IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-15T00:20:00,11415.490234,11511.118164,11418.727539,0.0,0.663311,0.517648,-8.881076,6.719188,-0.7913
2022-07-15T00:20:30,11415.180664,11512.599609,11421.765625,0.0,0.6629,0.51734,-8.884711,6.710852,-0.791843
2022-07-15T00:21:00,11414.244141,11510.351562,11420.71875,0.0,0.661253,0.520623,-8.892329,6.71806,-0.792038
2022-07-15T00:21:30,11421.423828,11518.166016,11429.162109,0.0,0.665499,0.517911,-8.908121,6.735401,-0.791708
2022-07-15T00:22:00,11417.314453,11514.398438,11429.892578,0.0,0.663859,0.519006,-8.89343,6.731078,-0.791369
2022-07-15T00:22:30,11416.801758,11511.288086,11426.638672,0.0,0.662729,0.519662,-8.896385,6.717048,-0.79198
2022-07-15T00:23:00,11422.15918,11514.510742,11432.498047,0.0,0.663414,0.517077,-8.890942,6.720354,-0.791784
2022-07-15T00:23:30,11420.561523,11511.972656,11428.689453,0.0,0.662215,0.517823,-8.87866,6.72803,-0.791179
2022-07-15T00:24:00,11422.214844,11516.254883,11430.798828,0.0,0.663174,0.520099,-8.899176,6.731584,-0.791718
2022-07-15T00:24:30,11425.136719,11514.927734,11431.186523,0.0,0.662729,0.517165,-8.882228,6.714921,-0.791584
2022-07-15T00:25:00,11427.887695,11519.71875,11435.074219,0.0,0.661906,0.518787,-8.878115,6.737183,-0.790491
2022-07-15T00:25:30,11426.384766,11513.724609,11432.460938,0.0,0.661974,0.517955,-8.8809,6.720013,-0.791409
2022-07-15T00:26:00,11424.642578,11513.991211,11434.567383,0.0,0.660532,0.520274,-8.884389,6.72976,-0.790946
2022-07-15T00:26:30,11429.40332,11520.250977,11436.90918,0.0,0.66218,0.52023,-8.889567,6.743189,-0.790645
2022-07-15T00:27:00,11408.194336,11476.037109,11440.704102,0.0,0.660291,0.520754,-8.888921,6.71492,-0.791937
2022-07-15T00:27:30,11401.499023,11471.374023,11431.688477,0.0,0.660257,0.517867,-8.879459,6.686478,-0.792808
2022-07-15T00:28:00,11421.685547,11517.587891,11430.69043,0.0,0.663448,0.517955,-8.895492,6.723212,-0.791804
2022-07-15T00:28:30,11425.532227,11518.469727,11434.851562,0.0,0.661597,0.5194,-8.88448,6.731782,-0.790887
2022-07-15T00:29:00,11433.167969,11523.435547,11443.923828,0.0,0.66444,0.519137,-8.895322,6.755499,-0.790517
2022-07-15T00:29:30,11432.476562,11523.018555,11440.886719,0.0,0.661597,0.520055,-8.892442,6.7388,-0.791049
2022-07-15T00:30:00,11432.925781,11522.679688,11444.124023,0.0,0.663688,0.517867,-8.882554,6.745631,-0.790367
2022-07-15T00:30:30,11427.273438,11513.676758,11436.890625,0.0,0.662523,0.519443,-8.897474,6.730187,-0.791444
2022-07-15T00:31:00,11425.439453,11518.994141,11441.144531,0.0,0.662969,0.518524,-8.885078,6.735896,-0.790783
2022-07-15T00:31:30,11424.81543,11512.40625,11438.850586,0.0,0.662729,0.517867,-8.882164,6.718615,-0.79142
2022-07-15T00:32:00,11427.438477,11514.632812,11438.916016,0.0,0.660669,0.519312,-8.905128,6.714516,-0.792454
2022-07-15T00:32:30,11432.789062,11519.704102,11441.750977,0.0,0.66242,0.517999,-8.890392,6.719896,-0.791845
2022-07-15T00:33:00,11431.577148,11519.424805,11438.558594,0.0,0.661563,0.519487,-8.878725,6.725132,-0.791405
2022-07-15T00:33:30,11422.947266,11509.662109,11429.845703,0.0,0.660979,0.51756,-8.899726,6.704189,-0.79114
2022-07-15T00:34:00,11423.282227,11511.27832,11432.006836,0.0,0.665362,0.525054,-8.972388,6.712764,-0.794108
2022-07-15T00:34:30,11422.189453,11514.119141,11432.078125,0.0,0.666249,0.524837,-8.970921,6.719519,-0.793938
2022-07-15T00:35:00,11418.137695,11504.801758,11427.350586,0.0,0.665908,0.525054,-8.959438,6.727498,-0.793558
2022-07-15T00:35:30,11413.734375,11503.297852,11420.296875,0.0,0.666829,0.524924,-8.958541,6.719018,-0.793985
2022-07-15T00:36:00,11419.379883,11506.392578,11427.979492,0.0,0.666488,0.523017,-8.964339,6.711925,-0.794484
2022-07-15T00:36:30,11403.695312,11474.917969,11424.573242,0.0,0.664611,0.52691,-8.967779,6.71301,-0.793828
2022-07-15T00:37:00,11420.546875,11506.75,11424.727539,0.0,0.665362,0.53372,-9.029577,6.737749,-0.795823
2022-07-15T00:37:30,11428.227539,11511.21875,11432.214844,0.0,0.793892,0.649121,-11.771387,6.877676,-0.860921
2022-07-15T00:38:00,11421.508789,11508.09082,11425.061523,0.0,0.851748,0.707226,-12.99165,7.172625,-0.872266
2022-07-15T00:38:30,11420.140625,11508.318359,11426.574219,0.0,1.045534,0.905866,-16.377708,8.968105,-0.875497
2022-07-15T00:39:00,11422.362305,11508.411133,11433.135742,0.0,1.111286,0.968676,-17.551519,9.499391,-0.878213
2022-07-15T00:39:30,11424.949219,11513.55957,11432.473633,0.0,1.115386,0.968559,-17.644987,9.413992,-0.88102
2022-07-15T00:40:00,11430.960938,11512.362305,11432.65332,0.0,1.10719,0.962419,-17.509628,9.351457,-0.88072
2022-07-15T00:40:30,11434.011719,11513.004883,11433.758789,0.0,1.098003,0.949614,-17.340336,9.279339,-0.880292
2022-07-15T00:41:00,11430.861328,11516.107422,11434.732422,0.0,1.095124,0.95026,-17.315809,9.257559,-0.880464
2022-07-15T00:41:30,11428.28418,11517.418945,11436.167969,0.0,1.090344,0.952551,-17.291136,9.207924,-0.881289
2022-07-15T00:42:00,11426.293945,11515.837891,11431.452148,0.0,1.088196,0.948848,-17.232813,9.213081,-0.880419
2022-07-15T00:42:30,11430.355469,11521.241211,11438.411133,0.0,1.071814,0.932186,-16.949587,9.042839,-0.880724
2022-07-15T00:43:00,11428.176758,11520.416992,11436.581055,0.0,1.027743,0.891486,-16.196308,8.697826,-0.879262
2022-07-15T00:43:30,11431.359375,11522.987305,11441.466797,0.0,0.976988,0.845888,-15.323874,8.323497,-0.876755
2022-07-15T00:44:00,11435.800781,11525.800781,11444.444336,0.0,0.959489,0.82534,-14.986397,8.183553,-0.87559
2022-07-15T00:44:30,11429.614258,11520.873047,11435.431641,0.0,0.929331,0.7982,-14.413229,7.985017,-0.872309
2022-07-15T00:45:00,11428.37793,11519.978516,11439.210938,0.0,0.933306,0.801211,-14.496781,8.014664,-0.872835
2022-07-15T00:45:30,11434.180664,11525.633789,11445.155273,0.0,0.974427,0.840393,-15.248944,8.318745,-0.875853
2022-07-15T00:46:00,11435.770508,11526.65918,11445.822266,0.0,0.949279,0.808126,-14.757449,8.127371,-0.873817
2022-07-15T00:46:30,11442.802734,11526.588867,11448.161133,0.0,0.943327,0.803758,-14.678556,8.10774,-0.87308
2022-07-15T00:47:00,11440.032227,11524.173828,11447.769531,0.0,0.915419,0.778757,-14.198988,7.907804,-0.871338
2022-07-15T00:47:30,11439.760742,11522.104492,11448.228516,0.0,0.938693,0.799224,-14.58725,8.080518,-0.872605
2022-07-15T00:48:00,11441.835938,11523.395508,11445.303711,0.0,0.970222,0.827483,-15.147241,8.287204,-0.875341
2022-07-15T00:48:30,11445.830078,11529.298828,11451.683594,0.0,0.944193,0.805367,-14.721424,8.119081,-0.873536
2022-07-15T00:49:00,11448.28125,11532.375977,11454.425781,0.0,0.667918,0.523624,-9.022277,6.811285,-0.792301
2022-07-15T00:49:30,11445.994141,11529.515625,11449.268555,0.0,0.659809,0.517692,-8.871222,6.750533,-0.789693
2022-07-15T00:50:00,11441.601562,11522.755859,11443.748047,0.0,0.66194,0.516198,-8.876213,6.739437,-0.790386
2022-07-15T00:50:30,11434.981445,11511.755859,11431.208008,0.0,0.660497,0.521756,-8.898661,6.738366,-0.791249
2022-07-15T00:51:00,11432.966797,11509.719727,11436.790039,0.0,0.660291,0.514611,-8.851704,6.711977,-0.790795
2022-07-15T00:51:30,11430.663086,11511.373047,11434.969727,0.0,0.661185,0.517472,-8.868396,6.722275,-0.79083
2022-07-15T00:52:00,11436.696289,11515.369141,11437.561523,0.0,0.66146,0.52132,-8.894527,6.753413,-0.790586
2022-07-15T00:52:30,11443.300781,11520.300781,11442.963867,0.0,0.661494,0.515669,-8.858689,6.751468,-0.789067
2022-07-15T00:53:00,11436.362305,11520.144531,11442.788086,0.0,0.659293,0.515934,-8.861061,6.708393,-0.791093
2022-07-15T00:53:30,11442.310547,11522.954102,11445.180664,0.0,0.660876,0.518875,-8.868834,6.74696,-0.789753
2022-07-15T00:54:00,11439.837891,11523.188477,11443.899414,0.0,0.659844,0.515008,-8.86726,6.703809,-0.791684
2022-07-15T00:54:30,11449.010742,11529.664062,11448.836914,0.0,0.659327,0.517165,-8.873324,6.73055,-0.79065
2022-07-15T00:55:00,11446.37793,11529.198242,11447.458984,0.0,0.661391,0.517604,-8.880918,6.743553,-0.790564
2022-07-15T00:55:30,11450.558594,11536.833008,11455.732422,0.0,0.661013,0.517516,-8.875476,6.765987,-0.78929
2022-07-15T00:56:00,11451.420898,11535.286133,11456.618164,0.0,0.661803,0.516857,-8.876964,6.754133,-0.789854
2022-07-15T00:56:30,11450.443359,11528.878906,11455.282227,0.0,0.660119,0.514832,-8.859829,6.727564,-0.790404
2022-07-15T00:57:00,11455.364258,11536.054688,11461.370117,0.0,0.659809,0.515052,-8.852392,6.751365,-0.789054
2022-07-15T00:57:30,11272.641602,11351.045898,11278.018555,0.0,0.664064,0.515669,-8.822525,6.558335,-0.796486
2022-07-15T00:58:00,11273.179688,11348.768555,11272.792969,0.0,0.663482,0.51492,-8.819266,6.551424,-0.796565
2022-07-15T00:58:30,11269.710938,11345.930664,11268.966797,0.0,0.661528,0.518524,-8.805226,6.57305,-0.795082
2022-07-15T00:59:00,11275.388672,11354.214844,11275.490234,0.0,0.663037,0.515669,-8.806019,6.578675,-0.795076
2022-07-15T00:59:30,11274.879883,11352.100586,11275.092773,0.0,0.663517,0.515361,-8.809567,6.566727,-0.795737
2022-07-15T01:00:00,11269.134766,11347.783203,11269.801758,0.0,0.662215,0.517911,-8.823929,6.568249,-0.796
2022-07-15T01:00:30,11268.654297,11347.972656,11270.384766,0.0,0.662317,0.514788,-8.800865,6.552426,-0.795916
2022-07-15T01:01:00,11263.244141,11343.587891,11269.133789,0.0,0.663243,0.51633,-8.817115,6.554058,-0.796433
2022-07-15T01:01:30,11270.410156,11349.609375,11274.311523,0.0,0.662146,0.515978,-8.798959,6.559043,-0.795557
2022-07-15T01:02:00,11273.910156,11353.638672,11279.844727,0.0,0.662317,0.515141,-8.816374,6.558382,-0.79626
2022-07-15T01:02:30,11272.048828,11354.197266,11278.788086,0.0,0.660325,0.517077,-8.815635,6.560056,-0.795869
2022-07-15T01:03:00,11279.098633,11358.828125,11283.951172,0.0,0.661116,0.518875,-8.816951,6.597393,-0.794315
2022-07-15T01:03:30,11272.805664,11353.763672,11279.294922,0.0,0.661597,0.517165,-8.819265,6.579286,-0.79521
2022-07-15T01:04:00,11269.450195,11352.365234,11274.412109,0.0,0.662112,0.517604,-8.809252,6.56106,-0.795961
2022-07-15T01:04:30,11267.098633,11348.645508,11273.59082,0.0,0.661219,0.516594,-8.801664,6.565774,-0.795507
2022-07-15T01:05:00,11263.113281,11342.841797,11270.554688,0.0,0.6629,0.515493,-8.801105,6.552764,-0.795882
2022-07-15T01:05:30,11263.192383,11348.027344,11271.570312,0.0,0.661974,0.516418,-8.807787,6.551535,-0.796112
2022-07-15T01:06:00,11260.425781,11347.895508,11273.092773,0.0,0.663482,0.516418,-8.817388,6.555264,-0.796387
2022-07-15T01:06:30,11268.410156,11347.878906,11273.362305,0.0,0.662592,0.51813,-8.820216,6.573277,-0.795653
2022-07-15T01:07:00,11270.083008,11352.135742,11277.119141,0.0,0.662386,0.516725,-8.819288,6.570769,-0.795734
2022-07-15T01:07:30,11267.06543,11348.411133,11273.439453,0.0,0.662592,0.515405,-8.807508,6.553453,-0.796272
2022-07-15T01:08:00,11267.291992,11349.28418,11272.882812,0.0,0.662215,0.518875,-8.827584,6.570138,-0.795994
2022-07-15T01:08:30,11269.009766,11353.789062,11278.927734,0.0,0.661871,0.516725,-8.814103,6.554603,-0.796163
2022-07-15T01:09:00,11274.019531,11356.112305,11276.540039,0.0,0.662523,0.516638,-8.807222,6.572221,-0.795237
2022-07-15T01:09:30,11275.414062,11355.469727,11274.683594,0.0,0.660497,0.520012,-8.816964,6.572536,-0.795208
2022-07-15T01:10:00,11276.650391,11355.860352,11278.46875,0.0,0.661116,0.517297,-8.795485,6.566663,-0.795005
2022-07-15T01:10:30,11280.163086,11358.462891,11286.870117,0.0,0.662763,0.514435,-8.812062,6.55719,-0.796121
2022-07-15T01:11:00,11279.339844,11358.666992,11284.595703,0.0,0.658776,0.520754,-8.796185,6.596852,-0.793391
2022-07-15T01:11:30,11277.332031,11352.885742,11283.28418,0.0,0.661837,0.515052,-8.795313,6.555748,-0.795157
2022-07-15T01:12:00,11284.550781,11363.088867,11290.21875,0.0,0.662695,0.516198,-8.808212,6.584533,-0.794554
2022-07-15T01:12:30,11283.089844,11363.157227,11287.986328,0.0,0.66115,0.516945,-8.812369,6.559947,-0.795808
2022-07-15T01:13:00,11285.958008,11362.398438,11289.871094,0.0,0.660566,0.514214,-8.778551,6.558331,-0.794692
2022-07-15T01:13:30,11276.442383,11361.322266,11284.842773,0.0,0.662146,0.512178,-8.81586,6.523751,-0.797935
2022-07-15T01:14:00,11283.614258,11364.987305,11291.283203,0.0,0.663961,0.509288,-8.797881,6.534406,-0.796752
2022-07-15T01:14:30,11291.983398,11368.436523,11293.166992,0.0,0.662112,0.5147,-8.801947,6.56987,-0.795056
2022-07-15T01:15:00,11284.03418,11367.657227,11286.401367,0.0,0.661391,0.517384,-8.811336,6.57813,-0.79504
2022-07-15T01:15:30,11285.355469,11364.859375,11283.174805,0.0,0.663277,0.517209,-8.824635,6.571629,-0.795829
2022-07-15T01:16:00,11287.871094,11367.642578,11290.326172,0.0,0.662317,0.515758,-8.797414,6.583949,-0.794126
2022-07-15T01:16:30,11316.990234,11395.980469,11319.240234,0.0,0.661597,0.520841,-8.849059,6.626655,-0.794117
2022-07-15T01:17:00,11316.349609,11396.291992,11317.327148,0.0,0.662352,0.523971,-8.872015,6.62581,-0.794848
2022-07-15T01:17:30,11315.794922,11400.210938,11322.814453,0.0,0.663037,0.524058,-8.859179,6.647908,-0.793555
2022-07-15T01:18:00,11321.5,11395.80957,11322.275391,0.0,0.664543,0.522017,-8.876013,6.62436,-0.795246
2022-07-15T01:18:30,11317.554688,11394.676758,11319.966797,0.0,0.661047,0.524188,-8.86098,6.623818,-0.794606
2022-07-15T01:19:00,11311.016602,11391.704102,11318.967773,0.0,0.662934,0.516857,-8.856014,6.57869,-0.796793
2022-07-15T01:19:30,11309.131836,11391.586914,11319.544922,0.0,0.663825,0.515361,-8.856539,6.573871,-0.797094
2022-07-15T01:20:00,11313.554688,11395.12207,11320.708008,0.0,0.663551,0.519531,-8.845908,6.613981,-0.79452
2022-07-15T01:20:30,11303.263672,11389.167969,11312.605469,0.0,0.664406,0.52023,-8.893671,6.568868,-0.798464
2022-07-15T01:21:00,11305.865234,11393.152344,11316.332031,0.0,0.662832,0.516462,-8.839197,6.579139,-0.795897
2022-07-15T01:21:30,11304.929688,11389.794922,11312.020508,0.0,0.66526,0.517735,-8.855681,6.59557,-0.796133
2022-07-15T01:22:00,11311.871094,11394.826172,11317.24707,0.0,0.665431,0.522539,-8.899559,6.622058,-0.796397
2022-07-15T01:22:30,11317.650391,11402.046875,11324.422852,0.0,0.663448,0.521451,-8.868681,6.63226,-0.794639
2022-07-15T01:23:00,11321.444336,11406.293945,11325.546875,0.0,0.665635,0.52132,-8.872093,6.648417,-0.794154
2022-07-15T01:23:30,11324.916016,11404.623047,11326.532227,0.0,0.663585,0.519531,-8.85311,6.627193,-0.794429
2022-07-15T01:24:00,11323.026367,11410.165039,11334.010742,0.0,0.663996,0.517428,-8.860641,6.610867,-0.795452
2022-07-15T01:24:30,11323.393555,11410.18457,11331.834961,0.0,0.662455,0.520361,-8.851428,6.637213,-0.793866
2022-07-15T01:25:00,11327.657227,11410.029297,11332.466797,0.0,0.665089,0.519924,-8.870892,6.639167,-0.794614
2022-07-15T01:25:30,11323.046875,11408.8125,11330.885742,0.0,0.66403,0.519181,-8.877913,6.631556,-0.795266
2022-07-15T01:26:00,11322.867188,11410.977539,11330.544922,0.0,0.664509,0.518349,-8.85648,6.628411,-0.794292
2022-07-15T01:26:30,11326.798828,11412.18457,11335.152344,0.0,0.664406,0.518524,-8.863661,6.6309,-0.794663
2022-07-15T01:27:00,11326.054688,11414.693359,11335.650391,0.0,0.665123,0.517648,-8.857992,6.630824,-0.795072
2022-07-15T01:27:30,11326.142578,11414.333984,11334.78125,0.0,0.662729,0.518349,-8.853289,6.622764,-0.794649
2022-07-15T01:28:00,11324.170898,11413.666992,11330.685547,0.0,0.664645,0.519618,-8.877845,6.622717,-0.795454
2022-07-15T01:28:30,11324.770508,11413.231445,11334.464844,0.0,0.663619,0.520972,-8.869545,6.639438,-0.794389
2022-07-15T01:29:00,11312.961914,11402.246094,11319.320312,0.0,0.664543,0.52293,-8.883354,6.624818,-0.795345
2022-07-15T01:29:30,11309.6875,11399.65625,11319.089844,0.0,0.663243,0.524014,-8.885653,6.62907,-0.795244
2022-07-15T01:30:00,11312.431641,11400.185547,11321.714844,0.0,0.66659,0.525529,-8.928586,6.628499,-0.796927
2022-07-15T01:30:30,11304.762695,11399.126953,11317.436523,0.0,0.665806,0.528116,-8.95136,6.61024,-0.798731
2022-07-15T01:31:00,11310.045898,11394.326172,11322.75,0.0,0.663996,0.524491,-8.885376,6.623327,-0.795175
2022-07-15T01:31:30,11299.675781,11389.124023,11312.641602,0.0,0.665123,0.526695,-8.939898,6.591435,-0.799034
2022-07-15T01:32:00,11308.442383,11398.154297,11324.275391,0.0,0.663619,0.518393,-8.873788,6.567112,-0.797706
2022-07-15T01:32:30,11305.641602,11394.830078,11315.774414,0.0,0.664543,0.530861,-8.948512,6.628276,-0.797655
2022-07-15T01:33:00,11306.390625,11394.423828,11322.19043,0.0,0.663277,0.521015,-8.876424,6.58638,-0.796598
2022-07-15T01:33:30,11300.987305,11390.993164,11317.117188,0.0,0.665567,0.526522,-8.928523,6.604337,-0.797977
2022-07-15T01:34:00,11305.65918,11388.542969,11321.055664,0.0,0.66526,0.521102,-8.886364,6.577735,-0.797592
2022-07-15T01:34:30,11301.007812,11385.637695,11316.099609,0.0,0.664509,0.524751,-8.907213,6.575117,-0.798913
2022-07-15T01:35:00,11299.143555,11384.942383,11313.642578,0.0,0.664406,0.523407,-8.893424,6.586256,-0.798077
2022-07-15T01:35:30,11302.167969,11386.132812,11317.082031,0.0,0.664406,0.522582,-8.899831,6.57544,-0.798052
2022-07-15T01:36:00,11296.977539,11382.084961,11313.118164,0.0,0.664338,0.523668,-8.909792,6.583441,-0.798122
2022-07-15T01:36:30,11297.53125,11387.210938,11315.285156,0.0,0.664201,0.522365,-8.894945,6.582852,-0.797673
2022-07-15T01:37:00,11302.326172,11386.167969,11314.326172,0.0,0.664235,0.523754,-8.907934,6.589986,-0.797745
2022-07-15T01:37:30,11299.420898,11383.532227,11311.922852,0.0,0.664679,0.523754,-8.910806,6.592055,-0.798001
2022-07-15T01:38:00,11302.638672,11385.501953,11315.507812,0.0,0.664509,0.521189,-8.893439,6.58081,-0.797823
2022-07-15T01:38:30,11306.777344,11388.795898,11320.496094,0.0,0.664132,0.522017,-8.901367,6.585666,-0.797902
2022-07-15T01:39:00,11308.733398,11391.84375,11319.561523,0.0,0.66526,0.523537,-8.910317,6.601126,-0.797528
2022-07-15T01:39:30,11304.711914,11392.171875,11317.517578,0.0,0.664748,0.522321,-8.904409,6.58828,-0.797915
2022-07-15T01:40:00,11302.676758,11388.334961,11315.922852,0.0,0.664611,0.522191,-8.889843,6.605207,-0.796625
2022-07-15T01:40:30,11304.236328,11388.907227,11317.525391,0.0,0.663243,0.521669,-8.886931,6.577463,-0.797712
2022-07-15T01:41:00,11304.567383,11390.630859,11316.929688,0.0,0.665397,0.524448,-8.92426,6.601402,-0.797862
2022-07-15T01:41:30,11298.102539,11393.421875,11314.866211,0.0,0.665123,0.522234,-8.920226,6.578565,-0.799141
2022-07-15T01:42:00,11295.670898,11389.308594,11315.867188,0.0,0.666079,0.519924,-8.917659,6.555543,-0.800098
2022-07-15T01:42:30,11304.582031,11391.397461,11311.056641,0.0,0.664645,0.527815,-8.926343,6.630168,-0.796703
2022-07-15T01:43:00,11304.516602,11397.212891,11320.600586,0.0,0.667203,0.519006,-8.87857,6.608211,-0.795908
2022-07-15T01:43:30,11298.576172,11403.380859,11316.206055,0.0,0.66526,0.523103,-8.879143,6.612049,-0.795743
2022-07-15T01:44:00,11299.625,11405.386719,11319.350586,0.0,0.66444,0.520143,-8.862929,6.606265,-0.79545
2022-07-15T01:44:30,11298.80957,11399.841797,11314.371094,0.0,0.664269,0.527298,-8.88826,6.645936,-0.794392
2022-07-15T01:45:00,11296.210938,11398.741211,11308.679688,0.0,0.66659,0.524274,-8.928777,6.600268,-0.798118
2022-07-15T01:45:30,11296.114258,11403.517578,11317.546875,0.0,0.664816,0.518875,-8.888228,6.577528,-0.798003
2022-07-15T01:46:00,11319.417969,11404.782227,11327.477539,0.0,0.664235,0.523103,-8.898047,6.616456,-0.796151
2022-07-15T01:46:30,11321.154297,11410.869141,11331.012695,0.0,0.666011,0.521756,-8.90558,6.610239,-0.797087
2022-07-15T01:47:00,11325.320312,11413.433594,11335.585938,0.0,0.66444,0.522626,-8.893527,6.616123,-0.796172
2022-07-15T01:47:30,11322.461914,11412.797852,11334.060547,0.0,0.663243,0.523798,-8.8961,6.623408,-0.795947
2022-07-15T01:48:00,11318.188477,11406.981445,11325.599609,0.0,0.66642,0.52071,-8.90549,6.605464,-0.797188
2022-07-15T01:48:30,11320.469727,11409.458008,11324.682617,0.0,0.666113,0.520841,-8.908078,6.606749,-0.797474
2022-07-15T01:49:00,11327.84375,11412.916992,11330.680664,0.0,0.664714,0.524144,-8.906754,6.63165,-0.796127
2022-07-15T01:49:30,11325.754883,11410.874023,11331.276367,0.0,0.664201,0.519618,-8.880994,6.59064,-0.797013
2022-07-15T01:50:00,11321.577148,11412.380859,11331.761719,0.0,0.664201,0.523884,-8.898941,6.61593,-0.795701
2022-07-15T01:50:30,11321.730469,11415.466797,11331.69043,0.0,0.664918,0.523711,-8.897645,6.628829,-0.79667
2022-07-15T01:51:00,11322.619141,11415.487305,11336.050781,0.0,0.666352,0.521494,-8.902401,6.638091,-0.795708
2022-07-15T01:51:30,11321.522461,11414.478516,11335.925781,0.0,0.66485,0.523103,-8.917736,6.628479,-0.796716
