IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-15T00:17:00,11387.733398,11483.946289,11399.359375,0.813639,0.77006,0.697229,13.971576,1.752934,0.928878
2022-07-15T00:17:30,11388.325195,11486.783203,11403.800781,0.728275,0.703047,0.612491,11.314054,2.092515,0.839267
2022-07-15T00:18:00,11393.736328,11494.567383,11407.455078,0.916211,0.868225,0.792062,16.060076,1.694053,0.944539
2022-07-15T00:18:30,11397.472656,11498.798828,11410.619141,0.937737,0.898635,0.808136,16.533953,1.573516,0.947087
2022-07-15T00:19:00,11399.450195,11494.852539,11409.59082,0.94377,0.903055,0.817399,16.678738,1.673507,0.948391
2022-07-15T00:19:30,11398.615234,11492.646484,11405.616211,0.961902,0.919552,0.841211,17.044731,1.73849,0.948582
2022-07-15T00:20:00,11396.325195,11491.185547,11402.798828,0.924639,0.881512,0.804048,16.278072,1.692374,0.945128
2022-07-15T00:20:30,11397.467773,11495.977539,11407.05957,0.917484,0.814988,0.786874,13.306471,9.878979,0.800311
2022-07-15T00:21:00,11397.37207,11492.896484,11407.482422,1.038102,0.983265,0.917858,17.649261,2.549763,0.90983
2022-07-15T00:21:30,11405.256836,11501.003906,11413.800781,1.0822,1.015572,0.987515,18.712172,2.575366,0.918341
2022-07-15T00:22:00,11399.631836,11496.236328,11412.948242,1.131629,1.067939,1.036911,19.777765,-2.463075,0.925593
2022-07-15T00:22:30,11400.572266,11493.479492,11412.888672,1.126826,1.060607,1.03149,19.700136,2.558877,0.927037
2022-07-15T00:23:00,11405.813477,11496.65332,11416.569336,1.186166,1.110688,1.084502,20.831409,-2.465457,0.93285
2022-07-15T00:23:30,11404.521484,11496.34668,11415.246094,1.067553,1.011893,0.952723,17.132223,2.877306,0.876683
2022-07-15T00:24:00,11406.401367,11497.636719,11417.429688,1.123409,1.05598,1.030114,19.618671,-2.453623,0.925497
2022-07-15T00:24:30,11406.200195,11498.100586,11417.097656,1.040128,0.975579,0.954594,17.94775,2.608783,0.914879
2022-07-15T00:25:00,11411.898438,11503.154297,11421.65625,0.99412,0.929896,0.903029,16.295515,-2.462933,0.902179
2022-07-15T00:25:30,11410.485352,11496.573242,11416.474609,0.954978,0.895472,0.867144,16.063793,-2.493555,0.894931
2022-07-15T00:26:00,11405.283203,11495.041992,11418.168945,0.956175,0.897335,0.874554,16.204542,2.468859,0.899437
2022-07-15T00:26:30,11410.580078,11502.678711,11420.984375,0.960735,0.891681,0.868093,16.070717,2.660746,0.894106
2022-07-15T00:27:00,11391.977539,11458.530273,11425.506836,0.860761,0.826031,0.789255,14.169152,2.613067,0.867543
2022-07-15T00:27:30,11384.768555,11453.991211,11416.035156,0.83682,0.797274,0.766098,13.705357,2.578996,0.866204
2022-07-15T00:28:00,11404.90918,11498.328125,11413.65332,0.737331,0.679915,0.665148,11.231356,-2.511909,0.816758
2022-07-15T00:28:30,11409.65625,11502.740234,11421.737305,0.749153,0.685312,0.668819,11.408914,2.560357,0.82104
2022-07-15T00:29:00,11415.618164,11505.446289,11428.870117,0.695816,0.645985,0.632163,10.26904,2.548915,0.787024
2022-07-15T00:29:30,11417.69043,11505.379883,11426.533203,0.685646,0.63267,0.625138,10.038459,-2.441742,0.781446
2022-07-15T00:30:00,11416.801758,11502.599609,11427.125,0.638861,0.589027,0.589066,8.942728,-2.42994,0.744674
2022-07-15T00:30:30,11409.701172,11496.789062,11424.251953,0.592629,0.544494,0.536577,7.723633,2.571267,0.698537
2022-07-15T00:31:00,11408.787109,11500.81543,11425.265625,0.579629,0.534826,0.528412,7.541817,-2.426335,0.694816
2022-07-15T00:31:30,11407.490234,11494.738281,11423.470703,0.570356,0.524762,0.515035,7.133811,-2.451439,0.670756
2022-07-15T00:32:00,11408.598633,11497.53125,11424.415039,0.509451,0.468991,0.467035,5.163879,7.993227,0.54076
2022-07-15T00:32:30,11414.071289,11502.706055,11427.345703,0.446033,0.453058,0.402109,2.267378,2.789511,0.263645
2022-07-15T00:33:00,11413.611328,11500.37207,11424.325195,0.529667,0.481319,0.481652,5.799079,2.684695,0.587971
2022-07-15T00:33:30,11404.90332,11492.442383,11414.264648,0.484542,0.444234,0.440458,4.645822,7.712154,0.513889
2022-07-15T00:34:00,11407.804688,11494.504883,11417.535156,0.506477,0.468503,0.465857,5.086811,8.003817,0.534571
2022-07-15T00:34:30,11404.998047,11496.841797,11416.733398,0.467182,0.435284,0.426307,4.270455,2.69576,0.486651
2022-07-15T00:35:00,11402.34082,11488.607422,11413.21875,0.530832,0.492458,0.489475,6.104768,2.606466,0.611319
2022-07-15T00:35:30,11396.930664,11486.200195,11406.68457,0.512898,0.464579,0.46295,5.309039,7.840687,0.558596
2022-07-15T00:36:00,11402.474609,11489.829102,11413.551758,0.481414,0.439365,0.436544,4.406683,7.759126,0.491804
2022-07-15T00:36:30,11385.890625,11457.100586,11407.446289,0.514946,0.493572,0.456529,3.70858,8.460075,0.38406
2022-07-15T00:37:00,11404.27832,11489.09082,11411.782227,0.440613,0.447774,0.435494,1.495992,3.371555,0.171149
2022-07-15T00:37:30,11411.333008,11492.655273,11416.208984,0.555189,0.509226,0.512362,6.717202,-2.414454,0.645045
2022-07-15T00:38:00,11405.551758,11491.65918,11413.800781,0.662735,0.608556,0.598279,9.479951,-2.45637,0.768008
2022-07-15T00:38:30,11404.366211,11490.418945,11412.354492,0.638036,0.596747,0.584817,9.098641,-2.386278,0.757412
2022-07-15T00:39:00,11405.297852,11490.681641,11419.838867,0.589416,0.543947,0.542219,7.803881,-2.390075,0.705297
2022-07-15T00:39:30,11409.882812,11496.291016,11418.396484,0.683138,0.631692,0.624222,10.010591,2.573702,0.781607
2022-07-15T00:40:00,11413.183594,11495.748047,11419.176758,0.635809,0.585286,0.578047,8.875133,-2.428083,0.746763
2022-07-15T00:40:30,11416.446289,11494.546875,11416.900391,0.640685,0.595057,0.578997,9.002121,-2.492422,0.750941
2022-07-15T00:41:00,11414.681641,11497.384766,11421.015625,0.644566,0.596555,0.58825,9.084618,-2.421343,0.75165
2022-07-15T00:41:30,11411.486328,11500.283203,11422.365234,0.529321,0.530401,0.511647,4.644216,9.182535,0.447277
2022-07-15T00:42:00,11410.074219,11497.149414,11417.317383,0.628897,0.572079,0.562397,8.625877,2.559134,0.740621
2022-07-15T00:42:30,11412.624023,11505.400391,11423.841797,0.651557,0.596977,0.588911,9.136049,2.578266,0.752413
2022-07-15T00:43:00,11409.667969,11501.302734,11421.487305,0.700471,0.649482,0.634295,10.410924,2.539318,0.794176
2022-07-15T00:43:30,11413.847656,11505.461914,11426.503906,0.566491,0.544157,0.511513,6.6345,2.587018,0.618806
2022-07-15T00:44:00,11417.303711,11508.167969,11427.765625,0.546591,0.507155,0.506703,6.418151,2.663099,0.622172
2022-07-15T00:44:30,11412.318359,11504.232422,11421.582031,0.461961,0.428609,0.429302,4.140075,2.741728,0.474699
2022-07-15T00:45:00,11411.504883,11501.612305,11424.429688,0.974288,0.921118,1.011282,-1.459461,19.063873,-0.075979
2022-07-15T00:45:30,11416.629883,11508.598633,11428.541992,1.450631,1.395016,1.483665,-2.775108,28.429838,-0.09695
2022-07-15T00:46:00,11418.53125,11508.333984,11429.453125,1.466757,1.418618,1.503597,-3.002044,28.796431,-0.103444
2022-07-15T00:46:30,11423.970703,11507.388672,11431.025391,1.419037,1.322394,1.47373,-5.624046,27.269819,-0.201755
2022-07-15T00:47:00,11421.708984,11506.333008,11432.558594,1.311028,1.280816,1.342112,-1.229006,25.945496,-0.047241
2022-07-15T00:47:30,11422.609375,11503.136719,11433.640625,0.755631,0.714572,0.789777,-2.639247,14.597338,-0.176599
2022-07-15T00:48:00,11423.964844,11505.74707,11429.600586,0.761394,0.696868,0.792207,-0.105869,14.880975,-0.007114
2022-07-15T00:48:30,11428.764648,11511.240234,11436.341797,0.749917,0.693939,0.780919,-0.103449,16.168863,-0.007028
2022-07-15T00:49:00,11429.744141,11512.755859,11438.308594,0.995707,0.944909,1.038873,-3.191887,19.351038,-0.161753
2022-07-15T00:49:30,11427.632812,11512.501953,11434.359375,0.820333,0.79624,0.857698,-4.132498,15.828949,-0.267692
2022-07-15T00:50:00,11421.532227,11501.542969,11426.829102,0.785156,0.743389,0.814903,-2.379007,15.221999,-0.15356
2022-07-15T00:50:30,11415.587891,11494.981445,11419.617188,0.79365,0.762895,0.831719,-1.215688,15.658631,-0.07704
2022-07-15T00:51:00,11414.677734,11490.795898,11419.567383,0.797131,0.761994,0.834657,-1.219284,15.72808,-0.078595
2022-07-15T00:51:30,11411.339844,11492.665039,11420.706055,0.906014,0.854571,0.943018,-3.233311,19.099695,-0.250727
2022-07-15T00:52:00,11419.818359,11498.664062,11425.143555,0.814959,0.786467,0.848336,-2.840154,15.664166,-0.250876
2022-07-15T00:52:30,11420.475586,11500.813477,11426.451172,0.83966,0.823979,0.870252,-3.187878,18.989325,-0.164514
2022-07-15T00:53:00,11419.21582,11502.529297,11428.853516,0.926963,0.876566,0.971653,-4.485402,17.76882,-0.244477
2022-07-15T00:53:30,11423.264648,11504.963867,11430.516602,0.978296,0.931985,1.04568,-3.450484,19.096464,-0.17652
2022-07-15T00:54:00,11425.107422,11505.110352,11429.725586,0.978927,0.935465,1.046073,-3.448067,19.128525,-0.176122
2022-07-15T00:54:30,11432.547852,11512.470703,11434.279297,0.983707,0.939639,1.047407,-4.511045,19.106846,-0.229492
2022-07-15T00:55:00,11430.641602,11512.131836,11434.821289,0.982008,0.940101,1.043006,-3.48194,19.160887,-0.177482
2022-07-15T00:55:30,11433.71582,11520.066406,11442.583984,0.879303,0.853847,0.923649,-4.485019,16.995752,-0.254997
2022-07-15T00:56:00,11433.560547,11517.530273,11443.786133,0.878314,0.894602,0.973042,-9.962143,15.187775,-0.54799
2022-07-15T00:56:30,11433.458008,11511.698242,11439.467773,0.794802,0.762115,0.828189,-2.547548,15.444156,-0.1614
2022-07-15T00:57:00,11438.694336,11518.643555,11446.161133,0.788065,0.747992,0.824145,-2.514176,15.387016,-0.159225
2022-07-15T00:57:30,11257.229492,11333.535156,11265.150391,0.816923,0.800797,0.856844,-1.128709,16.023195,-0.070547
2022-07-15T00:58:00,11257.094727,11330.506836,11257.615234,0.790964,0.78086,0.832516,-2.671793,15.333834,-0.168908
2022-07-15T00:58:30,11253.557617,11329.289062,11256.677734,0.842543,0.820528,0.883146,-3.999637,15.294589,-0.241187
2022-07-15T00:59:00,11256.863281,11335.401367,11260.147461,0.917509,0.882187,0.957012,-4.313641,17.420597,-0.240171
2022-07-15T00:59:30,11256.569336,11333.728516,11258.501953,0.919627,0.878209,0.962235,-4.493272,17.393724,-0.249893
2022-07-15T01:00:00,11254.214844,11330.321289,11257.277344,1.009651,0.960068,1.044979,-4.352251,19.130796,-0.221654
2022-07-15T01:00:30,11253.022461,11330.446289,11256.959961,1.006814,0.965416,1.043379,-4.333299,19.141335,-0.220631
2022-07-15T01:01:00,11247.289062,11322.720703,11250.306641,0.999149,0.957443,1.04136,-4.317057,19.013725,-0.221231
2022-07-15T01:01:30,11254.790039,11333.102539,11261.685547,0.807484,0.793477,0.844198,-4.298327,15.331117,-0.269827
2022-07-15T01:02:00,11255.661133,11337.05957,11265.876953,0.831636,0.812203,0.86421,-4.318924,15.754518,-0.264251
2022-07-15T01:02:30,11254.890625,11337.283203,11264.039062,0.818182,0.807909,0.850464,-4.637217,15.450406,-0.287354
2022-07-15T01:03:00,11262.686523,11340.791016,11269.650391,0.928886,0.884777,0.95921,-4.330036,17.537554,-0.239533
2022-07-15T01:03:30,11255.313477,11336.678711,11265.685547,0.965108,0.907453,0.996695,-4.3386,18.167999,-0.232053
2022-07-15T01:04:00,11251.404297,11334.352539,11260.445312,0.995155,0.95878,1.045461,-4.399418,19.020658,-0.225165
2022-07-15T01:04:30,11250.649414,11328.517578,11257.453125,0.991839,0.959925,1.041623,-4.377788,18.979809,-0.224568
2022-07-15T01:05:00,11244.630859,11324.332031,11253.046875,0.994765,0.955864,1.043379,-4.374768,18.974009,-0.224468
2022-07-15T01:05:30,11245.198242,11329.108398,11255.987305,0.996855,0.952218,1.043511,-4.426708,18.957895,-0.227186
2022-07-15T01:06:00,11242.90918,11329.40625,11259.185547,0.995523,0.953443,1.04557,-4.460752,18.963781,-0.228773
2022-07-15T01:06:30,11251.15625,11329.689453,11257.751953,0.990523,0.954474,1.044081,-4.390696,18.947346,-0.225544
2022-07-15T01:07:00,11253.68457,11335.007812,11262.523438,0.911905,0.866801,0.94974,-4.453332,17.191994,-0.250529
2022-07-15T01:07:30,11252.389648,11331.209961,11259.794922,0.912783,0.87217,0.960926,-4.471145,17.301376,-0.249987
2022-07-15T01:08:00,11251.464844,11331.755859,11258.518555,0.820165,0.800683,0.863653,-2.926755,15.790322,-0.180858
2022-07-15T01:08:30,11253.207031,11335.375977,11263.580078,0.839332,0.824839,0.876096,-4.425656,15.940783,-0.267397
2022-07-15T01:09:00,11256.300781,11337.042969,11262.320312,0.807172,0.794053,0.842625,-4.331587,15.316876,-0.272012
2022-07-15T01:09:30,11259.889648,11338.026367,11263.141602,0.828659,0.811611,0.861903,-2.377847,16.052589,-0.14582
2022-07-15T01:10:00,11259.756836,11338.914062,11264.145508,0.831939,0.811329,0.873664,-2.475925,16.129688,-0.150935
2022-07-15T01:10:30,11263.200195,11340.716797,11268.458008,0.813948,0.81347,0.852989,-4.555196,15.509867,-0.281695
2022-07-15T01:11:00,11263.146484,11338.850586,11269.969727,0.831581,0.809805,0.863812,-2.363931,16.080629,-0.144745
2022-07-15T01:11:30,11258.591797,11334.290039,11266.027344,0.817567,0.788211,0.855882,-2.762642,15.688959,-0.172217
2022-07-15T01:12:00,11268.09082,11344.337891,11277.604492,0.935832,0.886328,0.97097,-4.232791,17.703266,-0.23234
2022-07-15T01:12:30,11264.923828,11345.299805,11274.223633,0.807087,0.787659,0.838432,-4.197118,15.29449,-0.2645
2022-07-15T01:13:00,11265.347656,11344.012695,11270.583984,0.829211,0.809748,0.867671,-1.147233,16.241484,-0.070189
2022-07-15T01:13:30,11265.773438,11344.530273,11273.515625,0.980048,0.930978,1.021167,-3.119867,18.744795,-0.163158
2022-07-15T01:14:00,11267.841797,11346.556641,11274.819336,0.816082,0.807909,0.856015,-1.139895,16.072432,-0.070468
2022-07-15T01:14:30,11272.407227,11349.911133,11277.19043,0.813526,0.801854,0.852399,-0.114127,16.100637,-0.007088
2022-07-15T01:15:00,11267.966797,11349.668945,11272.387695,0.810652,0.799138,0.854356,-0.113865,16.072655,-0.007084
2022-07-15T01:15:30,11267.140625,11347.835938,11270.118164,0.759739,0.71955,0.794169,-0.103984,14.825852,-0.007014
2022-07-15T01:16:00,11268.996094,11349.008789,11274.257812,0.801968,0.795723,0.854517,-0.113804,15.996057,-0.007114
2022-07-15T01:16:30,11297.026367,11376.772461,11303.375977,0.809946,0.793448,0.849764,-0.113901,16.041752,-0.0071
2022-07-15T01:17:00,11297.370117,11377.362305,11305.12207,0.866589,0.88705,0.977266,-6.816939,16.14324,-0.425031
2022-07-15T01:17:30,11293.049805,11380.392578,11307.322266,0.812259,0.792322,0.850545,-0.113693,16.036974,-0.007081
2022-07-15T01:18:00,11301.707031,11379.206055,11308.347656,0.803792,0.790472,0.847661,-0.113506,15.974408,-0.007105
2022-07-15T01:18:30,11298.351562,11375.803711,11305.410156,0.750466,0.694829,0.780802,-0.103404,14.55741,-0.007103
2022-07-15T01:19:00,11297.103516,11374.46582,11306.607422,0.594557,0.554282,0.628205,-0.070602,7.693013,-0.006075
2022-07-15T01:19:30,11295.176758,11373.139648,11306.580078,0.282922,0.0,0.329897,0.0,0.341981,0.0
2022-07-15T01:20:00,11293.942383,11377.889648,11303.979492,0.405509,0.495146,0.554983,-5.496843,2.665676,-0.577248
2022-07-15T01:20:30,11290.9375,11372.023438,11300.058594,0.314412,0.279587,0.347003,0.0,0.247711,0.0
2022-07-15T01:21:00,11290.006836,11375.205078,11300.960938,0.281219,0.0,0.314921,0.0,0.280225,0.0
2022-07-15T01:21:30,11287.620117,11372.537109,11296.250977,0.411448,0.523365,0.561419,-5.143398,3.4174,-0.569061
2022-07-15T01:22:00,11296.00293,11376.526367,11303.860352,0.292311,0.315719,0.379689,0.0,2.642711,0.0
2022-07-15T01:22:30,11300.666016,11384.208008,11309.889648,0.290583,0.0,0.309349,0.0,0.137884,0.0
2022-07-15T01:23:00,11301.737305,11387.242188,11309.012695,0.282518,0.0,0.31463,0.0,0.225873,0.0
2022-07-15T01:23:30,11305.800781,11386.102539,11311.005859,0.283891,0.0,0.315574,0.0,0.22189,0.0
2022-07-15T01:24:00,11305.073242,11390.992188,11318.771484,0.295735,0.27111,0.312221,0.0,1.903605,0.0
2022-07-15T01:24:30,11305.397461,11391.787109,11316.516602,0.0,0.0,0.272205,0.0,1.787013,0.0
2022-07-15T01:25:00,11308.456055,11390.929688,11316.177734,0.273212,0.0,0.273463,0.0,0.015904,0.0
2022-07-15T01:25:30,11305.491211,11390.996094,11317.155273,0.0,0.0,0.276707,0.0,1.816492,0.0
2022-07-15T01:26:00,11305.188477,11393.001953,11316.713867,0.331488,0.432436,0.455476,-2.702965,2.999057,-0.338423
2022-07-15T01:26:30,11309.828125,11394.791016,11322.005859,0.287416,0.0,0.310162,0.0,0.164378,0.0
2022-07-15T01:27:00,11308.787109,11395.678711,11318.427734,0.300951,0.0,0.332453,0.0,0.222722,0.0
2022-07-15T01:27:30,11309.088867,11397.333984,11320.063477,0.289637,0.0,0.309867,0.0,0.148286,0.0
2022-07-15T01:28:00,11308.4375,11395.56543,11316.083984,0.0,0.294727,0.0,0.0,1.935207,0.0
2022-07-15T01:28:30,11307.925781,11395.624023,11318.722656,0.0,0.270518,0.0,0.0,1.776326,0.0
2022-07-15T01:29:00,11294.389648,11383.243164,11307.375977,0.0,0.0,0.271447,0.0,1.780697,0.0
2022-07-15T01:29:30,11292.288086,11382.537109,11306.433594,0.290268,0.0,0.31031,0.0,0.14833,0.0
2022-07-15T01:30:00,11295.392578,11381.546875,11309.582031,0.0,0.0,0.306302,0.0,2.008739,0.0
2022-07-15T01:30:30,11291.543945,11384.322266,11308.464844,0.304654,0.281381,0.336762,0.0,2.073145,0.0
2022-07-15T01:31:00,11289.044922,11375.908203,11305.310547,0.287655,0.271784,0.32324,0.0,2.030475,0.0
2022-07-15T01:31:30,11286.291016,11372.970703,11304.514648,0.295425,0.0,0.323594,0.0,0.200354,0.0
2022-07-15T01:32:00,11289.618164,11378.792969,11306.462891,0.371402,0.48605,0.504531,-3.26735,3.194365,-0.366687
2022-07-15T01:32:30,11289.228516,11378.145508,11304.943359,0.282841,0.27111,0.278521,0.0,1.764035,0.0
2022-07-15T01:33:00,11288.917969,11374.417969,11303.636719,0.350937,0.337915,0.356629,0.0,2.270684,0.0
2022-07-15T01:33:30,11286.256836,11374.185547,11304.15625,0.531435,0.506613,0.494035,6.077565,-2.530154,0.606907
2022-07-15T01:34:00,11287.044922,11370.791016,11304.583008,0.497819,0.452502,0.449406,5.431833,2.606212,0.593793
2022-07-15T01:34:30,11284.298828,11367.972656,11299.25,0.519018,0.478984,0.473652,5.781618,2.657717,0.601315
2022-07-15T01:35:00,11282.607422,11366.474609,11299.103516,0.545543,0.500707,0.498095,6.459158,2.718364,0.640227
2022-07-15T01:35:30,11284.501953,11367.791016,11300.817383,0.580221,0.532467,0.532553,7.626523,-2.370154,0.709478
2022-07-15T01:36:00,11278.933594,11362.728516,11298.582031,0.599387,0.551301,0.549097,8.256235,-2.283302,0.743689
2022-07-15T01:36:30,11279.771484,11369.619141,11299.87207,0.631946,0.584504,0.577057,9.335459,-2.233646,0.796756
2022-07-15T01:37:00,11286.240234,11369.123047,11300.448242,0.657257,0.60554,0.598126,9.909229,-2.181325,0.814925
2022-07-15T01:37:30,11282.373047,11363.552734,11295.938477,0.725252,0.688743,0.663494,11.419333,-7.317656,0.841539
2022-07-15T01:38:00,11284.830078,11366.958008,11300.87207,0.804588,0.793188,0.717512,12.784449,-8.066792,0.845099
2022-07-15T01:38:30,11288.355469,11370.454102,11306.625977,0.95181,0.914937,0.842896,16.277336,-2.297715,0.919077
2022-07-15T01:39:00,11291.055664,11373.310547,11304.06543,0.923971,0.879329,0.824701,15.77667,2.421709,0.920621
2022-07-15T01:39:30,11287.540039,11375.214844,11305.260742,0.988326,0.951641,0.888468,17.083269,-2.484964,0.923994
2022-07-15T01:40:00,11284.401367,11371.552734,11300.870117,0.871907,0.840259,0.777365,14.682283,-6.987774,0.902534
2022-07-15T01:40:30,11285.650391,11370.873047,11302.767578,0.844171,0.799367,0.732036,12.608746,2.748354,0.81223
2022-07-15T01:41:00,11289.507812,11373.212891,11305.229492,1.150002,1.114431,1.043094,20.423399,2.489786,0.944631
2022-07-15T01:41:30,11287.0,11379.196289,11305.72168,1.281405,1.241404,1.169438,22.818932,-7.860912,0.94534
2022-07-15T01:42:00,11283.513672,11373.873047,11302.185547,1.293014,1.262515,1.180965,22.888226,-8.498042,0.937322
2022-07-15T01:42:30,11286.779297,11373.616211,11298.979492,1.164752,1.085852,0.948703,19.67408,2.361255,0.941111
2022-07-15T01:43:00,11284.042969,11378.993164,11302.771484,1.072408,1.026732,0.971559,18.821566,2.484721,0.93776
2022-07-15T01:43:30,11276.438477,11383.647461,11296.708984,0.964467,0.920323,0.862089,16.580276,2.511065,0.923762
2022-07-15T01:44:00,11279.323242,11386.530273,11300.391602,1.017103,0.976258,0.91691,17.671562,2.497202,0.929009
2022-07-15T01:44:30,11273.50293,11376.713867,11292.868164,1.017306,0.971112,0.910323,17.59907,2.530653,0.929522
2022-07-15T01:45:00,11280.024414,11382.59375,11298.174805,1.013858,0.968469,0.909216,17.589205,2.468612,0.930817
2022-07-15T01:45:30,11282.075195,11386.204102,11301.850586,1.072962,1.030203,0.97323,18.909914,2.421192,0.940316
2022-07-15T01:46:00,11298.024414,11387.243164,11311.023438,1.161978,1.129037,1.062999,20.812845,2.401611,0.948608
2022-07-15T01:46:30,11302.679688,11391.90625,11315.302734,0.888494,0.840014,0.77196,13.41149,2.679304,0.828798
2022-07-15T01:47:00,11306.256836,11394.490234,11319.594727,1.126542,1.04568,0.898456,18.347355,2.128789,0.934056
2022-07-15T01:47:30,11306.996094,11393.926758,11319.169922,1.146475,1.114595,1.045088,20.383158,2.549147,0.941708
2022-07-15T01:48:00,11300.498047,11388.90625,11309.807617,1.057063,1.008336,0.953995,18.219662,7.604373,0.92229
2022-07-15T01:48:30,11305.051758,11391.529297,11310.085938,1.076646,1.043357,0.972619,19.07865,2.360257,0.942675
2022-07-15T01:49:00,11309.083984,11396.049805,11316.65918,1.185162,1.153182,1.081311,21.303247,2.326751,0.95151
2022-07-15T01:49:30,11307.363281,11392.631836,11313.264648,0.877375,0.858977,0.763824,13.245621,-9.540213,0.809407
2022-07-15T01:50:00,11303.857422,11394.149414,11316.101562,1.129625,1.108027,1.023674,19.797926,-7.966169,0.92741
2022-07-15T01:50:30,11302.05957,11396.594727,11317.094727,1.181624,1.150301,1.075199,20.870701,-7.851648,0.93579
2022-07-15T01:51:00,11304.37207,11398.380859,11320.641602,1.198812,1.152804,1.091506,21.50012,2.43053,0.953724
2022-07-15T01:51:30,11303.267578,11396.722656,11320.408203,1.336731,1.293562,1.227576,24.098707,-7.547113,0.954148
2022-07-15T01:52:00,11310.37793,11397.644531,11325.779297,1.403243,1.365304,1.292252,25.678637,-6.911521,0.965496
2022-07-15T01:52:30,11306.1875,11399.992188,11325.368164,1.104469,1.061254,0.957634,17.878643,3.051844,0.874111
