IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-12T00:18:30,11262.588867,11325.423828,11239.442383,0.0,0.275594,0.0,-1.35654,-1.185021,-0.753113
2022-11-12T00:19:00,11261.152344,11327.96582,11246.913086,0.0,0.274278,0.0,-2.731012,-0.079452,-0.767342
2022-11-12T00:19:30,11274.363281,11344.62793,11251.240234,0.0,0.276904,0.0,-2.737429,-0.079175,-0.763104
2022-11-12T00:20:00,11278.74707,11342.769531,11256.082031,0.0,0.278777,0.0,-2.738625,-0.067123,-0.760152
2022-11-12T00:20:30,11273.044922,11337.046875,11251.476562,0.0,0.277883,0.0,-2.735337,-0.078803,-0.761972
2022-11-12T00:21:00,11271.203125,11333.839844,11251.827148,0.0,0.277231,0.0,-2.71944,-0.091418,-0.759983
2022-11-12T00:21:30,11270.797852,11336.162109,11252.066406,0.0,0.276332,0.0,-2.736977,-0.063009,-0.762667
2022-11-12T00:22:00,11279.391602,11348.561523,11257.710938,0.0,0.27625,0.0,-2.745059,-0.05365,-0.761727
2022-11-12T00:22:30,11284.777344,11352.602539,11261.183594,0.0,0.277964,0.0,-2.744958,-0.056146,-0.760118
2022-11-12T00:23:00,11281.862305,11351.482422,11253.768555,0.0,0.277964,0.0,-2.735523,-0.06996,-0.760286
2022-11-12T00:23:30,11283.301758,11354.450195,11261.445312,0.0,0.277638,0.0,-2.740301,-0.055068,-0.758659
2022-11-12T00:24:00,11285.93457,11355.777344,11262.310547,0.0,0.277231,0.0,-2.743479,-0.057617,-0.760778
2022-11-12T00:24:30,11283.949219,11356.891602,11265.321289,0.0,0.27543,0.0,-2.74499,-0.054319,-0.763504
2022-11-12T00:25:00,11272.472656,11357.870117,11272.766602,0.0,0.274443,0.0,-2.738557,-0.104265,-0.768335
2022-11-12T00:25:30,11272.999023,11354.710938,11265.291016,0.0,0.275594,0.0,-2.731234,-0.077826,-0.763945
2022-11-12T00:26:00,11270.628906,11349.052734,11265.835938,0.0,0.275676,0.0,-2.737542,-0.073182,-0.762046
2022-11-12T00:26:30,11269.333984,11351.515625,11269.795898,0.0,0.275348,0.0,-2.730965,-0.063033,-0.762113
2022-11-12T00:27:00,11278.831055,11354.675781,11276.986328,0.0,0.276086,0.0,-2.750721,-0.057844,-0.763323
2022-11-12T00:27:30,11275.772461,11352.669922,11268.765625,0.0,0.275183,0.0,-2.740268,-0.070488,-0.764467
2022-11-12T00:28:00,11282.706055,11353.007812,11261.993164,0.0,0.274937,0.0,-2.742769,-0.070438,-0.766337
2022-11-12T00:28:30,11270.65918,11345.030273,11276.853516,0.0,0.274278,0.0,-2.748738,-0.053212,-0.764225
2022-11-12T00:29:00,11271.836914,11348.097656,11273.987305,0.0,0.275676,0.0,-2.755179,-0.089776,-0.769769
2022-11-12T00:29:30,11270.987305,11344.467773,11272.027344,0.0,0.2737,0.0,-2.747923,-0.032452,-0.764303
2022-11-12T00:30:00,11272.125,11340.969727,11265.317383,0.0,0.276004,0.0,-2.736011,-0.077006,-0.763104
2022-11-12T00:30:30,11240.710938,11312.982422,11231.09668,0.0,0.273617,0.0,-2.73423,-0.047427,-0.768407
2022-11-12T00:31:00,11228.339844,11306.816406,11222.724609,0.0,0.273038,0.0,-2.716304,-0.065517,-0.764806
2022-11-12T00:31:30,11241.09375,11309.834961,11223.014648,0.0,0.274195,0.0,-2.719877,-0.063812,-0.76366
2022-11-12T00:32:00,11243.05957,11317.53418,11228.183594,0.0,0.2737,0.0,-2.719322,-0.066609,-0.764646
2022-11-12T00:32:30,11232.779297,11314.254883,11223.693359,0.0,0.272624,0.0,-2.703182,-0.076984,-0.766768
2022-11-12T00:33:00,11235.719727,11315.148438,11222.604492,0.0,0.272624,0.0,-2.709155,-0.085047,-0.766216
2022-11-12T00:33:30,11233.548828,11313.052734,11228.40918,0.0,0.270291,0.0,-2.716132,-0.079233,-0.750955
2022-11-12T00:34:00,11244.064453,11318.209961,11227.081055,0.0,0.274278,0.0,-2.709716,-0.090058,-0.766069
2022-11-12T00:34:30,11242.265625,11314.985352,11224.213867,0.0,0.273452,0.0,-2.716135,-0.069367,-0.765301
2022-11-12T00:35:00,11241.191406,11301.663086,11218.498047,0.0,0.274278,0.0,-2.721812,-0.070064,-0.768353
2022-11-12T00:35:30,11232.833984,11297.107422,11211.477539,0.0,0.272208,0.0,-2.712673,-0.076904,-0.774481
2022-11-12T00:36:00,11243.029297,11314.897461,11220.597656,0.0,0.274443,0.0,-1.359435,-0.080755,-0.769113
2022-11-12T00:36:30,11237.24707,11313.890625,11216.833984,0.0,0.274443,0.0,-1.349079,-1.177642,-0.753352
2022-11-12T00:37:00,11243.807617,11308.955078,11215.574219,0.0,0.276086,0.0,-2.727031,-0.077511,-0.766984
2022-11-12T00:37:30,11237.1875,11301.803711,11212.586914,0.0,0.272955,0.0,-1.342642,-1.168494,-0.754333
2022-11-12T00:38:00,11238.087891,11307.210938,11211.101562,0.0,0.27403,0.0,-1.354483,-1.167319,-0.757504
2022-11-12T00:38:30,11237.390625,11307.130859,11215.753906,0.0,0.274772,0.0,-1.359049,-1.1689,-0.758153
2022-11-12T00:39:00,11233.325195,11300.520508,11202.092773,0.0,0.271543,0.0,-1.337083,-1.16154,-0.754924
2022-11-12T00:39:30,11230.943359,11289.883789,11203.258789,0.0,0.272125,0.0,-1.343412,-1.157361,-0.75762
2022-11-12T00:40:00,11233.145508,11299.223633,11201.00293,0.0,0.272125,0.0,-1.344588,-1.157818,-0.757775
2022-11-12T00:40:30,11222.638672,11287.974609,11190.026367,0.0,0.272707,0.0,-1.345652,-1.160704,-0.757226
2022-11-12T00:41:00,11230.579102,11299.038086,11201.107422,0.0,0.276168,0.0,-1.360312,-1.179884,-0.755429
2022-11-12T00:41:30,11222.569336,11294.356445,11195.981445,0.0,0.273617,0.0,-1.351913,-1.162187,-0.758312
2022-11-12T00:42:00,11232.133789,11304.349609,11213.457031,0.0,0.273535,0.0,-1.348099,-1.167758,-0.755854
2022-11-12T00:42:30,11237.005859,11304.966797,11214.59668,0.0,0.273865,0.0,-1.353365,-1.166413,-0.757488
2022-11-12T00:43:00,11237.913086,11303.695312,11217.900391,0.0,0.273204,0.0,-1.342421,-1.171238,-0.753516
2022-11-12T00:43:30,11232.210938,11301.658203,11215.157227,0.0,0.273121,0.0,-2.720697,-0.087409,-0.771324
2022-11-12T00:44:00,11240.913086,11313.299805,11225.421875,0.0,0.273617,0.0,-2.720477,-0.078046,-0.769595
2022-11-12T00:44:30,11231.492188,11306.956055,11216.394531,0.0,0.270374,0.0,-1.325983,-1.162192,-0.752026
2022-11-12T00:45:00,11246.464844,11315.743164,11227.857422,0.0,0.273286,0.0,-2.72641,-0.06328,-0.768912
2022-11-12T00:45:30,11257.325195,11323.443359,11237.662109,0.0,0.274525,0.0,-2.726313,-0.084854,-0.767964
2022-11-12T00:46:00,11235.000977,11300.548828,11216.015625,0.0,0.272955,0.0,-2.716022,-0.083478,-0.770369
2022-11-12T00:46:30,11239.170898,11301.9375,11216.683594,0.0,0.273038,0.0,-2.719295,-0.080957,-0.770565
2022-11-12T00:47:00,11227.891602,11297.230469,11212.883789,0.0,0.274525,0.0,-1.347014,-1.177112,-0.752999
2022-11-12T00:47:30,11236.188477,11303.852539,11221.46875,0.0,0.27469,0.0,-1.353871,-1.172641,-0.755886
2022-11-12T00:48:00,11231.924805,11301.359375,11214.880859,0.0,0.273535,0.0,-1.350305,-1.16439,-0.757317
2022-11-12T00:48:30,11228.475586,11298.006836,11212.619141,0.0,0.270876,0.0,-2.70493,-0.082947,-0.770183
2022-11-12T00:49:00,11230.073242,11300.382812,11217.848633,0.0,0.273783,0.0,-2.716082,-0.082778,-0.76888
2022-11-12T00:49:30,11244.223633,11314.837891,11229.751953,0.0,0.271959,0.0,-2.717165,-0.071688,-0.767687
2022-11-12T00:50:00,11234.838867,11307.839844,11216.052734,0.0,0.272789,0.0,-2.717726,-0.077404,-0.770112
2022-11-12T00:50:30,11231.021484,11299.816406,11214.513672,0.0,0.0,0.0,0.0,0.0,-0.771159
2022-11-12T00:51:00,11230.871094,11298.509766,11215.861328,0.0,0.273369,0.0,-2.71898,-0.078856,-0.769541
2022-11-12T00:51:30,11242.711914,11314.219727,11225.391602,0.0,0.273783,0.0,-2.717001,-0.068394,-0.76603
2022-11-12T00:52:00,11236.754883,11300.268555,11226.089844,0.0,0.272125,0.0,-2.714925,-0.081494,-0.767886
2022-11-12T00:52:30,11242.129883,11302.352539,11223.066406,0.0,0.27403,0.0,-2.725063,-0.076073,-0.767173
2022-11-12T00:53:00,11244.975586,11315.845703,11228.384766,0.0,0.27403,0.0,-2.719067,-0.080817,-0.766913
2022-11-12T00:53:30,11243.000977,11312.376953,11230.236328,0.0,0.275348,0.0,-2.729608,-0.077942,-0.766996
2022-11-12T00:54:00,11266.714844,11328.597656,11241.838867,0.0,0.277801,0.0,-2.734655,-0.08869,-0.765715
2022-11-12T00:54:30,11263.112305,11324.314453,11239.957031,0.0,0.275266,0.0,-1.346128,-1.192722,-0.748468
2022-11-12T00:55:00,11258.06543,11323.080078,11234.091797,0.0,0.276086,0.0,-2.723904,-0.08562,-0.764414
2022-11-12T00:55:30,11263.133789,11326.947266,11242.329102,0.0,0.27403,0.0,-2.730467,-0.063323,-0.766
2022-11-12T00:56:00,11267.509766,11331.104492,11238.478516,0.0,0.275266,0.0,-2.73526,-0.047859,-0.76337
2022-11-12T00:56:30,11266.293945,11329.507812,11242.644531,0.0,0.275266,0.0,-2.721277,-0.081926,-0.763403
2022-11-12T00:57:00,11260.989258,11325.787109,11240.46582,0.0,0.276168,0.0,-1.365218,-1.180553,-0.756411
2022-11-12T00:57:30,11266.71875,11332.401367,11248.15625,0.0,0.277557,0.0,-2.751418,-0.062202,-0.765235
2022-11-12T00:58:00,11273.480469,11335.810547,11252.621094,0.0,0.276741,0.0,-2.746894,-0.048994,-0.763881
2022-11-12T00:58:30,11269.106445,11333.044922,11249.300781,0.0,0.276004,0.0,-2.73219,-0.072414,-0.764815
2022-11-12T00:59:00,11261.543945,11328.433594,11245.006836,0.0,0.274278,0.0,-2.75281,-0.059299,-0.770951
2022-11-12T00:59:30,11264.168945,11323.676758,11242.31543,0.0,0.274855,0.0,-2.726573,-0.078527,-0.765941
2022-11-12T01:00:00,11263.481445,11322.625,11243.699219,0.0,0.27469,0.0,-1.34991,-1.182458,-0.752221
2022-11-12T01:00:30,11265.807617,11326.400391,11245.222656,0.0,0.27625,0.0,-2.744162,-0.063997,-0.766479
2022-11-12T01:01:00,11268.553711,11331.515625,11246.234375,0.0,0.276822,0.0,-2.725185,-0.085454,-0.763275
2022-11-12T01:01:30,11265.870117,11330.118164,11245.015625,0.0,0.273948,0.0,-2.724977,-0.074973,-0.766191
2022-11-12T01:02:00,11266.849609,11335.618164,11248.359375,0.0,0.274278,0.0,-2.737404,-0.065985,-0.766785
2022-11-12T01:02:30,11270.637695,11331.241211,11246.493164,0.0,0.276495,0.0,-2.748129,-0.054109,-0.766325
2022-11-12T01:03:00,11266.291992,11330.09668,11239.985352,0.0,0.276741,0.0,-2.735106,-0.068492,-0.76326
2022-11-12T01:03:30,11270.273438,11333.214844,11246.880859,0.0,0.27469,0.0,-2.726878,-0.056147,-0.762809
2022-11-12T01:04:00,11263.470703,11322.34668,11234.958984,0.0,0.274937,0.0,-2.733685,-0.079504,-0.768928
2022-11-12T01:04:30,11277.436523,11342.514648,11249.617188,0.0,0.275758,0.0,-2.743106,-0.071271,-0.768578
2022-11-12T01:05:00,11271.841797,11339.943359,11249.366211,0.0,0.27584,0.0,-1.355591,-1.190943,-0.751257
2022-11-12T01:05:30,11275.219727,11340.207031,11252.09668,0.0,0.275676,0.0,-2.740806,-0.073875,-0.766569
2022-11-12T01:06:00,11275.246094,11341.446289,11256.631836,0.0,0.276577,0.0,-2.739135,-0.081283,-0.766567
2022-11-12T01:06:30,11273.515625,11340.887695,11253.160156,0.0,0.27436,0.0,-2.725449,-0.081908,-0.765962
2022-11-12T01:07:00,11278.453125,11351.157227,11262.614258,0.0,0.275348,0.0,-2.747095,-0.072463,-0.766345
2022-11-12T01:07:30,11271.547852,11344.595703,11257.176758,0.0,0.27469,0.0,-2.719849,-0.083623,-0.763761
2022-11-12T01:08:00,11274.34668,11347.722656,11254.759766,0.0,0.275594,0.0,-2.729239,-0.088754,-0.76548
2022-11-12T01:08:30,11275.330078,11350.516602,11255.294922,0.0,0.27469,0.0,-2.736075,-0.0854,-0.768276
2022-11-12T01:09:00,11271.375,11349.083008,11254.125,0.0,0.274607,0.0,-2.729903,-0.085459,-0.768332
2022-11-12T01:09:30,11275.902344,11357.591797,11261.138672,0.0,0.27543,0.0,-1.35236,-1.187183,-0.752667
2022-11-12T01:10:00,11274.276367,11346.142578,11251.286133,0.0,0.275019,0.0,-2.729647,-0.078823,-0.767546
2022-11-12T01:10:30,11264.121094,11337.631836,11246.610352,0.0,0.272624,0.0,-1.34216,-1.173591,-0.752799
2022-11-12T01:11:00,11267.09082,11341.083008,11247.727539,0.0,0.271626,0.0,-1.337335,-1.170665,-0.752438
2022-11-12T01:11:30,11268.493164,11342.922852,11248.505859,0.0,0.273204,0.0,-1.35388,-1.166851,-0.757489
2022-11-12T01:12:00,11272.907227,11346.704102,11254.1875,0.0,0.273948,0.0,-2.742412,-0.07621,-0.772572
2022-11-12T01:12:30,11279.054688,11354.489258,11256.25,0.0,0.272375,0.0,-2.720715,-0.08211,-0.767846
2022-11-12T01:13:00,11273.168945,11347.819336,11249.709961,0.0,0.273783,0.0,-1.353438,-1.174165,-0.755362
2022-11-12T01:13:30,11289.208984,11361.556641,11266.321289,0.0,0.275348,0.0,-2.744515,-0.077359,-0.769732
2022-11-12T01:14:00,11288.762695,11365.103516,11272.577148,0.0,0.273865,0.0,-2.750976,-0.064458,-0.768694
2022-11-12T01:14:30,11283.864258,11356.544922,11270.368164,0.0,0.274772,0.0,-2.735362,-0.081607,-0.766867
2022-11-12T01:15:00,11284.811523,11356.108398,11273.583008,0.0,0.273948,0.0,-2.74746,-0.065234,-0.770261
2022-11-12T01:15:30,11284.512695,11361.068359,11277.177734,0.0,0.277231,0.0,-2.756433,-0.082833,-0.766358
2022-11-12T01:16:00,11285.37793,11356.832031,11275.063477,0.0,0.277557,0.0,-2.762899,-0.072086,-0.766439
2022-11-12T01:16:30,11284.967773,11350.993164,11271.291992,0.0,0.277067,0.0,-2.761122,-0.059846,-0.76745
2022-11-12T01:17:00,11276.808594,11345.665039,11264.211914,0.0,0.27469,0.0,-2.751825,-0.07221,-0.769588
2022-11-12T01:17:30,11275.774414,11343.073242,11262.449219,0.0,0.275758,0.0,-2.751645,-0.058156,-0.766623
2022-11-12T01:18:00,11266.918945,11334.935547,11251.511719,0.0,0.27469,0.0,-2.743323,-0.051278,-0.766914
2022-11-12T01:18:30,11253.517578,11329.640625,11245.186523,0.0,0.273452,0.0,-2.734385,-0.056255,-0.766321
2022-11-12T01:19:00,11257.9375,11334.96582,11248.178711,0.0,0.272375,0.0,-2.737955,-0.052289,-0.767511
2022-11-12T01:19:30,11256.117188,11333.895508,11242.890625,0.0,0.276577,0.0,-2.746359,-0.062515,-0.765289
2022-11-12T01:20:00,11255.291992,11321.390625,11241.181641,0.0,0.276822,0.0,-2.745252,-0.053015,-0.763095
2022-11-12T01:20:30,11250.566406,11327.569336,11239.617188,0.0,0.275676,0.0,-2.736345,-0.057188,-0.764924
2022-11-12T01:21:00,11249.425781,11328.299805,11239.584961,0.0,0.273286,0.0,-2.744604,-0.026758,-0.767734
2022-11-12T01:21:30,11260.146484,11331.994141,11241.683594,0.0,0.273286,0.0,-2.748606,-0.027538,-0.767946
2022-11-12T01:22:00,11249.59082,11324.991211,11238.959961,0.0,0.274772,0.0,-2.744586,-0.049003,-0.767135
2022-11-12T01:22:30,11252.141602,11326.099609,11238.938477,0.0,0.274855,0.0,-2.741438,-0.043094,-0.765583
2022-11-12T01:23:00,11251.550781,11323.291016,11242.40918,0.0,0.276659,0.0,-2.755185,-0.042384,-0.765585
2022-11-12T01:23:30,11263.21582,11334.378906,11254.609375,0.0,0.277067,0.0,-2.761407,-0.055986,-0.767214
2022-11-12T01:24:00,11262.27832,11337.625977,11253.102539,0.0,0.275019,0.0,-2.748429,-0.043785,-0.765951
2022-11-12T01:24:30,11256.554688,11323.808594,11247.40625,0.0,0.274195,0.0,-2.749672,-0.044378,-0.768295
2022-11-12T01:25:00,11251.898438,11321.654297,11242.810547,0.0,0.274113,0.0,-2.738238,-0.056659,-0.769615
2022-11-12T01:25:30,11258.192383,11332.546875,11246.883789,0.0,0.271876,0.0,-2.738829,-0.046674,-0.770251
2022-11-12T01:26:00,11262.226562,11332.564453,11248.449219,0.0,0.27469,0.0,-2.754059,-0.064037,-0.770001
2022-11-12T01:26:30,11260.567383,11325.69043,11246.000977,0.0,0.273783,0.0,-2.733674,-0.076022,-0.769824
2022-11-12T01:27:00,11259.080078,11326.083984,11253.228516,0.0,0.276332,0.0,-2.749705,-0.081327,-0.769601
2022-11-12T01:27:30,11257.176758,11322.386719,11248.760742,0.0,0.274195,0.0,-2.743561,-0.072098,-0.770566
2022-11-12T01:28:00,11260.681641,11329.514648,11258.103516,0.0,0.273783,0.0,-2.742913,-0.075485,-0.770575
2022-11-12T01:28:30,11263.288086,11328.894531,11261.751953,0.0,0.274443,0.0,-2.756462,-0.058082,-0.770735
2022-11-12T01:29:00,11263.785156,11319.411133,11257.595703,0.0,0.27403,0.0,-2.750752,-0.069461,-0.771563
2022-11-12T01:29:30,11267.207031,11335.345703,11261.267578,0.0,0.274443,0.0,-2.74854,-0.07954,-0.771433
2022-11-12T01:30:00,11264.452148,11325.694336,11254.342773,0.0,0.272458,0.0,-2.732558,-0.096445,-0.773376
2022-11-12T01:30:30,11258.548828,11320.293945,11249.664062,0.0,0.275348,0.0,-2.729605,-0.091777,-0.769224
2022-11-12T01:31:00,11262.680664,11325.004883,11257.585938,0.0,0.271876,0.0,-2.731781,-0.10891,-0.772844
2022-11-12T01:31:30,11256.003906,11317.837891,11254.176758,0.0,0.272624,0.0,-2.727572,-0.111985,-0.771907
2022-11-12T01:32:00,11256.978516,11317.387695,11252.058594,0.0,0.273617,0.0,-2.726329,-0.102704,-0.769801
2022-11-12T01:32:30,11270.631836,11327.460938,11263.84082,0.0,0.274772,0.0,-2.730834,-0.103624,-0.767841
2022-11-12T01:33:00,11275.162109,11334.84082,11268.52832,0.0,0.275758,0.0,-2.741488,-0.09151,-0.767877
2022-11-12T01:33:30,11267.566406,11326.450195,11265.044922,0.0,0.272872,0.0,-2.74396,-0.064498,-0.770415
2022-11-12T01:34:00,11258.640625,11311.743164,11263.275391,0.0,0.271543,0.0,-2.7348,-0.075411,-0.770857
2022-11-12T01:34:30,11257.71582,11313.605469,11261.640625,0.0,0.27146,0.0,-2.729851,-0.072134,-0.768237
2022-11-12T01:35:00,11258.800781,11312.826172,11260.985352,0.0,0.275758,0.0,-2.744852,-0.105073,-0.769708
2022-11-12T01:35:30,11249.999023,11299.621094,11248.439453,0.0,0.272458,0.0,-2.72658,-0.122391,-0.771214
2022-11-12T01:36:00,11248.979492,11305.924805,11246.735352,0.0,0.272541,0.0,-2.738214,-0.091036,-0.772316
2022-11-12T01:36:30,11240.829102,11295.373047,11239.107422,0.0,0.272624,0.0,-2.719434,-0.104631,-0.769189
2022-11-12T01:37:00,11264.4375,11332.782227,11248.770508,0.0,0.275348,0.0,-2.737936,-0.058504,-0.767316
2022-11-12T01:37:30,11262.092773,11334.125977,11252.583984,0.0,0.273617,0.0,-2.731928,-0.069194,-0.768296
2022-11-12T01:38:00,11243.339844,11316.448242,11235.382812,0.0,0.273038,0.0,-2.71871,-0.084761,-0.768161
2022-11-12T01:38:30,11243.459961,11312.291992,11229.818359,0.0,0.274855,0.0,-2.733208,-0.064773,-0.768901
2022-11-12T01:39:00,11244.157227,11315.271484,11239.144531,0.0,0.27436,0.0,-2.728168,-0.069462,-0.767697
2022-11-12T01:39:30,11241.036133,11314.416016,11230.720703,0.0,0.271043,0.0,-2.727386,-0.076273,-0.773869
2022-11-12T01:40:00,11245.924805,11320.130859,11229.412109,0.0,0.271126,0.0,-2.720338,-0.055329,-0.768157
2022-11-12T01:40:30,11238.017578,11312.354492,11228.302734,0.0,0.273286,0.0,-2.733299,-0.075671,-0.772019
2022-11-12T01:41:00,11244.375977,11315.03418,11234.670898,0.0,0.275101,0.0,-2.738372,-0.067927,-0.767638
2022-11-12T01:41:30,11239.195312,11310.832031,11234.015625,0.0,0.272872,0.0,-2.724907,-0.0656,-0.768523
2022-11-12T01:42:00,11247.358398,11322.616211,11230.085938,0.0,0.275922,0.0,-2.738553,-0.069708,-0.768116
2022-11-12T01:42:30,11279.336914,11352.435547,11263.219727,0.0,0.278208,0.0,-2.765973,-0.042704,-0.763132
2022-11-12T01:43:00,11283.103516,11364.71582,11267.783203,0.0,0.278452,0.0,-2.771381,-0.022996,-0.761135
2022-11-12T01:43:30,11289.322266,11371.246094,11276.27832,0.0,0.277883,0.0,-2.769642,-0.017851,-0.759811
2022-11-12T01:44:00,11278.228516,11362.089844,11269.991211,0.0,0.275758,0.0,-2.767984,0.003931,-0.757982
2022-11-12T01:44:30,11288.416992,11371.291016,11277.237305,0.0,0.275594,0.0,-2.757903,-0.021067,-0.756517
2022-11-12T01:45:00,11290.492188,11372.169922,11281.087891,0.0,0.278614,0.0,-2.769624,-0.014821,-0.758591
2022-11-12T01:45:30,11290.399414,11367.766602,11274.773438,0.0,0.278127,0.0,-2.761064,-0.02072,-0.758172
2022-11-12T01:46:00,11284.80957,11364.487305,11273.816406,0.0,0.277475,0.0,-2.768435,-0.014673,-0.759299
2022-11-12T01:46:30,11292.414062,11373.90625,11282.533203,0.0,0.276168,0.0,-2.764829,-0.017458,-0.760069
2022-11-12T01:47:00,11298.564453,11381.710938,11287.922852,0.0,0.278695,0.0,-2.773339,-0.00789,-0.757472
2022-11-12T01:47:30,11296.448242,11380.404297,11286.791992,0.0,0.276741,0.0,-2.775217,0.010785,-0.759767
2022-11-12T01:48:00,11302.628906,11384.489258,11289.978516,0.0,0.278127,0.0,-2.779327,-0.002535,-0.757222
2022-11-12T01:48:30,11293.545898,11373.788086,11280.34668,0.0,0.276986,0.0,-2.775501,0.005655,-0.758493
2022-11-12T01:49:00,11293.039062,11372.616211,11277.491211,0.0,0.277475,0.0,-2.781015,-0.004101,-0.762293
2022-11-12T01:49:30,11290.737305,11370.77832,11278.509766,0.0,0.275512,0.0,-2.779719,-0.005839,-0.765386
2022-11-12T01:50:00,11296.342773,11376.798828,11285.056641,0.0,0.276414,0.0,-2.777081,0.001311,-0.762869
2022-11-12T01:50:30,11305.169922,11381.52832,11289.116211,0.0,0.278452,0.0,-2.78692,-0.007312,-0.760968
2022-11-12T01:51:00,11307.578125,11387.754883,11291.379883,0.0,0.276495,0.0,-2.765086,-0.019936,-0.759872
2022-11-12T01:51:30,11302.547852,11385.498047,11291.857422,0.0,0.276822,0.0,-2.768459,-0.020702,-0.758653
2022-11-12T01:52:00,11319.251953,11397.055664,11305.222656,0.0,0.279101,0.0,-2.787422,-0.000972,-0.757167
