IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-12T00:11:00,420.030701,420.50238,419.401794,33.08593,38.554672,38.007797,24477.019531,-9421.011719,0.914062
2022-11-12T00:11:30,420.030701,420.50238,419.401794,32.812492,38.281235,34.17968,23420.457031,-9509.058594,0.914062
2022-11-12T00:12:00,420.030701,421.760193,419.401794,42.929672,48.124985,46.210922,30112.019531,-9773.199219,0.90625
2022-11-12T00:12:30,420.030701,421.760193,419.401794,32.265617,38.007797,35.54686,23684.597656,-9332.964844,0.915039
2022-11-12T00:13:00,420.030701,421.760193,419.401794,33.906242,37.73436,35.273422,23860.691406,-9068.824219,0.921387
2022-11-12T00:13:30,420.030701,421.760193,419.401794,33.906242,38.554672,34.999992,23860.691406,-8980.777344,0.925293
2022-11-12T00:14:00,420.030701,421.760193,419.401794,34.999992,38.007797,35.54686,24212.878906,-9156.871094,0.924072
2022-11-12T00:14:30,420.030701,421.760193,418.379822,33.632805,37.73436,35.820297,23684.597656,-9068.824219,0.920898
2022-11-12T00:15:00,420.030701,421.760193,418.379822,33.632805,37.187485,35.273422,23596.550781,-9156.871094,0.921143
2022-11-12T00:15:30,420.030701,421.760193,418.379822,33.906242,39.374985,36.093735,24388.972656,-9156.871094,0.921875
2022-11-12T00:16:00,420.030701,420.580994,418.379822,32.812492,38.007797,34.726555,23508.503906,-9156.871094,0.918457
2022-11-12T00:16:30,420.030701,421.602966,419.401794,35.273422,37.460922,36.64061,24565.066406,-9156.871094,0.922852
2022-11-12T00:17:00,420.030701,421.602966,419.401794,34.17968,36.914047,45.117172,26237.957031,-9332.964844,0.925293
2022-11-12T00:17:30,420.030701,421.602966,419.401794,34.17968,40.468735,35.54686,24917.253906,-9244.917969,0.921387
2022-11-12T00:18:00,420.030701,421.602966,419.401794,35.273422,39.648422,35.273422,24565.066406,-9244.917969,0.920898
2022-11-12T00:18:30,420.030701,421.602966,419.401794,36.093735,39.92186,36.64061,25005.300781,-9509.058594,0.918701
2022-11-12T00:19:00,420.030701,421.602966,419.401794,36.093735,40.195297,34.999992,24741.160156,-9332.964844,0.924805
2022-11-12T00:19:30,420.030701,421.602966,419.401794,36.914047,42.382797,36.64061,25885.769531,-9421.011719,0.919189
2022-11-12T00:20:00,420.030701,421.602966,419.401794,42.382797,38.554672,35.54686,26237.957031,-9332.964844,0.931152
2022-11-12T00:20:30,420.030701,421.602966,419.401794,41.289047,38.007797,34.999992,25973.816406,-9332.964844,0.930664
2022-11-12T00:21:00,420.030701,421.602966,419.401794,39.648422,38.281235,35.54686,25357.488281,-9685.152344,0.922852
2022-11-12T00:21:30,420.030701,421.602966,419.401794,40.195297,38.281235,35.273422,25269.441406,-9685.152344,0.925049
2022-11-12T00:22:00,420.030701,422.782166,419.401794,34.453117,38.007797,35.820297,24036.785156,-9597.105469,0.91748
2022-11-12T00:22:30,420.030701,422.782166,419.401794,34.726555,38.007797,35.273422,24036.785156,-9509.058594,0.916016
2022-11-12T00:23:00,420.030701,422.782166,419.401794,34.453117,36.914047,34.453117,23332.410156,-9332.964844,0.909912
2022-11-12T00:23:30,420.030701,422.782166,419.401794,42.382797,44.29686,41.835922,28615.222656,-9773.199219,0.915039
2022-11-12T00:24:00,420.030701,422.782166,419.401794,34.17968,36.914047,34.453117,23508.503906,-9332.964844,0.917725
2022-11-12T00:24:30,420.030701,422.782166,419.401794,34.17968,37.187485,34.453117,23332.410156,-9509.058594,0.910889
2022-11-12T00:25:00,420.030701,422.782166,419.401794,34.17968,33.906242,34.17968,22275.851562,-9509.058594,0.908936
2022-11-12T00:25:30,420.030701,422.782166,419.401794,32.812492,33.08593,33.08593,21659.523438,-9509.058594,0.901367
2022-11-12T00:26:00,420.030701,422.782166,419.401794,32.812492,32.539055,33.632805,21571.476562,-9421.011719,0.904297
2022-11-12T00:26:30,420.030701,422.782166,419.401794,31.718742,32.539055,33.359367,21483.429688,-9421.011719,0.899902
2022-11-12T00:27:00,420.030701,422.782166,420.50238,31.718742,31.99218,33.632805,21219.289062,-9597.105469,0.899902
2022-11-12T00:27:30,420.030701,422.782166,420.50238,33.08593,33.359367,34.726555,22275.851562,-9773.199219,0.900146
2022-11-12T00:28:00,420.030701,422.782166,420.50238,33.08593,27.343742,34.726555,20691.007812,-9685.152344,0.889648
2022-11-12T00:28:30,420.030701,422.782166,420.50238,35.54686,26.796867,34.999992,20955.148438,-10037.339844,0.888428
2022-11-12T00:29:00,420.030701,422.782166,420.50238,35.54686,26.796867,33.906242,20779.054688,-9949.292969,0.887207
2022-11-12T00:29:30,420.030701,422.782166,420.50238,35.54686,27.61718,41.289047,22804.128906,-10037.339844,0.89917
2022-11-12T00:30:00,420.030701,422.782166,420.50238,35.54686,27.61718,33.906242,20867.101562,-9949.292969,0.884277
2022-11-12T00:30:30,420.030701,421.760193,418.458435,35.54686,28.164055,33.359367,20779.054688,-9949.292969,0.884277
2022-11-12T00:31:00,420.030701,421.760193,418.458435,35.54686,28.164055,32.812492,20691.007812,-9949.292969,0.882568
2022-11-12T00:31:30,420.030701,421.760193,418.458435,35.54686,28.437492,32.539055,20602.960938,-9949.292969,0.879639
2022-11-12T00:32:00,420.030701,421.760193,418.458435,35.273422,28.164055,41.562485,22980.222656,-9949.292969,0.899902
2022-11-12T00:32:30,420.030701,421.760193,418.458435,34.453117,28.437492,32.265617,20338.820312,-9949.292969,0.89209
2022-11-12T00:33:00,420.030701,421.760193,418.458435,34.453117,28.164055,32.265617,20514.914062,-9861.246094,0.889648
2022-11-12T00:33:30,420.030701,421.760193,418.458435,34.453117,27.61718,32.812492,20338.820312,-9861.246094,0.88501
2022-11-12T00:34:00,420.030701,421.760193,418.458435,32.539055,27.890617,32.539055,19898.585938,-9861.246094,0.880127
2022-11-12T00:34:30,420.030701,421.760193,418.458435,31.718742,25.703117,31.99218,18930.070312,-9597.105469,0.870361
2022-11-12T00:35:00,420.030701,420.73822,418.458435,31.718742,25.703117,31.99218,18930.070312,-9685.152344,0.873291
2022-11-12T00:35:30,420.030701,420.73822,418.458435,31.718742,25.976555,31.718742,18753.976562,-9597.105469,0.869873
2022-11-12T00:36:00,420.030701,420.73822,418.458435,34.17968,26.52343,33.08593,20162.726562,-9068.824219,0.888428
2022-11-12T00:36:30,420.030701,420.73822,418.458435,33.359367,27.61718,33.08593,20338.820312,-9068.824219,0.88916
2022-11-12T00:37:00,420.030701,420.73822,418.458435,33.632805,28.164055,31.99218,20074.679688,-9156.871094,0.894531
2022-11-12T00:37:30,420.030701,420.73822,418.458435,37.187485,27.890617,32.539055,22099.757812,-8628.589844,0.898438
2022-11-12T00:38:00,420.030701,420.73822,418.458435,33.632805,27.61718,33.359367,20691.007812,-8980.777344,0.895752
2022-11-12T00:38:30,420.030701,420.73822,418.458435,33.632805,28.164055,32.812492,20514.914062,-9156.871094,0.897217
2022-11-12T00:39:00,420.030701,420.73822,418.458435,34.726555,28.164055,33.359367,20602.960938,-9156.871094,0.893066
2022-11-12T00:39:30,420.030701,420.73822,418.458435,44.023422,36.64061,42.10936,26678.191406,-9685.152344,0.906738
2022-11-12T00:40:00,420.030701,420.73822,418.458435,37.187485,29.80468,33.08593,21747.570312,-9332.964844,0.895264
2022-11-12T00:40:30,420.030701,420.73822,417.436462,37.187485,29.80468,33.632805,21835.617188,-9244.917969,0.898682
2022-11-12T00:41:00,420.030701,419.716248,417.436462,37.187485,28.437492,37.73436,22451.945312,-9156.871094,0.900635
2022-11-12T00:41:30,420.030701,419.716248,417.436462,36.093735,28.71093,37.73436,22451.945312,-9244.917969,0.897705
2022-11-12T00:42:00,420.030701,420.73822,417.436462,37.73436,29.531242,38.554672,23156.316406,-9156.871094,0.911621
2022-11-12T00:42:30,420.030701,420.73822,417.436462,37.73436,29.80468,38.554672,23244.363281,-9068.824219,0.903564
2022-11-12T00:43:00,420.030701,420.73822,418.458435,37.73436,29.531242,39.101547,23244.363281,-9421.011719,0.906738
2022-11-12T00:43:30,420.030701,420.73822,418.458435,36.64061,28.71093,32.539055,21131.242188,-9421.011719,0.887939
2022-11-12T00:44:00,420.030701,420.73822,418.458435,37.460922,28.984367,33.08593,21659.523438,-9421.011719,0.900879
2022-11-12T00:44:30,420.030701,420.73822,418.458435,37.460922,27.61718,32.265617,20867.101562,-9244.917969,0.894287
2022-11-12T00:45:00,420.030701,420.73822,418.458435,37.460922,28.164055,32.265617,21043.195312,-9156.871094,0.890381
2022-11-12T00:45:30,420.030701,420.73822,418.458435,37.73436,29.257805,33.08593,21835.617188,-9332.964844,0.897949
2022-11-12T00:46:00,420.030701,420.73822,418.458435,37.73436,29.257805,42.10936,24124.832031,-9332.964844,0.912598
2022-11-12T00:46:30,420.030701,420.73822,418.458435,37.73436,29.531242,32.539055,21747.570312,-9244.917969,0.897949
2022-11-12T00:47:00,420.030701,420.73822,418.458435,37.73436,29.531242,32.265617,21835.617188,-9244.917969,0.898438
2022-11-12T00:47:30,420.030701,420.73822,418.458435,39.101547,29.257805,32.265617,22099.757812,-9156.871094,0.895508
2022-11-12T00:48:00,420.030701,420.73822,418.458435,40.195297,28.984367,31.718742,21747.570312,-9068.824219,0.898682
2022-11-12T00:48:30,420.030701,420.73822,418.458435,40.195297,30.078117,31.445305,22099.757812,-8980.777344,0.902832
2022-11-12T00:49:00,420.030701,420.73822,417.436462,38.281235,29.531242,31.99218,21659.523438,-9068.824219,0.901367
2022-11-12T00:49:30,420.030701,420.73822,418.458435,38.281235,29.257805,30.89843,21483.429688,-9156.871094,0.897217
2022-11-12T00:50:00,420.030701,420.73822,418.458435,38.281235,27.61718,29.80468,20514.914062,-9068.824219,0.88916
2022-11-12T00:50:30,420.030701,420.73822,418.458435,37.187485,27.070305,30.078117,20514.914062,-8892.730469,0.885254
2022-11-12T00:51:00,420.030701,420.73822,418.458435,38.007797,27.070305,30.89843,20691.007812,-8892.730469,0.890137
2022-11-12T00:51:30,420.030701,420.73822,418.458435,39.374985,28.164055,30.89843,21219.289062,-8892.730469,0.903564
2022-11-12T00:52:00,420.030701,420.73822,418.458435,39.374985,28.164055,31.718742,21483.429688,-8892.730469,0.900146
2022-11-12T00:52:30,420.030701,420.73822,418.458435,37.187485,27.070305,31.718742,20514.914062,-8892.730469,0.893799
2022-11-12T00:53:00,420.030701,420.73822,418.458435,37.187485,26.796867,31.718742,20691.007812,-8804.683594,0.88916
2022-11-12T00:53:30,420.030701,420.73822,418.458435,37.73436,27.070305,32.539055,21219.289062,-8892.730469,0.89624
2022-11-12T00:54:00,420.030701,421.760193,418.458435,37.187485,26.249992,32.539055,20691.007812,-8980.777344,0.897217
2022-11-12T00:54:30,420.030701,421.760193,419.480408,37.460922,26.249992,31.99218,20602.960938,-9068.824219,0.88623
2022-11-12T00:55:00,420.030701,421.760193,419.480408,38.007797,25.703117,31.718742,20514.914062,-8892.730469,0.890137
2022-11-12T00:55:30,420.030701,421.760193,419.480408,38.007797,25.976555,31.445305,20514.914062,-8980.777344,0.88916
2022-11-12T00:56:00,420.030701,421.760193,419.480408,36.914047,25.42968,31.718742,20426.867188,-8364.450195,0.891846
2022-11-12T00:56:30,420.030701,421.760193,419.480408,35.820297,25.42968,31.718742,20074.679688,-8980.777344,0.88623
2022-11-12T00:57:00,420.030701,421.760193,419.480408,35.820297,24.882805,31.171867,19458.351562,-8892.730469,0.884766
2022-11-12T00:57:30,420.030701,421.760193,419.480408,35.820297,27.890617,33.906242,21395.382812,-9156.871094,0.895508
2022-11-12T00:58:00,420.030701,421.760193,419.480408,35.54686,27.070305,31.99218,19898.585938,-9861.246094,0.881836
2022-11-12T00:58:30,420.030701,421.760193,419.480408,36.093735,27.070305,31.718742,19810.539062,-9861.246094,0.88208
2022-11-12T00:59:00,420.030701,421.760193,419.480408,32.265617,26.249992,30.89843,18665.929688,-10125.386719,0.863281
2022-11-12T00:59:30,420.030701,421.760193,419.480408,32.265617,25.976555,30.624992,18489.835938,-10037.339844,0.860596
2022-11-12T01:00:00,420.030701,421.760193,419.480408,32.265617,26.249992,27.890617,18049.601562,-9949.292969,0.857666
2022-11-12T01:00:30,420.030701,421.760193,419.480408,33.632805,27.343742,37.460922,21219.289062,-9949.292969,0.886719
2022-11-12T01:01:00,420.030701,421.760193,419.480408,33.632805,27.343742,27.890617,18665.929688,-9685.152344,0.865234
2022-11-12T01:01:30,420.030701,421.760193,419.480408,33.632805,27.070305,31.445305,19458.351562,-10037.339844,0.873779
2022-11-12T01:02:00,420.030701,421.760193,419.480408,38.554672,25.703117,29.531242,20162.726562,-9509.058594,0.890381
2022-11-12T01:02:30,420.030701,421.760193,419.480408,34.453117,25.703117,29.80468,19018.117188,-9685.152344,0.869873
2022-11-12T01:03:00,420.030701,421.760193,419.480408,34.453117,25.42968,30.351555,19018.117188,-9861.246094,0.871338
2022-11-12T01:03:30,420.030701,421.760193,419.480408,34.453117,25.42968,34.17968,20162.726562,-9861.246094,0.897705
2022-11-12T01:04:00,420.030701,421.760193,419.480408,34.453117,25.703117,33.632805,19898.585938,-9685.152344,0.87915
2022-11-12T01:04:30,420.030701,421.760193,419.480408,33.359367,24.882805,35.54686,20338.820312,-9597.105469,0.888428
2022-11-12T01:05:00,420.030701,421.760193,419.480408,34.453117,26.52343,36.64061,21219.289062,-9421.011719,0.89917
2022-11-12T01:05:30,420.030701,421.760193,419.480408,37.460922,26.52343,38.554672,22628.035156,-9421.011719,0.911865
2022-11-12T01:06:00,420.030701,421.760193,419.480408,37.460922,26.52343,30.624992,20426.867188,-9332.964844,0.899902
2022-11-12T01:06:30,420.030701,421.760193,419.480408,36.093735,25.156242,30.078117,19546.398438,-9421.011719,0.887939
2022-11-12T01:07:00,420.030701,422.782166,419.480408,37.187485,26.249992,30.624992,20250.773438,-9509.058594,0.891357
2022-11-12T01:07:30,420.030701,422.782166,419.480408,33.632805,26.52343,31.445305,19634.445312,-9509.058594,0.881348
2022-11-12T01:08:00,420.030701,422.782166,419.480408,33.632805,25.976555,31.718742,19546.398438,-9509.058594,0.888428
2022-11-12T01:08:30,420.030701,422.782166,419.480408,33.632805,26.249992,31.445305,19546.398438,-9509.058594,0.88916
2022-11-12T01:09:00,420.030701,422.782166,419.480408,33.632805,26.249992,31.718742,19546.398438,-9685.152344,0.881348
2022-11-12T01:09:30,420.030701,422.782166,419.480408,33.632805,26.249992,31.445305,19546.398438,-9685.152344,0.877441
2022-11-12T01:10:00,420.030701,422.782166,419.480408,32.539055,25.156242,30.351555,18577.882812,-9861.246094,0.869385
2022-11-12T01:10:30,420.030701,422.782166,419.480408,34.453117,26.52343,31.445305,19458.351562,-10037.339844,0.873291
2022-11-12T01:11:00,420.030701,422.782166,419.480408,34.453117,26.249992,31.445305,19546.398438,-9949.292969,0.869873
2022-11-12T01:11:30,420.030701,422.782166,419.480408,34.453117,26.52343,31.171867,19458.351562,-9949.292969,0.869385
2022-11-12T01:12:00,420.030701,422.782166,419.480408,34.453117,26.249992,31.171867,19458.351562,-9949.292969,0.873291
2022-11-12T01:12:30,420.030701,422.782166,419.480408,32.265617,25.976555,31.445305,19194.210938,-9244.917969,0.87793
2022-11-12T01:13:00,420.030701,422.782166,419.480408,39.648422,26.249992,30.89843,21043.195312,-9332.964844,0.895752
2022-11-12T01:13:30,420.030701,422.782166,419.480408,49.492172,26.52343,30.89843,23772.644531,-9421.011719,0.921143
2022-11-12T01:14:00,420.030701,422.782166,419.480408,49.492172,26.52343,30.351555,23684.597656,-9244.917969,0.914795
2022-11-12T01:14:30,420.030701,422.782166,419.480408,40.742172,26.52343,40.195297,23860.691406,-9332.964844,0.915527
2022-11-12T01:15:00,420.030701,422.782166,419.480408,40.742172,26.52343,38.554672,23508.503906,-9244.917969,0.924561
2022-11-12T01:15:30,420.030701,422.782166,419.480408,41.01561,25.703117,33.906242,22187.804688,-9156.871094,0.90625
2022-11-12T01:16:00,420.030701,422.782166,420.50238,41.01561,25.976555,33.08593,22099.757812,-8980.777344,0.90918
2022-11-12T01:16:30,420.030701,422.782166,420.50238,41.01561,25.976555,33.08593,21923.664062,-8980.777344,0.916504
2022-11-12T01:17:00,420.030701,422.782166,420.50238,40.468735,25.976555,33.359367,22187.804688,-8804.683594,0.912598
2022-11-12T01:17:30,420.030701,422.782166,420.50238,40.742172,26.249992,31.99218,21747.570312,-8892.730469,0.912598
2022-11-12T01:18:00,420.030701,421.760193,419.244568,40.742172,25.42968,33.08593,21747.570312,-8892.730469,0.915039
2022-11-12T01:18:30,420.030701,421.760193,419.244568,39.648422,24.882805,30.89843,21043.195312,-8716.636719,0.908936
2022-11-12T01:19:00,420.030701,421.760193,419.087341,39.648422,23.789055,29.80468,20338.820312,-8716.636719,0.90625
2022-11-12T01:19:30,420.030701,421.760193,419.008728,38.554672,23.515617,30.078117,20162.726562,-8716.636719,0.905273
2022-11-12T01:20:00,420.030701,421.760193,419.008728,38.554672,23.789055,29.531242,19986.632812,-8804.683594,0.897217
2022-11-12T01:20:30,420.030701,421.760193,419.008728,40.468735,24.609367,30.89843,21043.195312,-8892.730469,0.908203
2022-11-12T01:21:00,420.030701,421.760193,419.008728,30.89843,24.062492,30.624992,18313.742188,-8716.636719,0.880615
2022-11-12T01:21:30,420.030701,421.760193,419.008728,29.80468,23.515617,29.531242,17521.320312,-8804.683594,0.872803
2022-11-12T01:22:00,420.030701,421.760193,419.008728,29.80468,23.515617,29.531242,17521.320312,-8804.683594,0.869385
2022-11-12T01:22:30,420.030701,421.760193,419.008728,38.82811,23.515617,28.984367,19986.632812,-8804.683594,0.896729
2022-11-12T01:23:00,420.030701,421.760193,419.008728,38.82811,23.515617,30.624992,20338.820312,-8804.683594,0.902588
2022-11-12T01:23:30,420.030701,421.760193,419.008728,38.82811,23.24218,29.257805,19810.539062,-8804.683594,0.896729
2022-11-12T01:24:00,420.030701,421.760193,419.008728,39.92186,24.609367,29.531242,20602.960938,-8892.730469,0.902588
2022-11-12T01:24:30,420.030701,421.760193,419.008728,30.89843,24.062492,28.984367,17785.460938,-8804.683594,0.87915
2022-11-12T01:25:00,420.030701,421.760193,419.008728,30.89843,24.062492,28.984367,17873.507812,-8804.683594,0.874268
2022-11-12T01:25:30,420.030701,421.760193,419.008728,30.89843,24.062492,28.164055,17609.367188,-8804.683594,0.88208
2022-11-12T01:26:00,420.030701,421.760193,419.008728,39.648422,24.062492,27.61718,19898.585938,-8628.589844,0.900391
2022-11-12T01:26:30,420.030701,421.760193,419.008728,38.554672,23.24218,28.437492,19546.398438,-8716.636719,0.898682
2022-11-12T01:27:00,420.030701,421.760193,419.008728,38.554672,22.695305,28.437492,19546.398438,-8804.683594,0.897949
2022-11-12T01:27:30,420.030701,421.760193,419.008728,29.80468,22.421867,31.718742,17961.554688,-8892.730469,0.874268
2022-11-12T01:28:00,420.030701,421.760193,419.008728,29.80468,23.789055,26.52343,16816.947266,-8980.777344,0.859619
2022-11-12T01:28:30,420.030701,421.760193,420.030701,31.445305,24.609367,28.437492,17873.507812,-8980.777344,0.870117
2022-11-12T01:29:00,420.030701,421.760193,420.030701,30.624992,24.609367,36.64061,19898.585938,-8980.777344,0.88916
2022-11-12T01:29:30,420.030701,421.760193,420.030701,39.374985,24.882805,27.343742,19986.632812,-9068.824219,0.888672
2022-11-12T01:30:00,420.030701,421.760193,420.030701,39.374985,24.882805,27.070305,19810.539062,-9156.871094,0.897217
2022-11-12T01:30:30,420.030701,421.760193,420.030701,39.374985,24.882805,27.070305,19898.585938,-9068.824219,0.888428
2022-11-12T01:31:00,420.030701,421.760193,420.030701,30.624992,25.42968,27.070305,17521.320312,-8980.777344,0.868896
2022-11-12T01:31:30,420.030701,421.760193,420.030701,30.624992,24.882805,27.070305,17345.226562,-9156.871094,0.868408
2022-11-12T01:32:00,420.030701,421.760193,420.030701,30.624992,24.609367,26.796867,17081.085938,-9332.964844,0.858398
2022-11-12T01:32:30,420.030701,421.760193,420.030701,30.624992,24.33593,27.343742,16640.853516,-9949.292969,0.844238
2022-11-12T01:33:00,420.030701,422.782166,420.030701,38.554672,24.609367,27.070305,19106.164062,-10125.386719,0.86499
2022-11-12T01:33:30,420.030701,422.782166,420.030701,38.554672,23.515617,27.343742,18401.789062,-10125.386719,0.856445
2022-11-12T01:34:00,420.030701,421.760193,420.030701,29.80468,22.968742,26.52343,16024.525391,-9773.199219,0.830078
2022-11-12T01:34:30,420.030701,421.760193,420.030701,29.80468,22.968742,26.796867,16024.525391,-9773.199219,0.834717
2022-11-12T01:35:00,420.030701,421.760193,420.030701,30.078117,22.968742,26.796867,16200.619141,-9685.152344,0.86499
2022-11-12T01:35:30,420.030701,421.760193,420.030701,30.078117,22.968742,26.796867,16288.666016,-9773.199219,0.836914
2022-11-12T01:36:00,420.030701,421.760193,420.030701,41.289047,24.33593,27.343742,19810.539062,-9597.105469,0.858887
2022-11-12T01:36:30,420.030701,421.760193,419.008728,41.289047,24.609367,27.343742,19810.539062,-9685.152344,0.878418
2022-11-12T01:37:00,420.030701,421.760193,419.008728,41.289047,24.609367,27.890617,19986.632812,-9685.152344,0.883057
2022-11-12T01:37:30,420.030701,421.760193,419.008728,33.632805,25.156242,27.61718,18049.601562,-9861.246094,0.862305
2022-11-12T01:38:00,420.030701,421.760193,419.008728,33.632805,24.609367,27.343742,17785.460938,-9861.246094,0.859375
2022-11-12T01:38:30,420.030701,421.760193,419.008728,33.632805,24.882805,27.070305,17697.414062,-9861.246094,0.860107
2022-11-12T01:39:00,420.030701,421.760193,419.008728,33.632805,24.609367,27.070305,17609.367188,-9949.292969,0.85083
2022-11-12T01:39:30,420.030701,421.760193,419.008728,43.20311,24.882805,27.070305,20338.820312,-9949.292969,0.877197
2022-11-12T01:40:00,420.030701,421.760193,419.008728,43.476547,25.156242,26.796867,20338.820312,-9949.292969,0.881104
2022-11-12T01:40:30,420.030701,421.760193,419.008728,43.476547,25.42968,26.796867,20426.867188,-9949.292969,0.878174
2022-11-12T01:41:00,420.030701,421.760193,419.008728,34.17968,25.703117,26.52343,17961.554688,-9861.246094,0.860107
2022-11-12T01:41:30,420.030701,421.760193,419.008728,36.64061,25.42968,25.976555,18225.695312,-9861.246094,0.854736
2022-11-12T01:42:00,420.030701,421.760193,419.008728,35.54686,25.156242,25.703117,17873.507812,-9861.246094,0.860107
2022-11-12T01:42:30,420.030701,422.782166,419.952087,34.453117,25.42968,35.820297,20691.007812,-9949.292969,0.886719
2022-11-12T01:43:00,420.030701,422.782166,419.952087,34.726555,24.882805,25.42968,17521.320312,-9949.292969,0.881104
2022-11-12T01:43:30,420.030701,422.782166,419.952087,34.726555,24.882805,24.882805,17697.414062,-9861.246094,0.856445
2022-11-12T01:44:00,420.030701,422.782166,419.952087,34.726555,25.156242,25.156242,17785.460938,-10037.339844,0.843018
2022-11-12T01:44:30,420.030701,422.782166,419.952087,35.54686,25.156242,29.257805,18930.070312,-10037.339844,0.863281
2022-11-12T01:45:00,420.030701,423.804138,419.952087,35.54686,25.156242,28.984367,18842.023438,-9949.292969,0.869873
2022-11-12T01:45:30,420.030701,423.804138,419.952087,35.54686,24.882805,28.71093,18665.929688,-9949.292969,0.866211
2022-11-12T01:46:00,420.030701,423.804138,419.952087,35.54686,24.609367,28.984367,18842.023438,-9685.152344,0.873291
2022-11-12T01:46:30,420.030701,423.804138,419.952087,33.906242,24.609367,31.171867,19194.210938,-9509.058594,0.875488
2022-11-12T01:47:00,420.030701,423.804138,419.952087,34.999992,25.156242,31.171867,19722.492188,-9332.964844,0.881836
2022-11-12T01:47:30,420.030701,423.804138,421.052673,36.093735,24.33593,31.171867,19722.492188,-9156.871094,0.88916
2022-11-12T01:48:00,420.030701,423.804138,421.052673,37.187485,24.882805,31.99218,20514.914062,-8628.589844,0.886719
2022-11-12T01:48:30,420.030701,423.804138,421.052673,37.187485,24.882805,30.89843,20426.867188,-8628.589844,0.899902
2022-11-12T01:49:00,420.030701,423.804138,420.030701,38.82811,27.343742,27.61718,20602.960938,-8452.49707,0.895752
2022-11-12T01:49:30,420.030701,423.804138,420.030701,37.73436,26.796867,27.61718,20338.820312,-8452.49707,0.901367
2022-11-12T01:50:00,420.030701,423.804138,420.030701,36.64061,26.249992,29.80468,20338.820312,-8540.542969,0.895264
2022-11-12T01:50:30,420.030701,423.804138,420.030701,36.64061,26.796867,30.351555,20602.960938,-8540.542969,0.899902
2022-11-12T01:51:00,420.030701,423.804138,420.030701,36.64061,27.070305,30.078117,20691.007812,-8540.542969,0.900146
2022-11-12T01:51:30,420.030701,423.804138,421.052673,37.73436,27.070305,29.531242,20691.007812,-8628.589844,0.903809
2022-11-12T01:52:00,420.030701,423.804138,421.052673,37.73436,27.070305,29.531242,20691.007812,-8540.542969,0.903809
2022-11-12T01:52:30,420.030701,423.804138,421.052673,37.73436,27.343742,30.351555,21043.195312,-8452.49707,0.908691
2022-11-12T01:53:00,420.030701,423.804138,421.052673,37.73436,27.61718,30.89843,21043.195312,-8364.450195,0.905273
2022-11-12T01:53:30,420.030701,423.804138,421.052673,37.73436,27.343742,31.171867,21219.289062,-8628.589844,0.902588
