IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T00:42:00,11193.019531,11279.107422,11198.296875,65.123337,43.114418,40.342651,904.179993,185.06131,0.979511
2022-05-14T00:42:30,11193.765625,11277.387695,11198.731445,67.093178,44.312946,41.458977,930.242676,188.226181,0.980335
2022-05-14T00:43:00,11192.655273,11280.737305,11194.364258,67.942139,44.928799,41.838074,940.369019,194.665054,0.979214
2022-05-14T00:43:30,11199.445312,11284.505859,11199.426758,64.349571,42.659912,39.593479,891.343018,185.633484,0.978654
2022-05-14T00:44:00,11202.006836,11288.369141,11200.243164,62.694302,41.834248,38.4711,869.393127,182.716934,0.978951
2022-05-14T00:44:30,11198.494141,11285.981445,11202.489258,63.609203,42.440159,39.23711,886.575989,171.951279,0.98132
2022-05-14T00:45:00,11190.932617,11272.769531,11193.961914,60.924511,40.6502,37.544106,846.526978,172.994995,0.980354
2022-05-14T00:45:30,11194.106445,11273.149414,11193.900391,62.132164,41.305813,38.370995,863.539307,172.484711,0.980445
2022-05-14T00:46:00,11195.439453,11271.822266,11189.69043,65.466774,43.150478,40.709782,911.35791,170.244141,0.982888
2022-05-14T00:46:30,11189.841797,11271.192383,11193.860352,64.672516,43.268665,40.084526,903.981506,172.107407,0.982388
2022-05-14T00:47:00,11194.487305,11278.259766,11196.277344,62.159504,41.367069,38.536419,863.128784,175.982712,0.980338
2022-05-14T00:47:30,11220.225586,11308.838867,11219.991211,63.754101,42.895588,39.353027,891.557251,176.514343,0.98102
2022-05-14T00:48:00,11216.125,11306.583984,11217.722656,64.890762,43.569351,39.825615,908.096863,184.39209,0.979853
2022-05-14T00:48:30,11222.683594,11309.71875,11220.227539,64.916458,43.462578,39.977024,906.389038,180.307739,0.981162
2022-05-14T00:49:00,11223.5,11305.508789,11216.666016,66.718124,44.027264,41.186829,927.209045,181.31012,0.981807
2022-05-14T00:49:30,11218.519531,11309.198242,11218.297852,65.362679,43.405334,40.203751,905.221252,197.014954,0.977125
2022-05-14T00:50:00,11227.326172,11303.464844,11225.123047,64.035721,42.301014,39.496944,888.905396,180.770096,0.979626
2022-05-14T00:50:30,11223.59375,11308.313477,11222.379883,64.329018,42.653778,39.775169,894.071411,187.187943,0.979557
2022-05-14T00:51:00,11229.061523,11315.699219,11229.759766,63.05249,41.686649,39.09483,877.515015,179.323944,0.980224
2022-05-14T00:51:30,11229.476562,11313.130859,11233.453125,65.327271,43.499466,40.45052,912.898865,179.885132,0.98081
2022-05-14T00:52:00,11228.477539,11309.085938,11229.632812,65.841858,43.725746,40.738064,917.366028,186.449966,0.980348
2022-05-14T00:52:30,11229.138672,11310.318359,11228.479492,64.768127,43.356365,40.250462,906.63031,185.470413,0.979653
2022-05-14T00:53:00,11234.244141,11315.21875,11232.992188,60.892281,40.511009,37.720661,848.029663,179.788574,0.978363
2022-05-14T00:53:30,11229.639648,11316.082031,11232.395508,61.986385,41.373104,38.752502,869.033386,176.491745,0.979704
2022-05-14T00:54:00,11232.224609,11312.260742,11234.101562,63.738277,42.65461,39.862007,895.558899,178.085236,0.980368
2022-05-14T00:54:30,11237.776367,11318.842773,11236.887695,63.431019,42.346802,39.656525,891.051025,175.250534,0.98156
2022-05-14T00:55:00,11242.311523,11320.411133,11239.455078,62.640739,41.897369,38.813648,876.867249,177.315094,0.980503
2022-05-14T00:55:30,11241.15332,11323.072266,11241.262695,62.099701,41.311344,38.448334,867.369995,174.85405,0.980037
2022-05-14T00:56:00,11246.52832,11327.916992,11248.701172,57.305508,37.938755,35.165928,794.425293,170.043915,0.977895
2022-05-14T00:56:30,11242.928711,11327.891602,11247.137695,57.875614,38.883614,35.798027,803.841431,165.234467,0.97952
2022-05-14T00:57:00,11240.469727,11322.52832,11243.167969,61.819607,41.01553,38.25872,858.757812,177.162659,0.979607
2022-05-14T00:57:30,11242.645508,11326.352539,11250.566406,62.373531,41.222141,38.906685,872.877441,171.24379,0.981378
2022-05-14T00:58:00,11252.321289,11326.829102,11251.286133,58.517929,38.359814,36.06493,811.386902,164.664032,0.979758
2022-05-14T00:58:30,11248.998047,11328.775391,11250.443359,60.479954,39.784534,37.354729,841.247314,166.995789,0.980856
2022-05-14T00:59:00,11248.201172,11327.969727,11247.97168,60.258251,39.284168,37.376396,836.076233,167.510956,0.980435
2022-05-14T00:59:30,11248.693359,11330.087891,11248.558594,59.931019,39.187695,37.134857,831.75824,168.755157,0.980218
2022-05-14T01:00:00,11250.520508,11333.786133,11249.970703,60.006046,39.208939,37.309498,833.698425,170.299942,0.979033
2022-05-14T01:00:30,11250.419922,11332.011719,11246.473633,61.456074,40.266609,38.228031,855.418579,171.459091,0.980712
2022-05-14T01:01:00,11255.446289,11334.083984,11249.623047,60.229057,39.574562,37.123512,836.025146,170.820496,0.979953
2022-05-14T01:01:30,11251.257812,11328.542969,11245.574219,59.871517,39.15596,37.129131,829.482422,177.334671,0.978419
2022-05-14T01:02:00,11231.088867,11314.597656,11230.785156,64.585312,42.698696,40.161549,901.152222,180.159378,0.980436
2022-05-14T01:02:30,11219.366211,11303.539062,11232.348633,61.93084,40.584656,38.136127,854.027832,185.35585,0.977122
2022-05-14T01:03:00,11229.43457,11307.609375,11226.977539,62.44289,40.514053,38.596607,860.542847,179.665604,0.978666
2022-05-14T01:03:30,11222.925781,11303.212891,11219.041016,65.058762,42.612041,40.04306,897.744019,189.08342,0.978531
2022-05-14T01:04:00,11217.361328,11297.169922,11216.560547,65.597992,42.682693,40.714184,906.507019,186.106506,0.979916
2022-05-14T01:04:30,11220.887695,11300.734375,11216.56543,63.346176,41.310318,39.185951,875.249207,177.780731,0.98034
2022-05-14T01:05:00,11236.954102,11313.311523,11229.730469,63.895432,41.426178,39.590141,882.72583,177.692444,0.980717
2022-05-14T01:05:30,11225.643555,11304.685547,11218.839844,68.38884,44.289631,42.541462,945.93689,185.90741,0.981491
2022-05-14T01:06:00,11223.355469,11301.725586,11218.825195,68.110329,43.796555,42.720146,944.239685,175.809921,0.983104
2022-05-14T01:06:30,11224.443359,11303.368164,11225.4375,66.044456,42.843628,41.069363,913.617859,182.982208,0.980415
2022-05-14T01:07:00,11222.566406,11307.865234,11221.96582,62.922237,40.976185,39.034416,870.481567,175.52713,0.979842
2022-05-14T01:07:30,11229.584961,11309.72168,11231.0,62.085854,40.471062,38.642635,861.302429,171.838287,0.980628
2022-05-14T01:08:00,11231.654297,11311.675781,11226.838867,63.317787,41.383465,39.283943,878.389282,175.305603,0.980719
2022-05-14T01:08:30,11221.824219,11306.082031,11221.682617,65.208344,42.641735,40.723545,907.019226,178.350311,0.981153
2022-05-14T01:09:00,11220.572266,11301.582031,11218.666992,65.400864,42.847363,40.997532,910.719727,183.81424,0.980106
2022-05-14T01:09:30,11224.586914,11303.405273,11219.131836,66.626442,43.852749,41.711945,929.329468,187.015594,0.980345
2022-05-14T01:10:00,11214.848633,11300.078125,11214.517578,66.868309,43.880882,41.992992,930.458557,195.370911,0.978787
2022-05-14T01:10:30,11225.360352,11305.762695,11222.427734,62.018806,40.686497,38.610523,859.903809,183.17836,0.978055
2022-05-14T01:11:00,11222.668945,11303.485352,11219.09668,64.207726,41.989525,40.189541,892.871399,179.982498,0.97997
2022-05-14T01:11:30,11217.635742,11300.698242,11225.208008,64.413322,41.940525,40.581242,896.38623,180.330292,0.980803
2022-05-14T01:12:00,11224.234375,11306.65625,11224.799805,63.352119,41.414146,39.339214,877.482666,180.494232,0.979374
2022-05-14T01:12:30,11222.133789,11302.272461,11216.19043,66.829285,43.96352,42.001499,933.190125,186.625305,0.980133
2022-05-14T01:13:00,11226.658203,11305.540039,11221.411133,63.981716,42.053818,40.266418,893.355835,181.620255,0.979954
2022-05-14T01:13:30,11225.254883,11306.333984,11223.282227,63.52607,41.727039,40.033245,887.275391,180.157349,0.979586
2022-05-14T01:14:00,11232.446289,11310.737305,11230.856445,63.80917,41.96661,40.3857,895.569885,172.591293,0.98212
2022-05-14T01:14:30,11225.678711,11304.37207,11228.191406,64.881004,42.485886,41.069927,908.280212,178.204651,0.981685
2022-05-14T01:15:00,11230.212891,11305.742188,11228.719727,63.788567,41.500175,40.315777,889.898499,176.132507,0.980984
2022-05-14T01:15:30,11236.539062,11311.946289,11231.272461,61.0522,39.722988,38.622902,850.988464,175.0495,0.979324
2022-05-14T01:16:00,11231.662109,11306.263672,11228.695312,63.241497,41.28019,40.399879,886.134033,180.506805,0.980108
2022-05-14T01:16:30,11233.370117,11310.879883,11232.481445,61.49456,40.340836,38.99371,860.605164,177.712616,0.979625
2022-05-14T01:17:00,11234.835938,11312.375977,11231.979492,61.172363,40.135284,38.863201,857.460266,174.241165,0.979768
2022-05-14T01:17:30,11228.986328,11313.633789,11228.004883,61.594173,40.661839,39.000031,864.150513,175.735657,0.979919
2022-05-14T01:18:00,11226.711914,11304.81543,11221.392578,63.908306,42.004318,40.510296,892.23175,192.843582,0.97743
2022-05-14T01:18:30,11221.641602,11305.348633,11219.422852,66.379913,43.689987,41.98782,928.325867,191.078873,0.979741
2022-05-14T01:19:00,11220.831055,11299.016602,11222.644531,65.380417,43.424278,41.365936,918.003845,187.905411,0.979613
2022-05-14T01:19:30,11219.305664,11299.640625,11223.679688,66.825241,43.84193,42.610756,937.242737,188.405457,0.979919
2022-05-14T01:20:00,11220.582031,11298.922852,11226.459961,65.800247,43.120239,42.009434,922.634277,187.521057,0.980022
2022-05-14T01:20:30,11215.667969,11298.574219,11221.830078,68.134323,44.702705,43.444782,955.080444,194.879562,0.979932
2022-05-14T01:21:00,11219.411133,11294.605469,11222.87207,66.412933,43.534466,42.025818,927.753052,190.060013,0.979626
2022-05-14T01:21:30,11214.924805,11295.936523,11232.777344,67.093819,43.903591,42.401375,936.995544,188.972458,0.980285
2022-05-14T01:22:00,11214.992188,11295.317383,11226.671875,65.538437,43.207172,41.389072,916.27002,190.771866,0.979396
2022-05-14T01:22:30,11216.139648,11297.344727,11229.851562,66.116112,43.775192,41.535469,926.570679,182.021988,0.981147
2022-05-14T01:23:00,11219.013672,11301.088867,11226.149414,67.283508,44.423145,42.258106,942.21167,183.54715,0.981607
2022-05-14T01:23:30,11213.733398,11304.787109,11235.041016,66.814812,44.12405,41.462021,930.221985,186.992828,0.980725
2022-05-14T01:24:00,11222.279297,11309.198242,11230.714844,66.287125,43.908958,41.204319,925.552124,182.456787,0.981168
