IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T00:16:00,11177.080078,11255.910156,11182.339844,0.0,22.717804,23.091026,0.536964,-444.008636,0.001209
2022-05-14T00:16:30,11166.199219,11248.735352,11173.914062,0.0,23.146189,23.516117,-0.323917,-450.914673,-0.000787
2022-05-14T00:17:00,11172.076172,11252.228516,11176.310547,0.0,23.181404,23.558712,0.683847,-453.36557,0.001779
2022-05-14T00:17:30,11169.732422,11253.018555,11177.709961,0.0,23.507088,23.835083,-2.262799,-458.653198,-0.004933
2022-05-14T00:18:00,11174.654297,11257.266602,11180.710938,0.0,23.39188,23.694553,-2.42065,-456.37561,-0.005304
2022-05-14T00:18:30,11173.013672,11258.054688,11179.375,0.0,23.005032,23.293507,-3.5093,-448.756378,-0.00782
2022-05-14T00:19:00,11177.327148,11263.374023,11186.811523,0.0,22.363043,22.65057,-1.83569,-436.519989,-0.004205
2022-05-14T00:19:30,11172.629883,11257.197266,11182.123047,0.0,22.37841,22.677265,-0.631434,-436.658691,-0.001446
2022-05-14T00:20:00,11178.291992,11257.539062,11184.833984,0.0,22.083475,22.385099,-0.279298,-431.143311,-0.000648
2022-05-14T00:20:30,11174.526367,11250.943359,11186.269531,0.0,22.271355,22.577089,0.979266,-434.590302,0.002253
2022-05-14T00:21:00,11176.527344,11256.185547,11184.381836,0.0,22.313698,22.632494,0.821568,-435.595459,0.001886
2022-05-14T00:21:30,11175.191406,11252.876953,11186.629883,0.0,22.457541,22.776043,1.092254,-438.356934,0.002492
2022-05-14T00:22:00,11172.305664,11252.495117,11180.488281,0.0,22.785925,23.112339,-0.138053,-444.781555,-0.00031
2022-05-14T00:22:30,11173.325195,11256.547852,11180.577148,0.0,23.0098,23.335531,-0.462233,-449.217743,-0.001029
2022-05-14T00:23:00,11168.5,11253.162109,11178.983398,0.0,23.484167,23.79907,1.054477,-458.072937,0.002302
2022-05-14T00:23:30,11180.84375,11266.336914,11197.422852,0.0,23.103119,23.40979,-0.052447,-451.222839,-0.000116
2022-05-14T00:24:00,11170.765625,11252.629883,11181.623047,0.0,23.776522,24.076372,1.131309,-463.581879,0.00244
2022-05-14T00:24:30,11175.916016,11258.837891,11185.65625,0.0,23.713259,24.057442,1.102708,-463.116364,0.002381
2022-05-14T00:25:00,11184.355469,11257.584961,11190.503906,0.0,23.762484,24.107464,1.147325,-464.176575,0.002472
2022-05-14T00:25:30,11182.137695,11258.792969,11185.557617,0.0,23.885498,24.227325,1.077138,-466.421753,0.002309
2022-05-14T00:26:00,11189.1875,11266.413086,11186.037109,0.0,24.106396,24.445528,-0.207555,-471.00119,-0.000441
2022-05-14T00:26:30,11190.183594,11273.855469,11194.441406,0.0,24.229008,24.571421,-0.00569,-473.697174,-1.2e-05
2022-05-14T00:27:00,11180.672852,11261.695312,11187.833008,0.0,24.693617,25.062469,0.952098,-482.44281,0.001973
2022-05-14T00:27:30,11187.941406,11270.026367,11194.578125,0.0,24.245781,24.604055,-0.483159,-474.025269,-0.001019
2022-05-14T00:28:00,11189.571289,11272.495117,11194.379883,0.0,24.516077,24.865425,-0.390235,-479.252808,-0.000814
2022-05-14T00:28:30,11190.365234,11274.363281,11194.375,0.0,24.498045,24.845276,1.088776,-478.847931,0.002274
2022-05-14T00:29:00,11190.366211,11275.960938,11193.829102,0.0,24.653212,25.011272,-0.238829,-482.087372,-0.000495
2022-05-14T00:29:30,11188.047852,11271.333008,11189.924805,0.0,24.937948,25.338985,1.23012,-487.80545,0.002522
2022-05-14T00:30:00,11195.005859,11276.110352,11195.806641,0.0,24.90213,25.306858,1.277892,-487.402191,0.002622
2022-05-14T00:30:30,11189.052734,11269.461914,11188.31543,0.0,24.750032,25.147749,1.097382,-484.131714,0.002267
2022-05-14T00:31:00,11177.235352,11249.1875,11189.214844,0.0,24.987503,25.34938,0.962488,-487.801208,0.001973
2022-05-14T00:31:30,11171.869141,11244.444336,11181.698242,0.0,25.168976,25.539818,-0.306532,-491.190552,-0.000624
2022-05-14T00:32:00,11175.349609,11236.25293,11186.556641,0.0,25.155615,25.546129,-0.210993,-490.980927,-0.003523
2022-05-14T00:32:30,11165.745117,11233.505859,11184.179688,0.0,25.504848,25.868078,-2.078674,-497.3638,-0.003564
2022-05-14T00:33:00,11174.283203,11246.337891,11192.027344,0.0,25.126099,25.508644,-1.415486,-490.656799,-0.002885
2022-05-14T00:33:30,11180.232422,11251.630859,11188.939453,0.0,24.989288,25.37826,-0.210556,-488.140381,-0.000569
2022-05-14T00:34:00,11183.472656,11255.412109,11187.935547,0.0,25.192406,25.594604,-0.37427,-492.322815,-0.00076
2022-05-14T00:34:30,11184.505859,11261.825195,11187.24707,0.0,25.279854,25.695141,0.827601,-493.424011,-0.001576
2022-05-14T00:35:00,11195.796875,11281.81543,11196.099609,0.0,24.440878,24.832121,-0.305268,-478.39325,-0.001511
2022-05-14T00:35:30,11192.555664,11278.375977,11193.277344,0.0,24.292662,24.688631,-0.560163,-475.330048,-0.001178
2022-05-14T00:36:00,11196.03418,11280.777344,11195.239258,0.0,24.175257,24.576788,-0.734447,-473.344879,-0.001496
2022-05-14T00:36:30,11196.676758,11277.174805,11193.239258,0.0,24.599867,24.988985,-0.600027,-481.376923,-0.001539
2022-05-14T00:37:00,11192.267578,11278.548828,11194.517578,0.0,24.917738,25.333454,0.731183,-487.810516,0.001499
2022-05-14T00:37:30,11198.28418,11272.058594,11191.8125,0.0,25.049911,25.449198,0.69308,-490.157715,0.001414
2022-05-14T00:38:00,11204.357422,11280.287109,11198.610352,0.0,24.360205,24.753395,-0.973237,-477.062012,-0.00204
2022-05-14T00:38:30,11198.135742,11280.09375,11194.152344,0.0,24.337259,24.730803,0.866884,-476.403931,0.00182
2022-05-14T00:39:00,11189.061523,11269.766602,11190.760742,0.0,24.164762,24.559994,0.698419,-472.771637,0.001477
2022-05-14T00:39:30,11196.136719,11270.660156,11193.173828,0.0,24.395918,24.793869,0.60815,-477.304413,0.001274
2022-05-14T00:40:00,11209.558594,11282.59375,11205.69043,0.0,23.907589,24.309555,-0.698395,-468.533112,-0.001491
2022-05-14T00:40:30,11194.308594,11269.081055,11194.180664,0.0,24.279877,24.684561,-0.509695,-475.286011,-0.001072
2022-05-14T00:41:00,11196.444336,11273.892578,11194.847656,0.0,23.741528,24.126751,0.898482,-464.59375,0.001934
2022-05-14T00:41:30,11194.860352,11272.8125,11195.436523,0.0,23.396065,23.782339,1.108543,-457.958557,0.001968
2022-05-14T00:42:00,11191.732422,11272.807617,11191.826172,0.0,23.460648,23.848412,-0.904689,-459.374298,-0.001969
2022-05-14T00:42:30,11192.070312,11272.34082,11192.775391,0.0,23.51952,23.900255,-0.580359,-460.215759,-0.001261
2022-05-14T00:43:00,11192.126953,11274.22168,11189.089844,0.0,23.477661,23.874403,0.562187,-459.577515,0.001223
2022-05-14T00:43:30,11199.791016,11279.462891,11194.163086,0.0,23.075378,23.468353,-0.641077,-450.599945,-0.001419
2022-05-14T00:44:00,11200.552734,11282.634766,11196.735352,0.0,22.915127,23.313995,0.376771,-448.975067,-0.001788
2022-05-14T00:44:30,11199.895508,11280.128906,11198.047852,0.0,23.31229,23.709764,-1.189336,-457.47403,-0.001533
2022-05-14T00:45:00,11190.823242,11267.837891,11188.349609,0.0,23.366268,23.75769,-0.606558,-457.237885,-0.001879
2022-05-14T00:45:30,11194.976562,11268.545898,11189.714844,0.0,23.434481,23.828072,0.59528,-458.624939,0.001298
2022-05-14T00:46:00,11192.886719,11266.800781,11184.892578,0.0,24.045015,24.436245,-1.069443,-470.30838,-0.002274
2022-05-14T00:46:30,11187.638672,11267.052734,11188.265625,0.0,24.579945,24.979704,0.709244,-480.787689,0.001475
2022-05-14T00:47:00,11195.319336,11273.783203,11190.438477,0.0,24.467957,24.857468,-0.731554,-478.77597,-0.001528
2022-05-14T00:47:30,11219.930664,11303.779297,11216.226562,0.0,24.564734,24.966288,-0.48766,-481.894012,-0.001012
2022-05-14T00:48:00,11213.584961,11301.751953,11211.390625,0.0,24.53302,24.93111,-1.232066,-481.07843,-0.002561
2022-05-14T00:48:30,11221.132812,11304.520508,11213.492188,0.0,24.831831,25.230452,-0.37943,-487.100159,-0.000779
2022-05-14T00:49:00,11221.555664,11299.898438,11211.03418,0.0,25.091753,25.501429,-0.412856,-492.153687,-0.000839
2022-05-14T00:49:30,11217.566406,11304.051758,11212.710938,0.0,24.531139,24.931606,-0.768907,-481.19931,-0.001598
2022-05-14T00:50:00,11224.628906,11298.652344,11219.420898,0.0,24.405403,24.810658,-0.71123,-478.752502,-0.001486
2022-05-14T00:50:30,11221.727539,11302.608398,11217.101562,0.0,24.367403,24.765944,0.716694,-478.079193,0.001499
2022-05-14T00:51:00,11228.177734,11310.933594,11223.901367,0.0,24.335396,24.747408,0.671383,-477.773315,0.001405
2022-05-14T00:51:30,11229.336914,11308.55957,11228.717773,0.0,24.443457,24.829681,-0.459464,-479.763824,-0.000958
2022-05-14T00:52:00,11227.010742,11302.601562,11223.040039,0.0,24.459364,24.819342,-0.368029,-479.614075,-0.000767
2022-05-14T00:52:30,11227.025391,11304.472656,11223.826172,0.0,24.33127,24.718763,0.73054,-477.407196,0.00153
2022-05-14T00:53:00,11235.641602,11309.976562,11228.273438,0.0,23.967495,24.359011,-0.646292,-470.634003,-0.001373
2022-05-14T00:53:30,11227.844727,11310.145508,11228.102539,0.0,23.971775,24.352468,-0.572507,-470.622498,-0.001216
2022-05-14T00:54:00,11231.40918,11308.839844,11229.347656,0.0,24.106165,24.493023,-0.925663,-473.212952,-0.001956
2022-05-14T00:54:30,11236.673828,11313.123047,11230.90625,0.0,24.425486,24.826769,-0.493539,-479.753937,-0.001029
2022-05-14T00:55:00,11241.447266,11317.03125,11235.832031,0.0,24.567097,24.965113,0.637481,-482.719177,0.001321
2022-05-14T00:55:30,11242.318359,11318.302734,11238.011719,0.0,24.551208,24.950603,0.862183,-482.44574,0.001787
2022-05-14T00:56:00,11245.271484,11323.798828,11244.0625,0.0,23.959877,24.354633,-0.891299,-471.077667,-0.001892
2022-05-14T00:56:30,11244.754883,11325.566406,11245.208984,0.0,24.025902,24.419235,-0.61934,-472.435394,-0.001311
2022-05-14T00:57:00,11240.754883,11316.954102,11239.495117,0.0,23.98638,24.378422,0.702268,-471.410187,0.00149
2022-05-14T00:57:30,11241.638672,11320.080078,11243.405273,0.0,24.287943,24.679649,0.900829,-477.365997,0.001887
2022-05-14T00:58:00,11253.458008,11323.798828,11246.642578,0.0,24.010662,24.413261,0.604284,-472.293488,0.001279
2022-05-14T00:58:30,11250.191406,11324.405273,11245.448242,0.0,24.17909,24.579329,0.623484,-475.388947,0.001311
2022-05-14T00:59:00,11248.337891,11325.144531,11242.922852,0.0,24.395512,24.792694,-0.749598,-479.808838,-0.001563
2022-05-14T00:59:30,11249.30957,11326.408203,11245.686523,0.0,24.252853,24.651585,-0.550532,-477.018127,-0.001154
2022-05-14T01:00:00,11250.054688,11329.336914,11244.336914,0.0,23.958019,24.356291,-0.460884,-471.248199,-0.000978
2022-05-14T01:00:30,11251.491211,11326.962891,11241.205078,0.0,24.172306,24.575918,0.844951,-475.467804,0.001777
2022-05-14T01:01:00,11254.891602,11330.432617,11246.647461,0.0,24.122046,24.517302,0.546512,-474.503632,0.001152
2022-05-14T01:01:30,11250.819336,11325.012695,11240.837891,0.0,23.636858,24.035095,-0.84129,-464.830811,-0.00181
2022-05-14T01:02:00,11230.033203,11309.321289,11225.926758,0.0,23.742882,24.132603,-0.736538,-466.159485,-0.00158
2022-05-14T01:02:30,11220.506836,11299.59668,11228.569336,0.0,23.176016,23.556728,0.595,-454.743073,0.001308
2022-05-14T01:03:00,11228.364258,11303.042969,11222.172852,0.0,22.998964,23.395535,0.374359,-451.4953,0.000829
2022-05-14T01:03:30,11222.90625,11298.227539,11214.970703,0.0,22.707384,23.108341,0.291256,-445.699188,0.000653
2022-05-14T01:04:00,11216.448242,11292.87207,11210.68457,0.0,22.829731,23.224644,0.464649,-447.789764,0.001038
2022-05-14T01:04:30,11221.568359,11296.551758,11212.583008,0.0,22.856798,23.241823,0.549018,-448.347412,0.001224
2022-05-14T01:05:00,11235.673828,11306.967773,11225.507812,0.0,22.989428,23.393038,0.411429,-451.661133,0.000911
2022-05-14T01:05:30,11225.480469,11300.422852,11214.171875,0.0,23.394068,23.792263,0.471861,-459.083771,0.001028
2022-05-14T01:06:00,11222.345703,11297.441406,11212.94043,0.0,23.843122,24.238594,-0.659834,-467.739868,-0.001411
2022-05-14T01:06:30,11223.504883,11299.550781,11220.556641,0.0,23.853186,24.247694,-0.472351,-468.107117,-0.001009
2022-05-14T01:07:00,11222.649414,11303.634766,11217.678711,0.0,23.990965,24.388462,0.782087,-470.818878,0.001661
2022-05-14T01:07:30,11227.833984,11305.233398,11224.401367,0.0,24.094019,24.49966,0.507592,-472.990265,0.001073
2022-05-14T01:08:00,11231.708984,11305.878906,11222.112305,0.0,24.263535,24.663521,-0.466212,-476.298004,-0.000979
2022-05-14T01:08:30,11222.745117,11300.521484,11216.157227,0.0,24.557137,24.959627,-0.759065,-481.770935,-0.001576
2022-05-14T01:09:00,11218.664062,11297.288086,11213.602539,0.0,24.594608,25.000507,-0.586706,-482.385559,-0.001216
2022-05-14T01:09:30,11222.864258,11297.193359,11213.799805,0.0,24.740284,25.137396,-0.691401,-485.147369,-0.001425
2022-05-14T01:10:00,11215.525391,11295.117188,11209.533203,0.0,24.425047,24.814068,1.061025,-478.766052,0.002216
2022-05-14T01:10:30,11224.536133,11302.71875,11216.033203,0.0,23.939938,24.320505,-0.413665,-469.548889,-0.000881
2022-05-14T01:11:00,11222.408203,11298.496094,11214.350586,0.0,24.107412,24.501421,-0.482712,-472.878113,-0.001021
2022-05-14T01:11:30,11217.631836,11295.086914,11219.152344,0.0,24.214851,24.597589,0.727275,-474.746887,0.001532
2022-05-14T01:12:00,11223.532227,11302.063477,11218.625,0.0,23.989019,24.375048,0.624052,-470.653717,0.001326
2022-05-14T01:12:30,11222.084961,11296.646484,11212.116211,0.0,24.107895,24.498499,-0.61765,-472.836182,-0.001306
2022-05-14T01:13:00,11226.726562,11300.759766,11216.054688,0.0,23.889685,24.284,-0.689362,-468.739136,-0.001471
2022-05-14T01:13:30,11225.912109,11301.616211,11217.835938,0.0,23.943859,24.343651,-0.634892,-469.808441,-0.001351
2022-05-14T01:14:00,11231.947266,11306.703125,11225.529297,0.0,24.387829,24.780039,-0.431409,-478.751129,-0.000901
2022-05-14T01:14:30,11224.973633,11298.75293,11222.722656,0.0,24.65498,25.050936,-0.381146,-483.642609,-0.000788
2022-05-14T01:15:00,11230.731445,11299.642578,11222.810547,0.0,24.799927,25.199919,-0.706481,-486.611694,-0.001452
2022-05-14T01:15:30,11236.753906,11307.152344,11227.939453,0.0,24.638596,25.037476,0.499656,-483.722961,0.001033
2022-05-14T01:16:00,11230.037109,11300.201172,11222.389648,0.0,24.738483,25.138859,-0.404918,-485.471008,-0.000834
2022-05-14T01:16:30,11233.235352,11306.910156,11228.801758,0.0,24.635624,25.0345,-0.383145,-483.68573,-0.000792
2022-05-14T01:17:00,11234.991211,11308.166016,11225.852539,0.0,24.514925,24.90247,-0.437201,-481.250305,-0.000908
2022-05-14T01:17:30,11228.325195,11308.831055,11223.493164,0.0,24.558819,24.97246,-0.491725,-482.222656,-0.00102
2022-05-14T01:18:00,11225.087891,11297.547852,11215.354492,0.0,24.737761,25.141512,0.560789,-485.198944,0.001156
2022-05-14T01:18:30,11220.212891,11299.098633,11213.349609,0.0,24.494059,24.882607,-0.491482,-480.293701,-0.001023
2022-05-14T01:19:00,11221.253906,11294.642578,11219.15625,0.0,24.432016,24.807041,-1.915417,-478.917297,-0.003999
2022-05-14T01:19:30,11219.078125,11295.676758,11219.350586,0.0,24.428091,24.820059,-0.684513,-479.082275,-0.001429
2022-05-14T01:20:00,11219.052734,11294.275391,11219.707031,0.0,24.532001,24.917496,0.875713,-480.943756,0.001821
2022-05-14T01:20:30,11215.615234,11294.333008,11217.533203,0.0,24.361921,24.762383,0.699007,-477.722076,0.001463
2022-05-14T01:21:00,11218.598633,11288.806641,11216.579102,0.0,24.23391,24.605322,0.809669,-474.986176,0.001705
2022-05-14T01:21:30,11214.614258,11290.94043,11227.053711,0.0,24.241444,24.629091,-0.530202,-475.347809,-0.001115
2022-05-14T01:22:00,11213.207031,11290.294922,11220.962891,0.0,24.106247,24.492064,0.724683,-472.592712,0.001533
2022-05-14T01:22:30,11216.275391,11292.546875,11224.538086,0.0,24.379021,24.755981,-0.381566,-477.900452,-0.000798
2022-05-14T01:23:00,11217.341797,11294.947266,11219.822266,0.0,24.686874,25.067556,-0.744182,-483.877075,-0.001538
2022-05-14T01:23:30,11211.829102,11300.191406,11228.451172,0.0,24.748697,25.142403,-0.742046,-485.424072,-0.001529
2022-05-14T01:24:00,11221.417969,11304.038086,11224.953125,0.0,25.058083,25.457697,-0.497267,-491.615173,-0.001011
2022-05-14T01:24:30,11213.594727,11294.735352,11225.794922,0.0,25.072176,25.458601,-0.158278,-491.493896,-0.000322
2022-05-14T01:25:00,11218.920898,11301.966797,11228.577148,0.0,25.025951,25.413353,-0.33431,-490.898132,-0.000681
2022-05-14T01:25:30,11225.624023,11307.105469,11227.024414,0.0,25.175898,25.559978,-0.347891,-493.934448,-0.000704
2022-05-14T01:26:00,11222.540039,11307.117188,11223.729492,0.0,25.326332,25.703487,-0.153708,-496.720001,-0.000309
2022-05-14T01:26:30,11225.108398,11312.177734,11229.698242,0.0,25.225416,25.610477,1.256628,-495.039673,0.002538
2022-05-14T01:27:00,11220.379883,11300.382812,11225.060547,0.0,25.096979,25.497221,0.804975,-492.181366,0.001635
2022-05-14T01:27:30,11240.469727,11323.576172,11237.97168,0.0,25.149965,25.551088,-0.660057,-494.227539,-0.001335
2022-05-14T01:28:00,11240.913086,11324.123047,11238.819336,0.0,25.20097,25.599695,0.879994,-495.183685,0.001777
2022-05-14T01:28:30,11237.12207,11322.006836,11236.416992,0.0,25.053688,25.448874,-0.079285,-492.247498,-0.000161
2022-05-14T01:29:00,11227.475586,11312.142578,11224.335938,0.0,25.274014,25.658384,-0.869539,-495.960449,-0.001753
2022-05-14T01:29:30,11230.610352,11312.023438,11233.661133,0.0,25.268972,25.656799,-0.542911,-495.603943,-0.001095
2022-05-14T01:30:00,11233.899414,11314.056641,11234.195312,0.0,25.26573,25.640045,-0.717355,-495.928009,-0.000547
2022-05-14T01:30:30,11231.757812,11314.755859,11234.024414,0.0,25.321928,25.711256,1.085343,-497.120239,0.002183
2022-05-14T01:31:00,11230.005859,11310.914062,11228.682617,0.0,25.272236,25.659714,-0.172356,-496.015778,-0.000347
2022-05-14T01:31:30,11227.558594,11313.189453,11232.789062,0.0,25.341534,25.724129,-0.277042,-497.354309,-0.000557
2022-05-14T01:32:00,11224.572266,11313.834961,11234.547852,0.0,25.544594,25.923622,0.15844,-501.29422,0.000316
2022-05-14T01:32:30,11224.740234,11312.876953,11230.044922,0.0,25.620211,26.035627,-1.042293,-503.200958,-0.002071
2022-05-14T01:33:00,11220.208984,11312.318359,11232.397461,0.0,25.589588,25.961037,-0.341024,-501.989288,-0.000679
2022-05-14T01:33:30,11218.313477,11312.859375,11233.023438,0.0,25.267424,25.648218,0.271942,-495.836426,0.000548
2022-05-14T01:34:00,11214.123047,11307.824219,11232.624023,0.0,25.282703,25.660688,-0.389903,-495.987793,-0.000786
2022-05-14T01:34:30,11198.599609,11293.529297,11234.382812,0.0,25.555134,25.906748,0.040514,-500.480011,8.1e-05
2022-05-14T01:35:00,11216.222656,11307.291016,11233.301758,0.0,25.442762,25.797863,0.145045,-498.804718,0.000291
2022-05-14T01:35:30,11221.348633,11308.574219,11231.862305,0.0,25.094696,25.474905,-0.08229,-492.300995,-0.000167
2022-05-14T01:36:00,11217.029297,11305.289062,11225.525391,0.0,25.207197,25.592655,-0.183879,-494.375183,-0.000372
2022-05-14T01:36:30,11217.517578,11304.037109,11228.915039,0.0,25.310385,25.674547,0.216939,-496.169739,0.000437
2022-05-14T01:37:00,11224.81543,11306.712891,11232.764648,0.0,25.191393,25.57415,-0.123267,-494.224426,-0.000249
2022-05-14T01:37:30,11225.160156,11306.831055,11229.796875,0.0,25.333437,25.716784,-0.177776,-496.773193,-0.000358
2022-05-14T01:38:00,11226.508789,11306.290039,11232.783203,0.0,25.524427,25.894892,-0.081972,-500.637421,-0.000164
2022-05-14T01:38:30,11227.828125,11312.413086,11237.860352,0.0,25.383736,25.75522,-0.220521,-498.128296,-0.000443
2022-05-14T01:39:00,11223.206055,11306.261719,11234.474609,0.0,25.423866,25.804914,-0.520499,-498.773132,-0.001044
2022-05-14T01:39:30,11211.807617,11290.392578,11235.741211,0.0,25.550695,25.904152,0.071314,-500.457184,0.000142
2022-05-14T01:40:00,11220.371094,11294.412109,11233.241211,0.0,25.406187,25.773405,-0.248848,-497.973694,-0.0005
2022-05-14T01:40:30,11206.390625,11283.972656,11242.433594,0.0,25.654312,26.016975,0.22656,-502.576569,0.000451
2022-05-14T01:41:00,11216.155273,11294.688477,11237.839844,0.0,25.148602,25.512712,0.021574,-492.920776,4.4e-05
2022-05-14T01:41:30,11219.333984,11297.137695,11233.350586,0.0,25.069666,25.461042,-0.403416,-491.711914,-0.00082
2022-05-14T01:42:00,11215.900391,11298.251953,11230.213867,0.0,25.179998,25.565121,1.138973,-493.739136,0.002307
2022-05-14T01:42:30,11217.963867,11301.693359,11232.854492,0.0,25.12752,25.502954,-0.282679,-492.812866,-0.000574
2022-05-14T01:43:00,11217.029297,11297.626953,11230.515625,0.0,24.641878,25.004749,-1.811089,-483.123505,-0.003749
2022-05-14T01:43:30,11216.512695,11298.928711,11229.814453,0.0,24.480827,24.842403,-2.100406,-480.030731,-0.004375
2022-05-14T01:44:00,11219.360352,11299.813477,11233.248047,0.0,24.361185,24.700693,-0.102091,-477.621765,-0.000214
2022-05-14T01:44:30,11221.432617,11297.964844,11237.394531,0.0,24.167854,24.515516,-2.130165,-473.915863,-0.004495
2022-05-14T01:45:00,11227.177734,11310.594727,11238.916016,0.0,24.020475,24.354036,-0.142488,-471.208679,-0.000302
2022-05-14T01:45:30,11229.040039,11308.351562,11237.882812,0.0,23.991955,24.338879,-0.107548,-470.75769,-0.000228
2022-05-14T01:46:00,11234.220703,11311.136719,11239.294922,0.0,24.409292,24.753958,-0.384239,-478.998749,-0.000802
2022-05-14T01:46:30,11234.922852,11314.936523,11242.544922,0.0,24.441982,24.787409,-0.265153,-479.748322,-0.000553
2022-05-14T01:47:00,11231.356445,11302.03125,11245.306641,0.0,24.521917,24.862379,-0.027354,-480.934174,-5.7e-05
2022-05-14T01:47:30,11223.629883,11288.905273,11235.671875,0.0,24.547573,24.875061,1.05134,-480.900726,0.002186
2022-05-14T01:48:00,11242.496094,11321.395508,11243.785156,0.0,24.445829,24.791586,-0.208467,-480.057922,-0.000434
2022-05-14T01:48:30,11234.526367,11324.130859,11243.888672,0.0,24.641363,24.990963,0.114003,-483.84436,0.000236
2022-05-14T01:49:00,11233.925781,11317.948242,11238.378906,0.0,24.790392,25.157831,-0.041611,-486.732971,-8.5e-05
2022-05-14T01:49:30,11221.683594,11294.09668,11236.477539,0.0,25.151094,25.502544,0.099247,-493.115509,0.000201
2022-05-14T01:50:00,11233.105469,11323.411133,11248.085938,0.0,25.321632,25.676308,0.183755,-497.089264,0.00037
2022-05-14T01:50:30,11217.960938,11275.698242,11246.320312,0.0,25.644278,25.983391,-1.710461,-501.968994,-0.003407
2022-05-14T01:51:00,11219.902344,11284.744141,11248.15625,0.0,25.435846,25.782867,-1.302382,-498.195007,-0.002614
