IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T01:06:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:06:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:07:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:07:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:08:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:08:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:09:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:09:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:10:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:10:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:11:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:11:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:12:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:12:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:13:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:13:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:14:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:14:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:15:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:15:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:16:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:16:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:17:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:17:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:18:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:18:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:19:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:19:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:20:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:20:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:21:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:21:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:22:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:22:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:23:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:23:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:24:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:24:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:25:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:25:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:26:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:26:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:27:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:27:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:28:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:28:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:29:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:29:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:30:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:30:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:31:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:31:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:32:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:32:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:33:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:33:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:34:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:34:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:35:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:35:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:36:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:36:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:37:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:37:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:38:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:38:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:39:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:39:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:40:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
