IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:25:30,399.984,400.063,396.997,63.437,34.18,31.172,27.911,-7.132,0.949
2022-08-12T00:26:00,399.984,400.063,396.997,63.437,34.18,31.172,28.087,-7.132,0.946
2022-08-12T00:26:30,399.984,400.063,396.997,63.164,36.367,34.18,29.408,-6.427,0.957
2022-08-12T00:27:00,399.984,400.063,396.997,68.633,35.547,31.719,30.024,-5.811,0.96
2022-08-12T00:27:30,399.984,401.085,396.997,65.352,36.367,30.078,28.791,-7.132,0.948
2022-08-12T00:28:00,399.984,401.085,396.997,73.281,45.117,26.523,31.961,-7.396,0.955
2022-08-12T00:28:30,399.984,401.085,396.997,65.352,38.281,26.523,28.439,-6.868,0.95
2022-08-12T00:29:00,399.984,401.085,396.997,61.523,38.281,26.523,27.559,-7.484,0.942
2022-08-12T00:29:30,399.984,401.085,396.997,62.891,38.828,26.523,28.087,-6.604,0.961
2022-08-12T00:30:00,399.984,401.085,396.997,61.797,35.82,25.43,26.59,-7.66,0.94
2022-08-12T00:30:30,399.984,401.085,396.997,60.703,33.359,25.703,25.622,-8.188,0.933
2022-08-12T00:31:00,399.984,401.085,396.997,60.703,33.359,25.703,25.798,-8.1,0.932
2022-08-12T00:31:30,399.984,400.063,396.997,56.602,43.203,25.703,26.942,-8.276,0.933
2022-08-12T00:32:00,399.984,400.063,396.997,59.336,35.82,31.719,27.559,-7.132,0.945
2022-08-12T00:32:30,399.984,400.063,396.997,61.523,35.547,34.18,28.791,-7.22,0.947
2022-08-12T00:33:00,399.984,400.063,396.997,63.711,38.281,33.906,29.408,-7.572,0.952
2022-08-12T00:33:30,399.984,401.164,396.997,64.531,40.742,36.094,31.521,-6.075,0.974
2022-08-12T00:34:00,399.984,401.164,396.997,61.25,40.742,36.094,30.288,-6.78,0.953
2022-08-12T00:34:30,399.984,401.164,396.997,65.352,40.742,30.352,30.112,-6.515,0.955
2022-08-12T00:35:00,399.984,401.164,396.997,65.078,40.742,30.352,30.024,-6.604,0.955
2022-08-12T00:35:30,399.984,401.164,396.997,66.445,41.016,32.539,31.169,-4.578,0.969
2022-08-12T00:36:00,398.962,401.164,396.997,65.352,38.281,32.539,30.024,-5.019,0.966
2022-08-12T00:36:30,398.962,401.164,396.997,63.437,38.281,32.539,29.76,-5.019,0.969
2022-08-12T00:37:00,399.984,401.164,396.997,61.797,35.82,30.352,27.999,-6.427,0.955
2022-08-12T00:37:30,399.827,400.142,396.997,62.617,35.82,30.352,28.175,-6.339,0.958
2022-08-12T00:38:00,399.827,400.142,396.997,72.187,35.82,30.352,30.816,-5.987,0.964
2022-08-12T00:38:30,399.827,401.164,396.997,64.531,38.281,30.352,29.408,-5.547,0.97
2022-08-12T00:39:00,399.827,401.164,396.997,72.187,38.281,29.805,31.081,-6.604,0.953
2022-08-12T00:39:30,399.827,401.164,396.997,72.734,50.586,42.109,36.98,-6.515,0.969
2022-08-12T00:40:00,398.727,401.164,396.997,76.289,52.5,43.203,38.653,-5.635,0.978
2022-08-12T00:40:30,399.748,401.164,396.997,65.625,41.836,32.812,31.785,-4.226,0.973
2022-08-12T00:41:00,399.748,401.164,396.997,64.531,43.477,32.812,31.433,-4.226,0.97
2022-08-12T00:41:30,399.748,401.164,396.997,75.195,39.375,31.445,32.049,-6.692,0.958
2022-08-12T00:42:00,399.748,401.164,396.997,62.891,39.375,32.539,29.672,-6.604,0.955
2022-08-12T00:42:30,399.748,401.164,396.997,63.164,39.102,32.539,29.76,-6.604,0.957
2022-08-12T00:43:00,399.748,401.164,396.997,63.437,39.648,32.539,29.936,-6.339,0.96
2022-08-12T00:43:30,399.748,401.164,396.997,64.258,38.555,32.539,29.76,-6.427,0.96
2022-08-12T00:44:00,399.748,401.164,396.997,58.789,37.734,30.078,27.383,-8.1,0.947
2022-08-12T00:44:30,400.77,401.164,396.997,58.789,38.008,30.078,27.559,-8.012,0.939
2022-08-12T00:45:00,400.77,401.164,396.997,64.805,39.922,28.984,29.76,-6.956,0.952
2022-08-12T00:45:30,400.77,401.164,396.997,79.297,39.375,29.258,32.841,-6.868,0.961
2022-08-12T00:46:00,400.77,401.164,398.019,65.898,39.375,29.258,29.76,-6.427,0.957
2022-08-12T00:46:30,400.77,401.164,398.019,62.891,39.375,26.25,28.175,-6.956,0.953
2022-08-12T00:47:00,400.77,401.164,398.019,67.539,42.383,28.164,30.992,-4.843,0.951
2022-08-12T00:47:30,400.77,401.164,398.019,61.797,38.828,28.164,28.439,-5.987,0.965
2022-08-12T00:48:00,400.77,401.164,398.019,62.891,39.102,28.164,28.791,-5.899,0.956
2022-08-12T00:48:30,400.77,401.164,398.019,63.711,35.82,28.164,27.823,-6.956,0.949
2022-08-12T00:49:00,400.77,401.164,398.019,59.883,35.547,28.164,26.766,-7.66,0.952
2022-08-12T00:49:30,400.77,401.164,398.019,61.25,41.016,35.0,30.552,-4.843,0.963
2022-08-12T00:50:00,400.77,401.164,398.019,61.523,39.648,35.273,30.288,-5.547,0.963
2022-08-12T00:50:30,400.77,401.164,398.019,62.07,36.914,33.359,29.496,-6.251,0.962
2022-08-12T00:51:00,400.77,401.164,398.019,65.625,38.008,36.641,31.169,-5.987,0.964
2022-08-12T00:51:30,400.77,401.164,398.019,66.719,38.008,36.641,31.257,-5.987,0.965
2022-08-12T00:52:00,400.77,401.164,398.019,68.359,38.281,30.625,30.552,-5.723,0.967
2022-08-12T00:52:30,400.77,402.185,398.019,64.805,37.187,29.531,29.232,-6.251,0.966
2022-08-12T00:53:00,400.77,402.185,398.019,63.711,35.0,29.531,28.175,-6.78,0.952
2022-08-12T00:53:30,400.77,402.185,398.019,63.437,34.727,29.805,28.175,-6.78,0.952
2022-08-12T00:54:00,400.77,402.185,398.019,62.617,36.914,32.266,28.967,-6.075,0.956
2022-08-12T00:54:30,400.77,402.185,398.019,63.984,37.187,32.266,29.496,-5.899,0.963
2022-08-12T00:55:00,400.77,402.185,398.019,60.977,37.187,32.266,28.615,-5.987,0.956
2022-08-12T00:55:30,400.77,402.185,398.019,63.984,39.102,31.719,30.288,-4.931,0.966
2022-08-12T00:56:00,400.77,402.185,398.019,63.984,39.375,30.625,30.024,-5.195,0.966
2022-08-12T00:56:30,400.77,402.185,398.019,63.984,38.555,31.719,29.936,-5.459,0.966
2022-08-12T00:57:00,398.176,399.041,395.032,74.375,37.187,30.625,31.345,-6.956,0.959
2022-08-12T00:57:30,396.211,396.997,393.066,63.984,34.453,28.164,27.295,-8.364,0.936
2022-08-12T00:58:00,394.56,395.268,391.73,59.883,35.82,29.258,26.238,-8.893,0.925
2022-08-12T00:58:30,394.56,395.268,391.73,61.25,33.633,29.258,25.622,-9.245,0.918
2022-08-12T00:59:00,394.56,395.268,391.73,60.43,33.906,28.164,25.71,-9.157,0.921
2022-08-12T00:59:30,394.56,395.268,391.73,59.336,35.0,28.164,24.917,-9.509,0.91
2022-08-12T01:00:00,394.56,395.268,391.73,59.336,35.0,28.164,25.534,-8.805,0.921
2022-08-12T01:00:30,393.538,394.246,390.708,59.336,33.906,29.258,25.622,-9.069,0.918
2022-08-12T01:01:00,393.538,394.246,390.708,65.078,37.734,31.172,29.144,-6.78,0.953
2022-08-12T01:01:30,393.538,394.246,390.708,66.172,37.734,31.172,29.408,-6.692,0.959
2022-08-12T01:02:00,393.538,394.246,390.708,69.18,37.461,31.719,30.112,-6.075,0.96
2022-08-12T01:02:30,398.962,399.906,396.132,69.18,39.102,31.719,30.904,-5.635,0.969
2022-08-12T01:03:00,398.962,399.906,396.132,68.086,39.102,31.445,30.288,-6.163,0.961
2022-08-12T01:03:30,398.962,399.906,396.132,66.445,40.195,30.352,30.2,-5.635,0.967
2022-08-12T01:04:00,398.962,399.906,396.132,65.898,37.734,26.797,28.615,-6.163,0.959
2022-08-12T01:04:30,398.962,399.906,396.132,60.977,34.727,24.336,25.886,-8.1,0.927
2022-08-12T01:05:00,398.962,399.906,396.132,60.977,35.0,24.336,25.622,-8.1,0.927
2022-08-12T01:05:30,398.962,399.906,396.132,61.25,38.555,24.062,27.118,-5.635,0.95
2022-08-12T01:06:00,398.962,399.906,396.132,71.641,38.828,25.156,30.024,-5.019,0.966
2022-08-12T01:06:30,398.962,399.906,396.132,75.195,42.109,24.062,31.785,-5.019,0.973
2022-08-12T01:07:00,398.962,399.906,396.132,63.437,42.109,28.711,30.112,-4.49,0.971
2022-08-12T01:07:30,398.962,399.906,396.132,63.437,42.109,29.531,30.112,-4.755,0.976
2022-08-12T01:08:00,398.962,399.906,396.132,76.289,56.875,44.023,40.149,-4.755,0.985
2022-08-12T01:08:30,398.962,399.906,396.132,75.195,56.875,46.758,40.149,-3.522,0.98
2022-08-12T01:09:00,398.962,399.906,396.132,64.258,45.117,38.555,32.753,-4.49,0.973
2022-08-12T01:09:30,398.962,399.906,396.132,63.984,41.289,32.266,30.464,-4.138,0.964
2022-08-12T01:10:00,398.962,399.906,396.132,63.984,40.195,32.266,30.552,-4.755,0.963
2022-08-12T01:10:30,398.962,399.906,396.132,63.711,40.469,31.172,30.288,-4.578,0.969
2022-08-12T01:11:00,398.962,399.906,396.132,61.523,37.734,28.437,28.175,-4.226,0.955
2022-08-12T01:11:30,398.962,399.906,396.132,65.352,37.734,28.164,29.408,-6.075,0.962
2022-08-12T01:12:00,398.962,400.928,396.132,65.078,38.828,28.164,29.32,-5.547,0.962
2022-08-12T01:12:30,398.962,400.928,396.132,62.891,38.828,28.164,28.791,-5.371,0.962
2022-08-12T01:13:00,398.962,400.928,396.132,64.805,37.734,27.07,28.439,-5.107,0.956
2022-08-12T01:13:30,398.962,400.928,396.132,74.375,36.641,27.07,30.64,-6.692,0.952
2022-08-12T01:14:00,398.962,400.928,396.132,62.617,37.461,27.07,27.823,-6.868,0.943
2022-08-12T01:14:30,400.063,400.928,397.154,63.711,39.102,31.172,29.584,-7.66,0.96
2022-08-12T01:15:00,400.063,400.928,397.154,63.437,36.641,30.078,28.879,-6.251,0.956
2022-08-12T01:15:30,400.063,400.928,397.154,71.367,38.008,31.172,31.169,-6.692,0.959
2022-08-12T01:16:00,400.063,400.928,397.154,62.891,38.008,31.172,29.055,-6.78,0.954
2022-08-12T01:16:30,400.063,400.928,397.154,63.164,38.008,31.172,28.879,-6.78,0.953
2022-08-12T01:17:00,400.063,400.928,397.154,63.164,38.008,31.172,28.967,-6.868,0.954
2022-08-12T01:17:30,400.063,400.928,397.154,63.164,40.469,29.258,29.055,-6.692,0.96
2022-08-12T01:18:00,400.063,400.928,397.154,61.25,36.641,27.07,27.118,-6.604,0.939
2022-08-12T01:18:30,400.063,400.928,397.154,60.703,36.914,28.711,27.295,-8.012,0.939
2022-08-12T01:19:00,400.063,400.928,397.154,58.789,36.914,28.711,26.59,-8.1,0.933
2022-08-12T01:19:30,400.063,400.928,397.154,62.07,36.914,28.437,27.559,-8.717,0.942
2022-08-12T01:20:00,400.063,400.928,397.154,61.797,36.914,28.437,27.383,-7.66,0.939
2022-08-12T01:20:30,400.063,400.928,397.154,62.344,34.453,29.531,27.03,-7.836,0.94
2022-08-12T01:21:00,400.063,400.928,397.154,62.617,34.453,29.531,27.118,-8.364,0.936
2022-08-12T01:21:30,400.063,400.928,397.154,65.625,37.461,30.352,29.848,-8.188,0.969
2022-08-12T01:22:00,400.063,400.928,397.154,67.539,38.008,31.719,30.64,-4.931,0.972
2022-08-12T01:22:30,400.063,400.928,397.154,66.445,35.273,31.445,29.672,-4.666,0.968
2022-08-12T01:23:00,400.063,400.928,397.154,66.992,37.734,30.352,30.2,-5.459,0.969
2022-08-12T01:23:30,400.063,400.928,397.154,66.445,38.008,30.352,30.64,-4.931,0.969
2022-08-12T01:24:00,400.063,400.928,397.154,66.445,39.922,30.352,30.728,-4.755,0.972
2022-08-12T01:24:30,400.063,400.928,397.154,64.531,36.641,34.18,29.76,-4.755,0.963
2022-08-12T01:25:00,400.063,400.928,397.154,64.258,36.641,34.18,29.936,-6.075,0.963
2022-08-12T01:25:30,400.063,400.928,397.154,72.734,36.367,32.812,31.609,-5.899,0.968
2022-08-12T01:26:00,400.063,400.928,397.154,63.984,36.367,32.812,31.433,-5.899,0.963
2022-08-12T01:26:30,400.063,400.928,397.154,60.43,33.086,31.719,27.295,-6.427,0.942
2022-08-12T01:27:00,400.063,400.928,397.154,70.547,35.273,28.984,29.232,-7.396,0.944
2022-08-12T01:27:30,400.063,400.928,397.154,62.617,35.273,28.984,27.999,-6.956,0.955
2022-08-12T01:28:00,400.063,400.928,397.154,64.805,38.281,31.719,29.76,-6.427,0.968
2022-08-12T01:28:30,400.063,400.928,397.154,62.891,38.828,31.172,29.32,-4.755,0.963
2022-08-12T01:29:00,400.063,400.928,397.154,73.281,50.586,43.203,37.244,-6.251,0.972
2022-08-12T01:29:30,400.063,400.928,397.154,74.375,51.68,43.203,37.684,-6.339,0.972
2022-08-12T01:30:00,400.063,400.928,397.154,62.344,39.375,30.625,29.144,-6.163,0.957
2022-08-12T01:30:30,400.063,400.928,397.154,64.531,39.375,30.898,29.672,-6.075,0.962
2022-08-12T01:31:00,400.063,400.928,397.154,63.984,39.102,29.805,29.232,-6.075,0.96
2022-08-12T01:31:30,400.063,400.928,397.154,58.516,35.273,27.07,25.974,-6.163,0.927
2022-08-12T01:32:00,400.063,400.928,397.154,58.516,33.633,27.07,25.093,-8.276,0.922
2022-08-12T01:32:30,400.063,400.928,397.154,72.734,33.633,27.07,28.615,-8.717,0.931
2022-08-12T01:33:00,400.063,400.928,397.154,60.977,33.633,27.07,25.974,-8.276,0.933
2022-08-12T01:33:30,400.063,400.928,397.154,60.977,33.359,25.977,25.71,-8.364,0.929
2022-08-12T01:34:00,398.962,400.928,397.154,63.984,33.359,25.977,26.678,-8.364,0.935
2022-08-12T01:34:30,398.962,400.928,397.154,65.078,33.633,27.07,27.295,-7.748,0.942
2022-08-12T01:35:00,398.962,400.928,397.154,71.367,34.727,28.437,29.672,-7.484,0.955
2022-08-12T01:35:30,398.962,399.827,396.054,62.891,33.633,28.437,27.471,-6.692,0.945
2022-08-12T01:36:00,398.962,399.827,396.054,63.164,33.633,29.531,27.295,-7.132,0.948
2022-08-12T01:36:30,399.984,400.849,397.076,59.336,34.18,29.531,26.766,-6.956,0.941
2022-08-12T01:37:00,399.984,400.849,397.076,60.703,33.906,29.531,27.03,-7.572,0.938
2022-08-12T01:37:30,399.984,400.849,397.076,61.25,35.547,31.992,28.263,-7.572,0.961
2022-08-12T01:38:00,399.984,400.849,397.076,62.617,32.812,29.805,27.823,-5.371,0.954
2022-08-12T01:38:30,399.984,400.849,397.076,63.984,32.539,30.898,27.999,-6.075,0.964
2022-08-12T01:39:00,399.984,400.849,397.076,66.992,34.727,30.898,29.584,-6.163,0.971
2022-08-12T01:39:30,399.984,400.849,397.076,67.266,34.727,30.898,29.584,-4.931,0.971
2022-08-12T01:40:00,399.984,400.849,397.076,63.437,39.375,30.898,29.848,-4.843,0.969
2022-08-12T01:40:30,399.984,400.849,397.076,63.711,39.375,30.898,30.2,-4.49,0.971
2022-08-12T01:41:00,399.984,400.849,397.076,63.437,41.289,34.453,31.081,-4.578,0.97
2022-08-12T01:41:30,399.984,400.849,397.076,62.344,42.656,37.187,32.049,-3.962,0.97
2022-08-12T01:42:00,399.984,400.849,397.076,61.25,42.656,37.187,31.609,-3.346,0.97
2022-08-12T01:42:30,399.984,400.849,397.076,62.07,43.203,38.281,32.049,-3.346,0.976
2022-08-12T01:43:00,399.984,400.849,397.076,63.984,42.93,36.094,32.225,-3.258,0.979
2022-08-12T01:43:30,399.984,400.849,397.076,63.164,42.109,43.75,33.634,-3.258,0.972
2022-08-12T01:44:00,399.984,400.849,397.076,65.625,39.922,41.562,32.93,-3.61,0.965
2022-08-12T01:44:30,399.984,400.849,397.076,73.828,39.922,41.562,35.043,-4.931,0.979
2022-08-12T01:45:00,399.984,400.849,397.076,63.711,37.461,27.891,28.439,-5.107,0.953
2022-08-12T01:45:30,399.984,400.849,397.076,60.156,37.461,39.102,29.76,-6.163,0.955
2022-08-12T01:46:00,399.984,400.849,397.076,60.156,37.187,27.891,27.03,-6.956,0.95
2022-08-12T01:46:30,399.984,400.849,397.076,58.516,34.727,27.891,26.15,-6.78,0.933
2022-08-12T01:47:00,399.984,400.849,397.076,58.242,34.727,27.891,26.238,-7.924,0.937
2022-08-12T01:47:30,399.984,400.849,397.076,59.609,34.727,27.617,26.326,-7.748,0.934
2022-08-12T01:48:00,399.984,400.849,397.076,61.797,34.727,28.437,27.118,-7.66,0.937
2022-08-12T01:48:30,399.984,400.849,397.076,63.711,39.922,29.531,29.408,-6.956,0.962
2022-08-12T01:49:00,399.984,400.849,397.076,67.539,39.922,29.531,30.728,-5.283,0.962
2022-08-12T01:49:30,399.984,400.849,397.076,67.266,40.742,28.984,30.288,-4.666,0.969
2022-08-12T01:50:00,399.984,400.849,397.076,65.352,39.648,28.984,29.76,-4.931,0.971
2022-08-12T01:50:30,398.805,400.849,397.076,62.891,40.742,30.352,29.408,-5.371,0.962
2022-08-12T01:51:00,399.827,400.849,397.076,72.461,39.648,28.984,31.433,-5.459,0.965
2022-08-12T01:51:30,399.827,400.849,397.076,58.516,38.008,27.617,26.414,-5.987,0.949
2022-08-12T01:52:00,399.827,400.849,397.076,58.516,34.18,27.617,25.71,-7.836,0.93
2022-08-12T01:52:30,399.827,400.849,397.076,59.609,35.273,28.711,26.942,-8.276,0.95
2022-08-12T01:53:00,399.827,400.849,397.076,70.273,48.125,40.195,35.307,-6.427,0.969
2022-08-12T01:53:30,399.827,400.849,397.076,73.555,48.125,39.102,35.835,-6.515,0.974
2022-08-12T01:54:00,398.727,400.849,397.076,65.078,38.281,27.07,29.055,-5.899,0.958
2022-08-12T01:54:30,398.727,400.849,397.076,75.195,38.555,28.164,31.697,-4.843,0.973
2022-08-12T01:55:00,398.727,400.849,397.076,65.625,39.102,28.164,29.408,-4.843,0.965
2022-08-12T01:55:30,398.727,400.849,397.076,66.719,41.836,30.898,31.521,-4.755,0.975
2022-08-12T01:56:00,398.727,400.849,397.076,66.719,39.375,31.992,30.816,-3.522,0.972
2022-08-12T01:56:30,398.727,400.849,397.076,62.891,38.281,30.898,32.137,-4.314,0.973
2022-08-12T01:57:00,398.727,400.849,398.098,61.25,35.82,30.898,28.791,-4.843,0.965
2022-08-12T01:57:30,400.142,401.95,399.12,62.344,35.82,36.641,30.288,-5.019,0.966
2022-08-12T01:58:00,401.164,401.95,399.12,61.797,38.008,36.641,30.288,-4.843,0.972
2022-08-12T01:58:30,401.164,401.95,399.12,60.43,34.453,34.453,28.615,-4.755,0.959
2022-08-12T01:59:00,401.164,401.95,399.12,62.617,33.359,34.453,28.791,-6.251,0.959
2022-08-12T01:59:30,402.185,402.972,399.12,64.805,34.727,28.437,28.087,-6.163,0.943
2022-08-12T02:00:00,402.185,402.972,399.12,63.437,34.727,28.437,27.735,-7.308,0.946
2022-08-12T02:00:30,402.185,402.972,399.12,67.812,40.469,28.437,30.376,-7.484,0.963
2022-08-12T02:01:00,402.185,402.972,400.22,63.984,40.469,27.344,29.496,-6.251,0.954
2022-08-12T02:01:30,402.185,403.994,400.22,62.07,39.375,28.711,29.055,-6.956,0.953
2022-08-12T02:02:00,402.185,403.994,400.22,65.625,41.562,31.719,31.081,-7.308,0.966
2022-08-12T02:02:30,402.185,403.994,400.22,67.812,39.922,31.719,30.904,-5.899,0.965
2022-08-12T02:03:00,402.185,403.994,400.22,65.352,39.922,31.719,30.288,-6.251,0.958
2022-08-12T02:03:30,402.185,402.893,400.22,65.625,41.016,32.812,31.169,-6.251,0.964
2022-08-12T02:04:00,402.185,402.893,399.12,77.93,40.469,35.0,34.779,-6.075,0.97
2022-08-12T02:04:30,402.185,402.893,399.12,73.555,40.469,33.906,33.106,-5.371,0.974
2022-08-12T02:05:00,402.185,402.893,399.12,69.727,40.469,31.719,31.697,-5.019,0.968
2022-08-12T02:05:30,402.185,402.893,399.12,69.453,40.469,31.719,31.873,-5.899,0.97
2022-08-12T02:06:00,402.185,402.893,399.12,69.18,39.375,31.719,31.521,-5.987,0.965
2022-08-12T02:06:30,402.185,402.893,399.12,62.617,40.742,32.812,29.848,-6.427,0.949
2022-08-12T02:07:00,402.185,402.893,399.12,62.344,40.469,32.812,29.848,-7.66,0.95
2022-08-12T02:07:30,402.185,402.893,399.12,62.344,39.375,33.906,29.848,-7.748,0.949
2022-08-12T02:08:00,402.185,402.893,399.12,63.164,39.102,36.094,30.904,-7.748,0.962
2022-08-12T02:08:30,402.185,402.893,399.12,63.711,40.742,36.367,31.433,-6.339,0.961
2022-08-12T02:09:00,402.185,402.893,399.12,63.164,39.922,36.367,30.992,-5.195,0.967
2022-08-12T02:09:30,402.185,402.893,399.12,70.0,38.828,35.0,32.665,-5.459,0.976
2022-08-12T02:10:00,402.185,402.893,399.12,70.273,38.828,35.0,32.93,-4.49,0.976
2022-08-12T02:10:30,402.185,402.893,399.12,70.273,41.836,35.0,33.458,-4.49,0.979
2022-08-12T02:11:00,402.185,402.893,399.12,70.273,42.383,36.094,33.458,-4.138,0.977
2022-08-12T02:11:30,402.185,402.893,399.12,63.437,41.562,35.0,31.609,-4.226,0.973
2022-08-12T02:12:00,402.185,402.893,399.12,72.734,39.648,31.992,32.313,-5.459,0.954
2022-08-12T02:12:30,402.185,402.893,399.12,65.078,42.383,33.086,30.904,-6.868,0.962
2022-08-12T02:13:00,402.185,402.893,399.12,66.445,42.383,33.086,31.345,-6.163,0.962
2022-08-12T02:13:30,402.185,402.893,399.12,63.984,39.648,38.008,31.345,-6.163,0.962
2022-08-12T02:14:00,402.185,402.893,399.12,85.039,40.742,34.453,36.275,-6.075,0.969
2022-08-12T02:14:30,402.185,402.893,399.12,72.461,42.656,34.453,33.898,-5.547,0.977
2022-08-12T02:15:00,402.185,402.893,399.12,69.453,40.469,32.812,31.697,-4.138,0.968
2022-08-12T02:15:30,402.185,402.893,399.12,69.727,42.383,33.906,32.93,-6.163,0.977
2022-08-12T02:16:00,401.006,402.893,399.12,82.031,57.422,41.562,41.294,-4.578,0.983
2022-08-12T02:16:30,401.006,402.893,399.12,79.023,57.969,41.562,40.59,-4.755,0.98
2022-08-12T02:17:00,401.006,402.893,399.12,62.07,45.117,29.531,30.64,-5.283,0.958
2022-08-12T02:17:30,401.006,402.893,399.12,63.164,44.57,29.531,30.816,-6.163,0.958
2022-08-12T02:18:00,401.006,402.893,399.12,62.07,46.484,29.531,31.169,-5.635,0.967
2022-08-12T02:18:30,401.006,402.893,399.12,63.984,43.75,30.625,30.64,-5.107,0.958
