IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:14:00,406.549,403.602,405.636,149.827,125.71,154.649,97.354,-26.588,0.964
2022-08-12T00:14:30,406.549,403.602,405.636,150.891,125.71,155.927,97.68,-26.737,0.964
2022-08-12T00:15:00,405.421,403.602,405.636,149.544,126.527,155.927,97.34,-26.688,0.963
2022-08-12T00:15:30,405.421,403.602,405.636,150.677,126.527,153.303,96.981,-27.109,0.962
2022-08-12T00:16:00,405.421,403.602,405.636,146.845,126.242,153.303,95.499,-27.356,0.96
2022-08-12T00:16:30,405.421,403.602,406.646,152.419,131.593,162.253,100.888,-26.615,0.966
2022-08-12T00:17:00,405.421,403.602,406.646,152.419,123.418,153.151,96.797,-26.595,0.964
2022-08-12T00:17:30,405.421,403.602,406.646,153.726,125.786,155.326,97.639,-27.204,0.962
2022-08-12T00:18:00,405.421,403.602,406.646,152.277,125.786,154.253,97.035,-27.322,0.962
2022-08-12T00:18:30,405.421,403.602,406.646,164.528,136.295,164.476,107.154,-27.881,0.966
2022-08-12T00:19:00,405.421,403.602,406.646,151.714,123.907,152.704,96.273,-26.906,0.961
2022-08-12T00:19:30,405.421,403.602,406.646,153.142,133.796,163.654,101.665,-27.35,0.966
2022-08-12T00:20:00,404.341,403.602,406.646,143.421,125.082,151.704,94.496,-27.238,0.96
2022-08-12T00:20:30,405.516,403.602,406.646,143.421,125.194,151.575,94.41,-27.435,0.96
2022-08-12T00:21:00,405.516,403.602,406.646,144.436,125.496,153.969,95.714,-27.223,0.961
2022-08-12T00:21:30,405.516,403.602,406.646,145.522,127.522,155.467,96.484,-27.342,0.961
2022-08-12T00:22:00,405.516,403.602,406.646,145.522,126.374,153.37,95.171,-26.941,0.962
2022-08-12T00:22:30,405.516,403.602,406.646,142.981,124.134,159.562,96.478,-26.39,0.963
2022-08-12T00:23:00,406.532,403.602,406.646,144.017,124.16,147.709,93.561,-26.65,0.961
2022-08-12T00:23:30,406.532,403.602,406.646,145.887,123.521,148.774,94.402,-26.128,0.963
2022-08-12T00:24:00,406.532,403.602,406.646,145.859,123.264,152.534,95.053,-25.733,0.964
2022-08-12T00:24:30,406.532,404.616,406.646,144.635,122.819,153.027,95.491,-25.593,0.965
2022-08-12T00:25:00,406.532,404.616,406.646,146.016,123.163,151.681,95.318,-25.671,0.965
2022-08-12T00:25:30,406.532,404.616,406.646,146.016,123.163,151.966,95.304,-25.672,0.965
2022-08-12T00:26:00,406.532,404.616,406.646,153.365,122.175,148.598,96.285,-25.708,0.964
2022-08-12T00:26:30,406.532,404.616,406.646,151.754,121.713,147.157,95.698,-25.45,0.965
2022-08-12T00:27:00,407.551,404.616,406.646,144.236,121.7,147.9,93.888,-25.61,0.964
2022-08-12T00:27:30,407.551,404.616,406.646,145.396,122.743,148.936,94.447,-26.128,0.963
2022-08-12T00:28:00,407.551,404.616,406.646,145.396,122.743,148.936,94.629,-26.254,0.963
2022-08-12T00:28:30,407.551,404.616,406.646,146.441,123.868,152.011,95.693,-26.284,0.963
2022-08-12T00:29:00,407.551,404.616,406.646,147.713,125.037,152.011,96.249,-26.4,0.964
2022-08-12T00:29:30,407.551,404.616,407.667,151.691,130.459,157.107,101.23,-28.057,0.962
2022-08-12T00:30:00,407.551,404.616,407.667,157.12,136.178,164.698,103.979,-27.8,0.966
2022-08-12T00:30:30,407.551,404.616,407.667,146.357,125.293,150.275,95.418,-26.885,0.962
2022-08-12T00:31:00,407.551,404.616,407.667,155.564,133.725,161.535,101.999,-26.888,0.967
2022-08-12T00:31:30,407.551,404.616,406.465,155.564,126.36,153.58,98.238,-27.233,0.962
2022-08-12T00:32:00,407.551,404.616,406.465,155.564,126.483,153.627,98.352,-27.198,0.963
2022-08-12T00:32:30,407.551,404.616,406.465,156.807,126.483,153.673,98.669,-27.42,0.963
2022-08-12T00:33:00,406.512,404.616,406.465,156.807,127.394,156.648,99.727,-27.475,0.963
2022-08-12T00:33:30,407.532,404.616,406.465,156.807,127.394,156.603,99.835,-27.409,0.963
2022-08-12T00:34:00,407.532,404.616,407.513,156.807,135.689,163.993,103.225,-27.331,0.966
2022-08-12T00:34:30,407.532,404.616,407.513,155.608,126.706,155.026,98.899,-27.364,0.963
2022-08-12T00:35:00,407.532,404.616,407.513,146.522,126.326,155.026,96.72,-27.338,0.962
2022-08-12T00:35:30,407.532,404.616,407.513,146.522,127.525,153.249,96.683,-27.647,0.962
2022-08-12T00:36:00,407.532,404.616,407.513,146.559,127.525,154.325,96.45,-27.635,0.961
2022-08-12T00:36:30,407.532,404.616,407.513,147.443,127.9,157.99,97.7,-27.579,0.961
2022-08-12T00:37:00,407.532,404.616,407.513,147.443,127.9,156.688,97.298,-27.668,0.961
2022-08-12T00:37:30,406.433,404.616,406.44,150.311,127.9,156.688,98.398,-27.416,0.963
2022-08-12T00:38:00,407.614,404.616,406.44,150.311,127.37,157.904,98.561,-27.268,0.963
2022-08-12T00:38:30,407.614,404.616,407.461,150.546,126.056,156.74,97.974,-26.84,0.963
2022-08-12T00:39:00,407.623,404.616,407.461,148.757,125.366,157.9,97.95,-26.448,0.963
2022-08-12T00:39:30,406.597,404.616,407.461,150.805,126.164,155.269,97.796,-26.949,0.963
2022-08-12T00:40:00,407.599,404.616,407.461,157.884,129.441,154.111,99.736,-27.417,0.963
2022-08-12T00:40:30,407.599,404.616,407.461,157.884,126.682,154.111,99.079,-27.931,0.962
2022-08-12T00:41:00,407.599,404.616,407.461,147.698,126.412,151.316,96.111,-27.458,0.961
2022-08-12T00:41:30,407.599,404.616,407.461,151.52,128.745,154.151,98.067,-28.652,0.96
2022-08-12T00:42:00,407.599,404.616,407.461,153.254,130.711,156.071,99.062,-28.917,0.96
2022-08-12T00:42:30,407.599,404.616,407.461,153.254,130.711,156.071,98.904,-28.778,0.96
2022-08-12T00:43:00,407.599,404.616,407.461,152.202,129.213,155.951,98.545,-28.559,0.959
2022-08-12T00:43:30,407.599,404.616,407.461,149.576,127.857,154.107,97.421,-27.741,0.961
2022-08-12T00:44:00,407.599,404.616,407.461,148.184,125.155,153.445,96.329,-27.158,0.961
2022-08-12T00:44:30,407.599,404.616,407.461,146.17,123.898,153.379,95.928,-26.501,0.963
2022-08-12T00:45:00,407.599,404.616,407.461,146.17,123.264,152.246,95.491,-26.325,0.963
2022-08-12T00:45:30,407.599,404.616,407.461,163.019,139.734,170.232,106.959,-27.155,0.97
2022-08-12T00:46:00,407.599,405.643,407.461,148.345,125.725,159.241,98.355,-26.623,0.965
2022-08-12T00:46:30,407.599,405.643,407.461,148.853,125.971,160.316,98.549,-26.559,0.964
2022-08-12T00:47:00,407.599,405.643,407.461,148.853,125.971,159.236,98.034,-26.465,0.964
2022-08-12T00:47:30,407.599,405.643,407.461,147.702,125.258,158.111,97.786,-26.398,0.964
2022-08-12T00:48:00,407.599,405.643,407.461,146.677,124.635,155.435,97.176,-26.847,0.963
2022-08-12T00:48:30,407.599,405.643,407.461,154.17,132.23,162.793,101.287,-28.159,0.963
2022-08-12T00:49:00,407.599,405.643,407.461,147.774,126.929,156.665,97.67,-27.448,0.962
2022-08-12T00:49:30,407.599,405.643,407.461,148.976,127.4,157.842,98.097,-27.537,0.962
2022-08-12T00:50:00,407.599,405.643,407.461,148.976,127.4,157.547,98.117,-27.363,0.962
2022-08-12T00:50:30,407.599,405.643,407.461,148.945,127.4,158.026,98.024,-27.452,0.962
2022-08-12T00:51:00,407.599,405.643,407.461,145.834,127.379,154.15,96.501,-27.946,0.96
2022-08-12T00:51:30,407.599,405.643,407.461,153.882,127.379,155.199,98.823,-28.037,0.961
2022-08-12T00:52:00,407.599,405.643,407.461,154.883,127.985,155.199,99.019,-28.362,0.96
2022-08-12T00:52:30,408.635,405.643,407.461,146.258,127.985,155.199,97.241,-28.42,0.959
2022-08-12T00:53:00,408.635,405.643,407.461,147.284,128.578,154.991,96.954,-28.576,0.958
2022-08-12T00:53:30,408.635,405.643,407.461,147.284,128.578,155.761,97.141,-28.525,0.959
2022-08-12T00:54:00,408.635,405.643,407.461,148.554,130.474,154.326,97.804,-28.135,0.96
2022-08-12T00:54:30,408.635,405.643,408.479,149.641,129.925,156.995,98.723,-28.226,0.96
2022-08-12T00:55:00,408.635,405.643,408.479,149.641,130.953,157.38,98.945,-28.035,0.961
2022-08-12T00:55:30,408.635,405.643,408.479,149.641,132.202,158.616,99.557,-27.951,0.963
2022-08-12T00:56:00,408.635,405.643,408.479,147.462,132.074,157.147,98.789,-27.727,0.962
2022-08-12T00:56:30,408.635,405.643,408.479,147.462,130.859,156.077,98.451,-27.415,0.963
2022-08-12T00:57:00,405.489,402.798,405.168,148.782,132.628,155.168,98.007,-28.062,0.961
2022-08-12T00:57:30,403.61,400.738,403.137,147.366,131.181,153.925,96.409,-27.122,0.962
2022-08-12T00:58:00,401.885,399.08,401.466,146.197,131.181,153.594,95.979,-26.621,0.963
2022-08-12T00:58:30,401.885,399.08,401.466,143.887,127.896,155.965,96.251,-27.214,0.962
2022-08-12T00:59:00,401.885,399.08,401.466,142.76,127.896,151.788,93.807,-27.152,0.96
2022-08-12T00:59:30,401.885,399.08,401.466,142.76,127.896,154.545,94.682,-26.897,0.961
2022-08-12T01:00:00,400.812,399.08,400.373,143.721,127.455,155.575,95.16,-27.289,0.961
2022-08-12T01:00:30,400.812,398.057,400.373,144.619,128.521,156.474,95.436,-27.449,0.961
2022-08-12T01:01:00,400.812,398.057,400.373,143.583,128.521,156.457,95.096,-27.115,0.961
2022-08-12T01:01:30,400.812,398.057,400.373,143.583,127.132,154.465,94.246,-26.957,0.961
2022-08-12T01:02:00,400.812,398.057,400.373,141.022,124.724,153.25,92.894,-25.98,0.962
2022-08-12T01:02:30,406.551,403.994,406.227,140.849,125.085,153.785,94.589,-26.471,0.962
2022-08-12T01:03:00,406.551,403.994,406.227,140.849,125.07,153.785,94.608,-26.824,0.962
2022-08-12T01:03:30,406.551,403.994,406.227,140.849,124.056,149.807,93.518,-26.423,0.962
2022-08-12T01:04:00,406.551,403.994,406.227,139.791,123.99,152.292,94.001,-26.289,0.962
2022-08-12T01:04:30,406.551,403.994,406.227,140.931,124.573,153.306,94.568,-26.626,0.962
2022-08-12T01:05:00,406.551,403.994,406.227,147.813,124.573,154.44,96.343,-26.681,0.963
2022-08-12T01:05:30,406.551,403.994,406.227,139.518,124.525,151.898,94.045,-26.621,0.962
2022-08-12T01:06:00,406.551,403.994,406.227,139.518,124.525,150.797,93.503,-26.806,0.962
2022-08-12T01:06:30,406.551,403.994,406.227,139.518,124.659,149.692,93.114,-26.759,0.961
2022-08-12T01:07:00,406.551,403.994,406.227,139.518,126.134,151.143,93.774,-26.974,0.961
2022-08-12T01:07:30,406.551,403.994,406.227,139.518,125.838,149.018,93.023,-26.649,0.961
2022-08-12T01:08:00,406.551,403.994,406.227,138.212,125.838,150.13,92.946,-26.767,0.961
2022-08-12T01:08:30,406.551,403.994,406.227,140.533,126.879,150.495,93.85,-27.377,0.96
2022-08-12T01:09:00,406.551,403.994,406.227,137.694,126.162,158.664,97.158,-27.897,0.959
2022-08-12T01:09:30,406.551,403.994,406.227,138.003,126.251,150.067,93.116,-27.557,0.959
2022-08-12T01:10:00,406.551,403.994,406.227,138.003,126.251,150.067,93.117,-27.427,0.959
2022-08-12T01:10:30,406.551,403.994,406.227,152.619,140.194,163.284,102.066,-28.527,0.964
2022-08-12T01:11:00,406.551,403.994,406.227,138.602,126.135,150.579,92.928,-28.248,0.957
2022-08-12T01:11:30,406.551,403.994,406.227,138.602,125.13,148.249,92.19,-28.297,0.956
2022-08-12T01:12:00,406.551,403.994,407.237,136.489,123.679,149.627,91.94,-28.031,0.956
2022-08-12T01:12:30,406.551,403.994,407.237,136.489,123.679,147.403,91.134,-27.847,0.956
2022-08-12T01:13:00,406.551,403.994,407.237,135.421,123.679,147.341,91.044,-27.856,0.956
2022-08-12T01:13:30,406.551,403.994,407.237,134.242,125.508,154.11,93.003,-27.873,0.957
2022-08-12T01:14:00,406.551,403.994,407.237,134.242,125.508,155.626,93.049,-27.895,0.957
2022-08-12T01:14:30,406.551,403.994,407.237,131.39,122.003,152.39,91.543,-26.857,0.958
2022-08-12T01:15:00,407.554,403.994,407.237,131.311,121.868,152.733,91.123,-26.822,0.958
2022-08-12T01:15:30,407.554,403.994,407.237,133.16,134.612,151.072,91.034,-27.661,0.959
2022-08-12T01:16:00,407.554,403.994,407.237,131.115,121.522,149.374,90.402,-27.238,0.957
2022-08-12T01:16:30,407.554,403.994,407.237,133.943,121.646,149.096,91.024,-26.588,0.959
2022-08-12T01:17:00,407.554,403.994,407.237,133.943,121.551,149.563,91.351,-26.396,0.961
2022-08-12T01:17:30,407.554,403.994,407.237,133.943,121.551,149.746,91.392,-26.38,0.961
2022-08-12T01:18:00,407.554,403.994,407.237,148.779,117.691,146.324,93.532,-24.727,0.965
2022-08-12T01:18:30,407.554,403.994,407.237,150.846,120.863,144.331,94.239,-25.834,0.962
2022-08-12T01:19:00,407.554,403.994,407.237,142.365,120.863,145.277,92.358,-25.866,0.962
2022-08-12T01:19:30,407.554,403.994,407.237,140.849,119.988,144.257,91.542,-25.47,0.962
2022-08-12T01:20:00,407.554,403.994,407.237,139.604,119.412,143.279,90.561,-25.693,0.961
2022-08-12T01:20:30,407.554,403.994,407.237,140.836,118.972,143.481,91.184,-25.678,0.962
2022-08-12T01:21:00,407.554,405.006,407.237,139.733,118.074,142.414,92.688,-25.55,0.962
2022-08-12T01:21:30,407.554,405.006,407.237,139.043,117.917,142.689,89.923,-25.664,0.96
2022-08-12T01:22:00,407.554,405.006,407.237,139.043,118.237,142.689,90.129,-25.719,0.961
2022-08-12T01:22:30,407.554,405.006,407.237,139.043,118.093,144.895,90.62,-25.428,0.961
2022-08-12T01:23:00,407.554,405.006,407.237,137.957,117.957,144.988,90.644,-25.646,0.961
2022-08-12T01:23:30,407.554,405.006,407.237,135.676,115.83,143.742,89.56,-25.071,0.962
2022-08-12T01:24:00,407.554,405.006,407.237,136.837,116.691,143.742,89.969,-25.141,0.962
2022-08-12T01:24:30,407.554,405.006,407.237,135.64,116.691,141.091,88.691,-25.28,0.961
2022-08-12T01:25:00,407.554,405.006,407.237,137.694,115.966,141.091,89.297,-25.222,0.962
2022-08-12T01:25:30,407.554,405.006,407.237,136.581,115.891,139.97,88.145,-24.791,0.962
2022-08-12T01:26:00,407.554,405.006,407.237,135.43,115.891,139.917,88.381,-24.85,0.962
2022-08-12T01:26:30,407.554,405.006,407.237,135.451,116.993,141.029,88.554,-25.223,0.961
2022-08-12T01:27:00,407.554,405.006,407.237,134.28,116.703,139.445,87.751,-24.894,0.961
2022-08-12T01:27:30,407.554,405.006,407.237,133.263,115.569,139.449,87.706,-24.803,0.961
2022-08-12T01:28:00,407.554,405.006,407.237,133.263,115.865,138.149,87.472,-24.961,0.961
2022-08-12T01:28:30,407.554,405.006,407.237,136.372,118.044,142.383,88.772,-25.983,0.959
2022-08-12T01:29:00,407.554,405.006,407.237,134.974,116.597,140.562,88.397,-26.525,0.959
2022-08-12T01:29:30,407.554,405.006,407.237,134.974,116.833,140.424,88.3,-25.653,0.96
2022-08-12T01:30:00,407.554,405.006,407.237,134.974,117.515,140.424,88.378,-25.482,0.961
2022-08-12T01:30:30,407.554,405.006,407.237,142.647,117.323,140.948,90.559,-25.428,0.962
2022-08-12T01:31:00,407.554,405.006,407.237,134.625,117.323,141.063,88.507,-25.205,0.961
2022-08-12T01:31:30,407.554,405.006,407.237,134.625,117.404,141.063,88.512,-25.385,0.961
2022-08-12T01:32:00,407.554,405.006,407.237,134.625,117.404,144.868,89.556,-25.231,0.962
2022-08-12T01:32:30,407.554,403.964,407.237,133.591,125.821,143.55,92.839,-25.039,0.965
2022-08-12T01:33:00,407.554,403.964,407.237,133.591,118.211,144.312,89.379,-25.23,0.962
2022-08-12T01:33:30,407.554,403.964,407.237,132.56,118.211,142.367,88.76,-25.003,0.962
2022-08-12T01:34:00,407.554,403.964,407.237,132.56,117.965,139.794,87.984,-25.3,0.961
2022-08-12T01:34:30,407.554,403.964,407.237,132.56,117.965,146.862,89.743,-25.225,0.962
2022-08-12T01:35:00,406.448,403.964,407.237,130.867,116.476,137.709,87.154,-24.899,0.96
2022-08-12T01:35:30,406.448,403.964,406.234,138.939,125.008,150.697,94.105,-24.793,0.966
2022-08-12T01:36:00,406.448,403.964,406.234,138.939,124.693,150.759,94.105,-24.888,0.967
2022-08-12T01:36:30,406.448,403.964,406.234,139.944,116.749,142.714,90.018,-25.067,0.962
2022-08-12T01:37:00,406.448,403.964,406.234,138.935,117.053,140.656,89.608,-25.129,0.962
2022-08-12T01:37:30,406.448,403.964,406.234,140.057,116.974,140.656,89.616,-25.165,0.962
2022-08-12T01:38:00,407.449,403.964,407.235,140.057,116.974,139.583,89.539,-25.285,0.962
2022-08-12T01:38:30,407.449,403.964,407.235,141.147,126.373,148.399,93.903,-25.645,0.964
2022-08-12T01:39:00,407.449,403.964,407.235,141.147,126.373,151.96,95.081,-25.295,0.966
2022-08-12T01:39:30,407.449,403.964,407.235,139.869,117.859,142.236,90.549,-25.289,0.961
2022-08-12T01:40:00,407.449,403.964,407.235,141.304,116.583,140.805,89.779,-24.656,0.963
2022-08-12T01:40:30,407.449,403.964,407.235,131.711,115.568,139.753,87.313,-24.594,0.962
2022-08-12T01:41:00,407.449,403.964,407.235,131.711,115.345,141.341,87.865,-24.277,0.964
2022-08-12T01:41:30,407.449,403.964,407.235,130.189,115.345,142.367,87.773,-24.466,0.962
2022-08-12T01:42:00,407.449,403.964,407.235,131.249,115.345,142.36,87.761,-24.336,0.962
2022-08-12T01:42:30,407.449,403.964,407.235,131.249,115.345,142.36,87.743,-24.279,0.962
2022-08-12T01:43:00,407.449,403.964,407.235,131.132,124.263,139.279,87.358,-24.613,0.965
2022-08-12T01:43:30,407.449,403.964,407.235,131.132,115.436,136.948,86.348,-25.251,0.96
2022-08-12T01:44:00,407.449,403.964,407.235,131.132,115.436,137.108,86.536,-25.152,0.959
2022-08-12T01:44:30,407.449,404.984,407.235,132.18,116.439,139.279,87.34,-25.615,0.959
2022-08-12T01:45:00,407.449,404.984,407.235,144.809,129.318,152.496,96.731,-25.812,0.964
2022-08-12T01:45:30,407.449,404.984,407.235,130.027,115.943,138.303,86.269,-25.501,0.959
2022-08-12T01:46:00,407.449,404.984,407.235,131.109,114.221,139.311,86.382,-25.617,0.958
2022-08-12T01:46:30,407.449,404.984,407.235,130.035,114.968,139.506,86.536,-25.695,0.958
2022-08-12T01:47:00,407.449,404.984,407.235,131.072,116.111,139.506,87.301,-26.308,0.957
2022-08-12T01:47:30,407.449,404.984,407.235,132.072,117.291,139.506,87.553,-26.412,0.957
2022-08-12T01:48:00,407.449,404.984,407.235,133.465,118.072,140.812,87.911,-26.486,0.957
2022-08-12T01:48:30,407.449,404.984,407.235,132.383,116.979,138.735,87.282,-26.285,0.957
2022-08-12T01:49:00,407.449,404.984,407.235,131.361,115.89,138.735,86.638,-25.916,0.957
2022-08-12T01:49:30,407.449,404.984,407.235,130.241,116.282,141.544,87.366,-25.836,0.958
2022-08-12T01:50:00,407.449,404.984,407.235,131.366,116.604,142.766,87.746,-26.286,0.957
2022-08-12T01:50:30,406.396,404.984,407.235,131.366,116.871,149.45,89.375,-26.06,0.959
2022-08-12T01:51:00,407.688,404.984,407.235,131.626,116.871,141.013,87.47,-26.022,0.957
2022-08-12T01:51:30,407.688,404.984,407.235,131.626,116.871,139.27,86.917,-26.287,0.956
2022-08-12T01:52:00,407.688,404.984,407.235,131.626,116.87,137.319,86.614,-26.264,0.956
2022-08-12T01:52:30,407.688,404.984,407.235,130.397,116.22,138.581,86.356,-26.162,0.956
2022-08-12T01:53:00,407.688,404.984,407.235,127.203,115.016,138.581,84.995,-26.763,0.954
2022-08-12T01:53:30,406.677,404.984,407.235,127.203,115.335,138.581,84.936,-26.773,0.954
2022-08-12T01:54:00,406.677,404.984,407.235,127.463,116.049,138.666,85.583,-27.101,0.953
2022-08-12T01:54:30,406.677,404.984,407.235,128.523,117.124,138.666,85.788,-27.091,0.953
2022-08-12T01:55:00,406.677,404.984,407.235,128.523,117.124,139.737,86.35,-27.443,0.953
2022-08-12T01:55:30,406.677,404.984,407.235,129.797,117.029,139.771,86.19,-27.174,0.953
2022-08-12T01:56:00,406.677,404.984,407.235,128.781,115.68,138.557,85.504,-26.85,0.953
2022-08-12T01:56:30,406.677,404.984,407.235,128.781,126.986,137.526,88.244,-26.752,0.957
2022-08-12T01:57:00,406.677,404.984,407.235,126.322,115.359,135.766,84.666,-26.728,0.954
2022-08-12T01:57:30,408.235,406.69,408.46,127.374,115.359,138.843,85.604,-26.578,0.955
2022-08-12T01:58:00,408.235,406.69,408.46,127.374,116.383,136.212,85.411,-26.37,0.955
2022-08-12T01:58:30,408.235,406.69,408.46,126.301,115.292,136.212,84.951,-25.951,0.955
2022-08-12T01:59:00,409.244,406.69,408.46,125.144,114.723,134.118,84.338,-25.891,0.956
2022-08-12T01:59:30,409.244,406.69,409.509,125.144,113.716,133.067,83.713,-26.034,0.955
2022-08-12T02:00:00,409.244,406.69,409.509,125.144,113.405,133.067,83.456,-26.08,0.954
2022-08-12T02:00:30,409.244,406.69,409.509,125.144,113.405,132.601,83.518,-25.962,0.955
2022-08-12T02:01:00,410.257,407.791,409.509,125.144,113.405,132.225,83.385,-26.083,0.955
2022-08-12T02:01:30,410.257,407.791,409.509,124.105,114.124,133.252,84.05,-26.199,0.954
2022-08-12T02:02:00,410.257,407.791,409.509,127.204,114.124,134.756,84.916,-26.725,0.954
2022-08-12T02:02:30,410.257,407.791,409.509,133.039,130.061,137.275,90.688,-26.838,0.959
2022-08-12T02:03:00,410.257,407.791,409.509,134.272,118.88,137.87,88.595,-26.975,0.956
2022-08-12T02:03:30,410.257,407.791,409.509,132.452,118.88,137.539,88.303,-26.222,0.959
2022-08-12T02:04:00,410.257,407.791,409.509,131.315,118.676,139.891,88.295,-25.126,0.962
2022-08-12T02:04:30,410.257,407.791,409.509,129.242,128.037,137.2,89.905,-24.414,0.965
2022-08-12T02:05:00,410.257,406.717,409.509,129.242,116.601,140.185,87.749,-24.2,0.963
2022-08-12T02:05:30,409.061,406.717,409.509,129.242,116.601,138.835,87.303,-24.187,0.963
2022-08-12T02:06:00,409.061,406.717,409.509,129.242,116.616,138.835,87.575,-24.266,0.963
2022-08-12T02:06:30,409.061,406.717,409.509,129.242,116.616,138.751,87.41,-24.302,0.963
2022-08-12T02:07:00,409.061,406.717,409.509,129.242,116.616,144.172,88.778,-24.527,0.963
2022-08-12T02:07:30,410.064,406.717,409.509,129.242,116.904,138.123,87.054,-24.498,0.963
2022-08-12T02:08:00,410.064,406.717,409.509,132.33,116.601,137.945,88.04,-24.43,0.962
2022-08-12T02:08:30,410.064,406.717,409.509,133.347,116.601,137.945,88.129,-24.488,0.963
2022-08-12T02:09:00,410.064,406.717,409.509,134.461,117.137,136.064,88.148,-25.377,0.96
2022-08-12T02:09:30,410.064,406.717,409.509,138.262,120.114,139.059,90.19,-26.103,0.959
2022-08-12T02:10:00,410.064,406.717,409.509,139.642,122.887,139.059,90.433,-26.397,0.962
2022-08-12T02:10:30,410.064,406.717,409.509,139.448,118.846,138.037,89.59,-25.898,0.96
2022-08-12T02:11:00,410.064,406.717,409.509,138.064,117.164,136.752,89.327,-25.4,0.961
2022-08-12T02:11:30,410.064,406.717,409.509,138.064,117.164,139.059,89.602,-25.058,0.962
2022-08-12T02:12:00,410.064,406.717,409.509,136.735,116.799,139.07,89.076,-25.231,0.961
2022-08-12T02:12:30,410.064,406.717,409.509,136.735,116.799,140.843,90.07,-24.897,0.963
2022-08-12T02:13:00,410.064,406.717,409.509,136.735,116.799,141.919,90.062,-25.364,0.962
2022-08-12T02:13:30,410.064,406.717,409.509,139.037,120.491,143.002,91.495,-25.799,0.962
2022-08-12T02:14:00,410.064,406.717,409.509,139.217,121.185,148.535,93.165,-25.813,0.963
2022-08-12T02:14:30,410.064,406.717,409.509,139.217,121.693,146.176,92.373,-26.061,0.961
2022-08-12T02:15:00,410.064,406.717,409.509,139.272,122.48,146.796,92.533,-26.125,0.962
2022-08-12T02:15:30,410.064,406.717,409.509,138.108,120.35,146.043,92.208,-25.563,0.962
2022-08-12T02:16:00,409.058,406.717,409.509,138.108,120.35,145.953,91.833,-25.469,0.962
2022-08-12T02:16:30,409.058,406.717,409.509,137.045,120.889,145.953,91.577,-25.383,0.963
2022-08-12T02:17:00,409.058,406.717,409.509,136.956,129.758,147.216,91.423,-24.884,0.965
2022-08-12T02:17:30,409.058,406.717,409.509,136.282,118.66,139.268,89.469,-24.97,0.962
2022-08-12T02:18:00,409.058,406.717,409.509,136.852,118.66,139.268,89.582,-24.946,0.963
2022-08-12T02:18:30,409.058,406.717,409.509,136.852,118.593,140.291,89.958,-24.918,0.963
