IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:23:30,415.55,416.414,412.641,132.275,116.382,155.859,95.091,6.934,0.985
2022-08-12T00:24:00,415.55,416.414,413.663,127.661,110.742,151.758,91.789,2.972,0.984
2022-08-12T00:24:30,415.55,416.414,413.663,120.483,118.945,142.529,90.303,2.972,0.982
2022-08-12T00:25:00,416.572,416.414,413.663,117.407,118.945,139.453,87.992,2.972,0.983
2022-08-12T00:25:30,416.572,416.414,413.663,117.92,123.047,137.402,88.322,2.972,0.983
2022-08-12T00:26:00,416.572,416.414,413.663,115.356,133.813,125.61,88.157,2.972,0.984
2022-08-12T00:26:30,416.572,416.414,413.663,115.356,127.148,130.225,87.827,5.118,0.981
2022-08-12T00:27:00,416.572,416.414,413.663,116.382,117.407,129.199,85.185,5.118,0.981
2022-08-12T00:27:30,416.572,416.414,413.663,116.895,117.92,132.788,86.836,5.118,0.979
2022-08-12T00:28:00,416.572,416.414,413.663,117.92,118.433,137.402,87.992,5.118,0.982
2022-08-12T00:28:30,416.572,416.414,413.663,122.021,113.306,137.402,87.992,5.118,0.981
2022-08-12T00:29:00,416.572,416.414,413.663,120.996,113.818,136.89,87.331,5.118,0.981
2022-08-12T00:29:30,416.572,417.436,413.663,120.483,113.818,137.915,87.497,5.118,0.979
2022-08-12T00:30:00,416.572,417.436,413.663,120.996,115.356,142.017,89.643,7.264,0.983
2022-08-12T00:30:30,416.572,417.436,413.663,119.458,114.844,136.377,87.166,7.264,0.983
2022-08-12T00:31:00,416.572,417.436,413.663,120.483,115.356,134.839,86.836,7.264,0.979
2022-08-12T00:31:30,416.572,416.257,413.663,115.869,112.28,129.712,84.195,3.467,0.979
2022-08-12T00:32:00,416.572,416.257,413.663,116.895,123.047,128.174,86.671,3.467,0.979
2022-08-12T00:32:30,416.572,416.257,413.663,118.433,125.61,130.737,88.322,3.467,0.983
2022-08-12T00:33:00,415.55,417.436,413.663,104.59,104.077,118.433,75.445,-12.877,0.96
2022-08-12T00:33:30,416.808,417.436,414.685,105.103,104.077,122.534,76.436,-12.877,0.96
2022-08-12T00:34:00,418.616,419.009,414.685,142.529,139.966,141.504,73.794,-68.677,0.713
2022-08-12T00:34:30,417.594,417.751,415.864,104.59,96.387,113.818,72.308,-13.042,0.958
2022-08-12T00:35:00,417.594,417.751,414.606,105.103,91.772,120.996,72.969,-13.042,0.957
2022-08-12T00:35:30,417.436,417.751,414.606,105.615,91.26,114.331,71.318,-13.042,0.953
2022-08-12T00:36:00,416.257,417.751,414.606,99.463,91.772,113.818,69.997,-13.042,0.955
2022-08-12T00:36:30,416.257,417.751,413.584,99.976,92.798,111.768,69.832,-13.042,0.957
2022-08-12T00:37:00,417.279,417.751,413.584,99.976,93.311,110.742,69.502,-13.042,0.955
2022-08-12T00:37:30,416.179,416.729,413.584,96.899,96.899,110.229,69.667,-13.042,0.957
2022-08-12T00:38:00,416.179,416.336,413.584,114.331,127.148,136.377,86.341,6.108,0.981
2022-08-12T00:38:30,416.179,417.358,413.506,126.123,127.661,132.275,88.817,6.108,0.983
2022-08-12T00:39:00,416.179,417.358,413.506,116.382,129.712,138.428,90.963,6.108,0.983
2022-08-12T00:39:30,416.179,417.358,413.506,112.793,135.352,140.991,91.294,6.108,0.986
2022-08-12T00:40:00,416.179,417.358,413.506,120.996,142.529,158.423,99.383,9.245,0.984
2022-08-12T00:40:30,416.179,417.358,413.506,129.712,146.631,154.834,102.024,9.245,0.987
2022-08-12T00:41:00,416.179,417.358,413.506,129.712,143.555,166.626,104.336,9.245,0.986
2022-08-12T00:41:30,416.179,417.358,413.506,125.098,129.712,147.656,95.421,4.622,0.986
2022-08-12T00:42:00,416.179,417.358,414.528,123.047,131.25,148.682,95.916,4.622,0.985
2022-08-12T00:42:30,416.179,417.358,414.528,126.123,124.585,144.58,92.779,4.622,0.986
2022-08-12T00:43:00,416.179,417.358,414.528,115.356,122.021,142.017,89.478,4.622,0.985
2022-08-12T00:43:30,416.179,417.358,414.528,115.356,134.839,143.042,93.11,4.622,0.986
2022-08-12T00:44:00,417.201,417.358,414.528,115.869,131.25,142.529,92.284,4.622,0.986
2022-08-12T00:44:30,417.201,417.358,414.528,115.356,131.25,142.529,92.284,4.622,0.988
2022-08-12T00:45:00,417.201,417.358,414.528,115.869,134.326,143.042,93.275,4.622,0.986
2022-08-12T00:45:30,417.201,417.358,414.528,115.356,120.996,128.686,86.506,4.622,0.985
2022-08-12T00:46:00,417.201,417.358,414.528,116.382,119.971,138.94,88.817,4.622,0.983
2022-08-12T00:46:30,417.201,417.358,414.528,114.844,129.199,134.839,89.643,4.622,0.985
2022-08-12T00:47:00,417.201,417.358,414.528,114.844,135.352,136.89,91.789,4.622,0.986
2022-08-12T00:47:30,417.201,417.358,414.528,115.356,136.377,135.352,91.459,2.476,0.986
2022-08-12T00:48:00,417.201,417.358,414.528,115.869,136.89,135.352,91.789,2.476,0.984
2022-08-12T00:48:30,417.201,417.358,414.528,116.382,137.402,136.89,92.614,2.476,0.984
2022-08-12T00:49:00,417.201,417.358,414.528,120.483,133.813,133.813,91.624,5.283,0.982
2022-08-12T00:49:30,417.201,417.358,414.528,117.92,130.225,133.301,90.138,5.283,0.984
2022-08-12T00:50:00,417.201,417.358,414.528,116.895,129.199,132.788,90.303,5.283,0.984
2022-08-12T00:50:30,417.201,417.358,414.528,118.433,131.763,135.352,91.294,5.283,0.984
2022-08-12T00:51:00,417.201,417.358,414.528,118.945,143.042,135.864,93.935,5.283,0.984
2022-08-12T00:51:30,417.201,417.358,414.528,116.382,140.991,134.326,92.614,5.283,0.984
2022-08-12T00:52:00,417.201,417.358,414.528,119.458,139.966,132.275,93.11,5.283,0.986
2022-08-12T00:52:30,417.201,418.38,415.628,124.072,128.174,137.402,92.449,5.283,0.986
2022-08-12T00:53:00,417.201,418.38,415.628,125.61,129.199,136.377,92.779,5.283,0.986
2022-08-12T00:53:30,417.201,418.38,415.628,127.661,133.813,133.301,93.935,5.283,0.984
2022-08-12T00:54:00,417.201,418.38,415.628,123.56,130.737,131.25,91.459,2.311,0.984
2022-08-12T00:54:30,417.201,418.38,415.628,124.072,137.915,143.555,96.411,2.311,0.985
2022-08-12T00:55:00,417.201,418.38,415.628,117.92,138.428,140.478,94.265,2.311,0.986
2022-08-12T00:55:30,417.201,418.38,415.628,117.92,136.89,151.758,95.916,2.311,0.985
2022-08-12T00:56:00,417.201,418.38,415.628,118.433,135.864,151.758,96.246,2.311,0.986
2022-08-12T00:56:30,418.223,418.38,415.628,118.945,123.56,150.732,93.275,2.311,0.988
2022-08-12T00:57:00,414.449,414.842,415.628,123.56,129.712,153.809,96.576,6.273,0.986
2022-08-12T00:57:30,412.484,413.034,412.091,124.585,131.25,132.788,90.633,4.127,0.986
2022-08-12T00:58:00,411.383,411.698,409.968,124.585,117.407,135.864,87.992,4.127,0.983
2022-08-12T00:58:30,411.383,411.698,408.317,120.996,112.793,135.352,85.846,1.321,0.983
2022-08-12T00:59:00,411.383,411.698,408.317,118.945,110.742,147.656,87.662,1.321,0.981
2022-08-12T00:59:30,411.383,410.597,408.317,117.407,111.255,161.499,91.128,1.321,0.986
2022-08-12T01:00:00,410.283,410.597,408.317,117.92,111.255,159.961,90.468,1.321,0.986
2022-08-12T01:00:30,410.283,410.597,408.317,121.509,114.844,162.524,93.11,3.797,0.984
2022-08-12T01:01:00,409.261,409.497,407.295,120.996,115.869,162.524,93.11,3.797,0.984
2022-08-12T01:01:30,409.261,409.497,407.295,119.458,114.331,154.321,90.138,3.797,0.985
2022-08-12T01:02:00,409.261,409.497,407.295,115.869,116.382,154.321,89.973,3.797,0.986
2022-08-12T01:02:30,415.55,415.864,407.295,115.356,127.148,154.834,93.44,3.797,0.984
2022-08-12T01:03:00,415.55,415.864,413.27,99.976,105.615,131.763,78.252,-11.721,0.967
2022-08-12T01:03:30,415.55,415.864,413.27,99.463,105.103,132.275,78.417,-11.721,0.969
2022-08-12T01:04:00,415.55,415.864,413.27,101.514,105.103,132.275,78.747,-11.721,0.972
2022-08-12T01:04:30,415.55,415.864,413.27,104.59,97.412,125.61,75.445,-11.721,0.968
2022-08-12T01:05:00,415.55,416.886,413.27,109.717,93.311,125.61,75.61,-11.721,0.964
2022-08-12T01:05:30,415.55,416.886,413.27,109.204,97.925,124.585,76.436,-13.867,0.958
2022-08-12T01:06:00,415.55,416.886,413.27,108.691,96.387,125.61,75.61,-13.867,0.958
2022-08-12T01:06:30,415.55,416.886,413.27,109.204,96.387,125.61,75.94,-13.867,0.958
2022-08-12T01:07:00,415.55,416.886,413.27,102.539,98.95,120.996,74.124,-13.867,0.957
2022-08-12T01:07:30,415.55,416.886,413.27,103.564,97.412,127.661,75.445,-13.867,0.957
2022-08-12T01:08:00,415.55,416.886,413.27,104.59,95.361,116.895,72.308,-13.867,0.952
2022-08-12T01:08:30,415.55,416.414,413.27,120.996,118.433,142.017,89.808,1.981,0.982
2022-08-12T01:09:00,415.55,416.414,413.506,117.92,115.356,142.017,88.322,1.981,0.981
2022-08-12T01:09:30,415.55,416.414,413.506,118.945,115.356,129.712,85.515,1.981,0.983
2022-08-12T01:10:00,415.55,416.414,413.506,119.458,128.174,129.712,88.652,1.981,0.981
2022-08-12T01:10:30,415.55,416.414,413.506,118.945,128.686,133.813,90.303,1.981,0.982
2022-08-12T01:11:00,415.55,416.414,413.506,117.407,127.148,134.326,88.982,1.981,0.984
2022-08-12T01:11:30,415.55,416.414,413.506,120.483,124.585,136.89,90.138,4.292,0.982
2022-08-12T01:12:00,415.55,416.414,413.506,119.971,121.509,132.275,88.322,4.292,0.983
2022-08-12T01:12:30,415.55,416.414,413.506,120.996,131.763,132.275,91.128,4.292,0.984
2022-08-12T01:13:00,415.55,416.414,413.506,122.534,134.839,133.301,92.119,4.292,0.986
2022-08-12T01:13:30,415.55,416.414,413.506,119.458,127.148,126.636,87.992,4.292,0.987
2022-08-12T01:14:00,415.55,416.414,413.506,116.382,127.148,124.585,86.836,4.292,0.987
2022-08-12T01:14:30,416.572,416.414,413.506,116.895,117.407,126.123,84.855,4.292,0.983
2022-08-12T01:15:00,416.572,416.414,413.506,116.382,114.844,127.148,84.36,4.292,0.984
2022-08-12T01:15:30,416.572,416.414,413.506,120.996,119.458,131.25,87.331,7.594,0.985
2022-08-12T01:16:00,416.572,416.414,413.506,122.021,117.407,132.788,87.827,5.448,0.982
2022-08-12T01:16:30,416.572,416.414,413.506,124.072,117.407,133.813,87.992,5.448,0.985
2022-08-12T01:17:00,416.572,416.414,413.506,119.971,123.56,130.737,88.487,1.486,0.985
2022-08-12T01:17:30,416.572,416.414,413.506,123.047,124.585,129.199,88.817,1.486,0.984
2022-08-12T01:18:00,416.572,416.414,413.506,123.047,123.047,142.017,91.624,1.486,0.986
2022-08-12T01:18:30,416.572,416.414,413.506,122.021,123.047,135.864,90.138,1.486,0.985
2022-08-12T01:19:00,416.572,416.414,413.506,119.458,115.356,137.402,87.662,1.486,0.981
2022-08-12T01:19:30,416.572,416.414,413.506,118.945,115.869,130.737,86.011,1.486,0.981
2022-08-12T01:20:00,416.572,416.414,413.506,118.945,111.768,132.275,85.515,1.486,0.983
2022-08-12T01:20:30,416.572,416.414,413.506,117.92,110.229,131.763,84.855,1.486,0.983
2022-08-12T01:21:00,416.572,416.414,413.506,118.433,111.255,130.737,84.855,3.632,0.979
2022-08-12T01:21:30,416.572,416.414,413.506,122.021,110.229,129.199,85.185,3.632,0.984
2022-08-12T01:22:00,416.572,416.414,413.506,125.098,112.793,132.788,87.331,3.632,0.983
2022-08-12T01:22:30,416.572,416.414,413.506,124.585,113.306,140.991,89.313,3.632,0.983
2022-08-12T01:23:00,416.572,416.414,413.506,125.61,113.818,138.94,89.313,3.632,0.982
2022-08-12T01:23:30,416.572,416.414,413.506,124.585,115.356,139.453,89.313,3.632,0.982
2022-08-12T01:24:00,416.572,416.414,413.506,125.61,129.712,138.94,92.614,3.632,0.984
2022-08-12T01:24:30,416.572,416.414,413.506,124.072,140.478,138.428,95.751,3.632,0.983
2022-08-12T01:25:00,416.572,417.436,413.506,124.585,142.017,137.915,95.586,3.632,0.986
2022-08-12T01:25:30,416.572,417.436,413.506,123.56,140.478,135.352,94.265,3.632,0.984
2022-08-12T01:26:00,416.572,417.436,413.506,124.072,131.763,135.352,92.449,3.632,0.983
2022-08-12T01:26:30,416.572,417.436,413.506,117.407,129.712,144.58,92.284,3.632,0.986
2022-08-12T01:27:00,416.572,417.436,413.506,113.306,125.098,146.631,90.963,3.632,0.984
2022-08-12T01:27:30,416.572,417.436,413.506,113.306,124.585,148.169,91.294,3.632,0.984
2022-08-12T01:28:00,416.572,417.436,413.506,115.356,123.56,146.118,90.963,3.632,0.984
2022-08-12T01:28:30,416.572,417.436,413.506,119.971,124.072,152.27,93.44,3.632,0.986
2022-08-12T01:29:00,416.572,417.436,413.506,121.509,124.072,147.143,93.11,3.632,0.986
2022-08-12T01:29:30,416.572,417.436,414.528,125.61,122.021,147.143,93.275,3.632,0.982
2022-08-12T01:30:00,416.572,417.436,414.528,125.61,122.534,144.58,92.614,3.632,0.986
2022-08-12T01:30:30,416.572,416.414,414.528,125.098,121.509,144.58,92.614,3.632,0.986
2022-08-12T01:31:00,416.572,416.414,414.528,121.509,122.021,147.143,92.119,3.632,0.986
2022-08-12T01:31:30,416.572,416.414,414.528,118.433,122.534,132.275,88.157,3.632,0.983
2022-08-12T01:32:00,416.572,416.414,414.528,118.945,132.275,129.199,89.973,3.632,0.987
2022-08-12T01:32:30,415.471,416.414,413.506,121.509,133.813,133.813,92.119,3.632,0.984
2022-08-12T01:33:00,415.471,416.414,413.506,122.021,133.813,133.813,91.128,5.778,0.984
2022-08-12T01:33:30,415.471,416.414,413.506,129.712,142.529,139.453,97.237,8.915,0.981
2022-08-12T01:34:00,415.471,416.414,413.506,127.661,131.25,141.504,94.265,8.915,0.981
2022-08-12T01:34:30,415.471,416.414,413.506,107.153,109.717,116.382,77.921,-6.438,0.975
2022-08-12T01:35:00,416.493,416.414,413.506,102.539,108.179,114.844,75.445,-10.731,0.966
2022-08-12T01:35:30,416.572,416.414,413.506,103.052,105.103,113.306,74.455,-10.731,0.97
2022-08-12T01:36:00,416.572,416.414,413.506,105.103,104.59,112.28,74.62,-10.731,0.966
2022-08-12T01:36:30,416.572,417.515,413.506,103.052,111.768,113.306,76.271,-10.731,0.967
2022-08-12T01:37:00,416.572,417.515,414.528,102.026,108.179,112.28,74.455,-13.537,0.961
2022-08-12T01:37:30,416.572,417.515,414.528,101.001,107.153,124.072,76.931,-13.537,0.962
2022-08-12T01:38:00,416.572,417.515,414.528,99.976,111.255,117.407,75.94,-13.537,0.964
2022-08-12T01:38:30,416.572,417.515,414.528,96.899,106.128,118.433,74.455,-13.537,0.963
2022-08-12T01:39:00,416.572,416.572,414.528,111.768,126.123,139.966,89.313,3.137,0.983
2022-08-12T01:39:30,416.572,416.572,413.82,111.768,124.585,148.682,90.798,3.137,0.984
2022-08-12T01:40:00,416.572,416.572,413.82,113.818,129.712,139.966,90.798,1.981,0.987
2022-08-12T01:40:30,416.572,416.572,413.82,118.433,130.737,139.966,92.119,1.981,0.987
2022-08-12T01:41:00,416.572,416.572,413.82,128.174,136.89,143.555,96.741,1.981,0.988
2022-08-12T01:41:30,416.572,416.572,413.82,120.483,131.763,145.605,93.77,1.981,0.984
2022-08-12T01:42:00,416.572,416.572,413.82,131.763,125.098,142.529,92.284,1.981,0.986
2022-08-12T01:42:30,416.572,416.572,413.82,127.148,131.25,135.352,92.944,4.457,0.982
2022-08-12T01:43:00,416.572,416.572,413.82,133.301,133.813,133.813,94.76,4.457,0.984
2022-08-12T01:43:30,416.572,416.572,413.82,120.483,133.301,134.326,91.789,4.457,0.984
2022-08-12T01:44:00,416.572,416.572,413.82,122.534,136.89,129.199,91.624,4.457,0.984
2022-08-12T01:44:30,416.572,416.572,413.82,122.021,132.275,130.225,90.633,4.457,0.982
2022-08-12T01:45:00,416.572,416.572,413.82,121.509,122.534,129.712,87.992,4.457,0.981
2022-08-12T01:45:30,416.572,416.572,413.82,121.509,120.996,128.174,87.662,4.457,0.981
2022-08-12T01:46:00,416.572,416.572,413.82,130.737,116.382,152.27,94.43,4.457,0.984
2022-08-12T01:46:30,416.572,416.572,413.82,120.483,116.382,140.478,88.982,4.457,0.983
2022-08-12T01:47:00,416.572,416.572,413.82,121.509,114.331,146.118,90.138,4.457,0.984
2022-08-12T01:47:30,416.572,416.572,413.82,122.534,118.945,145.605,91.624,1.981,0.987
2022-08-12T01:48:00,416.572,416.572,413.82,134.839,118.945,148.682,95.091,1.981,0.984
2022-08-12T01:48:30,416.572,416.572,413.82,133.301,117.92,149.707,94.595,1.981,0.986
2022-08-12T01:49:00,416.572,416.572,413.82,133.813,119.458,144.067,93.77,1.981,0.986
2022-08-12T01:49:30,416.572,416.572,413.82,133.301,110.742,144.58,91.789,1.981,0.984
2022-08-12T01:50:00,416.572,416.572,413.82,124.585,110.742,144.067,89.478,1.981,0.985
2022-08-12T01:50:30,415.55,416.572,414.842,117.92,115.356,143.555,88.982,1.981,0.985
2022-08-12T01:51:00,416.886,416.572,414.842,113.818,116.382,141.504,87.827,1.981,0.985
2022-08-12T01:51:30,416.886,417.594,414.842,111.255,114.331,140.478,86.671,1.981,0.985
2022-08-12T01:52:00,416.886,417.594,414.842,117.92,120.483,145.605,90.468,5.778,0.984
2022-08-12T01:52:30,416.886,416.572,414.842,117.92,120.996,147.143,90.963,5.778,0.986
2022-08-12T01:53:00,415.864,416.572,414.842,117.407,120.996,148.169,91.459,5.778,0.986
2022-08-12T01:53:30,415.864,416.572,414.842,115.869,113.818,144.58,88.322,3.962,0.985
2022-08-12T01:54:00,415.864,416.572,414.842,120.483,113.818,148.682,90.138,3.962,0.985
2022-08-12T01:54:30,415.864,416.572,414.842,121.509,113.818,148.682,90.468,3.962,0.986
2022-08-12T01:55:00,415.864,416.572,414.842,130.737,114.844,147.656,92.944,3.962,0.986
2022-08-12T01:55:30,415.864,416.572,414.842,119.971,123.047,148.682,92.614,3.962,0.984
2022-08-12T01:56:00,415.864,416.572,414.842,128.686,121.509,150.732,94.926,3.962,0.984
2022-08-12T01:56:30,415.864,416.572,414.842,121.509,122.021,144.067,91.624,3.962,0.982
2022-08-12T01:57:00,415.864,416.572,414.842,130.225,120.996,125.61,89.313,3.962,0.983
2022-08-12T01:57:30,417.201,418.458,414.842,119.971,114.844,127.148,85.35,3.962,0.985
2022-08-12T01:58:00,417.201,418.458,416.1,117.407,111.768,122.534,83.204,3.962,0.98
2022-08-12T01:58:30,417.201,418.458,416.1,119.458,124.585,122.534,86.671,1.816,0.985
2022-08-12T01:59:00,418.223,418.458,416.1,117.92,125.61,120.996,86.341,1.816,0.981
2022-08-12T01:59:30,419.638,419.559,416.1,106.641,104.59,97.925,71.648,-14.363,0.958
2022-08-12T02:00:00,419.638,419.559,417.279,109.204,104.59,104.59,73.959,-14.363,0.961
2022-08-12T02:00:30,419.638,419.559,417.279,108.179,104.59,103.052,73.299,-14.363,0.957
2022-08-12T02:01:00,421.21,421.524,417.279,153.296,144.58,144.067,75.61,-70.492,0.719
2022-08-12T02:01:30,421.21,421.524,418.694,145.093,144.067,135.352,73.299,-70.492,0.709
2022-08-12T02:02:00,420.031,420.267,418.694,105.615,109.204,105.103,75.115,-14.363,0.959
2022-08-12T02:02:30,421.21,421.917,417.594,142.017,149.194,131.763,72.308,-70.658,0.959
2022-08-12T02:03:00,421.21,421.917,418.93,138.94,156.372,131.763,73.959,-70.658,0.709
2022-08-12T02:03:30,419.402,419.873,418.93,97.925,114.844,109.717,74.785,-13.702,0.962
2022-08-12T02:04:00,419.402,419.873,417.358,100.488,115.869,107.666,73.959,-13.702,0.963
2022-08-12T02:04:30,419.402,419.873,417.358,117.92,141.504,143.555,96.081,4.622,0.986
2022-08-12T02:05:00,418.38,418.852,417.358,117.407,126.123,139.453,90.798,4.622,0.986
2022-08-12T02:05:30,418.38,418.852,416.1,115.869,126.636,140.478,90.963,4.622,0.986
2022-08-12T02:06:00,418.38,418.852,416.1,118.945,130.225,144.067,93.44,4.622,0.984
2022-08-12T02:06:30,418.38,418.852,416.1,122.021,127.661,138.94,92.449,4.622,0.986
2022-08-12T02:07:00,418.38,418.852,416.1,120.996,126.123,135.352,90.633,4.622,0.984
2022-08-12T02:07:30,418.38,418.852,416.1,122.534,129.712,135.864,92.119,4.622,0.984
2022-08-12T02:08:00,418.38,418.852,416.1,123.047,128.174,138.94,92.779,4.622,0.984
2022-08-12T02:08:30,418.38,418.852,416.1,120.483,131.25,136.377,92.779,4.622,0.986
2022-08-12T02:09:00,418.38,418.852,416.1,119.458,132.275,128.174,89.808,4.622,0.985
2022-08-12T02:09:30,419.402,419.873,416.1,120.483,128.686,138.94,92.284,4.622,0.982
2022-08-12T02:10:00,419.402,419.873,416.1,118.945,128.174,138.428,91.789,4.622,0.986
2022-08-12T02:10:30,419.402,419.873,417.122,118.945,148.169,138.94,97.732,3.137,0.987
2022-08-12T02:11:00,419.402,419.873,417.122,123.56,151.758,136.89,98.062,6.934,0.983
2022-08-12T02:11:30,419.402,419.873,417.122,129.712,146.631,145.093,99.383,6.934,0.987
2022-08-12T02:12:00,419.402,419.873,417.122,130.737,140.478,135.352,96.411,6.934,0.983
2022-08-12T02:12:30,419.402,419.873,417.122,124.585,123.56,131.763,90.633,2.806,0.988
2022-08-12T02:13:00,419.402,419.873,417.122,124.072,123.56,132.275,90.138,2.806,0.984
2022-08-12T02:13:30,419.402,419.873,417.122,122.534,126.636,131.25,90.468,2.806,0.986
2022-08-12T02:14:00,419.402,419.873,417.122,123.047,124.072,130.225,89.643,2.806,0.984
2022-08-12T02:14:30,419.402,419.873,417.122,121.509,132.275,136.89,92.944,4.953,0.986
2022-08-12T02:15:00,418.38,419.873,417.122,121.509,137.915,129.199,92.449,4.953,0.982
2022-08-12T02:15:30,418.38,419.873,417.122,116.895,132.275,130.737,89.973,4.953,0.982
2022-08-12T02:16:00,418.38,418.773,416.1,117.92,127.661,130.225,88.652,4.953,0.985
2022-08-12T02:16:30,418.38,418.773,416.1,116.895,126.636,131.25,88.817,4.953,0.983
2022-08-12T02:17:00,418.38,418.773,416.1,117.407,127.148,130.225,88.487,4.953,0.982
2022-08-12T02:17:30,418.38,418.773,416.1,120.483,122.021,131.25,88.322,4.953,0.983
2022-08-12T02:18:00,418.38,418.773,416.1,119.458,122.021,132.788,88.652,4.953,0.983
2022-08-12T02:18:30,418.38,418.773,416.1,135.864,129.712,133.813,95.091,4.953,0.984
2022-08-12T02:19:00,418.38,418.773,416.1,133.813,126.636,132.275,93.44,2.311,0.984
2022-08-12T02:19:30,418.38,418.773,416.1,122.021,125.61,132.275,89.973,2.311,0.984
2022-08-12T02:20:00,418.38,418.773,416.1,123.56,126.123,131.763,90.468,2.311,0.985
2022-08-12T02:20:30,418.38,418.773,416.1,122.021,118.945,133.301,88.487,2.311,0.983
2022-08-12T02:21:00,418.38,418.773,416.1,121.509,116.382,133.301,87.992,2.311,0.983
