IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:48:00,397.113,398.362,398.066,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T00:48:30,397.113,398.362,398.066,0.792,0.64,2.146,0.292,0.241,0.667
2022-08-12T00:49:00,397.113,398.87,398.066,0.792,0.64,2.146,0.292,0.24,0.667
2022-08-12T00:49:30,397.113,398.349,398.066,0.792,0.64,2.146,0.292,0.241,0.667
2022-08-12T00:50:00,397.113,398.349,398.066,0.792,0.64,2.146,0.292,0.239,0.667
2022-08-12T00:50:30,397.113,398.349,398.066,0.792,0.64,2.146,0.292,0.24,0.667
2022-08-12T00:51:00,397.113,398.349,398.066,0.792,0.64,2.146,0.295,0.242,0.667
2022-08-12T00:51:30,397.113,398.349,398.066,0.792,0.64,2.146,0.295,0.244,0.667
2022-08-12T00:52:00,397.619,398.349,398.589,0.792,0.64,2.146,0.295,0.241,0.667
2022-08-12T00:52:30,397.619,398.861,398.589,0.792,0.64,2.146,0.293,0.242,0.667
2022-08-12T00:53:00,397.619,398.861,398.589,0.792,0.64,2.146,0.289,0.241,0.667
2022-08-12T00:53:30,397.619,398.861,398.589,0.792,0.64,2.146,0.29,0.242,0.667
2022-08-12T00:54:00,397.619,398.861,398.589,0.792,0.64,2.146,0.29,0.239,0.667
2022-08-12T00:54:30,397.619,398.861,398.589,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T00:55:00,397.619,399.366,398.589,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T00:55:30,397.619,399.366,398.589,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T00:56:00,397.619,399.366,398.589,0.792,0.64,2.146,0.291,0.24,0.667
2022-08-12T00:56:30,397.619,399.366,398.589,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T00:57:00,394.67,399.366,395.696,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T00:57:30,392.509,396.157,393.93,0.792,0.64,2.146,0.29,0.248,0.667
2022-08-12T00:58:00,390.903,394.299,392.213,0.792,0.64,2.146,0.292,0.248,0.667
2022-08-12T00:58:30,390.903,392.646,392.213,0.792,0.64,2.146,0.291,0.25,0.667
2022-08-12T00:59:00,390.903,392.646,392.213,0.792,0.64,2.146,0.289,0.247,0.667
2022-08-12T00:59:30,390.394,392.646,391.708,0.792,0.64,2.146,0.288,0.248,0.667
2022-08-12T01:00:00,390.394,392.141,391.207,0.792,0.64,2.146,0.289,0.247,0.667
2022-08-12T01:00:30,389.892,391.631,391.207,0.792,0.64,2.146,0.289,0.247,0.667
2022-08-12T01:01:00,389.892,391.631,390.685,0.792,0.64,2.146,0.289,0.248,0.667
2022-08-12T01:01:30,389.892,391.12,390.685,0.792,0.64,2.146,0.288,0.247,0.667
2022-08-12T01:02:00,389.892,391.12,390.685,0.792,0.64,2.146,0.288,0.25,0.667
2022-08-12T01:02:30,395.732,391.12,396.656,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:03:00,395.732,397.037,396.656,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:03:30,395.732,397.037,396.656,0.792,0.64,2.146,0.289,0.242,0.667
2022-08-12T01:04:00,395.732,397.037,396.656,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:04:30,395.732,397.037,396.656,0.792,0.64,2.146,0.29,0.241,0.667
2022-08-12T01:05:00,395.213,397.037,396.656,0.792,0.64,2.146,0.295,0.247,0.667
2022-08-12T01:05:30,395.213,397.037,396.656,0.792,0.64,2.146,0.296,0.245,0.667
2022-08-12T01:06:00,395.213,397.037,396.142,0.792,0.64,2.146,0.296,0.246,0.667
2022-08-12T01:06:30,395.213,396.536,396.646,0.792,0.64,2.146,0.294,0.246,0.667
2022-08-12T01:07:00,395.213,397.048,396.646,0.792,0.64,2.146,0.293,0.244,0.667
2022-08-12T01:07:30,395.213,397.048,396.646,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T01:08:00,395.213,397.048,396.646,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:08:30,395.719,397.048,396.646,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:09:00,395.719,397.048,396.646,0.792,0.64,2.146,0.292,0.244,0.667
2022-08-12T01:09:30,395.719,397.048,396.646,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:10:00,395.719,397.048,396.646,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:10:30,395.719,397.55,396.646,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:11:00,395.719,397.55,396.646,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:11:30,395.719,397.55,397.151,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:12:00,396.22,397.55,397.151,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:12:30,396.22,397.55,397.151,0.792,0.64,2.146,0.292,0.248,0.667
2022-08-12T01:13:00,396.22,397.55,397.151,0.792,0.64,2.146,0.289,0.245,0.667
2022-08-12T01:13:30,396.22,397.55,397.151,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:14:00,396.22,397.55,397.151,0.792,0.64,2.146,0.292,0.246,0.667
2022-08-12T01:14:30,396.22,397.55,397.151,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:15:00,396.22,397.55,397.151,0.792,0.64,2.146,0.289,0.243,0.667
2022-08-12T01:15:30,396.22,397.55,397.151,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T01:16:00,396.22,397.55,397.151,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:16:30,396.22,397.55,397.151,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:17:00,396.22,397.55,397.151,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:17:30,396.22,397.55,397.151,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T01:18:00,396.22,397.55,397.151,0.792,0.64,2.146,0.293,0.245,0.667
2022-08-12T01:18:30,396.22,397.55,397.151,0.792,0.64,2.146,0.292,0.244,0.667
2022-08-12T01:19:00,396.22,397.55,397.151,0.792,0.64,2.146,0.294,0.242,0.667
2022-08-12T01:19:30,396.22,397.55,397.151,0.792,0.64,2.146,0.296,0.244,0.667
2022-08-12T01:20:00,396.22,397.55,397.151,0.792,0.64,2.146,0.295,0.243,0.667
2022-08-12T01:20:30,396.22,397.55,397.151,0.792,0.64,2.146,0.295,0.243,0.667
2022-08-12T01:21:00,396.722,397.55,397.151,0.792,0.64,2.146,0.294,0.245,0.667
2022-08-12T01:21:30,396.207,398.051,397.151,0.792,0.64,2.146,0.289,0.242,0.667
2022-08-12T01:22:00,396.207,397.535,397.151,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T01:22:30,396.207,397.535,397.151,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:23:00,396.207,397.535,397.151,0.792,0.64,2.146,0.294,0.244,0.667
2022-08-12T01:23:30,396.207,397.535,397.151,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:24:00,396.207,397.535,397.151,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:24:30,396.207,397.535,397.151,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:25:00,396.207,397.535,397.652,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:25:30,396.207,398.062,397.089,0.792,0.64,2.146,0.291,0.245,0.667
2022-08-12T01:26:00,396.207,398.062,397.6,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:26:30,396.207,398.062,397.6,0.792,0.64,2.146,0.291,0.247,0.667
2022-08-12T01:27:00,396.207,398.062,397.6,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T01:27:30,396.714,398.062,397.6,0.792,0.64,2.146,0.289,0.244,0.667
2022-08-12T01:28:00,396.714,398.062,397.094,0.792,0.64,2.146,0.29,0.242,0.667
2022-08-12T01:28:30,396.714,397.552,397.094,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:29:00,396.714,397.552,397.606,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:29:30,396.714,397.552,397.606,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:30:00,396.714,397.552,397.606,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:30:30,396.208,397.552,397.097,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:31:00,396.208,397.552,397.097,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T01:31:30,396.208,397.552,397.097,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:32:00,396.208,397.552,397.097,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T01:32:30,396.208,397.552,397.097,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:33:00,396.208,397.552,397.097,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:33:30,396.208,397.552,397.097,0.792,0.64,2.146,0.295,0.246,0.667
2022-08-12T01:34:00,396.208,397.552,397.097,0.792,0.64,2.146,0.296,0.246,0.667
2022-08-12T01:34:30,396.208,397.552,397.097,0.792,0.64,2.146,0.295,0.245,0.667
2022-08-12T01:35:00,396.208,397.552,397.097,0.792,0.64,2.146,0.293,0.246,0.667
2022-08-12T01:35:30,395.69,397.552,397.098,0.792,0.64,2.146,0.289,0.245,0.667
2022-08-12T01:36:00,395.69,397.045,397.098,0.792,0.64,2.146,0.289,0.245,0.667
2022-08-12T01:36:30,396.2,397.554,397.098,0.792,0.64,2.146,0.289,0.244,0.667
2022-08-12T01:37:00,396.2,397.554,397.098,0.792,0.64,2.146,0.29,0.243,0.667
2022-08-12T01:37:30,396.2,397.554,397.098,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:38:00,396.2,397.554,397.098,0.792,0.64,2.146,0.293,0.244,0.667
2022-08-12T01:38:30,396.2,397.554,397.098,0.792,0.64,2.146,0.292,0.244,0.667
2022-08-12T01:39:00,396.2,397.554,397.098,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:39:30,396.2,397.554,397.098,0.792,0.64,2.146,0.291,0.246,0.667
2022-08-12T01:40:00,396.2,397.554,397.098,0.792,0.64,2.146,0.294,0.251,0.667
2022-08-12T01:40:30,396.2,397.554,397.098,0.792,0.64,2.146,0.292,0.247,0.667
2022-08-12T01:41:00,396.2,397.554,397.098,0.792,0.64,2.146,0.293,0.246,0.667
2022-08-12T01:41:30,396.2,397.554,397.089,0.792,0.64,2.146,0.289,0.243,0.667
2022-08-12T01:42:00,396.2,397.548,397.089,0.792,0.64,2.146,0.289,0.243,0.667
2022-08-12T01:42:30,396.2,397.548,397.089,0.792,0.64,2.146,0.289,0.242,0.667
2022-08-12T01:43:00,396.2,397.548,397.089,0.792,0.64,2.146,0.291,0.244,0.667
2022-08-12T01:43:30,396.2,397.548,397.089,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:44:00,396.2,397.548,397.089,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:44:30,396.2,397.548,397.089,0.792,0.64,2.146,0.292,0.244,0.667
2022-08-12T01:45:00,396.705,397.548,397.595,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:45:30,396.705,398.052,397.595,0.792,0.64,2.146,0.291,0.242,0.667
2022-08-12T01:46:00,396.705,398.052,397.595,0.792,0.64,2.146,0.291,0.241,0.667
2022-08-12T01:46:30,396.705,398.052,397.595,0.792,0.64,2.146,0.293,0.244,0.667
2022-08-12T01:47:00,396.705,398.052,397.595,0.792,0.64,2.146,0.291,0.242,0.667
2022-08-12T01:47:30,396.705,398.052,397.595,0.792,0.64,2.146,0.293,0.242,0.667
2022-08-12T01:48:00,396.705,398.052,397.595,0.792,0.64,2.146,0.297,0.243,0.667
2022-08-12T01:48:30,396.705,398.052,397.595,0.792,0.64,2.146,0.295,0.244,0.667
2022-08-12T01:49:00,396.705,398.052,397.595,0.792,0.64,2.146,0.296,0.242,0.667
2022-08-12T01:49:30,396.705,398.052,397.595,0.792,0.64,2.146,0.294,0.247,0.667
2022-08-12T01:50:00,396.705,398.052,397.082,0.792,0.64,2.146,0.29,0.244,0.667
2022-08-12T01:50:30,396.705,398.052,397.082,0.792,0.64,2.146,0.29,0.245,0.667
2022-08-12T01:51:00,396.705,397.55,397.641,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T01:51:30,396.705,398.093,397.641,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:52:00,396.705,398.093,397.641,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T01:52:30,396.705,398.093,397.641,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T01:53:00,396.705,398.093,397.141,0.792,0.64,2.146,0.29,0.242,0.667
2022-08-12T01:53:30,396.705,398.093,397.141,0.792,0.64,2.146,0.293,0.245,0.667
2022-08-12T01:54:00,396.705,397.59,397.141,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:54:30,396.705,397.59,397.141,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T01:55:00,396.705,397.59,397.141,0.792,0.64,2.146,0.292,0.243,0.667
2022-08-12T01:55:30,396.705,398.095,397.141,0.792,0.64,2.146,0.292,0.245,0.667
2022-08-12T01:56:00,396.705,397.568,397.141,0.792,0.64,2.146,0.291,0.242,0.667
2022-08-12T01:56:30,396.705,397.568,397.141,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T01:57:00,396.705,397.568,397.141,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T01:57:30,397.818,397.568,398.186,0.792,0.64,2.146,0.291,0.242,0.667
2022-08-12T01:58:00,397.818,398.634,398.186,0.792,0.64,2.146,0.29,0.241,0.667
2022-08-12T01:58:30,397.818,398.634,398.691,0.792,0.64,2.146,0.29,0.241,0.667
2022-08-12T01:59:00,398.318,399.159,399.195,0.792,0.64,2.146,0.291,0.239,0.667
2022-08-12T01:59:30,398.831,399.671,399.704,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T02:00:00,398.831,399.671,399.704,0.792,0.64,2.146,0.292,0.239,0.667
2022-08-12T02:00:30,398.831,400.188,399.704,0.792,0.64,2.146,0.291,0.24,0.667
2022-08-12T02:01:00,399.338,400.188,400.21,0.792,0.64,2.146,0.292,0.238,0.667
2022-08-12T02:01:30,399.338,400.69,400.21,0.792,0.64,2.146,0.292,0.241,0.667
2022-08-12T02:02:00,399.338,400.69,400.21,0.792,0.64,2.146,0.295,0.24,0.667
2022-08-12T02:02:30,399.338,400.69,400.21,0.792,0.64,2.146,0.296,0.24,0.667
2022-08-12T02:03:00,399.338,400.69,400.21,0.792,0.64,2.146,0.296,0.241,0.667
2022-08-12T02:03:30,398.82,400.69,399.705,0.792,0.64,2.146,0.293,0.243,0.667
2022-08-12T02:04:00,398.82,400.176,399.705,0.792,0.64,2.146,0.289,0.239,0.667
2022-08-12T02:04:30,398.82,400.176,399.705,0.792,0.64,2.146,0.29,0.24,0.667
2022-08-12T02:05:00,398.24,400.176,399.203,0.792,0.64,2.146,0.29,0.24,0.667
2022-08-12T02:05:30,398.24,399.676,399.718,0.792,0.64,2.146,0.294,0.24,0.667
2022-08-12T02:06:00,398.24,400.185,399.718,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T02:06:30,398.24,400.185,399.718,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T02:07:00,398.24,400.185,399.718,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T02:07:30,398.756,400.185,399.718,0.792,0.64,2.146,0.291,0.239,0.667
2022-08-12T02:08:00,398.756,400.185,399.718,0.792,0.64,2.146,0.292,0.24,0.667
2022-08-12T02:08:30,398.756,400.185,399.718,0.792,0.64,2.146,0.293,0.244,0.667
2022-08-12T02:09:00,398.756,400.185,399.718,0.792,0.64,2.146,0.291,0.24,0.667
2022-08-12T02:09:30,398.756,400.185,399.718,0.792,0.64,2.146,0.291,0.242,0.667
2022-08-12T02:10:00,398.756,400.185,399.718,0.792,0.64,2.146,0.291,0.239,0.667
2022-08-12T02:10:30,398.756,400.185,399.718,0.792,0.64,2.146,0.29,0.239,0.667
2022-08-12T02:11:00,398.756,400.185,399.718,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T02:11:30,398.756,400.185,399.718,0.792,0.64,2.146,0.289,0.241,0.667
2022-08-12T02:12:00,398.756,400.185,399.718,0.792,0.64,2.146,0.29,0.241,0.667
2022-08-12T02:12:30,398.756,400.185,399.718,0.792,0.64,2.146,0.29,0.241,0.667
2022-08-12T02:13:00,398.756,400.185,399.718,0.792,0.64,2.146,0.292,0.241,0.667
2022-08-12T02:13:30,398.756,400.185,399.718,0.792,0.64,2.146,0.292,0.241,0.667
2022-08-12T02:14:00,398.756,400.185,399.718,0.792,0.64,2.146,0.294,0.239,0.667
2022-08-12T02:14:30,398.236,400.185,399.216,0.792,0.64,2.146,0.293,0.24,0.667
2022-08-12T02:15:00,398.236,399.683,399.216,0.792,0.64,2.146,0.292,0.239,0.667
2022-08-12T02:15:30,398.236,399.683,399.216,0.792,0.64,2.146,0.292,0.242,0.667
2022-08-12T02:16:00,398.236,399.683,399.216,0.792,0.64,2.146,0.293,0.239,0.667
2022-08-12T02:16:30,398.744,399.683,399.216,0.792,0.64,2.146,0.296,0.242,0.667
2022-08-12T02:17:00,398.744,399.683,399.216,0.792,0.64,2.146,0.296,0.242,0.667
2022-08-12T02:17:30,398.744,399.683,399.216,0.792,0.64,2.146,0.296,0.243,0.667
2022-08-12T02:18:00,398.744,399.683,399.216,0.792,0.64,2.146,0.294,0.242,0.667
2022-08-12T02:18:30,398.744,399.683,399.216,0.792,0.64,2.146,0.291,0.241,0.667
2022-08-12T02:19:00,398.744,399.683,399.216,0.792,0.64,2.146,0.291,0.243,0.667
2022-08-12T02:19:30,398.744,399.683,399.216,0.792,0.64,2.146,0.293,0.241,0.667
2022-08-12T02:20:00,398.744,399.683,399.216,0.792,0.64,2.146,0.294,0.238,0.667
2022-08-12T02:20:30,398.744,399.683,399.216,0.792,0.64,2.146,0.291,0.241,0.667
2022-08-12T02:21:00,398.744,399.683,399.216,0.792,0.64,2.146,0.293,0.241,0.667
2022-08-12T02:21:30,398.744,399.683,399.216,0.792,0.64,2.146,0.29,0.242,0.667
