IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:10:00,402.839,406.214,407.933,114.013,113.226,96.872,71.182,-25.592,0.936
2022-08-12T00:10:30,402.839,406.214,407.933,110.445,112.671,97.999,70.364,-25.598,0.936
2022-08-12T00:11:00,402.839,406.214,407.933,101.634,112.9,97.362,67.891,-25.36,0.933
2022-08-12T00:11:30,402.839,406.214,407.933,102.732,111.961,97.362,68.109,-25.52,0.933
2022-08-12T00:12:00,402.839,406.214,407.933,101.623,112.023,97.362,67.884,-25.443,0.933
2022-08-12T00:12:30,402.839,405.157,406.886,102.735,112.532,98.2,68.519,-25.443,0.934
2022-08-12T00:13:00,402.839,405.157,406.886,101.703,112.239,97.326,68.209,-25.249,0.934
2022-08-12T00:13:30,402.839,406.161,407.89,114.071,115.426,97.491,72.015,-24.99,0.94
2022-08-12T00:14:00,402.839,406.161,407.89,114.071,116.606,97.491,72.216,-25.142,0.94
2022-08-12T00:14:30,402.839,406.161,407.89,113.749,116.499,97.491,72.141,-25.139,0.941
2022-08-12T00:15:00,402.839,405.04,407.89,113.749,116.377,97.506,72.326,-24.873,0.941
2022-08-12T00:15:30,402.839,405.04,407.89,113.749,127.922,97.757,74.876,-25.071,0.942
2022-08-12T00:16:00,402.839,405.04,407.89,113.749,117.737,97.757,72.484,-24.868,0.941
2022-08-12T00:16:30,402.839,405.04,407.89,113.749,116.847,97.757,72.258,-24.996,0.941
2022-08-12T00:17:00,402.839,405.04,407.89,112.695,117.084,97.554,72.254,-25.022,0.942
2022-08-12T00:17:30,402.839,405.04,407.89,112.963,117.748,98.531,72.545,-24.884,0.941
2022-08-12T00:18:00,402.839,405.04,407.89,112.963,117.83,97.366,72.311,-24.961,0.941
2022-08-12T00:18:30,402.839,405.04,407.89,121.72,117.901,97.426,74.027,-24.993,0.943
2022-08-12T00:19:00,402.839,405.04,407.89,108.178,115.487,96.169,70.103,-25.311,0.936
2022-08-12T00:19:30,402.839,405.04,407.89,98.718,116.371,95.897,68.189,-25.114,0.934
2022-08-12T00:20:00,402.839,403.92,407.89,100.83,116.391,96.016,68.674,-24.931,0.935
2022-08-12T00:20:30,402.839,405.063,407.89,98.443,115.887,96.495,67.883,-25.057,0.934
2022-08-12T00:21:00,402.839,405.063,407.89,98.443,115.243,96.495,67.745,-25.012,0.934
2022-08-12T00:21:30,402.839,405.063,407.89,98.443,110.995,95.444,66.555,-25.093,0.932
2022-08-12T00:22:00,402.839,405.063,407.89,108.163,111.522,95.594,69.092,-25.597,0.934
2022-08-12T00:22:30,402.839,405.063,407.89,108.618,111.907,95.8,69.728,-25.467,0.935
2022-08-12T00:23:00,402.839,406.065,407.89,108.618,111.907,95.641,69.458,-25.644,0.934
2022-08-12T00:23:30,402.839,406.065,407.89,110.46,112.99,95.662,69.889,-25.519,0.934
2022-08-12T00:24:00,402.839,406.065,407.89,110.295,111.413,96.624,69.914,-25.544,0.937
2022-08-12T00:24:30,403.881,406.065,407.89,109.659,112.384,97.168,70.239,-25.494,0.936
2022-08-12T00:25:00,403.881,406.065,407.89,109.57,111.775,97.367,70.03,-25.542,0.936
2022-08-12T00:25:30,403.881,407.067,407.89,109.543,111.81,97.241,70.3,-25.547,0.936
2022-08-12T00:26:00,403.881,407.067,407.89,110.601,111.781,98.311,70.123,-25.397,0.935
2022-08-12T00:26:30,403.881,407.067,407.89,110.52,111.83,98.205,70.185,-25.664,0.935
2022-08-12T00:27:00,403.881,407.067,407.89,110.221,111.785,98.144,70.291,-25.588,0.936
2022-08-12T00:27:30,403.881,407.067,408.906,110.221,111.831,97.167,69.94,-25.725,0.936
2022-08-12T00:28:00,403.881,407.067,408.906,110.221,111.523,97.306,70.049,-25.677,0.936
2022-08-12T00:28:30,403.881,407.067,408.906,110.221,111.49,97.736,70.35,-25.573,0.935
2022-08-12T00:29:00,403.881,407.067,408.906,108.996,111.464,97.285,70.26,-25.606,0.935
2022-08-12T00:29:30,403.881,407.067,408.906,110.116,111.506,97.389,70.132,-25.693,0.936
2022-08-12T00:30:00,403.881,407.067,408.906,110.116,111.603,97.685,70.402,-25.719,0.935
2022-08-12T00:30:30,403.881,407.067,408.906,110.232,112.018,97.685,70.174,-25.623,0.936
2022-08-12T00:31:00,403.881,407.067,408.906,110.232,110.8,97.685,70.013,-25.578,0.936
2022-08-12T00:31:30,403.881,407.067,407.884,110.232,111.952,97.559,70.246,-25.639,0.936
2022-08-12T00:32:00,403.881,407.067,407.884,112.295,112.198,97.483,70.711,-25.775,0.936
2022-08-12T00:32:30,403.881,407.067,407.884,121.736,124.099,97.44,75.874,-25.906,0.941
2022-08-12T00:33:00,403.881,406.035,407.884,121.736,112.721,97.44,73.112,-25.891,0.938
2022-08-12T00:33:30,403.881,407.067,407.884,114.918,112.892,97.455,71.529,-25.361,0.938
2022-08-12T00:34:00,403.881,407.067,408.934,113.904,111.767,97.498,71.45,-25.531,0.938
2022-08-12T00:34:30,403.881,407.067,408.934,115.027,112.777,99.106,71.937,-25.447,0.939
2022-08-12T00:35:00,403.881,407.067,408.934,115.147,112.587,98.077,71.66,-25.313,0.938
2022-08-12T00:35:30,403.881,407.067,408.934,104.327,112.067,98.85,69.075,-25.205,0.936
2022-08-12T00:36:00,403.881,407.067,408.934,104.05,113.616,97.98,69.223,-25.342,0.935
2022-08-12T00:36:30,403.881,407.067,408.934,104.05,113.376,97.871,69.129,-25.313,0.935
2022-08-12T00:37:00,403.881,407.067,408.934,104.05,112.748,98.315,69.011,-25.327,0.935
2022-08-12T00:37:30,403.881,405.906,407.823,104.05,113.42,98.288,68.99,-25.448,0.935
2022-08-12T00:38:00,403.881,406.928,407.823,114.804,113.385,98.28,71.883,-25.678,0.938
2022-08-12T00:38:30,403.881,406.928,408.84,113.802,112.854,97.096,71.257,-25.65,0.937
2022-08-12T00:39:00,403.881,406.928,408.84,116.009,114.724,98.003,72.868,-25.455,0.94
2022-08-12T00:39:30,403.881,406.928,408.84,117.072,114.286,98.422,73.287,-25.322,0.941
2022-08-12T00:40:00,403.881,406.928,408.84,118.086,113.557,98.344,73.082,-25.267,0.941
2022-08-12T00:40:30,403.881,406.928,408.84,118.086,113.232,99.026,73.09,-25.305,0.941
2022-08-12T00:41:00,403.881,406.928,408.84,118.086,114.506,98.225,72.864,-25.19,0.941
2022-08-12T00:41:30,403.881,406.928,408.84,116.962,113.414,97.99,72.689,-25.208,0.941
2022-08-12T00:42:00,403.881,406.928,408.84,115.844,113.678,96.951,71.687,-25.649,0.938
2022-08-12T00:42:30,403.881,406.928,408.84,112.214,117.394,96.775,72.071,-25.463,0.939
2022-08-12T00:43:00,403.881,406.928,408.84,112.214,128.134,96.681,74.386,-25.632,0.939
2022-08-12T00:43:30,403.881,406.928,408.84,112.214,116.921,96.73,72.061,-25.587,0.937
2022-08-12T00:44:00,403.881,406.928,408.84,112.214,115.881,97.089,71.497,-25.601,0.937
2022-08-12T00:44:30,403.881,407.936,408.84,113.258,115.899,96.928,72.164,-25.78,0.937
2022-08-12T00:45:00,403.881,407.936,408.84,113.258,116.814,96.949,71.929,-25.869,0.937
2022-08-12T00:45:30,403.881,407.936,408.84,113.258,117.905,97.599,72.489,-25.752,0.938
2022-08-12T00:46:00,403.881,407.936,408.84,113.258,116.84,97.599,72.069,-25.945,0.937
2022-08-12T00:46:30,404.884,407.936,408.84,114.277,117.072,98.294,72.466,-26.043,0.938
2022-08-12T00:47:00,404.884,407.936,408.84,113.144,116.812,97.407,71.992,-26.056,0.937
2022-08-12T00:47:30,404.884,407.936,408.84,113.098,116.671,96.999,71.751,-25.981,0.936
2022-08-12T00:48:00,404.884,407.936,408.84,112.059,115.553,97.124,71.569,-25.983,0.935
2022-08-12T00:48:30,404.884,407.936,408.84,100.778,116.617,97.124,69.168,-25.976,0.932
2022-08-12T00:49:00,404.884,407.936,408.84,102.021,116.617,97.253,69.599,-25.973,0.933
2022-08-12T00:49:30,404.884,407.936,408.84,102.23,115.904,97.253,69.158,-25.988,0.933
2022-08-12T00:50:00,404.884,407.936,408.84,101.002,126.281,98.109,71.994,-26.004,0.935
2022-08-12T00:50:30,404.884,407.936,408.84,101.473,113.821,97.24,68.646,-25.739,0.933
2022-08-12T00:51:00,404.884,407.936,408.84,121.382,114.64,97.471,73.84,-25.987,0.939
2022-08-12T00:51:30,404.884,407.936,408.84,113.342,117.567,97.471,72.515,-25.893,0.937
2022-08-12T00:52:00,404.884,407.936,408.84,112.147,117.184,97.471,71.989,-25.891,0.937
2022-08-12T00:52:30,404.884,407.936,409.872,112.3,113.675,97.358,71.679,-25.943,0.936
2022-08-12T00:53:00,404.884,407.936,409.872,112.391,113.675,96.918,71.612,-25.869,0.936
2022-08-12T00:53:30,404.884,407.936,409.872,111.416,112.497,97.025,70.854,-25.888,0.935
2022-08-12T00:54:00,404.884,407.936,409.872,112.916,112.3,97.025,71.147,-25.63,0.936
2022-08-12T00:54:30,404.884,407.936,409.872,103.893,112.197,96.255,68.754,-25.577,0.934
2022-08-12T00:55:00,404.884,407.936,409.872,101.377,112.066,97.271,68.368,-25.636,0.933
2022-08-12T00:55:30,404.884,407.936,409.872,101.424,112.029,96.606,68.011,-25.663,0.933
2022-08-12T00:56:00,404.884,407.936,409.872,101.424,112.029,96.467,68.062,-25.532,0.933
2022-08-12T00:56:30,404.884,407.936,409.872,111.809,111.718,96.821,70.804,-25.824,0.936
2022-08-12T00:57:00,402.053,405.094,406.603,111.893,112.008,97.729,70.246,-25.443,0.938
2022-08-12T00:57:30,400.006,403.232,404.574,113.126,124.429,97.734,73.245,-25.2,0.94
2022-08-12T00:58:00,398.755,401.929,403.234,113.365,112.378,97.734,70.455,-25.024,0.938
2022-08-12T00:58:30,398.755,401.929,403.234,113.426,113.288,97.734,70.229,-24.912,0.938
2022-08-12T00:59:00,398.755,401.929,403.234,113.255,113.504,100.056,70.972,-24.984,0.941
2022-08-12T00:59:30,398.755,401.929,402.232,114.303,113.683,101.32,71.579,-25.017,0.941
2022-08-12T01:00:00,397.746,400.92,402.232,114.369,114.775,101.32,72.04,-25.01,0.941
2022-08-12T01:00:30,397.746,400.92,402.232,125.538,116.325,101.611,75.13,-25.136,0.944
2022-08-12T01:01:00,397.746,400.92,401.23,114.915,115.559,100.336,71.557,-25.125,0.94
2022-08-12T01:01:30,397.746,399.89,401.23,114.915,115.667,100.291,71.802,-25.111,0.94
2022-08-12T01:02:00,397.746,399.89,401.23,115.197,114.354,100.29,71.584,-25.254,0.939
2022-08-12T01:02:30,403.206,406.105,407.634,109.771,112.386,98.714,70.315,-26.23,0.934
2022-08-12T01:03:00,403.206,406.105,407.634,111.013,112.386,98.714,70.177,-26.162,0.934
2022-08-12T01:03:30,403.206,406.105,407.634,111.012,113.002,98.742,71.695,-25.858,0.935
2022-08-12T01:04:00,403.206,406.105,407.634,111.012,111.673,98.781,70.736,-25.921,0.936
2022-08-12T01:04:30,403.206,406.105,407.634,109.84,112.488,98.893,70.455,-26.024,0.935
2022-08-12T01:05:00,403.206,406.105,407.634,96.162,111.534,98.734,67.113,-25.701,0.931
2022-08-12T01:05:30,403.206,406.105,407.634,97.268,112.49,99.711,67.392,-25.718,0.931
2022-08-12T01:06:00,403.206,406.105,407.634,99.955,114.765,101.419,69.495,-25.432,0.936
2022-08-12T01:06:30,403.206,406.105,407.634,99.955,114.848,101.55,69.496,-25.519,0.936
2022-08-12T01:07:00,403.206,406.105,407.634,99.955,114.848,101.105,69.394,-25.505,0.936
2022-08-12T01:07:30,403.206,406.105,407.634,99.998,114.898,101.002,69.334,-25.344,0.936
2022-08-12T01:08:00,403.206,406.105,407.634,97.422,114.898,101.002,68.979,-25.288,0.936
2022-08-12T01:08:30,403.206,406.105,407.634,100.914,114.724,101.139,69.826,-25.147,0.938
2022-08-12T01:09:00,403.206,406.105,407.634,100.951,115.203,100.718,69.307,-25.369,0.937
2022-08-12T01:09:30,403.206,406.105,407.634,103.181,114.362,99.94,70.041,-25.468,0.937
2022-08-12T01:10:00,403.206,406.105,407.634,104.439,125.718,99.713,72.965,-25.463,0.94
2022-08-12T01:10:30,403.206,406.105,407.634,104.571,113.867,99.87,69.888,-25.357,0.937
2022-08-12T01:11:00,403.206,406.105,407.634,104.571,113.24,99.214,69.704,-25.621,0.935
2022-08-12T01:11:30,403.206,406.105,407.634,108.926,117.35,100.156,72.045,-25.692,0.939
2022-08-12T01:12:00,403.206,406.105,408.667,109.11,117.467,99.339,72.025,-25.644,0.939
2022-08-12T01:12:30,403.206,406.105,408.667,115.206,117.839,99.533,73.458,-25.569,0.94
2022-08-12T01:13:00,403.206,406.105,408.667,115.193,118.148,100.108,73.439,-25.465,0.941
2022-08-12T01:13:30,403.206,406.105,408.667,115.089,117.563,100.108,73.406,-25.429,0.941
2022-08-12T01:14:00,403.206,406.105,408.667,117.533,118.651,99.825,74.378,-25.28,0.942
2022-08-12T01:14:30,403.206,406.105,408.667,117.533,120.083,99.92,74.7,-25.446,0.943
2022-08-12T01:15:00,403.206,406.105,408.667,117.646,117.803,100.997,74.49,-25.527,0.943
2022-08-12T01:15:30,403.206,406.105,408.667,117.646,118.209,101.058,74.557,-25.508,0.943
2022-08-12T01:16:00,403.206,406.105,408.667,117.518,119.029,101.058,74.569,-25.535,0.942
2022-08-12T01:16:30,403.206,406.105,408.667,116.354,118.995,100.989,74.367,-25.487,0.942
2022-08-12T01:17:00,403.206,406.105,408.667,116.354,117.872,100.989,74.138,-25.658,0.942
2022-08-12T01:17:30,403.206,406.105,408.667,116.354,119.427,100.455,74.204,-25.59,0.942
2022-08-12T01:18:00,403.206,406.105,408.667,115.14,117.926,100.344,73.521,-25.62,0.941
2022-08-12T01:18:30,403.206,406.105,408.667,121.282,118.504,99.503,75.165,-25.573,0.942
2022-08-12T01:19:00,403.206,407.12,408.667,121.32,114.427,99.731,74.25,-25.602,0.941
2022-08-12T01:19:30,403.206,407.12,408.667,121.189,113.596,100.738,74.061,-25.64,0.941
2022-08-12T01:20:00,403.206,407.12,408.667,120.07,115.358,100.704,74.352,-25.487,0.942
2022-08-12T01:20:30,403.206,407.12,408.667,120.197,116.406,100.589,74.509,-25.498,0.941
2022-08-12T01:21:00,404.21,407.12,408.667,120.197,115.067,100.819,74.256,-25.611,0.941
2022-08-12T01:21:30,404.21,407.12,408.667,120.339,115.855,100.819,74.471,-25.751,0.942
2022-08-12T01:22:00,404.21,407.12,408.667,120.339,115.818,100.427,74.329,-25.63,0.942
2022-08-12T01:22:30,404.21,407.12,408.667,119.52,127.113,101.029,77.063,-25.846,0.943
2022-08-12T01:23:00,404.21,407.12,408.667,119.556,115.126,101.029,73.967,-25.869,0.941
2022-08-12T01:23:30,404.21,407.12,408.667,118.386,115.054,100.869,73.927,-25.721,0.941
2022-08-12T01:24:00,404.21,407.12,408.667,118.298,114.608,100.501,74.009,-25.732,0.941
2022-08-12T01:24:30,404.21,407.12,408.667,126.762,114.608,100.525,75.72,-25.742,0.943
2022-08-12T01:25:00,404.21,407.12,408.667,117.618,113.193,99.471,73.054,-25.743,0.94
2022-08-12T01:25:30,404.21,407.12,408.667,126.724,113.753,99.88,75.242,-25.765,0.942
2022-08-12T01:26:00,404.21,407.12,408.667,116.325,112.612,99.88,72.5,-25.77,0.938
2022-08-12T01:26:30,404.21,407.12,408.667,113.443,111.536,98.5,71.193,-25.724,0.937
2022-08-12T01:27:00,404.21,407.12,408.667,114.586,112.533,98.586,71.669,-25.713,0.937
2022-08-12T01:27:30,404.21,407.12,408.667,115.68,113.167,98.361,72.232,-25.513,0.939
2022-08-12T01:28:00,404.21,407.12,408.667,115.839,113.215,99.446,72.508,-25.536,0.939
2022-08-12T01:28:30,404.21,407.12,408.667,114.818,114.006,99.446,72.298,-25.638,0.939
2022-08-12T01:29:00,404.21,407.12,408.667,118.234,113.033,100.597,73.603,-25.922,0.939
2022-08-12T01:29:30,404.21,407.12,408.667,118.4,112.948,99.679,73.118,-25.91,0.939
2022-08-12T01:30:00,404.21,407.12,408.667,119.482,111.969,99.679,73.475,-26.155,0.938
2022-08-12T01:30:30,404.21,407.12,408.667,122.15,113.625,99.159,73.876,-25.939,0.94
2022-08-12T01:31:00,404.21,407.12,408.667,119.904,113.763,99.611,73.093,-25.904,0.938
2022-08-12T01:31:30,404.21,407.12,408.667,119.904,113.208,99.594,73.33,-25.93,0.939
2022-08-12T01:32:00,404.21,407.12,408.667,119.904,113.673,99.471,73.215,-25.776,0.939
2022-08-12T01:32:30,404.21,406.072,408.667,117.343,112.915,99.987,72.742,-25.893,0.939
2022-08-12T01:33:00,404.21,406.072,408.667,118.662,113.18,98.555,72.706,-25.828,0.939
2022-08-12T01:33:30,404.21,406.072,408.667,118.191,111.386,98.166,71.988,-25.953,0.937
2022-08-12T01:34:00,404.21,406.072,408.667,116.172,111.386,98.166,71.435,-25.973,0.936
2022-08-12T01:34:30,404.21,406.072,408.667,115.519,112.17,98.369,71.935,-25.653,0.938
2022-08-12T01:35:00,404.21,406.072,408.667,115.612,111.797,98.451,72.01,-25.716,0.937
2022-08-12T01:35:30,403.054,406.072,407.593,118.889,121.277,98.856,74.867,-25.739,0.939
2022-08-12T01:36:00,403.054,406.072,407.593,117.847,121.951,98.856,74.597,-25.851,0.939
2022-08-12T01:36:30,404.055,406.072,407.593,116.348,113.249,98.856,72.447,-25.892,0.937
2022-08-12T01:37:00,404.055,406.072,407.593,116.348,124.054,98.856,74.82,-25.903,0.939
2022-08-12T01:37:30,404.055,406.072,407.593,116.348,112.62,98.642,72.607,-25.76,0.939
2022-08-12T01:38:00,404.055,407.093,408.612,118.496,116.496,98.372,73.555,-25.574,0.939
2022-08-12T01:38:30,404.055,407.093,408.612,117.349,119.784,98.384,74.169,-25.58,0.941
2022-08-12T01:39:00,404.055,407.093,408.612,117.349,115.543,97.003,72.631,-25.588,0.939
2022-08-12T01:39:30,404.055,407.093,408.612,106.721,114.608,97.564,69.936,-25.516,0.935
2022-08-12T01:40:00,404.055,407.093,408.612,106.619,114.714,97.564,70.058,-25.384,0.936
2022-08-12T01:40:30,404.055,407.093,408.612,106.619,115.647,97.564,70.142,-25.437,0.935
2022-08-12T01:41:00,404.055,407.093,408.612,106.538,115.647,96.943,70.128,-25.493,0.935
2022-08-12T01:41:30,404.055,407.093,408.612,106.538,115.679,96.779,70.315,-25.546,0.935
2022-08-12T01:42:00,404.055,407.093,408.612,115.662,115.76,97.903,72.422,-25.577,0.938
2022-08-12T01:42:30,404.055,407.093,408.612,114.585,116.097,98.836,72.581,-25.602,0.939
2022-08-12T01:43:00,404.055,407.093,408.612,116.789,114.945,97.278,72.154,-25.868,0.937
2022-08-12T01:43:30,404.055,407.093,408.612,115.784,115.96,98.586,72.586,-25.946,0.937
2022-08-12T01:44:00,404.055,407.093,408.612,115.784,115.701,97.241,72.277,-26.075,0.936
2022-08-12T01:44:30,404.055,407.093,408.612,115.654,113.989,97.559,72.13,-26.018,0.935
2022-08-12T01:45:00,404.055,407.093,408.612,116.81,115.209,96.967,72.459,-26.126,0.936
2022-08-12T01:45:30,404.055,407.093,408.612,117.503,115.468,97.176,72.709,-26.104,0.937
2022-08-12T01:46:00,404.055,407.093,408.612,108.597,114.407,96.925,70.277,-25.953,0.934
2022-08-12T01:46:30,404.055,407.093,408.612,115.269,115.744,97.047,72.237,-25.94,0.936
2022-08-12T01:47:00,404.055,407.093,408.612,106.211,114.97,97.963,70.114,-25.946,0.933
2022-08-12T01:47:30,404.055,407.093,408.612,106.211,114.97,96.798,69.696,-26.065,0.933
2022-08-12T01:48:00,404.055,407.093,408.612,116.969,114.772,96.798,72.468,-26.124,0.936
2022-08-12T01:48:30,404.055,407.093,408.612,118.235,114.848,96.74,73.065,-26.145,0.937
2022-08-12T01:49:00,404.055,407.093,408.612,114.961,118.091,98.759,73.201,-25.537,0.94
2022-08-12T01:49:30,404.055,407.093,408.612,116.343,114.099,99.1,72.513,-25.591,0.94
2022-08-12T01:50:00,404.055,407.093,408.612,118.141,113.964,99.1,73.091,-25.314,0.94
2022-08-12T01:50:30,404.055,405.927,408.612,116.927,113.095,99.924,73.082,-25.381,0.941
2022-08-12T01:51:00,404.055,407.149,408.612,115.608,112.405,98.848,72.292,-25.507,0.939
2022-08-12T01:51:30,404.055,407.149,408.612,104.652,112.589,98.981,69.842,-25.381,0.936
2022-08-12T01:52:00,404.055,407.149,408.612,104.544,112.806,99.243,69.49,-25.322,0.937
2022-08-12T01:52:30,404.055,407.149,408.612,103.41,113.521,98.567,69.307,-25.394,0.936
2022-08-12T01:53:00,404.055,407.149,408.612,114.078,112.137,99.395,71.908,-25.509,0.939
2022-08-12T01:53:30,404.055,406.132,408.612,114.078,112.496,98.537,71.735,-25.48,0.939
2022-08-12T01:54:00,404.055,406.132,408.612,114.078,113.05,98.752,71.942,-25.556,0.94
2022-08-12T01:54:30,404.055,406.132,408.612,114.133,112.044,98.603,71.817,-25.139,0.94
2022-08-12T01:55:00,404.055,406.132,408.612,114.065,111.555,98.776,71.613,-25.213,0.94
2022-08-12T01:55:30,404.055,406.132,408.612,114.04,111.748,98.798,71.628,-25.226,0.939
2022-08-12T01:56:00,404.055,406.132,408.612,115.214,111.48,98.057,71.787,-25.227,0.939
2022-08-12T01:56:30,404.055,406.132,408.612,112.52,111.883,97.941,71.272,-25.361,0.938
2022-08-12T01:57:00,404.055,406.132,408.612,113.617,113.261,97.918,71.546,-25.238,0.939
2022-08-12T01:57:30,405.238,407.73,409.79,112.424,113.7,97.895,72.103,-25.386,0.938
2022-08-12T01:58:00,405.238,407.73,409.79,113.749,112.743,97.958,71.775,-25.37,0.939
2022-08-12T01:58:30,405.238,407.73,409.79,112.507,112.531,97.957,71.72,-25.395,0.939
2022-08-12T01:59:00,405.238,408.738,409.79,112.507,111.974,97.985,71.313,-25.613,0.937
2022-08-12T01:59:30,406.247,408.738,410.924,111.629,112.135,98.731,71.449,-25.686,0.937
2022-08-12T02:00:00,406.247,408.738,410.924,113.794,111.785,97.623,71.636,-25.528,0.937
2022-08-12T02:00:30,406.247,408.738,410.924,103.914,113.073,98.885,69.604,-25.555,0.935
2022-08-12T02:01:00,406.247,409.739,410.924,102.536,111.88,97.837,68.952,-25.716,0.933
2022-08-12T02:01:30,407.264,409.739,410.924,102.555,112.989,98.597,69.616,-25.698,0.935
2022-08-12T02:02:00,407.264,409.739,410.924,102.556,112.981,98.597,69.242,-25.632,0.935
2022-08-12T02:02:30,407.264,409.739,410.924,111.861,112.733,98.339,71.2,-26.051,0.935
2022-08-12T02:03:00,407.264,409.739,410.924,112.996,112.733,97.211,71.707,-25.957,0.936
2022-08-12T02:03:30,407.264,409.739,410.924,113.159,112.972,97.396,71.296,-26.008,0.935
2022-08-12T02:04:00,407.264,409.739,410.924,112.26,125.388,97.287,74.19,-26.088,0.939
2022-08-12T02:04:30,406.239,409.739,410.924,112.26,112.288,97.089,70.978,-25.922,0.935
2022-08-12T02:05:00,406.239,409.739,410.924,112.26,113.352,96.593,71.182,-25.994,0.935
2022-08-12T02:05:30,406.239,408.492,410.924,112.26,113.797,96.549,71.082,-25.953,0.935
2022-08-12T02:06:00,406.239,408.492,410.924,111.092,112.72,96.306,70.574,-26.048,0.935
2022-08-12T02:06:30,406.239,408.492,410.924,111.076,112.484,96.757,70.735,-26.106,0.934
2022-08-12T02:07:00,406.239,409.541,410.924,111.076,112.541,96.757,70.352,-25.976,0.935
2022-08-12T02:07:30,406.239,409.541,410.924,112.1,112.62,96.757,70.98,-25.926,0.936
2022-08-12T02:08:00,406.239,409.541,410.924,119.537,111.852,96.302,72.522,-26.124,0.936
2022-08-12T02:08:30,406.239,409.541,410.924,119.075,112.898,97.565,72.442,-25.95,0.937
2022-08-12T02:09:00,406.239,409.541,410.924,118.019,111.39,96.727,72.235,-26.006,0.936
2022-08-12T02:09:30,406.239,409.541,410.924,110.024,112.234,97.15,70.684,-26.009,0.935
2022-08-12T02:10:00,406.239,409.541,410.924,111.142,116.222,96.926,71.377,-25.846,0.935
2022-08-12T02:10:30,406.239,409.541,410.924,109.369,117.278,96.857,71.39,-25.878,0.936
2022-08-12T02:11:00,406.239,409.541,410.924,105.765,116.248,96.843,70.514,-25.98,0.934
2022-08-12T02:11:30,406.239,409.541,410.924,107.783,117.421,96.701,71.048,-25.706,0.936
2022-08-12T02:12:00,406.239,409.541,410.924,97.743,116.998,96.701,68.664,-25.761,0.932
2022-08-12T02:12:30,406.239,409.541,410.924,96.643,116.998,96.934,68.629,-25.728,0.931
2022-08-12T02:13:00,406.239,409.541,410.924,81.73,126.98,94.257,66.507,-25.665,0.925
2022-08-12T02:13:30,406.239,409.541,410.924,92.459,115.094,94.458,66.252,-25.528,0.928
2022-08-12T02:14:00,406.239,409.541,410.924,91.445,114.029,94.647,65.861,-25.726,0.926
2022-08-12T02:14:30,406.239,409.541,410.924,92.399,114.688,94.647,66.324,-25.222,0.93
2022-08-12T02:15:00,406.239,409.541,410.924,92.399,113.709,94.647,66.152,-25.389,0.928
2022-08-12T02:15:30,406.239,409.541,410.924,93.509,114.827,94.627,66.24,-25.208,0.929
2022-08-12T02:16:00,406.239,408.485,410.924,94.632,114.864,95.682,67.361,-25.131,0.933
2022-08-12T02:16:30,406.239,408.485,410.924,95.813,116.509,96.795,67.951,-24.934,0.934
2022-08-12T02:17:00,406.239,408.485,410.924,97.466,115.153,95.641,68.191,-25.201,0.935
2022-08-12T02:17:30,406.239,408.485,410.924,98.476,115.753,95.643,68.565,-25.211,0.934
2022-08-12T02:18:00,406.239,408.485,410.924,101.964,116.867,95.621,69.076,-25.423,0.934
2022-08-12T02:18:30,406.239,408.485,410.924,101.807,116.867,95.646,69.408,-25.436,0.935
