IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:43:30,399.434,400.849,396.918,65.625,63.164,71.641,45.52,2.201,0.991
2022-08-12T00:44:00,399.434,400.849,396.918,66.172,63.164,71.914,45.608,2.377,0.991
2022-08-12T00:44:30,400.456,400.849,396.918,65.078,62.07,71.641,45.344,2.289,0.991
2022-08-12T00:45:00,400.456,400.849,396.918,65.078,62.07,71.367,45.256,2.201,0.991
2022-08-12T00:45:30,400.456,400.849,397.94,63.984,62.07,72.461,45.344,2.113,0.991
2022-08-12T00:46:00,400.456,400.849,397.94,63.984,62.617,72.187,45.168,2.201,0.991
2022-08-12T00:46:30,400.456,400.849,397.94,63.984,61.523,72.461,45.168,2.113,0.991
2022-08-12T00:47:00,400.456,400.849,397.94,64.805,61.25,66.992,44.2,2.289,0.991
2022-08-12T00:47:30,400.456,400.849,397.94,66.172,61.25,67.812,44.552,2.465,0.991
2022-08-12T00:48:00,400.456,400.849,397.94,66.445,65.898,73.281,47.105,3.346,0.991
2022-08-12T00:48:30,400.456,400.849,397.94,67.812,61.523,68.633,44.992,3.082,0.991
2022-08-12T00:49:00,400.456,400.849,397.94,67.539,62.07,68.359,46.401,3.698,0.991
2022-08-12T00:49:30,400.456,400.849,397.94,67.812,63.164,68.086,45.344,3.434,0.991
2022-08-12T00:50:00,400.456,400.849,397.94,73.008,63.711,69.18,45.432,3.698,0.991
2022-08-12T00:50:30,400.456,400.849,397.94,67.539,63.711,68.086,45.344,3.522,0.991
2022-08-12T00:51:00,400.456,400.849,397.94,67.539,62.617,68.359,45.256,3.434,0.991
2022-08-12T00:51:30,400.456,400.849,397.94,74.648,70.547,68.359,48.69,3.434,0.991
2022-08-12T00:52:00,400.456,400.849,397.94,68.906,70.547,66.719,47.105,3.698,0.991
2022-08-12T00:52:30,400.456,400.849,397.94,65.898,71.641,66.719,46.401,3.258,0.991
2022-08-12T00:53:00,400.456,400.849,397.94,65.625,71.094,66.445,46.313,3.346,0.991
2022-08-12T00:53:30,400.456,400.849,397.94,65.625,70.0,66.445,46.048,3.258,0.991
2022-08-12T00:54:00,400.456,400.849,397.94,66.172,70.0,66.445,46.401,3.082,0.991
2022-08-12T00:54:30,400.456,401.871,397.94,76.016,74.102,66.172,49.482,3.522,0.991
2022-08-12T00:55:00,400.456,401.871,397.94,81.484,69.727,66.172,49.658,3.522,0.991
2022-08-12T00:55:30,400.456,401.871,397.94,77.109,68.633,66.719,48.69,3.434,0.991
2022-08-12T00:56:00,400.456,401.871,397.94,77.109,68.633,66.719,48.426,3.522,0.991
2022-08-12T00:56:30,400.456,401.871,397.94,77.109,67.812,66.172,48.25,3.082,0.991
2022-08-12T00:57:00,397.469,398.491,395.032,77.109,69.727,65.898,47.986,2.817,0.991
2022-08-12T00:57:30,395.661,396.525,393.066,76.836,69.453,66.172,47.986,2.729,0.991
2022-08-12T00:58:00,393.931,394.874,391.415,77.109,69.453,66.172,47.545,2.553,0.991
2022-08-12T00:58:30,393.931,394.874,391.415,76.562,69.727,66.445,47.897,2.641,0.991
2022-08-12T00:59:00,393.931,394.874,391.415,76.836,70.0,64.805,47.633,2.553,0.991
2022-08-12T00:59:30,393.931,394.874,391.415,76.836,70.0,64.805,47.457,2.377,0.991
2022-08-12T01:00:00,392.909,393.852,391.415,77.109,68.906,65.625,47.633,2.465,0.991
2022-08-12T01:00:30,392.909,393.852,390.393,76.289,68.906,65.625,47.105,2.201,0.991
2022-08-12T01:01:00,392.909,393.852,390.393,76.562,67.812,65.352,46.841,2.201,0.991
2022-08-12T01:01:30,392.909,393.852,390.393,66.992,66.719,65.898,44.728,2.025,0.991
2022-08-12T01:02:00,392.909,393.852,390.393,67.266,66.719,64.805,44.728,2.113,0.991
2022-08-12T01:02:30,398.648,399.434,396.289,66.719,66.719,64.805,44.992,2.553,0.991
2022-08-12T01:03:00,398.648,399.434,396.289,66.445,66.719,65.352,45.08,2.377,0.991
2022-08-12T01:03:30,398.648,399.434,396.289,67.266,67.266,66.445,45.608,2.553,0.991
2022-08-12T01:04:00,398.648,399.434,396.289,68.906,67.266,66.445,46.048,2.994,0.991
2022-08-12T01:04:30,398.648,399.434,396.289,68.906,59.062,66.445,44.2,3.17,0.991
2022-08-12T01:05:00,398.648,399.434,396.289,68.906,59.336,66.172,44.2,3.17,0.991
2022-08-12T01:05:30,398.648,399.434,396.289,68.906,59.336,66.992,44.2,3.082,0.991
2022-08-12T01:06:00,398.648,399.434,396.289,87.227,59.336,67.266,48.602,3.434,0.991
2022-08-12T01:06:30,398.648,399.434,396.289,78.477,59.336,68.359,47.105,3.434,0.991
2022-08-12T01:07:00,398.648,399.434,396.289,78.477,60.156,68.359,47.017,3.698,0.991
2022-08-12T01:07:30,398.648,399.434,396.289,77.383,60.43,68.633,46.753,3.346,0.991
2022-08-12T01:08:00,398.648,399.434,396.289,77.93,60.43,68.906,46.841,3.258,0.991
2022-08-12T01:08:30,398.648,399.434,396.289,79.023,60.703,68.906,47.369,3.346,0.991
2022-08-12T01:09:00,398.648,399.434,396.289,70.0,60.703,67.812,45.08,3.17,0.991
2022-08-12T01:09:30,398.648,399.434,396.289,70.82,60.703,68.359,45.608,3.346,0.991
2022-08-12T01:10:00,398.648,399.434,396.289,70.273,62.344,67.812,45.608,3.346,0.991
2022-08-12T01:10:30,398.648,399.434,396.289,70.547,62.07,68.906,45.696,3.346,0.991
2022-08-12T01:11:00,398.648,399.434,396.289,70.273,62.617,67.812,45.872,3.346,0.991
2022-08-12T01:11:30,398.648,399.434,396.289,70.547,63.164,68.906,45.872,3.434,0.991
2022-08-12T01:12:00,398.648,400.456,396.289,76.289,63.164,68.086,47.105,3.962,0.991
2022-08-12T01:12:30,398.648,400.456,396.289,71.367,63.164,68.359,46.048,3.434,0.991
2022-08-12T01:13:00,398.648,400.456,396.289,79.297,62.617,68.086,47.897,3.346,0.991
2022-08-12T01:13:30,398.648,400.456,396.289,79.297,62.891,66.992,47.545,3.082,0.991
2022-08-12T01:14:00,398.648,400.456,396.289,78.75,61.797,67.812,47.193,2.906,0.991
2022-08-12T01:14:30,398.648,400.456,396.289,78.75,62.07,66.719,47.193,2.641,0.991
2022-08-12T01:15:00,398.648,400.456,396.289,78.75,62.891,66.719,47.369,2.906,0.991
2022-08-12T01:15:30,398.648,400.456,396.289,78.477,62.344,66.719,47.105,2.906,0.991
2022-08-12T01:16:00,398.648,400.456,396.289,68.906,62.344,65.625,44.816,2.729,0.991
2022-08-12T01:16:30,398.648,400.456,396.289,68.359,62.617,66.172,44.904,2.729,0.991
2022-08-12T01:17:00,398.648,400.456,396.289,68.633,63.164,65.625,44.992,2.906,0.991
2022-08-12T01:17:30,398.648,400.456,396.289,68.906,62.07,65.625,44.64,2.906,0.991
2022-08-12T01:18:00,398.648,400.456,396.289,68.359,60.977,65.625,44.376,2.553,0.991
2022-08-12T01:18:30,398.648,400.456,396.289,68.633,61.797,65.625,44.2,2.729,0.991
2022-08-12T01:19:00,398.648,400.456,397.311,69.453,60.703,70.273,45.52,3.082,0.991
2022-08-12T01:19:30,398.648,400.456,397.311,70.273,60.703,67.266,44.992,2.906,0.991
2022-08-12T01:20:00,398.648,400.456,397.311,71.094,60.977,66.992,45.08,3.258,0.991
2022-08-12T01:20:30,398.648,400.456,397.311,71.094,61.25,66.992,45.08,3.346,0.991
2022-08-12T01:21:00,398.648,400.456,397.311,71.914,60.156,65.898,45.168,3.258,0.991
2022-08-12T01:21:30,398.648,400.456,397.311,71.914,60.156,66.445,45.08,3.082,0.991
2022-08-12T01:22:00,398.648,400.456,397.311,70.82,71.367,66.445,47.369,2.817,0.991
2022-08-12T01:22:30,398.648,400.456,397.311,71.094,71.367,65.898,47.545,2.729,0.991
2022-08-12T01:23:00,398.648,400.456,397.311,71.641,72.187,64.805,47.633,2.729,0.991
2022-08-12T01:23:30,398.648,400.456,397.311,71.641,72.734,65.078,47.633,2.729,0.991
2022-08-12T01:24:00,398.648,400.456,397.311,71.914,72.461,64.805,48.514,2.729,0.991
2022-08-12T01:24:30,398.648,400.456,397.311,70.82,72.461,64.531,47.281,2.641,0.991
2022-08-12T01:25:00,398.648,400.456,397.311,70.82,73.281,63.437,47.281,2.641,0.991
2022-08-12T01:25:30,398.648,400.456,397.311,71.094,72.461,63.164,47.281,2.817,0.991
2022-08-12T01:26:00,398.648,400.456,397.311,70.0,72.461,63.984,47.017,2.729,0.991
2022-08-12T01:26:30,398.648,400.456,397.311,81.211,72.461,63.164,49.482,2.729,0.991
2022-08-12T01:27:00,398.648,400.456,397.311,80.664,72.734,63.437,49.218,2.641,0.991
2022-08-12T01:27:30,399.67,400.456,397.311,79.57,72.734,63.711,49.394,2.729,0.991
2022-08-12T01:28:00,399.67,400.456,397.311,78.477,72.734,63.711,48.954,2.553,0.991
2022-08-12T01:28:30,399.67,400.456,397.311,79.297,71.641,63.711,48.954,2.377,0.991
2022-08-12T01:29:00,399.67,400.456,397.311,78.203,71.641,62.617,48.426,2.201,0.991
2022-08-12T01:29:30,399.67,400.456,397.311,77.109,70.273,63.164,47.986,1.849,0.991
2022-08-12T01:30:00,399.67,400.456,397.311,77.109,70.273,62.891,47.897,1.937,0.991
2022-08-12T01:30:30,399.67,400.456,397.311,77.109,69.727,62.891,47.721,1.761,0.991
2022-08-12T01:31:00,399.67,400.456,397.311,75.742,68.906,62.891,47.193,1.585,0.991
2022-08-12T01:31:30,399.67,400.456,397.311,76.562,68.906,61.797,47.193,1.585,0.991
2022-08-12T01:32:00,399.67,400.456,396.289,76.289,69.727,63.437,47.721,1.761,0.991
2022-08-12T01:32:30,398.648,400.456,396.289,65.352,70.547,63.164,45.256,2.113,0.991
2022-08-12T01:33:00,398.648,400.456,396.289,65.625,70.273,62.617,45.08,1.937,0.991
2022-08-12T01:33:30,398.648,400.456,396.289,65.898,68.086,62.617,44.64,1.849,0.991
2022-08-12T01:34:00,398.648,400.456,396.289,66.172,68.633,62.617,44.904,1.937,0.991
2022-08-12T01:34:30,398.648,400.456,396.289,65.078,71.641,63.164,45.52,2.113,0.991
2022-08-12T01:35:00,398.648,400.456,396.289,64.805,68.359,64.258,44.904,1.937,0.991
2022-08-12T01:35:30,398.648,399.434,396.289,65.352,72.734,63.164,45.96,2.377,0.991
2022-08-12T01:36:00,398.648,399.434,396.289,65.352,68.906,62.891,44.904,2.025,0.991
2022-08-12T01:36:30,398.648,400.456,396.289,66.172,68.906,63.437,44.904,2.025,0.991
2022-08-12T01:37:00,398.648,400.456,396.289,65.625,69.18,62.617,44.992,2.201,0.991
2022-08-12T01:37:30,398.648,400.456,396.289,66.719,68.086,62.07,44.992,2.201,0.991
2022-08-12T01:38:00,398.648,400.456,396.289,66.719,68.086,65.898,46.048,2.553,0.991
2022-08-12T01:38:30,398.648,400.456,396.289,66.172,68.359,62.891,44.728,2.201,0.991
2022-08-12T01:39:00,398.648,400.456,396.289,64.531,68.359,61.797,44.288,2.025,0.991
2022-08-12T01:39:30,398.648,400.456,396.289,65.898,67.266,62.07,44.552,2.289,0.991
2022-08-12T01:40:00,398.648,400.456,396.289,67.812,55.508,62.07,41.998,2.289,0.991
2022-08-12T01:40:30,398.648,400.456,396.289,67.812,79.844,63.437,47.897,2.465,0.991
2022-08-12T01:41:00,398.648,400.456,396.289,67.539,79.57,63.164,47.809,2.641,0.991
2022-08-12T01:41:30,398.648,400.456,396.289,67.539,79.57,62.617,47.545,2.377,0.991
2022-08-12T01:42:00,398.648,400.456,396.289,66.445,79.57,63.711,47.721,2.201,0.991
2022-08-12T01:42:30,398.648,400.456,396.289,66.445,79.297,64.531,47.897,2.201,0.991
2022-08-12T01:43:00,398.648,400.456,396.289,68.359,80.937,63.984,48.954,2.729,0.991
2022-08-12T01:43:30,398.648,400.456,396.289,67.539,79.57,63.984,47.986,2.553,0.991
2022-08-12T01:44:00,398.648,400.456,396.289,68.086,78.203,63.711,47.897,2.553,0.991
2022-08-12T01:44:30,398.648,400.456,397.311,65.625,78.477,68.359,47.633,2.729,0.991
2022-08-12T01:45:00,398.648,400.456,397.311,69.727,79.297,64.258,48.69,2.817,0.991
2022-08-12T01:45:30,398.648,400.456,397.311,66.992,79.023,64.531,47.986,2.906,0.991
2022-08-12T01:46:00,398.648,400.456,397.311,66.992,78.75,64.258,47.809,2.817,0.991
2022-08-12T01:46:30,398.648,400.456,397.311,67.266,78.477,64.258,48.074,2.641,0.991
2022-08-12T01:47:00,398.648,400.456,397.311,66.172,78.477,64.805,47.897,2.377,0.991
2022-08-12T01:47:30,398.648,400.456,397.311,66.172,78.203,63.984,47.369,2.465,0.991
2022-08-12T01:48:00,398.648,400.456,397.311,65.078,78.203,64.258,47.281,2.201,0.991
2022-08-12T01:48:30,398.648,400.456,397.311,65.352,77.109,64.258,47.105,2.201,0.991
2022-08-12T01:49:00,398.648,400.456,397.311,64.805,77.656,64.258,47.105,2.201,0.991
2022-08-12T01:49:30,398.648,400.456,397.311,65.898,77.656,63.164,46.929,2.113,0.991
2022-08-12T01:50:00,398.648,400.456,397.311,66.172,76.562,62.891,47.193,2.377,0.991
2022-08-12T01:50:30,398.648,400.456,397.311,66.445,82.578,64.531,48.602,2.377,0.991
2022-08-12T01:51:00,399.67,400.456,397.311,65.898,78.477,63.164,47.369,2.289,0.991
2022-08-12T01:51:30,399.67,400.456,397.311,66.992,78.75,63.164,47.457,2.289,0.991
2022-08-12T01:52:00,399.67,400.456,397.311,66.719,78.75,62.07,47.457,2.113,0.991
2022-08-12T01:52:30,399.67,400.456,397.311,67.812,85.039,62.07,49.13,2.289,0.991
2022-08-12T01:53:00,398.648,400.456,397.311,67.812,79.57,62.891,48.162,2.289,0.991
2022-08-12T01:53:30,398.648,400.456,397.311,71.914,80.391,61.523,48.778,2.289,0.991
2022-08-12T01:54:00,398.648,400.456,397.311,71.641,80.937,61.523,48.602,2.201,0.991
2022-08-12T01:54:30,398.648,400.456,397.311,68.086,79.844,62.07,47.897,2.377,0.991
2022-08-12T01:55:00,398.648,400.456,397.311,68.633,80.937,62.07,48.25,2.465,0.991
2022-08-12T01:55:30,398.648,400.456,397.311,68.906,82.578,61.25,48.602,2.377,0.991
2022-08-12T01:56:00,398.648,400.456,397.311,68.906,83.125,61.25,48.69,2.377,0.991
2022-08-12T01:56:30,398.648,400.456,397.311,68.906,83.125,60.977,48.602,2.377,0.991
2022-08-12T01:57:00,398.648,400.456,397.311,68.906,83.398,65.625,49.482,2.729,0.991
2022-08-12T01:57:30,399.906,401.635,399.041,67.812,84.492,63.164,50.451,3.17,0.991
2022-08-12T01:58:00,399.906,401.635,399.041,67.812,84.219,62.891,49.13,2.906,0.991
2022-08-12T01:58:30,399.906,401.635,399.041,67.539,83.672,62.891,48.954,2.729,0.991
2022-08-12T01:59:00,400.928,401.635,399.041,68.359,84.219,62.891,49.042,2.729,0.991
2022-08-12T01:59:30,400.928,402.657,399.041,68.086,84.219,62.891,49.394,2.906,0.991
2022-08-12T02:00:00,400.928,402.657,399.041,68.086,84.219,68.086,50.363,3.082,0.991
2022-08-12T02:00:30,400.928,402.657,399.041,68.086,83.125,66.445,49.746,3.17,0.991
2022-08-12T02:01:00,401.95,402.657,400.063,67.266,83.398,62.891,49.13,3.082,0.991
2022-08-12T02:01:30,401.95,403.679,400.063,66.719,83.398,63.437,48.954,2.994,0.991
2022-08-12T02:02:00,401.95,403.679,400.063,66.719,83.945,63.711,48.954,2.994,0.991
2022-08-12T02:02:30,401.95,403.679,400.063,66.719,85.312,63.437,49.306,3.258,0.991
2022-08-12T02:03:00,401.95,403.679,400.063,65.625,84.492,75.469,51.86,3.082,0.991
2022-08-12T02:03:30,401.95,402.5,400.063,65.625,85.039,75.469,51.683,3.17,0.991
2022-08-12T02:04:00,401.95,402.5,400.063,66.172,84.219,75.195,51.86,3.17,0.991
2022-08-12T02:04:30,401.95,402.5,400.063,74.375,85.039,74.648,53.532,3.258,0.991
2022-08-12T02:05:00,400.928,402.5,399.041,65.898,84.492,74.648,51.948,3.082,0.991
2022-08-12T02:05:30,400.928,402.5,399.041,65.898,84.492,74.922,51.683,2.994,0.991
2022-08-12T02:06:00,400.928,402.5,399.041,66.172,83.398,74.922,51.595,2.994,0.991
2022-08-12T02:06:30,400.928,402.5,399.041,66.445,88.047,74.922,52.652,3.522,0.991
2022-08-12T02:07:00,400.928,402.5,399.041,66.445,84.492,75.195,51.595,3.258,0.991
2022-08-12T02:07:30,400.928,402.5,399.041,66.719,84.219,75.469,51.772,3.346,0.991
2022-08-12T02:08:00,400.928,402.5,399.041,66.172,83.672,75.195,52.124,3.346,0.991
2022-08-12T02:08:30,400.928,402.5,399.041,66.445,83.672,75.469,52.124,3.346,0.991
2022-08-12T02:09:00,400.928,402.5,399.041,65.078,83.672,80.937,52.388,3.522,0.991
2022-08-12T02:09:30,401.95,402.5,399.041,65.625,83.398,75.195,51.507,3.522,0.991
2022-08-12T02:10:00,401.95,402.5,399.041,64.805,82.305,75.469,51.067,2.994,0.991
2022-08-12T02:10:30,401.95,402.5,399.041,65.352,82.578,75.469,51.155,2.817,0.991
2022-08-12T02:11:00,401.95,402.5,399.041,65.352,82.578,75.469,51.243,2.994,0.991
2022-08-12T02:11:30,401.95,402.5,399.041,65.352,82.305,76.016,51.243,3.082,0.991
2022-08-12T02:12:00,401.95,402.5,399.041,66.445,82.578,76.289,53.268,3.61,0.991
2022-08-12T02:12:30,401.95,402.5,399.041,66.992,82.852,77.383,52.124,3.346,0.991
2022-08-12T02:13:00,401.95,402.5,399.041,67.539,82.852,76.289,52.124,3.61,0.991
2022-08-12T02:13:30,401.95,402.5,399.041,67.812,81.758,76.562,51.86,3.434,0.991
2022-08-12T02:14:00,401.95,402.5,399.041,67.539,81.211,77.109,51.507,3.17,0.991
2022-08-12T02:14:30,401.95,402.5,399.041,66.445,82.031,76.836,51.772,3.346,0.991
2022-08-12T02:15:00,401.95,402.5,399.041,66.992,81.484,76.562,51.772,3.082,0.991
2022-08-12T02:15:30,400.928,402.5,399.041,66.172,80.937,64.258,48.602,3.17,0.991
2022-08-12T02:16:00,400.928,402.5,399.041,66.992,80.937,65.078,48.514,3.346,0.991
2022-08-12T02:16:30,400.928,402.5,399.041,65.898,80.664,66.719,48.778,3.346,0.991
2022-08-12T02:17:00,400.928,402.5,399.041,66.172,56.602,66.445,44.111,3.434,0.991
2022-08-12T02:17:30,400.928,402.5,399.041,66.172,56.602,66.445,43.143,3.61,0.991
2022-08-12T02:18:00,400.928,402.5,399.041,66.445,56.328,66.172,43.231,3.61,0.991
2022-08-12T02:18:30,400.928,402.5,399.041,65.078,57.148,66.172,42.791,3.61,0.991
2022-08-12T02:19:00,400.928,402.5,399.041,65.078,56.055,66.172,42.879,3.522,0.991
2022-08-12T02:19:30,400.928,402.5,399.041,66.172,57.148,65.078,42.703,3.786,0.991
2022-08-12T02:20:00,400.928,402.5,399.041,68.906,57.969,65.352,43.759,4.138,0.991
2022-08-12T02:20:30,400.928,402.5,399.041,65.625,57.969,65.352,42.879,3.786,0.991
2022-08-12T02:21:00,400.928,402.5,399.041,64.531,57.969,65.078,42.967,3.874,0.991
2022-08-12T02:21:30,400.928,402.5,399.041,65.078,58.242,65.352,43.143,3.786,0.991
