IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:25:30,11293.874023,11383.894531,11313.007812,0.0,0.768127,0.663722,-11.4545,6.796958,-0.856334
2022-09-17T00:26:00,11286.087891,11373.439453,11305.84082,0.0,0.768895,0.663653,-11.449448,6.793678,-0.856669
2022-09-17T00:26:30,11312.270508,11397.739258,11333.520508,0.0,0.768393,0.658672,-11.433771,6.80452,-0.856007
2022-09-17T00:27:00,11305.81543,11386.710938,11330.710938,0.0,0.769368,0.664201,-11.443874,6.827676,-0.855319
2022-09-17T00:27:30,11301.736328,11383.4375,11327.962891,0.0,0.770312,0.660291,-11.418128,6.808398,-0.85527
2022-09-17T00:28:00,11298.176758,11388.602539,11326.833008,0.0,0.772138,0.658017,-11.39205,6.806004,-0.855358
2022-09-17T00:28:30,11294.086914,11387.151367,11322.711914,0.0,0.769545,0.658672,-11.394646,6.803409,-0.855516
2022-09-17T00:29:00,11300.504883,11388.961914,11320.755859,0.0,0.741252,0.639142,-10.963158,6.564574,-0.854251
2022-09-17T00:29:30,11299.736328,11383.816406,11315.709961,0.0,0.773343,0.66314,-11.582578,6.646133,-0.864044
2022-09-17T00:30:00,11304.069336,11384.270508,11317.051758,0.0,0.795264,0.686001,-11.997624,6.84978,-0.865238
2022-09-17T00:30:30,11291.708008,11375.353516,11313.152344,0.0,0.783728,0.674886,-11.760379,6.810424,-0.862217
2022-09-17T00:31:00,11292.290039,11379.02832,11313.619141,0.0,0.777736,0.671411,-11.654519,6.818591,-0.859955
2022-09-17T00:31:30,11290.728516,11373.588867,11310.152344,0.0,0.773225,0.664679,-11.556756,6.788281,-0.858888
2022-09-17T00:32:00,11285.538086,11375.011719,11302.638672,0.0,0.772931,0.664303,-11.526731,6.777226,-0.858717
2022-09-17T00:32:30,11289.996094,11377.290039,11308.216797,0.0,0.758815,0.652923,-11.285998,6.727532,-0.855546
2022-09-17T00:33:00,11288.837891,11377.68457,11308.771484,0.0,0.753439,0.648526,-11.229605,6.586829,-0.859101
2022-09-17T00:33:30,11293.832031,11380.227539,11308.59668,0.0,0.785436,0.675021,-11.812521,6.715133,-0.866151
2022-09-17T00:34:00,11292.079102,11379.152344,11307.981445,0.0,0.78396,0.677741,-11.764947,6.827331,-0.86172
2022-09-17T00:34:30,11291.439453,11374.007812,11304.84375,0.0,0.775308,0.666522,-11.586715,6.797527,-0.859192
2022-09-17T00:35:00,11289.120117,11368.609375,11304.129883,0.0,0.772373,0.663482,-11.513022,6.782235,-0.85833
2022-09-17T00:35:30,11287.987305,11371.354492,11303.748047,0.0,0.767654,0.664098,-11.465649,6.772715,-0.857633
2022-09-17T00:36:00,11286.549805,11375.193359,11308.888672,0.0,0.740884,0.640775,-11.006742,6.583195,-0.854529
2022-09-17T00:36:30,11284.168945,11372.266602,11306.491211,0.0,0.771343,0.663722,-11.578055,6.629355,-0.864587
2022-09-17T00:37:00,11279.318359,11362.928711,11304.473633,0.0,0.786188,0.682017,-11.884673,6.803592,-0.864613
2022-09-17T00:37:30,11270.857422,11345.02832,11291.899414,0.0,0.777473,0.671512,-11.636224,6.778623,-0.860743
2022-09-17T00:38:00,11274.787109,11356.208984,11297.671875,0.0,0.777882,0.662763,-11.534436,6.761878,-0.859277
2022-09-17T00:38:30,11286.492188,11369.975586,11298.544922,0.0,0.769309,0.662934,-11.483979,6.771955,-0.858027
2022-09-17T00:39:00,11286.424805,11372.238281,11302.523438,0.0,0.741589,0.636828,-10.970459,6.564736,-0.85446
2022-09-17T00:39:30,11279.37793,11368.15918,11301.323242,0.0,0.770253,0.661871,-11.529715,6.634349,-0.862469
2022-09-17T00:40:00,11279.103516,11361.108398,11300.198242,0.0,0.794721,0.681817,-11.926162,6.818472,-0.864658
2022-09-17T00:40:30,11284.548828,11364.817383,11304.732422,0.0,0.783786,0.671512,-11.675848,6.808356,-0.859448
2022-09-17T00:41:00,11280.261719,11358.220703,11302.624023,0.0,0.657292,0.549942,-9.026119,6.530077,-0.805363
2022-09-17T00:41:30,11276.759766,11354.233398,11301.107422,0.0,0.654487,0.552414,-9.009225,6.530471,-0.8048
2022-09-17T00:42:00,11284.644531,11369.946289,11305.707031,0.0,0.65577,0.552867,-9.012411,6.55035,-0.804205
2022-09-17T00:42:30,11285.879883,11372.193359,11304.874023,0.0,0.656427,0.549612,-9.009383,6.530808,-0.804897
2022-09-17T00:43:00,11296.996094,11382.899414,11312.453125,0.0,0.65577,0.550602,-9.004344,6.542972,-0.80436
2022-09-17T00:43:30,11286.530273,11373.662109,11304.734375,0.0,0.655111,0.552291,-9.009936,6.53281,-0.804853
2022-09-17T00:44:00,11285.722656,11374.419922,11303.520508,0.0,0.656669,0.550809,-9.010221,6.546441,-0.804505
2022-09-17T00:44:30,11282.425781,11373.164062,11300.591797,0.0,0.654903,0.550685,-9.007551,6.534735,-0.804634
2022-09-17T00:45:00,11289.830078,11384.296875,11310.270508,0.0,0.656081,0.551386,-9.00657,6.559713,-0.803652
2022-09-17T00:45:30,11294.957031,11388.457031,11316.322266,0.0,0.654417,0.553482,-9.011929,6.556504,-0.803883
2022-09-17T00:46:00,11302.958984,11393.063477,11321.545898,0.0,0.65473,0.551509,-9.00176,6.573158,-0.802881
2022-09-17T00:46:30,11285.6875,11371.237305,11301.99707,0.0,0.65622,0.550602,-8.997545,6.546998,-0.803812
2022-09-17T00:47:00,11303.129883,11387.797852,11318.584961,0.0,0.655388,0.549653,-9.004633,6.559408,-0.803689
2022-09-17T00:47:30,11298.601562,11389.0,11319.914062,0.0,0.654799,0.552538,-9.006223,6.565797,-0.803402
2022-09-17T00:48:00,11306.017578,11392.579102,11322.405273,0.0,0.655562,0.551715,-9.011076,6.576284,-0.803141
2022-09-17T00:48:30,11309.057617,11388.003906,11320.148438,0.0,0.65615,0.551015,-9.004184,6.573708,-0.802928
2022-09-17T00:49:00,11304.787109,11386.368164,11320.461914,0.0,0.655076,0.549364,-9.012377,6.54031,-0.804699
2022-09-17T00:49:30,11299.486328,11384.30957,11316.847656,0.0,0.657257,0.54895,-9.01776,6.530332,-0.805319
2022-09-17T00:50:00,11299.928711,11383.479492,11321.010742,0.0,0.657326,0.548909,-8.996705,6.561075,-0.803051
2022-09-17T00:50:30,11307.856445,11394.989258,11324.660156,0.0,0.655492,0.548039,-8.982246,6.55053,-0.802989
2022-09-17T00:51:00,11303.849609,11387.113281,11321.337891,0.0,0.65622,0.547126,-8.996809,6.536953,-0.804172
2022-09-17T00:51:30,11306.49707,11380.896484,11322.996094,0.0,0.654036,0.551097,-9.006036,6.539443,-0.804332
2022-09-17T00:52:00,11309.808594,11394.583008,11324.188477,0.0,0.654626,0.552044,-9.005268,6.58027,-0.802448
2022-09-17T00:52:30,11308.982422,11389.639648,11329.271484,0.0,0.657119,0.549818,-9.015144,6.563159,-0.803652
2022-09-17T00:53:00,11313.532227,11392.189453,11329.633789,0.0,0.658776,0.550066,-9.015591,6.582228,-0.802808
2022-09-17T00:53:30,11310.466797,11398.994141,11328.373047,0.0,0.654903,0.552497,-9.020028,6.574416,-0.803598
2022-09-17T00:54:00,11310.193359,11399.833984,11328.90625,0.0,0.656462,0.550602,-9.00948,6.571007,-0.803237
2022-09-17T00:54:30,11310.189453,11398.557617,11327.092773,0.0,0.652471,0.550932,-9.007757,6.556569,-0.803881
2022-09-17T00:55:00,11315.097656,11399.225586,11325.987305,0.0,0.654244,0.550891,-9.018476,6.5733,-0.803432
2022-09-17T00:55:30,11312.635742,11398.243164,11320.44043,0.0,0.654313,0.552661,-9.00507,6.563537,-0.803605
2022-09-17T00:56:00,11300.974609,11390.732422,11314.723633,0.0,0.655596,0.550396,-9.001451,6.546176,-0.804285
2022-09-17T00:56:30,11303.94043,11394.007812,11320.258789,0.0,0.654487,0.55155,-8.994739,6.553295,-0.804042
2022-09-17T00:57:00,11299.65332,11389.876953,11316.637695,0.0,0.654591,0.549488,-8.999013,6.526918,-0.803688
2022-09-17T00:57:30,11308.612305,11396.895508,11322.0,0.0,0.6566,0.54866,-9.008328,6.543014,-0.803929
2022-09-17T00:58:00,11307.867188,11397.110352,11323.131836,0.0,0.653097,0.552908,-8.994863,6.554615,-0.803275
2022-09-17T00:58:30,11304.283203,11390.275391,11318.356445,0.0,0.653758,0.549488,-8.991304,6.535296,-0.804299
2022-09-17T00:59:00,11308.954102,11388.307617,11319.092773,0.0,0.654313,0.551427,-9.008056,6.545297,-0.80388
2022-09-17T00:59:30,11311.628906,11389.224609,11317.94043,0.0,0.653271,0.550396,-9.0077,6.54353,-0.8047
2022-09-17T01:00:00,11302.199219,11375.44043,11313.464844,0.0,0.65414,0.55262,-9.003744,6.55668,-0.803642
2022-09-17T01:00:30,11298.529297,11371.545898,11307.37207,0.0,0.657188,0.549281,-9.003207,6.54033,-0.804512
2022-09-17T01:01:00,11297.962891,11374.300781,11306.87793,0.0,0.65466,0.55019,-9.005101,6.528717,-0.804788
2022-09-17T01:01:30,11291.983398,11377.441406,11305.645508,0.0,0.655181,0.548329,-8.992133,6.528152,-0.804628
2022-09-17T01:02:00,11308.560547,11395.516602,11323.540039,0.0,0.656739,0.547334,-8.993213,6.552052,-0.803648
2022-09-17T01:02:30,11309.447266,11393.744141,11325.300781,0.0,0.657982,0.549157,-9.011285,6.563115,-0.803679
2022-09-17T01:03:00,11303.558594,11387.822266,11316.212891,0.0,0.654521,0.550479,-8.998565,6.550728,-0.803621
2022-09-17T01:03:30,11303.442383,11386.949219,11312.658203,0.0,0.653827,0.550561,-9.005026,6.534129,-0.804752
2022-09-17T01:04:00,11308.00293,11389.322266,11321.475586,0.0,0.653862,0.55118,-8.996431,6.555957,-0.803405
2022-09-17T01:04:30,11346.713867,11426.641602,11356.733398,0.0,0.656081,0.548329,-9.016546,6.590205,-0.802738
2022-09-17T01:05:00,11320.985352,11403.193359,11334.324219,0.0,0.653931,0.549612,-9.000912,6.567344,-0.803138
2022-09-17T01:05:30,11313.321289,11395.920898,11327.676758,0.0,0.657188,0.548246,-8.997881,6.563646,-0.803184
2022-09-17T01:06:00,11321.541016,11406.674805,11334.477539,0.0,0.654695,0.549033,-9.005451,6.556804,-0.803765
2022-09-17T01:06:30,11324.825195,11405.399414,11338.112305,0.0,0.653584,0.551468,-9.013178,6.572989,-0.803345
2022-09-17T01:07:00,11330.472656,11409.780273,11337.730469,0.0,0.654348,0.550066,-9.017457,6.563202,-0.803914
2022-09-17T01:07:30,11333.491211,11414.148438,11346.033203,0.0,0.653688,0.551509,-9.002853,6.590479,-0.801984
2022-09-17T01:08:00,11345.083984,11423.588867,11351.536133,0.0,0.654174,0.54924,-8.997891,6.596316,-0.801749
2022-09-17T01:08:30,11343.686523,11423.136719,11353.750977,0.0,0.655388,0.54808,-8.998997,6.579833,-0.802594
2022-09-17T01:09:00,11351.685547,11430.275391,11359.97168,0.0,0.654105,0.55118,-9.005703,6.60168,-0.801769
2022-09-17T01:09:30,11348.380859,11430.268555,11359.202148,0.0,0.654868,0.550974,-9.008523,6.61029,-0.801347
2022-09-17T01:10:00,11348.355469,11420.791016,11357.978516,0.0,0.655977,0.55085,-9.002426,6.613665,-0.801027
2022-09-17T01:10:30,11347.579102,11425.78418,11355.912109,0.0,0.655839,0.548329,-9.006411,6.602241,-0.80177
2022-09-17T01:11:00,11334.357422,11411.748047,11349.476562,0.0,0.656081,0.548826,-9.0094,6.573264,-0.802999
2022-09-17T01:11:30,11338.341797,11425.105469,11350.931641,0.0,0.654001,0.549777,-9.002942,6.584782,-0.802469
2022-09-17T01:12:00,11339.383789,11423.617188,11350.84375,0.0,0.655527,0.548163,-9.007388,6.58963,-0.802464
2022-09-17T01:12:30,11336.40332,11421.463867,11351.609375,0.0,0.656047,0.550644,-9.018588,6.602201,-0.802323
2022-09-17T01:13:00,11336.381836,11422.299805,11357.341797,0.0,0.654695,0.549818,-9.00664,6.587013,-0.802538
2022-09-17T01:13:30,11334.994141,11417.765625,11352.120117,0.0,0.655111,0.548412,-8.999893,6.583026,-0.802255
2022-09-17T01:14:00,11337.746094,11419.03125,11352.337891,0.0,0.654244,0.551015,-9.000233,6.599155,-0.801631
2022-09-17T01:14:30,11345.200195,11424.345703,11360.283203,0.0,0.656393,0.551015,-9.016059,6.615319,-0.801567
2022-09-17T01:15:00,11335.685547,11409.262695,11353.726562,0.0,0.652053,0.549777,-8.975775,6.578826,-0.801765
2022-09-17T01:15:30,11329.554688,11406.210938,11344.519531,0.0,0.655146,0.549322,-9.001366,6.538351,-0.802875
2022-09-17T01:16:00,11334.949219,11410.636719,11350.71582,0.0,0.65348,0.550726,-8.98267,6.557855,-0.802545
2022-09-17T01:16:30,11339.777344,11425.859375,11355.993164,0.0,0.654695,0.54895,-8.995011,6.56953,-0.802378
2022-09-17T01:17:00,11339.326172,11421.205078,11356.804688,0.0,0.654868,0.550479,-9.004194,6.58989,-0.802187
2022-09-17T01:17:30,11340.450195,11424.825195,11357.014648,0.0,0.657015,0.550231,-9.039601,6.577136,-0.803889
2022-09-17T01:18:00,11348.392578,11434.387695,11364.962891,0.0,0.656254,0.553318,-9.050786,6.610276,-0.802738
2022-09-17T01:18:30,11356.019531,11444.401367,11375.500977,0.0,0.6566,0.552497,-9.052581,6.618031,-0.80263
2022-09-17T01:19:00,11346.743164,11438.638672,11384.046875,0.0,0.656254,0.551839,-9.044786,6.609285,-0.80283
2022-09-17T01:19:30,11344.837891,11437.736328,11380.295898,0.0,0.656635,0.551592,-9.064102,6.590703,-0.804192
2022-09-17T01:20:00,11343.015625,11433.94043,11366.992188,0.0,0.654903,0.553975,-9.04635,6.603158,-0.802967
2022-09-17T01:20:30,11335.46875,11429.394531,11363.530273,0.0,0.656773,0.552538,-9.046081,6.596143,-0.80336
2022-09-17T01:21:00,11345.045898,11436.026367,11361.699219,0.0,0.657499,0.554016,-9.056129,6.609824,-0.803145
2022-09-17T01:21:30,11354.063477,11439.052734,11365.382812,0.0,0.654383,0.553359,-9.037873,6.600521,-0.802735
2022-09-17T01:22:00,11346.957031,11437.113281,11363.273438,0.0,0.657706,0.552168,-9.039306,6.619388,-0.802173
2022-09-17T01:22:30,11353.186523,11439.719727,11367.68457,0.0,0.655285,0.553811,-9.04229,6.612202,-0.80273
2022-09-17T01:23:00,11347.492188,11437.886719,11368.689453,0.0,0.654764,0.554425,-9.050289,6.614053,-0.802455
2022-09-17T01:23:30,11343.040039,11432.139648,11373.083008,0.0,0.656877,0.552291,-9.045176,6.613957,-0.802621
2022-09-17T01:24:00,11337.923828,11428.235352,11370.52832,0.0,0.657775,0.555408,-9.085933,6.593459,-0.804681
2022-09-17T01:24:30,11341.916992,11433.462891,11372.021484,0.0,0.656427,0.562962,-9.123522,6.620515,-0.80452
2022-09-17T01:25:00,11344.783203,11437.580078,11371.500977,0.0,0.658431,0.563728,-9.13502,6.629778,-0.804544
2022-09-17T01:25:30,11347.084961,11435.666992,11365.572266,0.0,0.659362,0.560739,-9.115065,6.615559,-0.805224
2022-09-17T01:26:00,11335.333984,11426.766602,11361.488281,0.0,0.659258,0.558954,-9.126055,6.604342,-0.805536
2022-09-17T01:26:30,11340.852539,11434.455078,11364.347656,0.0,0.660188,0.56005,-9.116898,6.620234,-0.805235
2022-09-17T01:27:00,11346.182617,11437.332031,11368.896484,0.0,0.660876,0.558304,-9.125792,6.622329,-0.805158
2022-09-17T01:27:30,11337.337891,11433.121094,11360.824219,0.0,0.662832,0.558751,-9.117077,6.597469,-0.805234
2022-09-17T01:28:00,11342.783203,11434.951172,11365.169922,0.0,0.657568,0.562236,-9.141536,6.611533,-0.805019
2022-09-17T01:28:30,11346.757812,11432.426758,11367.321289,0.0,0.661494,0.558059,-9.117013,6.610548,-0.805457
2022-09-17T01:29:00,11347.047852,11428.751953,11362.195312,0.0,0.658431,0.559523,-9.123606,6.609378,-0.805126
2022-09-17T01:29:30,11336.818359,11429.21875,11382.347656,0.0,0.655977,0.563688,-9.122116,6.622743,-0.804968
2022-09-17T01:30:00,11330.921875,11423.239258,11385.410156,0.0,0.657084,0.562438,-9.121829,6.620365,-0.804495
2022-09-17T01:30:30,11341.855469,11433.178711,11380.904297,0.0,0.658948,0.561832,-9.134366,6.62731,-0.80464
2022-09-17T01:31:00,11351.056641,11440.506836,11375.116211,0.0,0.658948,0.55867,-9.116036,6.629809,-0.803802
2022-09-17T01:31:30,11348.983398,11434.714844,11373.672852,0.0,0.659637,0.559441,-9.134684,6.645542,-0.803958
2022-09-17T01:32:00,11363.775391,11441.111328,11360.743164,0.0,0.659775,0.561872,-9.128232,6.642066,-0.803687
2022-09-17T01:32:30,11352.570312,11433.188477,11372.870117,0.0,0.660669,0.559563,-9.1289,6.62483,-0.803744
2022-09-17T01:33:00,11347.867188,11434.716797,11385.025391,0.0,0.657603,0.561184,-9.131207,6.635093,-0.804756
2022-09-17T01:33:30,11357.280273,11437.897461,11367.547852,0.0,0.660119,0.561104,-9.12715,6.636386,-0.803558
2022-09-17T01:34:00,11346.334961,11429.145508,11365.970703,0.0,0.660188,0.560658,-9.128802,6.624012,-0.805213
2022-09-17T01:34:30,11336.418945,11420.855469,11374.625,0.0,0.659052,0.560618,-9.122383,6.619209,-0.805056
2022-09-17T01:35:00,11347.751953,11434.12207,11373.865234,0.0,0.659499,0.559644,-9.134043,6.617455,-0.804636
2022-09-17T01:35:30,11360.112305,11442.240234,11369.130859,0.0,0.658603,0.560172,-9.133344,6.644141,-0.804389
2022-09-17T01:36:00,11359.929688,11440.047852,11378.318359,0.0,0.659672,0.559482,-9.120398,6.630708,-0.804199
2022-09-17T01:36:30,11371.553711,11444.908203,11367.620117,0.0,0.659465,0.559685,-9.13589,6.622324,-0.805133
2022-09-17T01:37:00,11368.487305,11443.283203,11364.791992,0.0,0.659431,0.560212,-9.140333,6.614827,-0.805515
2022-09-17T01:37:30,11365.482422,11452.829102,11376.100586,0.0,0.658224,0.562236,-9.131584,6.653839,-0.803503
2022-09-17T01:38:00,11363.045898,11447.701172,11386.197266,0.0,0.65819,0.56268,-9.139143,6.6544,-0.803801
2022-09-17T01:38:30,11361.082031,11447.044922,11379.104492,0.0,0.658707,0.560901,-9.140571,6.634822,-0.804729
2022-09-17T01:39:00,11369.111328,11457.018555,11386.352539,0.0,0.658465,0.561629,-9.130551,6.655111,-0.803361
2022-09-17T01:39:30,11366.682617,11456.364258,11396.52832,0.0,0.657188,0.560901,-9.124392,6.642644,-0.803732
2022-09-17T01:40:00,11373.875,11466.793945,11396.633789,0.0,0.658638,0.559279,-9.126175,6.641258,-0.803976
2022-09-17T01:40:30,11369.654297,11456.125,11390.727539,0.0,0.657637,0.561791,-9.132834,6.648825,-0.803715
2022-09-17T01:41:00,11332.598633,11426.568359,11385.666992,0.0,0.65819,0.561387,-9.124674,6.624301,-0.804628
2022-09-17T01:41:30,11336.779297,11425.769531,11374.862305,0.0,0.657879,0.560374,-9.119957,6.594522,-0.805591
2022-09-17T01:42:00,11345.966797,11428.341797,11348.668945,0.0,0.658983,0.560212,-9.125176,6.594655,-0.805834
2022-09-17T01:42:30,11330.947266,11422.195312,11361.057617,0.0,0.658603,0.55932,-9.128527,6.579629,-0.806615
2022-09-17T01:43:00,11335.144531,11423.90332,11357.563477,0.0,0.658465,0.559401,-9.122953,6.569943,-0.806883
2022-09-17T01:43:30,11335.886719,11423.493164,11354.150391,0.0,0.659603,0.560861,-9.135898,6.593451,-0.806221
2022-09-17T01:44:00,11334.240234,11423.261719,11356.237305,0.0,0.657223,0.561387,-9.125098,6.574135,-0.806782
2022-09-17T01:44:30,11334.782227,11420.423828,11358.402344,0.0,0.657603,0.558873,-9.11915,6.574637,-0.806553
2022-09-17T01:45:00,11353.789062,11437.944336,11376.702148,0.0,0.748388,0.650833,-11.063296,6.604003,-0.858451
2022-09-17T01:45:30,11364.594727,11447.124023,11376.9375,0.0,0.830141,0.723482,-12.806553,6.821538,-0.879683
2022-09-17T01:46:00,11340.978516,11422.776367,11360.614258,0.0,0.898768,0.798798,-14.24465,7.189963,-0.891149
2022-09-17T01:46:30,11351.638672,11441.086914,11379.026367,0.0,0.879198,0.779136,-13.886592,7.115629,-0.888281
2022-09-17T01:47:00,11337.538086,11432.923828,11376.705078,0.0,0.8717,0.77683,-13.770252,7.08183,-0.886843
2022-09-17T01:47:30,11349.62207,11434.660156,11369.916016,0.0,0.876144,0.770665,-13.756519,7.067687,-0.887057
2022-09-17T01:48:00,11349.694336,11437.504883,11373.181641,0.0,0.870266,0.763708,-13.634738,7.050756,-0.885686
2022-09-17T01:48:30,11351.852539,11442.475586,11383.683594,0.0,0.867731,0.764541,-13.62807,7.042474,-0.885873
2022-09-17T01:49:00,11341.407227,11433.018555,11391.735352,0.0,0.857939,0.764065,-13.559947,7.023849,-0.88551
2022-09-17T01:49:30,11341.837891,11431.649414,11391.103516,0.0,0.859499,0.763976,-13.537628,7.036551,-0.884786
2022-09-17T01:50:00,11343.97168,11432.9375,11390.085938,0.0,0.856773,0.760758,-13.49948,7.0067,-0.885127
2022-09-17T01:50:30,11342.561523,11427.755859,11379.425781,0.0,0.84096,0.74696,-13.167545,6.974751,-0.88106
2022-09-17T01:51:00,11350.099609,11432.175781,11369.961914,0.0,0.834861,0.735222,-12.977764,6.945642,-0.878785
2022-09-17T01:51:30,11350.182617,11428.454102,11371.219727,0.0,0.818958,0.72084,-12.662242,6.902733,-0.875141
