IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:21:30,11278.714844,11361.064453,11300.746094,0.986796,0.958446,1.075412,-5.457365,18.936069,-0.27656
2022-09-17T00:22:00,11274.391602,11356.082031,11299.567383,0.44134,0.442479,0.508507,-2.822172,8.424469,-0.310344
2022-09-17T00:22:30,11278.422852,11363.265625,11298.181641,0.441081,0.44191,0.507696,-2.839498,8.40756,-0.312532
2022-09-17T00:23:00,11272.795898,11359.121094,11299.670898,0.440094,0.443461,0.509091,-2.834881,8.422316,-0.311657
2022-09-17T00:23:30,11273.734375,11359.569336,11300.461914,0.506703,0.515212,0.650292,-6.326198,8.848475,-0.5791
2022-09-17T00:24:00,11271.635742,11355.634766,11294.688477,0.439053,0.439573,0.508011,-2.835909,8.37535,-0.313214
2022-09-17T00:24:30,11277.850586,11366.439453,11298.539062,0.440302,0.440458,0.508191,-2.843048,8.394054,-0.313282
2022-09-17T00:25:00,11278.50293,11370.342773,11299.272461,0.44444,0.437329,0.508462,-2.836393,8.406447,-0.31222
2022-09-17T00:25:30,11275.21875,11365.774414,11296.322266,0.503305,0.488539,0.620804,-5.757883,8.778037,-0.546528
2022-09-17T00:26:00,11269.553711,11353.913086,11289.848633,0.914311,0.861345,0.902649,-1.439377,17.321201,-0.082343
2022-09-17T00:26:30,11296.285156,11380.751953,11319.924805,0.81302,0.811386,0.836164,-4.103455,15.565213,-0.25487
2022-09-17T00:27:00,11284.248047,11365.055664,11311.93457,0.790645,0.790588,0.802681,-0.110837,15.581703,-0.007113
2022-09-17T00:27:30,11282.341797,11365.232422,11310.900391,0.790211,0.732692,0.827637,-3.141579,14.878073,-0.204496
2022-09-17T00:28:00,11282.044922,11371.75293,11311.970703,0.723357,0.703632,0.739469,-0.100225,14.162086,-0.007077
2022-09-17T00:28:30,11277.179688,11368.142578,11307.917969,0.795378,0.797705,0.807569,-0.113289,15.68739,-0.007221
2022-09-17T00:29:00,11284.085938,11371.966797,11307.204102,0.806066,0.799968,0.809974,-0.11371,15.792041,-0.0072
2022-09-17T00:29:30,11280.428711,11366.40918,11299.842773,0.736181,0.71088,0.749214,-0.102301,14.34868,-0.007129
2022-09-17T00:30:00,11283.979492,11362.854492,11301.033203,0.399941,0.376116,0.409329,-0.028632,7.744711,-0.003697
2022-09-17T00:30:30,11275.558594,11358.327148,11295.942383,0.725536,0.689838,0.740088,-0.100816,14.075021,-0.007163
2022-09-17T00:31:00,11274.068359,11359.261719,11297.455078,0.271952,0.0,0.285338,0.0,0.102211,0.0
2022-09-17T00:31:30,11272.210938,11355.8125,11294.831055,0.277615,0.270434,0.283407,0.0,1.822059,0.0
2022-09-17T00:32:00,11267.280273,11357.734375,11287.15625,0.282841,0.0,0.290977,0.0,0.069663,0.0
2022-09-17T00:32:30,11272.994141,11359.226562,11293.400391,0.280322,0.0,0.294183,0.0,0.106232,0.0
2022-09-17T00:33:00,11269.848633,11358.833008,11291.836914,0.721297,0.693774,0.736212,-0.100665,14.043981,-0.007168
2022-09-17T00:33:30,11277.158203,11362.543945,11293.569336,0.787368,0.785622,0.799195,-2.161263,15.492283,-0.007111
2022-09-17T00:34:00,11274.65332,11359.624023,11292.478516,0.794975,0.79264,0.809296,-3.962195,15.29948,-0.239698
2022-09-17T00:34:30,11273.038086,11355.12793,11290.960938,0.980749,0.951016,0.997636,-3.861012,18.747391,-0.201899
2022-09-17T00:35:00,11271.332031,11349.043945,11286.479492,0.966553,0.945756,1.001847,-3.962755,18.591682,-0.208373
2022-09-17T00:35:30,11270.958984,11352.558594,11289.353516,0.968091,0.947206,1.003605,-4.000405,18.618208,-0.209974
2022-09-17T00:36:00,11268.204102,11356.583984,11293.587891,0.969815,0.945078,1.007405,-3.974876,18.65029,-0.208356
2022-09-17T00:36:30,11267.951172,11356.426758,11291.359375,0.445109,0.433598,0.502668,-2.791395,8.353771,-0.309539
2022-09-17T00:37:00,11261.879883,11345.177734,11289.979492,0.445468,0.437329,0.500478,-2.794294,8.360628,-0.309602
2022-09-17T00:37:30,11252.380859,11325.291016,11276.890625,0.443615,0.436439,0.506477,-2.776093,8.382169,-0.307247
2022-09-17T00:38:00,11257.988281,11337.998047,11281.946289,0.438427,0.441547,0.504939,-2.822169,8.357354,-0.312491
2022-09-17T00:38:30,11269.313477,11351.591797,11282.405273,0.443976,0.437434,0.503487,-2.797607,8.373192,-0.309559
2022-09-17T00:39:00,11269.007812,11353.318359,11287.208008,0.767411,0.764393,0.786467,-0.106507,15.129709,-0.007039
2022-09-17T00:39:30,11261.829102,11349.251953,11286.023438,0.0,0.0,0.0,0.0,0.0,0.565932
2022-09-17T00:40:00,11261.125,11341.525391,11284.482422,0.415102,0.399655,0.378784,6.094378,-1.537833,0.783
2022-09-17T00:40:30,11268.106445,11348.644531,11290.507812,0.81611,0.808192,0.736834,14.548209,-1.986228,0.944281
2022-09-17T00:41:00,11263.869141,11339.452148,11288.366211,1.072173,1.059765,0.987075,19.764595,1.520034,0.971558
2022-09-17T00:41:30,11259.923828,11335.805664,11288.005859,1.180287,1.155976,1.095231,21.275404,-2.496408,0.950807
2022-09-17T00:42:00,11267.24707,11350.975586,11291.03418,1.398964,1.366276,1.329694,25.797636,-2.191136,0.965388
2022-09-17T00:42:30,11269.913086,11356.172852,11290.09082,1.411746,1.378166,1.343339,26.046122,-2.153941,0.965449
2022-09-17T00:43:00,11278.331055,11364.959961,11295.938477,1.284651,1.23943,1.219103,23.387825,-2.149129,0.956604
2022-09-17T00:43:30,11270.414062,11356.474609,11290.169922,1.209586,1.170162,1.141975,21.79599,-2.296137,0.948186
2022-09-17T00:44:00,11268.126953,11356.705078,11289.357422,0.992231,0.960854,0.940831,17.388264,-2.338063,0.920619
2022-09-17T00:44:30,11266.756836,11356.490234,11286.874023,0.66587,0.634295,0.624589,10.099977,-2.384956,0.804111
2022-09-17T00:45:00,11273.188477,11364.692383,11293.775391,0.400456,0.390386,0.384718,1.265962,2.80553,0.164912
2022-09-17T00:45:30,11277.878906,11370.004883,11301.253906,1.34681,1.32692,1.349407,-3.874109,25.994089,-0.147395
2022-09-17T00:46:00,11285.373047,11374.864258,11307.106445,1.511868,1.466305,1.522922,-2.788307,29.234308,-0.09476
2022-09-17T00:46:30,11269.239258,11354.776367,11287.322266,0.974241,0.949161,1.00463,-3.968423,18.685595,-0.207656
2022-09-17T00:47:00,11286.135742,11367.629883,11301.923828,0.974194,0.952939,1.0082,-3.988168,18.748777,-0.207898
2022-09-17T00:47:30,11281.380859,11371.874023,11303.519531,0.448489,0.437015,0.505482,-2.795184,8.428117,-0.307555
2022-09-17T00:48:00,11288.828125,11373.798828,11308.147461,0.51196,0.479986,0.572039,-5.368579,8.692604,-0.524989
2022-09-17T00:48:30,11291.234375,11369.078125,11303.759766,0.447416,0.438374,0.504213,-2.804034,8.422178,-0.308579
2022-09-17T00:49:00,11286.776367,11365.883789,11304.263672,0.564427,0.566006,0.695849,-7.125477,9.547143,-0.596875
2022-09-17T00:49:30,11280.758789,11364.4375,11300.168945,0.531822,0.533584,0.621393,-6.285017,9.040641,-0.570228
2022-09-17T00:50:00,11281.651367,11365.328125,11304.402344,0.441444,0.447263,0.510169,-2.837167,8.471014,-0.310342
2022-09-17T00:50:30,11290.509766,11376.318359,11310.770508,0.444028,0.444491,0.506839,-2.844005,8.448069,-0.311637
2022-09-17T00:51:00,11285.698242,11366.482422,11304.445312,0.443667,0.445314,0.506206,-2.826551,8.449394,-0.309953
2022-09-17T00:51:30,11287.28125,11362.466797,11307.699219,0.442324,0.443099,0.50598,-2.824598,8.423744,-0.310575
2022-09-17T00:52:00,11292.868164,11376.431641,11311.59375,0.442117,0.445006,0.507696,-2.821599,8.457597,-0.30927
2022-09-17T00:52:30,11293.085938,11372.745117,11314.24707,0.478076,0.446495,0.537344,-4.815952,8.238272,-0.50368
2022-09-17T00:53:00,11294.397461,11374.703125,11315.354492,0.5654,0.562885,0.73854,-7.711521,9.39285,-0.631393
2022-09-17T00:53:30,11293.238281,11380.945312,11313.462891,0.380351,0.357334,0.342823,5.277957,1.693564,0.746865
2022-09-17T00:54:00,11291.394531,11380.707031,11312.77832,0.335537,0.282193,0.0,2.784953,0.114271,0.690631
2022-09-17T00:54:30,11292.861328,11381.183594,11310.237305,0.488258,0.476734,0.425823,7.680947,1.502664,0.844483
2022-09-17T00:55:00,11296.160156,11381.59375,11311.331055,0.479986,0.456078,0.441754,7.627198,1.526387,0.846337
2022-09-17T00:55:30,11295.148438,11379.541016,11304.792969,0.408937,0.389271,0.382032,6.092029,-1.394008,0.789365
2022-09-17T00:56:00,11283.720703,11370.856445,11300.208984,0.312953,0.286539,0.291134,2.444647,2.030014,0.420085
2022-09-17T00:56:30,11288.803711,11376.352539,11306.304688,0.0,0.0,0.0,0.0,0.0,0.562894
2022-09-17T00:57:00,11282.824219,11372.774414,11302.071289,0.755601,0.72975,0.768245,-0.10622,14.727973,-0.007212
2022-09-17T00:57:30,11290.395508,11379.183594,11307.512695,0.730377,0.701515,0.746246,-0.102566,14.243087,-0.007201
2022-09-17T00:58:00,11289.438477,11377.519531,11307.371094,0.802652,0.803222,0.807286,-0.113868,15.778902,-0.007216
2022-09-17T00:58:30,11287.739258,11371.506836,11302.446289,0.738292,0.713803,0.750008,-0.103111,14.393111,-0.007164
2022-09-17T00:59:00,11291.817383,11369.239258,11304.105469,0.729531,0.693213,0.742495,-0.101861,14.153502,-0.007197
2022-09-17T00:59:30,11295.865234,11371.999023,11303.834961,0.791658,0.781739,0.801654,-0.11157,15.528367,-0.007185
2022-09-17T01:00:00,11285.467773,11357.905273,11298.032227,0.315937,0.299273,0.330936,0.0,2.072577,0.0
2022-09-17T01:00:30,11281.350586,11353.223633,11292.265625,0.286299,0.273128,0.299655,0.0,1.888233,0.0
2022-09-17T01:01:00,11279.563477,11355.710938,11292.490234,0.318893,0.322886,0.320895,0.0,2.141871,0.0
2022-09-17T01:01:30,11276.798828,11361.46582,11292.363281,0.270772,0.27296,0.0,0.0,0.028377,0.0
2022-09-17T01:02:00,11291.688477,11377.359375,11307.670898,0.27621,0.270518,0.0,0.0,-0.022562,0.0
2022-09-17T01:02:30,11290.703125,11374.631836,11309.00293,0.318821,0.307866,0.293482,3.858108,1.672667,0.641296
2022-09-17T01:03:00,11286.533203,11370.530273,11300.458008,0.286139,0.279587,0.272373,1.105098,2.120317,0.201767
2022-09-17T01:03:30,11286.386719,11369.19043,11298.724609,0.27778,0.0,0.0,0.0,-1.805266,0.0
2022-09-17T01:04:00,11290.361328,11372.582031,11307.120117,0.273714,0.0,0.0,0.0,-1.780206,0.0
2022-09-17T01:04:30,11328.52832,11409.236328,11341.052734,0.273379,0.0,0.0,0.0,-1.783944,0.0
2022-09-17T01:05:00,11304.537109,11387.5,11319.882812,0.27111,0.271278,0.0,0.0,0.01398,0.0
2022-09-17T01:05:30,11294.054688,11377.334961,11310.586914,0.28837,0.290426,0.276955,1.145617,2.234179,0.204698
2022-09-17T01:06:00,11303.803711,11387.704102,11318.734375,0.280893,0.0,0.295348,0.0,0.110066,0.0
2022-09-17T01:06:30,11308.558594,11388.719727,11323.261719,0.724305,0.694401,0.741817,-0.051104,9.262586,-0.006854
2022-09-17T01:07:00,11312.351562,11390.466797,11322.75293,0.745602,0.707783,0.753235,-0.103027,14.449409,-0.00713
2022-09-17T01:07:30,11316.582031,11395.030273,11331.399414,0.801654,0.801283,0.81178,-0.112934,15.82101,-0.007138
2022-09-17T01:08:00,11325.944336,11403.416992,11335.916992,0.792207,0.785768,0.799567,-3.485874,15.191191,-0.223629
2022-09-17T01:08:30,11326.423828,11405.165039,11338.681641,0.886353,0.86315,0.895957,-2.243992,17.133804,-0.129361
2022-09-17T01:09:00,11334.114258,11411.856445,11344.624023,0.808362,0.807484,0.817427,-4.094491,15.429893,-0.256464
2022-09-17T01:09:30,11329.319336,11411.630859,11344.21582,0.746123,0.748145,0.760612,-4.237075,14.170338,-0.286434
2022-09-17T01:10:00,11328.947266,11400.584961,11340.15625,0.976727,0.944763,1.004402,-3.904795,18.775557,-0.203529
2022-09-17T01:10:30,11330.373047,11407.772461,11339.649414,0.976868,0.953227,1.003011,-3.916357,18.827562,-0.20358
2022-09-17T01:11:00,11317.664062,11393.46875,11333.959961,0.768692,0.757597,0.778865,-0.105044,15.1039,-0.006955
2022-09-17T01:11:30,11320.932617,11405.0,11333.384766,0.745417,0.723293,0.756358,-0.102759,14.585097,-0.007045
2022-09-17T01:12:00,11323.024414,11405.392578,11336.420898,0.798536,0.791398,0.808985,-3.663161,15.293628,-0.23291
2022-09-17T01:12:30,11318.852539,11402.058594,11336.391602,0.816138,0.811978,0.825006,-4.088177,15.550312,-0.254246
2022-09-17T01:13:00,11321.111328,11405.368164,11344.09375,0.748542,0.72481,0.758985,-0.102817,14.63766,-0.007024
2022-09-17T01:13:30,11317.363281,11399.768555,11338.279297,0.73854,0.705127,0.742988,-0.101643,14.331412,-0.007092
2022-09-17T01:14:00,11321.267578,11400.344727,11336.524414,0.349958,0.335877,0.323735,4.543675,1.7692,0.686675
2022-09-17T01:14:30,11326.363281,11403.53125,11343.331055,0.500798,0.485344,0.463839,8.078334,-4.991545,0.84965
2022-09-17T01:15:00,11317.260742,11390.40332,11336.667969,0.479128,0.471715,0.423992,7.528716,1.53108,0.835856
2022-09-17T01:15:30,11315.051758,11390.916992,11332.169922,0.339941,0.331902,0.314485,4.326458,1.792044,0.669632
2022-09-17T01:16:00,11316.319336,11391.97168,11333.912109,0.325779,0.314994,0.301634,3.924796,1.740764,0.635702
2022-09-17T01:16:30,11324.325195,11406.996094,11339.887695,0.408769,0.391907,0.378239,5.924344,1.546574,0.766426
2022-09-17T01:17:00,11321.754883,11403.974609,11339.56543,0.356886,0.34115,0.325427,4.728974,1.758448,0.704841
2022-09-17T01:17:30,11321.644531,11405.637695,11339.775391,0.313172,0.301255,0.298201,3.690939,1.759795,0.616877
2022-09-17T01:18:00,11329.128906,11413.722656,11347.672852,0.312587,0.303449,0.297201,3.613459,1.787099,0.603102
2022-09-17T01:18:30,11338.949219,11425.992188,11359.78125,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-17T01:19:00,11329.546875,11418.529297,11367.753906,0.0,0.0,0.0,0.0,0.0,0.558011
2022-09-17T01:19:30,11325.49707,11417.667969,11362.949219,0.304278,0.281625,0.318318,0.0,1.960557,0.0
2022-09-17T01:20:00,11325.59082,11415.260742,11351.057617,0.290977,0.27363,0.309127,0.0,1.934801,0.0
2022-09-17T01:20:30,11317.199219,11412.571289,11347.791016,0.293326,0.27745,0.31266,0.0,1.968303,0.0
2022-09-17T01:21:00,11327.363281,11419.052734,11344.84375,0.349303,0.342222,0.390562,-0.014376,2.542232,-0.002025
2022-09-17T01:21:30,11334.206055,11418.993164,11348.459961,0.285017,0.276376,0.310678,0.0,2.002578,0.0
2022-09-17T01:22:00,11330.271484,11419.595703,11348.097656,0.279587,0.312807,0.370229,-1.217714,2.344179,-0.192688
2022-09-17T01:22:30,11333.923828,11421.397461,11348.938477,0.278192,0.329897,0.340411,0.0,2.595914,0.0
2022-09-17T01:23:00,11329.143555,11419.448242,11353.189453,0.0,0.0,0.301558,0.0,1.985662,0.0
2022-09-17T01:23:30,11324.925781,11415.210938,11358.735352,0.284294,0.0,0.292624,0.0,0.070634,0.0
2022-09-17T01:24:00,11320.167969,11411.300781,11355.949219,0.0,0.311414,0.329063,0.0,4.212476,0.0
2022-09-17T01:24:30,11325.476562,11414.726562,11355.928711,0.0,0.0,0.289479,0.0,1.906066,0.0
2022-09-17T01:25:00,11329.016602,11419.170898,11356.691406,0.0,0.0,0.275381,0.0,1.813498,0.0
2022-09-17T01:25:30,11326.792969,11414.637695,11347.605469,0.394294,0.374225,0.359696,5.536964,-1.532005,0.74814
2022-09-17T01:26:00,11317.558594,11406.774414,11345.320312,0.338659,0.32732,0.318964,4.266677,1.808651,0.660695
2022-09-17T01:26:30,11327.521484,11421.408203,11353.487305,0.338929,0.325708,0.320467,4.266604,1.82329,0.659947
2022-09-17T01:27:00,11328.126953,11419.111328,11353.017578,0.351067,0.331902,0.32648,4.499873,1.775556,0.679301
2022-09-17T01:27:30,11320.470703,11415.260742,11345.306641,0.388034,0.36644,0.35727,5.37656,1.800654,0.737393
2022-09-17T01:28:00,11324.611328,11415.682617,11348.802734,0.405284,0.383049,0.36619,5.748369,1.587821,0.759012
2022-09-17T01:28:30,11328.212891,11414.577148,11353.750977,0.399139,0.381012,0.366502,5.64175,1.615132,0.749868
2022-09-17T01:29:00,11329.674805,11412.094727,11349.014648,0.423506,0.402848,0.39103,6.241632,-1.517929,0.781514
2022-09-17T01:29:30,11317.375,11411.057617,11365.568359,0.482364,0.456529,0.443718,7.607303,-1.475133,0.838618
2022-09-17T01:30:00,11314.869141,11406.303711,11369.777344,0.502486,0.481414,0.470549,8.113056,-1.449669,0.850239
2022-09-17T01:30:30,11324.595703,11415.928711,11365.047852,0.533069,0.511692,0.4951,8.768032,-1.464147,0.867563
2022-09-17T01:31:00,11331.959961,11421.373047,11359.000977,0.564062,0.553001,0.504395,9.404435,-1.930167,0.883542
2022-09-17T01:31:30,11333.0625,11417.733398,11360.719727,0.600988,0.587861,0.535937,10.156388,1.57682,0.897049
2022-09-17T01:32:00,11344.421875,11422.749023,11344.637695,0.691098,0.684142,0.617625,12.01826,1.586842,0.918664
2022-09-17T01:32:30,11334.580078,11414.591797,11356.293945,0.806123,0.795953,0.730471,14.38647,-2.045424,0.939722
2022-09-17T01:33:00,11329.482422,11413.830078,11367.879883,0.895088,0.882524,0.81625,16.222363,-2.006286,0.952736
2022-09-17T01:33:30,11339.099609,11419.982422,11353.073242,0.842,0.829294,0.766068,15.120058,-2.046628,0.94497
2022-09-17T01:34:00,11330.785156,11413.617188,11349.150391,0.702591,0.686313,0.622607,12.140917,1.603566,0.919961
2022-09-17T01:34:30,11319.361328,11403.552734,11357.176758,0.680857,0.670357,0.606446,11.784237,-1.968227,0.917862
2022-09-17T01:35:00,11331.251953,11416.201172,11358.564453,0.744926,0.733691,0.672776,13.162151,1.591323,0.932138
2022-09-17T01:35:30,11342.208008,11421.388672,11352.492188,0.856737,0.844361,0.780655,15.46591,1.636284,0.949188
2022-09-17T01:36:00,11341.594727,11423.445312,11363.412109,0.907503,0.899398,0.828604,16.554825,-1.972301,0.956409
2022-09-17T01:36:30,11352.241211,11427.036133,11350.538086,1.083975,1.072194,1.000064,20.073488,-2.039185,0.968288
2022-09-17T01:37:00,11350.880859,11426.18457,11346.670898,1.179802,1.181159,1.071362,21.311623,-2.744963,0.945486
2022-09-17T01:37:30,11348.492188,11434.569336,11360.946289,1.181139,1.153519,1.12518,21.470558,2.412117,0.944404
2022-09-17T01:38:00,11344.845703,11430.233398,11372.223633,1.361326,1.331774,1.303887,25.247824,2.273204,0.961208
2022-09-17T01:38:30,11341.672852,11428.712891,11366.203125,1.405931,1.367398,1.344208,26.067102,-2.077941,0.963648
2022-09-17T01:39:00,11350.893555,11436.989258,11369.686523,1.383105,1.35139,1.3244,25.665075,-2.099891,0.961892
2022-09-17T01:39:30,11349.234375,11437.791992,11380.753906,1.519959,1.480206,1.448894,28.373793,2.331858,0.969874
2022-09-17T01:40:00,11355.976562,11447.293945,11380.594727,1.632149,1.605447,1.560592,30.772718,2.245929,0.97487
2022-09-17T01:40:30,11350.861328,11438.644531,11376.339844,1.674133,1.63941,1.604506,31.520765,-2.052928,0.974748
2022-09-17T01:41:00,11315.620117,11408.251953,11368.891602,1.517503,1.486916,1.450126,28.280546,2.391282,0.967623
2022-09-17T01:41:30,11318.943359,11407.087891,11358.808594,1.51892,1.481921,1.44812,28.258335,2.383352,0.968307
2022-09-17T01:42:00,11327.788086,11409.769531,11334.640625,1.603279,1.5788,1.532658,30.059553,2.305738,0.97231
2022-09-17T01:42:30,11313.373047,11404.738281,11346.200195,1.591345,1.558259,1.524184,29.727051,2.487131,0.970217
2022-09-17T01:43:00,11317.323242,11403.779297,11340.772461,1.65076,1.610584,1.578379,30.869196,-2.180965,0.973011
2022-09-17T01:43:30,11318.197266,11404.53418,11337.508789,1.690307,1.658091,1.620174,31.727957,-2.216026,0.974189
2022-09-17T01:44:00,11315.167969,11404.063477,11340.480469,1.691728,1.66056,1.622771,31.761278,2.422865,0.97395
2022-09-17T01:44:30,11316.318359,11401.844727,11342.951172,1.539258,1.516734,1.44242,28.552876,2.45678,0.968323
2022-09-17T01:45:00,11337.824219,11420.554688,11362.095703,1.391567,1.373293,1.29126,25.597008,-2.640293,0.961066
2022-09-17T01:45:30,11345.740234,11426.8125,11359.811523,1.394704,1.369271,1.295842,25.655832,-2.707051,0.962064
2022-09-17T01:46:00,11322.977539,11404.203125,11346.139648,1.339603,1.306307,1.271833,24.658766,-2.178129,0.95986
2022-09-17T01:46:30,11334.714844,11422.944336,11362.777344,1.277506,1.245545,1.208564,23.407066,2.372456,0.955262
2022-09-17T01:47:00,11319.253906,11413.56543,11361.710938,1.253511,1.213515,1.19096,22.862625,-2.159515,0.952548
2022-09-17T01:47:30,11329.607422,11414.863281,11353.013672,1.062891,1.029914,1.009583,18.976456,-2.200969,0.932137
2022-09-17T01:48:00,11330.996094,11418.675781,11357.974609,1.049437,1.016135,0.990338,18.67123,-2.214833,0.930827
2022-09-17T01:48:30,11334.560547,11423.889648,11366.599609,1.026799,0.9911,0.962663,18.064905,-2.313172,0.922911
2022-09-17T01:49:00,11322.853516,11414.643555,11376.369141,1.05611,1.018025,0.984684,18.699286,2.429346,0.931195
2022-09-17T01:49:30,11323.819336,11413.549805,11374.991211,1.089365,1.053094,1.028424,19.44935,-2.265105,0.934346
2022-09-17T01:50:00,11325.520508,11414.561523,11373.351562,1.006951,0.968516,0.939395,17.675383,2.434664,0.923678
2022-09-17T01:50:30,11322.639648,11408.125,11367.191406,1.060154,1.031424,1.006837,18.912642,-2.236565,0.93019
2022-09-17T01:51:00,11332.864258,11415.598633,11354.124023,1.227371,1.191075,1.168165,22.367098,-2.189086,0.950221
2022-09-17T01:51:30,11332.601562,11411.651367,11355.654297,1.348627,1.312894,1.281155,24.820425,-7.291462,0.959289
2022-09-17T01:52:00,11322.376953,11407.155273,11368.586914,1.45093,1.41445,1.379593,26.886242,-7.271354,0.965179
2022-09-17T01:52:30,11318.231445,11409.584961,11375.586914,1.59077,1.543341,1.505437,29.567659,2.44242,0.971029
2022-09-17T01:53:00,11328.532227,11413.713867,11360.829102,1.627558,1.590756,1.557994,30.483238,2.500149,0.972425
