IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:32:30,399.669861,399.119568,397.311462,60.70311,41.562485,34.17968,29847.878906,-5899.137695,0.963135
2022-11-11T00:33:00,399.669861,399.119568,396.28949,72.460907,53.320297,45.937485,38388.421875,-5987.18457,0.9729
2022-11-11T00:33:30,399.669861,399.119568,396.28949,73.007782,53.04686,42.929672,37243.8125,-6867.65332,0.967773
2022-11-11T00:34:00,399.669861,399.119568,397.311462,73.007782,41.562485,33.359367,29847.878906,-5899.137695,0.95752
2022-11-11T00:34:30,399.669861,399.119568,397.311462,61.523422,42.10936,36.093735,30728.347656,-4842.576172,0.95874
2022-11-11T00:35:00,399.669861,399.119568,397.311462,63.710922,42.10936,36.093735,31520.769531,-4402.341797,0.967529
2022-11-11T00:35:30,399.669861,399.119568,397.311462,68.906235,45.39061,41.01561,34602.40625,-2201.170898,0.975342
2022-11-11T00:36:00,399.669861,399.119568,396.210876,69.45311,46.210922,35.54686,33898.03125,-2465.311523,0.979492
2022-11-11T00:36:30,398.647888,399.119568,396.210876,66.445297,49.492172,35.54686,34162.171875,-2465.311523,0.980225
2022-11-11T00:37:00,398.647888,399.119568,396.210876,65.351547,45.117172,36.64061,32929.519531,-3257.73291,0.973877
2022-11-11T00:37:30,399.669861,399.119568,396.210876,62.89061,43.20311,34.453117,31080.535156,-4842.576172,0.964355
2022-11-11T00:38:00,399.669861,399.119568,396.210876,62.617172,42.656235,31.171867,30112.019531,-5723.043945,0.957764
2022-11-11T00:38:30,399.669861,399.119568,396.210876,63.437485,42.656235,32.539055,30552.253906,-5106.716797,0.963867
2022-11-11T00:39:00,399.669861,399.119568,396.210876,62.070297,41.835922,36.64061,31080.535156,-4138.20166,0.9646
2022-11-11T00:39:30,398.647888,399.119568,396.210876,59.60936,44.023422,36.64061,30904.441406,-4138.20166,0.961914
2022-11-11T00:40:00,397.625916,398.097595,396.210876,63.437485,44.023422,30.624992,30112.019531,-5018.669922,0.959229
2022-11-11T00:40:30,398.647888,398.097595,396.210876,60.70311,42.929672,30.624992,29671.785156,-5458.904297,0.963135
2022-11-11T00:41:00,398.647888,398.097595,396.210876,61.523422,44.570297,34.726555,30992.488281,-4402.341797,0.964355
2022-11-11T00:41:30,398.647888,398.097595,396.210876,61.523422,45.117172,33.632805,30816.394531,-4402.341797,0.961426
2022-11-11T00:42:00,398.647888,398.097595,396.210876,60.429672,44.843735,33.632805,30728.347656,-5282.810547,0.960938
2022-11-11T00:42:30,398.647888,399.119568,396.210876,61.249985,44.843735,32.539055,30376.160156,-5723.043945,0.958496
2022-11-11T00:43:00,399.669861,399.119568,397.232849,62.89061,47.031235,35.820297,32313.191406,-3433.82666,0.973389
2022-11-11T00:43:30,399.669861,399.119568,396.210876,64.257797,45.39061,40.195297,33281.707031,-3081.63916,0.977539
2022-11-11T00:44:00,398.647888,397.940369,396.210876,63.437485,48.398422,39.374985,33721.941406,-2641.405273,0.974365
2022-11-11T00:44:30,398.647888,397.940369,396.210876,62.89061,45.664047,33.08593,30904.441406,-5370.857422,0.964111
2022-11-11T00:45:00,398.647888,397.940369,396.210876,60.976547,45.39061,33.08593,30376.160156,-5458.904297,0.960938
2022-11-11T00:45:30,398.647888,397.940369,396.210876,63.98436,42.656235,32.539055,30728.347656,-5018.669922,0.963623
2022-11-11T00:46:00,398.647888,397.940369,396.210876,62.89061,42.929672,32.539055,30552.253906,-5018.669922,0.964111
2022-11-11T00:46:30,398.647888,397.940369,396.210876,62.617172,43.476547,31.445305,30288.113281,-5634.998047,0.960693
2022-11-11T00:47:00,398.647888,398.962341,397.232849,62.343735,42.656235,31.445305,30112.019531,-5723.043945,0.960449
2022-11-11T00:47:30,399.827087,398.962341,397.232849,61.79686,42.656235,35.273422,30992.488281,-4930.623047,0.96167
2022-11-11T00:48:00,399.827087,398.962341,397.232849,61.523422,42.10936,35.273422,30728.347656,-4842.576172,0.958496
2022-11-11T00:48:30,398.726501,398.962341,396.132263,61.79686,41.835922,30.078117,29319.597656,-6603.512695,0.960693
2022-11-11T00:49:00,398.726501,398.962341,396.132263,70.546844,39.92186,30.078117,27998.894531,-7395.93457,0.942627
2022-11-11T00:49:30,399.748474,398.962341,396.132263,67.812485,39.648422,30.078117,29583.738281,-7660.075195,0.946777
2022-11-11T00:50:00,399.748474,398.962341,396.132263,58.51561,39.648422,33.906242,28703.269531,-6515.46582,0.950684
2022-11-11T00:50:30,398.726501,398.962341,396.132263,63.98436,42.656235,35.820297,31432.722656,-4050.154785,0.967285
2022-11-11T00:51:00,398.726501,398.962341,396.132263,63.98436,44.023422,34.999992,31696.863281,-4314.294922,0.970215
2022-11-11T00:51:30,398.726501,398.962341,397.154236,64.531235,42.656235,34.999992,31608.816406,-4314.294922,0.967285
2022-11-11T00:52:00,398.726501,398.962341,397.154236,64.804672,42.656235,38.82811,32401.238281,-3433.82666,0.971191
2022-11-11T00:52:30,399.748474,398.962341,397.154236,63.437485,41.835922,34.453117,30904.441406,-4490.388672,0.966797
2022-11-11T00:53:00,398.726501,398.962341,397.154236,63.710922,41.835922,31.718742,30464.207031,-5458.904297,0.966309
2022-11-11T00:53:30,398.726501,398.962341,397.154236,64.257797,39.648422,30.624992,29143.503906,-6163.27832,0.950928
2022-11-11T00:54:00,399.748474,398.962341,397.154236,59.882797,37.460922,32.539055,28086.941406,-6955.700195,0.938477
2022-11-11T00:54:30,399.748474,398.962341,397.154236,60.156235,37.73436,36.914047,29319.597656,-6691.55957,0.945801
2022-11-11T00:55:00,398.726501,398.962341,397.154236,70.273407,50.312485,48.398422,37419.90625,-6603.512695,0.963379
2022-11-11T00:55:30,398.726501,398.962341,397.154236,74.374969,50.85936,48.398422,38652.5625,-6163.27832,0.966309
2022-11-11T00:56:00,399.827087,398.962341,397.154236,63.710922,39.101547,40.468735,31520.769531,-5018.669922,0.959961
2022-11-11T00:56:30,399.827087,399.984314,397.154236,63.710922,38.281235,34.999992,30112.019531,-6427.418945,0.954834
2022-11-11T00:57:00,399.827087,399.984314,397.154236,65.351547,38.281235,31.171867,29671.785156,-6251.325195,0.95752
2022-11-11T00:57:30,399.827087,399.984314,398.176208,62.617172,38.281235,31.171867,28879.363281,-7043.74707,0.94751
2022-11-11T00:58:00,399.827087,398.962341,397.075623,62.070297,39.101547,31.171867,29407.644531,-6427.418945,0.950928
2022-11-11T00:58:30,399.827087,398.962341,397.075623,67.26561,43.20311,34.999992,32313.191406,-4226.248535,0.970703
2022-11-11T00:59:00,399.827087,398.962341,397.075623,71.914032,42.10936,33.906242,33193.660156,-5194.763672,0.961182
2022-11-11T00:59:30,399.827087,398.962341,397.075623,82.031219,43.749985,37.460922,33809.988281,-4666.482422,0.969238
2022-11-11T01:00:00,399.827087,400.062927,397.075623,58.242172,39.648422,34.453117,28879.363281,-6867.65332,0.942627
2022-11-11T01:00:30,399.827087,400.062927,398.097595,59.335922,38.554672,34.453117,28527.175781,-7483.981445,0.942139
2022-11-11T01:01:00,400.84906,400.062927,398.097595,63.164047,41.01561,33.632805,30640.300781,-5723.043945,0.960938
2022-11-11T01:01:30,400.84906,400.062927,398.097595,62.617172,40.195297,34.726555,30552.253906,-5723.043945,0.961182
2022-11-11T01:02:00,400.84906,400.062927,398.097595,65.898422,43.476547,32.265617,31784.910156,-5018.669922,0.964355
2022-11-11T01:02:30,400.84906,400.062927,398.097595,61.79686,38.554672,29.80468,28439.128906,-7219.84082,0.947021
2022-11-11T01:03:00,400.84906,400.062927,398.097595,60.156235,38.554672,32.812492,28879.363281,-6251.325195,0.953613
2022-11-11T01:03:30,400.84906,400.062927,398.097595,71.093719,38.82811,34.726555,31872.957031,-5634.998047,0.953857
2022-11-11T01:04:00,400.84906,400.062927,398.097595,57.42186,37.460922,33.632805,27558.660156,-8012.262695,0.926025
2022-11-11T01:04:30,400.84906,400.062927,398.097595,57.968735,35.820297,34.453117,27470.613281,-8100.30957,0.926025
2022-11-11T01:05:00,400.84906,401.0849,398.097595,57.42186,35.820297,32.265617,26678.191406,-8716.636719,0.917725
2022-11-11T01:05:30,401.871033,401.0849,398.018982,57.695297,34.726555,32.265617,26414.050781,-9421.011719,0.908203
2022-11-11T01:06:00,401.871033,401.0849,398.018982,62.617172,36.64061,35.54686,29143.503906,-6427.418945,0.945801
2022-11-11T01:06:30,401.871033,401.0849,398.018982,63.710922,37.187485,34.453117,29407.644531,-6251.325195,0.951416
2022-11-11T01:07:00,400.84906,399.984314,398.018982,65.07811,37.187485,33.359367,29847.878906,-6075.231445,0.95166
2022-11-11T01:07:30,400.84906,399.984314,398.018982,63.164047,36.914047,48.124985,32753.425781,-5987.18457,0.948486
2022-11-11T01:08:00,400.84906,399.984314,398.018982,59.882797,34.453117,41.835922,29143.503906,-9156.871094,0.923828
2022-11-11T01:08:30,400.84906,399.984314,398.018982,60.156235,34.726555,45.664047,29935.925781,-8188.356445,0.924072
2022-11-11T01:09:00,400.84906,399.984314,398.018982,57.42186,34.999992,45.39061,29143.503906,-8716.636719,0.919434
2022-11-11T01:09:30,400.84906,401.006287,399.040955,65.351547,35.820297,42.656235,31080.535156,-9332.964844,0.931152
2022-11-11T01:10:00,400.84906,401.006287,399.040955,58.51561,39.101547,45.39061,31080.535156,-7836.168945,0.936279
2022-11-11T01:10:30,400.84906,401.006287,399.040955,60.429672,38.007797,29.80468,27382.566406,-8364.450195,0.925537
2022-11-11T01:11:00,401.871033,401.006287,399.040955,61.523422,36.64061,31.171867,27382.566406,-8100.30957,0.932373
2022-11-11T01:11:30,401.871033,401.006287,399.040955,60.976547,36.367172,31.99218,27646.707031,-8012.262695,0.928955
2022-11-11T01:12:00,401.871033,401.006287,399.040955,62.89061,37.460922,33.632805,29495.691406,-6603.512695,0.94873
2022-11-11T01:12:30,400.84906,401.006287,399.040955,64.531235,49.76561,32.265617,32665.378906,-5634.998047,0.966064
2022-11-11T01:13:00,400.84906,401.006287,399.040955,61.79686,50.312485,32.265617,32049.050781,-6251.325195,0.960205
2022-11-11T01:13:30,400.84906,401.006287,399.040955,62.070297,50.312485,30.89843,31784.910156,-5899.137695,0.961182
2022-11-11T01:14:00,401.871033,401.006287,399.040955,73.007782,54.14061,45.39061,39356.9375,-4402.341797,0.978027
2022-11-11T01:14:30,401.871033,402.028259,399.040955,73.554657,41.835922,34.17968,30816.394531,-4226.248535,0.966797
2022-11-11T01:15:00,401.871033,402.028259,400.062927,62.070297,44.843735,30.624992,30816.394531,-4578.435547,0.963867
2022-11-11T01:15:30,401.871033,402.028259,400.062927,60.429672,40.742172,27.61718,28351.082031,-6691.55957,0.945801
2022-11-11T01:16:00,401.871033,402.028259,400.062927,59.335922,40.742172,32.812492,29671.785156,-5106.716797,0.957275
2022-11-11T01:16:30,401.871033,402.028259,400.062927,63.710922,41.01561,32.812492,30816.394531,-4578.435547,0.969238
2022-11-11T01:17:00,401.871033,402.028259,400.062927,63.437485,41.01561,31.171867,30112.019531,-5546.951172,0.960449
2022-11-11T01:17:30,401.871033,402.028259,400.062927,63.437485,40.468735,30.89843,30023.972656,-5811.09082,0.963867
2022-11-11T01:18:00,401.871033,402.028259,400.062927,60.70311,40.468735,36.914047,30376.160156,-5370.857422,0.957031
2022-11-11T01:18:30,401.871033,402.028259,398.883728,61.249985,43.476547,40.195297,32401.238281,-3697.967285,0.974121
2022-11-11T01:19:00,401.871033,402.028259,398.883728,59.882797,43.476547,41.289047,32137.097656,-4314.294922,0.962891
2022-11-11T01:19:30,401.871033,401.006287,398.883728,68.35936,43.476547,37.187485,33193.660156,-5282.810547,0.968994
2022-11-11T01:20:00,401.871033,401.006287,398.883728,57.968735,39.374985,35.54686,27822.800781,-9068.824219,0.945068
2022-11-11T01:20:30,401.871033,401.006287,398.883728,59.062485,38.281235,33.906242,28439.128906,-7748.12207,0.943115
2022-11-11T01:21:00,401.871033,401.006287,398.883728,58.242172,39.374985,33.906242,28439.128906,-7307.887695,0.936035
2022-11-11T01:21:30,401.871033,401.006287,398.883728,61.79686,38.82811,30.89843,28351.082031,-7660.075195,0.941162
2022-11-11T01:22:00,401.871033,401.006287,398.883728,66.992172,50.039047,31.171867,33193.660156,-5370.857422,0.964355
2022-11-11T01:22:30,401.871033,401.006287,398.883728,65.351547,41.562485,34.453117,31784.910156,-4842.576172,0.967773
2022-11-11T01:23:00,401.871033,401.006287,398.883728,62.617172,42.656235,34.453117,30640.300781,-5458.904297,0.96167
2022-11-11T01:23:30,401.871033,401.006287,398.883728,59.335922,38.554672,30.624992,27998.894531,-7748.12207,0.9375
2022-11-11T01:24:00,401.871033,402.028259,399.905701,57.695297,39.101547,28.71093,26590.144531,-9156.871094,0.917969
2022-11-11T01:24:30,401.871033,402.028259,399.905701,58.51561,39.101547,33.359367,28439.128906,-7572.02832,0.936035
2022-11-11T01:25:00,402.971619,402.028259,399.905701,57.695297,37.460922,33.359367,27646.707031,-8276.40332,0.922852
2022-11-11T01:25:30,401.792419,402.028259,399.905701,59.062485,37.460922,33.359367,27734.753906,-8100.30957,0.925781
2022-11-11T01:26:00,401.792419,402.028259,399.905701,57.968735,37.460922,27.890617,26149.910156,-9597.105469,0.916016
2022-11-11T01:26:30,401.792419,402.028259,399.905701,60.70311,37.187485,27.890617,26942.332031,-8804.683594,0.927246
2022-11-11T01:27:00,401.792419,402.028259,398.726501,63.437485,37.73436,33.359367,29847.878906,-6075.231445,0.954346
2022-11-11T01:27:30,401.792419,402.028259,399.748474,63.710922,37.73436,33.359367,29847.878906,-6075.231445,0.954834
2022-11-11T01:28:00,401.792419,402.028259,399.748474,63.710922,37.73436,30.624992,29055.457031,-7043.74707,0.948242
2022-11-11T01:28:30,402.814392,402.028259,399.748474,59.882797,35.273422,33.08593,27734.753906,-9068.824219,0.914551
2022-11-11T01:29:00,402.814392,403.050232,399.748474,57.968735,35.273422,31.171867,26854.285156,-8188.356445,0.921143
2022-11-11T01:29:30,402.814392,403.050232,399.748474,71.367157,38.007797,35.54686,32401.238281,-4314.294922,0.963135
2022-11-11T01:30:00,402.814392,402.028259,399.748474,63.98436,39.648422,37.73436,31608.816406,-3962.10791,0.962646
2022-11-11T01:30:30,401.792419,402.028259,399.748474,64.257797,39.648422,31.171867,29935.925781,-5546.951172,0.96582
2022-11-11T01:31:00,401.792419,401.006287,398.726501,65.624985,39.374985,30.078117,30288.113281,-5634.998047,0.957764
2022-11-11T01:31:30,401.792419,401.006287,398.726501,75.195282,38.007797,30.624992,28791.316406,-6779.606445,0.947754
2022-11-11T01:32:00,401.399353,401.0849,398.333435,67.539047,37.73436,30.624992,29935.925781,-5546.951172,0.95752
2022-11-11T01:32:30,402.421326,402.264099,399.512634,66.718735,37.460922,29.531242,29231.550781,-6603.512695,0.948242
2022-11-11T01:33:00,402.421326,401.792419,399.040955,78.476532,48.67186,44.023422,38740.609375,-6075.231445,0.971191
2022-11-11T01:33:30,402.421326,401.792419,399.040955,75.468719,47.304672,46.48436,37772.09375,-5987.18457,0.966309
2022-11-11T01:34:00,402.421326,402.814392,400.062927,61.249985,35.820297,34.453117,28703.269531,-6339.37207,0.942139
2022-11-11T01:34:30,402.421326,401.792419,400.062927,59.882797,36.093735,28.71093,27206.472656,-7836.168945,0.937744
2022-11-11T01:35:00,402.421326,401.792419,400.062927,63.437485,37.73436,28.71093,28351.082031,-7836.168945,0.936035
2022-11-11T01:35:30,401.399353,401.792419,399.040955,60.156235,38.007797,33.906242,29055.457031,-5546.951172,0.953369
2022-11-11T01:36:00,401.399353,401.399353,399.040955,59.60936,38.281235,33.906242,29143.503906,-5546.951172,0.950684
2022-11-11T01:36:30,401.399353,401.399353,399.040955,57.695297,35.54686,30.351555,26237.957031,-8540.542969,0.916504
2022-11-11T01:37:00,402.421326,401.399353,399.040955,70.820282,35.54686,28.71093,29231.550781,-8628.589844,0.924072
2022-11-11T01:37:30,402.421326,401.399353,399.040955,63.164047,37.73436,33.359367,29583.738281,-6427.418945,0.952148
2022-11-11T01:38:00,402.421326,402.421326,400.141541,62.89061,38.82811,39.648422,31432.722656,-5546.951172,0.953613
2022-11-11T01:38:30,402.421326,402.421326,400.141541,63.437485,40.742172,36.367172,30992.488281,-6251.325195,0.953857
2022-11-11T01:39:00,402.421326,402.421326,400.141541,66.992172,36.64061,30.624992,28527.175781,-9773.199219,0.920654
2022-11-11T01:39:30,402.421326,402.421326,400.141541,58.51561,36.64061,29.531242,26326.003906,-9685.152344,0.912598
2022-11-11T01:40:00,403.443298,403.286072,400.141541,58.789047,36.093735,32.539055,27030.378906,-9421.011719,0.9104
2022-11-11T01:40:30,403.443298,403.286072,400.141541,58.242172,36.093735,32.539055,26942.332031,-9244.917969,0.914062
2022-11-11T01:41:00,403.443298,402.185486,400.141541,58.242172,36.093735,30.078117,26237.957031,-10389.527344,0.901611
2022-11-11T01:41:30,403.443298,403.207458,400.141541,59.335922,36.64061,32.812492,26854.285156,-9685.152344,0.911621
2022-11-11T01:42:00,403.443298,403.207458,401.163513,60.156235,36.093735,38.82811,29319.597656,-8100.30957,0.929932
2022-11-11T01:42:30,403.286072,402.814392,400.691833,60.70311,36.367172,38.82811,29231.550781,-7924.21582,0.933105
2022-11-11T01:43:00,403.286072,402.814392,400.691833,59.60936,35.273422,35.273422,28263.035156,-8364.450195,0.924316
2022-11-11T01:43:30,403.286072,403.836365,400.691833,60.70311,35.820297,32.539055,27558.660156,-9597.105469,0.920166
2022-11-11T01:44:00,397.704529,397.390076,394.953064,65.351547,36.914047,29.80468,28086.941406,-8188.356445,0.939453
2022-11-11T01:44:30,397.704529,397.390076,394.953064,66.17186,38.554672,32.812492,29583.738281,-6867.65332,0.95166
2022-11-11T01:45:00,397.704529,397.390076,394.953064,63.164047,37.187485,30.89843,27646.707031,-8100.30957,0.93457
2022-11-11T01:45:30,396.603943,396.132263,393.852478,68.35936,41.01561,37.460922,32313.191406,-4578.435547,0.959229
2022-11-11T01:46:00,396.603943,396.132263,393.852478,66.718735,48.945297,38.82811,34162.171875,-4578.435547,0.96582
2022-11-11T01:46:30,396.603943,396.132263,393.852478,67.539047,40.742172,41.01561,32929.519531,-3697.967285,0.96875
2022-11-11T01:47:00,396.603943,396.132263,393.852478,66.445297,37.73436,36.914047,30816.394531,-5370.857422,0.955811
2022-11-11T01:47:30,396.603943,397.154236,395.031677,63.164047,55.507797,30.89843,33017.566406,-6603.512695,0.95459
2022-11-11T01:48:00,396.603943,397.154236,395.031677,63.437485,40.742172,30.89843,29319.597656,-6075.231445,0.954834
2022-11-11T01:48:30,397.625916,397.154236,395.031677,63.98436,40.468735,34.17968,30376.160156,-5282.810547,0.954102
2022-11-11T01:49:00,398.647888,398.176208,396.05365,60.70311,40.468735,35.273422,29847.878906,-5546.951172,0.960693
2022-11-11T01:49:30,398.647888,398.176208,396.05365,71.093719,41.289047,34.999992,33105.613281,-5370.857422,0.971436
2022-11-11T01:50:00,398.647888,398.176208,396.05365,63.98436,41.289047,34.453117,30816.394531,-5282.810547,0.963867
2022-11-11T01:50:30,397.547302,398.176208,396.05365,65.351547,41.289047,34.453117,31256.628906,-5282.810547,0.961914
2022-11-11T01:51:00,397.547302,398.176208,396.05365,63.98436,41.289047,37.73436,31344.675781,-4314.294922,0.962158
2022-11-11T01:51:30,397.547302,398.176208,395.031677,62.343735,40.195297,36.093735,30288.113281,-5987.18457,0.952881
2022-11-11T01:52:00,398.569275,398.176208,396.05365,62.617172,39.374985,32.812492,29407.644531,-7131.793945,0.948486
2022-11-11T01:52:30,399.591248,399.198181,397.075623,62.617172,39.374985,31.718742,29495.691406,-7043.74707,0.948486
2022-11-11T01:53:00,399.591248,399.198181,397.075623,65.07811,41.289047,38.281235,32313.191406,-4050.154785,0.970947
2022-11-11T01:53:30,399.591248,399.198181,397.075623,63.98436,40.742172,37.187485,31168.582031,-5723.043945,0.96167
