IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:09:00,425.266602,421.438171,423.48172,99.490242,77.154549,70.457504,-59245.4375,-10633.868164,0.982099
2022-11-11T00:09:30,425.266602,421.438171,423.48172,99.574417,58.409569,69.050278,-54573.941406,-10573.62793,0.982099
2022-11-11T00:10:00,425.266602,422.461761,423.48172,106.320152,49.3792,83.175972,-57290.6875,-10726.701172,0.983147
2022-11-11T00:10:30,425.266602,422.461761,423.48172,102.569946,47.470169,78.447769,-54551.320312,-11228.818359,0.981044
2022-11-11T00:11:00,425.266602,422.461761,423.48172,103.320419,57.036823,71.612411,-55261.097656,-12035.253906,0.978282
2022-11-11T00:11:30,425.266602,421.428589,423.48172,106.513062,57.036823,71.612411,-55985.140625,-12670.014648,0.976885
2022-11-11T00:12:00,425.266602,421.428589,423.48172,106.814362,57.036823,71.973755,-56027.492188,-12648.580078,0.977119
2022-11-11T00:12:30,425.266602,421.428589,423.48172,131.136139,57.136902,80.487747,-64549.058594,-11952.826172,0.983937
2022-11-11T00:13:00,426.276917,422.463348,424.497742,89.784317,57.136902,70.814903,-52276.621094,-9983.179688,0.981982
2022-11-11T00:13:30,426.276917,422.463348,424.497742,80.672188,56.251129,77.858925,-51498.4375,-9947.466797,0.98251
2022-11-11T00:14:00,425.231293,422.463348,424.497742,73.445816,45.53096,71.437683,-45471.273438,-9594.6875,0.979585
2022-11-11T00:14:30,425.231293,422.463348,424.497742,79.143761,46.082047,65.888428,-45605.425781,-9447.884766,0.978557
2022-11-11T00:15:00,425.231293,422.463348,424.497742,60.221687,46.641106,64.859879,-41089.507812,-8960.551758,0.977517
2022-11-11T00:15:30,425.231293,422.463348,424.497742,67.389755,46.152901,82.929428,-47216.089844,-8915.038086,0.981834
2022-11-11T00:16:00,425.231293,422.463348,424.497742,67.413834,46.152901,82.443359,-47107.445312,-8947.581055,0.982539
2022-11-11T00:16:30,425.231293,422.463348,424.497742,71.650734,58.694778,70.05481,-47794.226562,-10336.458984,0.977219
2022-11-11T00:17:00,426.269623,423.4953,424.497742,63.060356,70.020058,70.144279,-48945.722656,-9886.289062,0.97838
2022-11-11T00:17:30,426.269623,423.4953,425.543213,62.829178,57.971146,67.033546,-45009.1875,-9374.563477,0.977572
2022-11-11T00:18:00,426.269623,423.4953,425.543213,62.668434,57.971146,67.63913,-45216.949219,-7969.509766,0.984572
2022-11-11T00:18:30,426.269623,423.4953,425.543213,74.848831,55.398964,67.804138,-48050.03125,-8052.297363,0.985754
2022-11-11T00:19:00,426.269623,422.485748,424.523163,75.550148,57.682896,67.804138,-48453.984375,-7872.006348,0.986857
2022-11-11T00:19:30,426.269623,422.485748,424.523163,71.446861,67.574936,67.804138,-48684.578125,-7942.011719,0.986908
2022-11-11T00:20:00,425.255432,422.485748,424.523163,74.630859,78.987198,62.486988,-52375.945312,-7910.208984,0.987704
2022-11-11T00:20:30,426.272308,422.485748,424.523163,70.350807,81.236816,64.206856,-51984.9375,-8592.407227,0.984725
2022-11-11T00:21:00,426.272308,422.485748,424.523163,62.021111,81.236816,72.577042,-51866.957031,-9001.746094,0.983309
2022-11-11T00:21:30,426.272308,423.548035,424.523163,71.985306,91.091431,63.696991,-54851.84375,-9132.466797,0.983607
2022-11-11T00:22:00,427.388214,424.590424,425.52774,78.691681,72.122856,71.331261,-52724.394531,-15117.085938,0.959825
2022-11-11T00:22:30,427.388214,424.590424,425.52774,72.620232,84.799103,65.161102,-53389.105469,-10012.542969,0.980606
2022-11-11T00:23:00,426.243683,423.575531,425.52774,72.824829,73.359001,65.161102,-50435.757812,-9915.425781,0.980606
2022-11-11T00:23:30,426.243683,423.575531,424.505615,69.203827,47.056118,62.040596,-42897.035156,-8886.902344,0.979363
2022-11-11T00:24:00,426.243683,423.575531,424.505615,65.333061,50.635338,70.204742,-44330.710938,-9189.808594,0.979353
2022-11-11T00:24:30,425.226776,423.575531,424.505615,66.169235,73.854942,71.390678,-50935.542969,-9776.644531,0.982229
2022-11-11T00:25:00,425.226776,423.575531,424.505615,65.654037,57.185104,72.393745,-46897.984375,-9570.227539,0.979438
2022-11-11T00:25:30,426.461609,423.575531,425.576599,65.915977,56.951187,72.393745,-47000.15625,-9739.416016,0.979438
2022-11-11T00:26:00,426.461609,423.575531,425.576599,56.626335,56.951187,64.226295,-42577.984375,-9227.813477,0.977232
2022-11-11T00:26:30,426.461609,423.575531,424.571686,65.185074,56.681305,67.41893,-45301.960938,-9595.941406,0.977611
2022-11-11T00:27:00,426.461609,423.575531,424.571686,64.494949,56.681305,69.703941,-45621.386719,-10197.779297,0.975621
2022-11-11T00:27:30,425.264374,423.575531,424.571686,64.095909,48.647465,66.711418,-43141.65625,-9236.835938,0.977939
2022-11-11T00:28:00,426.294128,423.575531,424.571686,73.572258,49.482174,70.7397,-46639.492188,-9115.242188,0.981082
2022-11-11T00:28:30,426.294128,423.575531,424.571686,63.964241,50.089893,69.199203,-43708.222656,-9363.953125,0.978335
2022-11-11T00:29:00,425.256836,422.426361,424.571686,71.781807,49.04483,89.296707,-50350.859375,-9588.586914,0.982395
2022-11-11T00:29:30,426.265381,422.426361,424.571686,103.652687,49.080185,66.605049,-52828.011719,-9880.591797,0.982211
2022-11-11T00:30:00,426.265381,423.445374,424.571686,65.74968,49.080185,67.680717,-42954.691406,-9727.466797,0.975853
2022-11-11T00:30:30,425.215363,422.444275,423.566589,64.733894,49.024376,65.780045,-42966.441406,-9771.115234,0.975346
2022-11-11T00:31:00,425.215363,422.444275,423.566589,68.205612,57.138153,65.863029,-46311.460938,-9184.057617,0.980402
2022-11-11T00:31:30,425.215363,422.444275,423.566589,74.611832,57.138153,64.623398,-47263.367188,-9392.136719,0.981114
2022-11-11T00:32:00,424.080994,421.395569,422.551849,68.792618,56.477448,64.274307,-45510.226562,-9033.630859,0.981114
2022-11-11T00:32:30,424.080994,421.395569,422.551849,69.589752,57.131683,63.648148,-45368.832031,-8867.544922,0.981114
2022-11-11T00:33:00,424.080994,421.395569,422.551849,68.860535,48.313622,61.169601,-42442.460938,-8905.380859,0.978866
2022-11-11T00:33:30,424.080994,421.395569,422.551849,68.727203,48.313622,70.486221,-44684.109375,-8903.733398,0.980493
2022-11-11T00:34:00,424.080994,421.395569,422.551849,80.309647,47.474514,62.375916,-45248.0,-9041.483398,0.980713
2022-11-11T00:34:30,424.080994,421.395569,422.551849,79.351723,47.474514,62.375916,-45022.867188,-8994.271484,0.980713
2022-11-11T00:35:00,424.080994,421.395569,422.551849,87.644058,47.474514,69.731628,-47049.992188,-10499.519531,0.977518
2022-11-11T00:35:30,424.080994,421.395569,422.551849,87.844406,46.916145,74.296158,-49924.863281,-10396.890625,0.979527
2022-11-11T00:36:00,424.080994,420.241608,422.551849,93.497002,51.759079,78.796265,-52694.203125,-25301.892578,0.954028
2022-11-11T00:36:30,424.080994,420.241608,422.551849,96.89946,59.044937,56.033913,-50333.4375,-10644.896484,0.97962
2022-11-11T00:37:00,424.080994,420.241608,422.551849,96.032326,57.650627,61.024956,-50702.0,-10831.113281,0.979293
2022-11-11T00:37:30,424.080994,420.241608,422.551849,96.164551,59.119347,62.294609,-51857.269531,-11235.361328,0.977765
2022-11-11T00:38:00,424.080994,421.244171,422.551849,87.745018,58.929382,66.004196,-50396.398438,-11799.535156,0.97407
2022-11-11T00:38:30,424.080994,421.244171,422.551849,87.276039,52.629982,68.989326,-47649.007812,-12559.810547,0.970338
2022-11-11T00:39:00,424.080994,421.244171,422.551849,69.341812,54.17297,68.757675,-47701.6875,-11606.820312,0.970398
2022-11-11T00:39:30,423.000488,421.244171,422.551849,77.151535,54.17297,69.69278,-47631.726562,-11423.358398,0.972633
2022-11-11T00:40:00,421.944427,420.233948,421.522736,72.41864,77.243881,71.108719,-52412.640625,-10531.493164,0.977536
2022-11-11T00:40:30,423.005096,420.233948,421.522736,77.613754,71.041702,69.355034,-52018.222656,-10612.30957,0.978744
2022-11-11T00:41:00,423.005096,420.233948,421.522736,70.596611,58.80632,66.754761,-46691.21875,-8785.75293,0.982298
2022-11-11T00:41:30,423.005096,420.233948,421.522736,82.240517,46.271713,65.346764,-46378.964844,-8729.981445,0.981591
2022-11-11T00:42:00,424.00592,420.233948,422.53894,82.599152,46.471691,67.990547,-46071.855469,-8130.59668,0.982401
2022-11-11T00:42:30,424.00592,420.233948,422.53894,91.023453,46.471691,64.102982,-48403.476562,-8605.480469,0.982401
2022-11-11T00:43:00,424.00592,421.25943,422.53894,86.054489,69.577698,64.102982,-52826.542969,-9417.823242,0.983174
2022-11-11T00:43:30,424.00592,421.25943,422.53894,85.726227,46.604382,72.272011,-48931.390625,-9433.03125,0.981944
2022-11-11T00:44:00,422.846252,420.212067,422.53894,95.022034,46.604382,80.007713,-52776.664062,-10514.511719,0.981206
2022-11-11T00:44:30,422.846252,420.212067,421.521973,110.273781,47.337784,70.904053,-54530.726562,-10465.498047,0.981583
2022-11-11T00:45:00,422.846252,420.212067,421.521973,109.494331,46.072052,65.306526,-52796.109375,-10027.420898,0.982213
2022-11-11T00:45:30,422.846252,420.212067,421.521973,110.698242,48.100315,86.543915,-58475.585938,-10091.441406,0.984148
2022-11-11T00:46:00,422.846252,420.212067,421.521973,91.992683,47.039581,66.797379,-49234.203125,-10008.450195,0.980153
2022-11-11T00:46:30,422.846252,420.212067,421.521973,80.194717,60.131203,66.797379,-49346.050781,-10131.412109,0.979284
2022-11-11T00:47:00,423.873627,421.30011,422.569366,99.749184,64.088402,69.993301,-55280.398438,-12378.719727,0.976209
2022-11-11T00:47:30,423.873627,421.30011,422.569366,93.937492,64.088402,69.293678,-53936.34375,-11950.864258,0.977484
2022-11-11T00:48:00,423.873627,421.30011,422.569366,94.328552,49.916531,74.446243,-51537.25,-12291.073242,0.973747
2022-11-11T00:48:30,423.873627,420.203003,422.569366,94.186768,51.925159,68.581284,-50881.949219,-11741.274414,0.974753
2022-11-11T00:49:00,423.873627,420.203003,422.569366,85.892471,51.925159,68.140442,-48828.132812,-10674.614258,0.976899
2022-11-11T00:49:30,423.873627,420.203003,422.569366,84.911278,50.0812,70.031059,-46898.144531,-11220.821289,0.972249
2022-11-11T00:50:00,423.873627,420.203003,422.569366,74.649879,51.192352,72.930893,-47039.722656,-11527.110352,0.970936
2022-11-11T00:50:30,423.873627,420.203003,422.569366,70.724861,49.143635,80.273399,-47463.886719,-11256.314453,0.972863
2022-11-11T00:51:00,423.873627,420.203003,422.569366,68.719719,49.143635,84.356033,-46053.949219,-10591.091797,0.976903
2022-11-11T00:51:30,423.873627,421.325897,422.569366,59.069809,48.607506,91.083267,-45355.914062,-10535.28418,0.974107
2022-11-11T00:52:00,423.873627,421.325897,422.569366,59.071205,56.544746,80.122688,-46645.171875,-10284.330078,0.97666
2022-11-11T00:52:30,423.873627,421.325897,422.569366,67.580368,54.783363,72.325966,-46442.179688,-9376.807617,0.980405
2022-11-11T00:53:00,423.873627,421.325897,422.569366,67.478867,56.289501,64.764572,-44706.289062,-9240.171875,0.979608
2022-11-11T00:53:30,423.873627,421.325897,422.569366,67.465691,59.643974,72.584061,-47973.511719,-9453.415039,0.981243
2022-11-11T00:54:00,423.873627,421.325897,422.569366,66.153183,55.408897,80.26786,-48161.519531,-9347.259766,0.981115
2022-11-11T00:54:30,423.873627,421.325897,422.569366,57.523209,44.555492,76.700302,-42902.914062,-8162.226074,0.981409
2022-11-11T00:55:00,423.873627,421.325897,422.569366,56.879402,53.385944,68.53051,-42747.816406,-8043.866211,0.98175
2022-11-11T00:55:30,423.873627,421.325897,422.569366,56.839096,77.984917,79.253319,-51591.09375,-8183.933594,0.985285
2022-11-11T00:56:00,423.873627,421.325897,422.569366,66.200752,77.498833,77.020561,-52812.78125,-7911.42041,0.987252
2022-11-11T00:56:30,424.885651,422.333771,423.596771,67.335609,53.075493,64.698822,-44589.394531,-7860.148438,0.984971
2022-11-11T00:57:00,424.885651,422.333771,423.596771,67.187111,53.075493,56.872364,-42413.613281,-7729.932129,0.983793
2022-11-11T00:57:30,424.885651,422.333771,423.596771,74.916313,46.34058,56.872364,-42583.96875,-9145.419922,0.978169
2022-11-11T00:58:00,424.885651,421.314484,422.560028,76.106194,46.34058,57.19627,-42920.757812,-9440.829102,0.977664
2022-11-11T00:58:30,424.885651,421.314484,422.560028,79.419044,46.34058,65.688232,-45726.039062,-9211.974609,0.980592
2022-11-11T00:59:00,424.885651,421.314484,422.560028,79.122551,46.838058,65.688232,-45772.5625,-9395.017578,0.980642
2022-11-11T00:59:30,424.885651,421.314484,422.560028,102.256508,46.838058,59.072193,-48741.632812,-9316.724609,0.980757
2022-11-11T01:00:00,424.885651,421.314484,423.673309,95.019974,56.787777,56.705956,-50073.140625,-9375.363281,0.982765
2022-11-11T01:00:30,424.885651,421.314484,423.673309,95.758545,72.548531,66.219238,-56463.125,-9418.59082,0.986207
2022-11-11T01:01:00,425.909271,422.339325,423.673309,96.439217,47.543663,63.98048,-50035.003906,-9602.189453,0.982471
2022-11-11T01:01:30,425.909271,422.339325,423.673309,103.204758,47.214714,53.740334,-48967.4375,-9170.863281,0.98275
2022-11-11T01:02:00,425.909271,422.339325,423.673309,102.670547,47.055443,57.411098,-49687.515625,-8782.464844,0.982449
2022-11-11T01:02:30,424.904297,422.339325,423.673309,109.136612,47.055443,59.282017,-51833.472656,-9321.270508,0.981292
2022-11-11T01:03:00,424.904297,422.339325,423.673309,102.881813,45.470638,60.276108,-50154.03125,-9496.049805,0.980096
2022-11-11T01:03:30,424.904297,422.339325,423.673309,103.850555,47.567917,68.046555,-52976.476562,-9572.352539,0.98263
2022-11-11T01:04:00,424.904297,422.339325,423.673309,94.324509,59.548096,67.94442,-53268.273438,-8406.091797,0.986648
2022-11-11T01:04:30,424.904297,422.339325,423.673309,78.455276,59.548096,62.907661,-48560.824219,-7752.471191,0.986887
2022-11-11T01:05:00,425.908844,422.339325,423.673309,69.666435,59.181599,62.907661,-46096.972656,-7738.52832,0.986189
2022-11-11T01:05:30,425.908844,423.349182,424.678833,69.296715,59.181599,62.626644,-46298.054688,-7781.906738,0.986078
2022-11-11T01:06:00,425.908844,423.349182,424.678833,59.035034,59.181599,54.165611,-41236.988281,-7584.831543,0.982181
2022-11-11T01:06:30,425.908844,423.349182,424.678833,62.04863,67.026337,56.949051,-44621.117188,-8392.108398,0.982014
2022-11-11T01:07:00,425.908844,422.334778,423.494629,64.146713,67.438766,51.472435,-43351.25,-8170.157227,0.981423
2022-11-11T01:07:30,425.908844,422.334778,423.494629,61.895786,67.438766,51.472435,-43156.0,-8193.6875,0.981382
2022-11-11T01:08:00,425.908844,422.334778,423.494629,61.224705,67.112854,50.462402,-43014.640625,-3139.297852,0.982384
2022-11-11T01:08:30,424.896667,422.334778,423.494629,53.572624,55.436993,52.126354,-38555.898438,-2451.207031,0.981526
2022-11-11T01:09:00,424.896667,422.334778,423.494629,53.952385,55.436993,51.121895,-38407.214844,-7375.089844,0.981905
2022-11-11T01:09:30,425.897217,423.34726,424.583618,58.926338,44.933018,51.121895,-37160.351562,-8241.319336,0.97701
2022-11-11T01:10:00,425.897217,423.34726,424.583618,66.960281,47.971336,51.125961,-39873.835938,-3321.008301,0.980059
2022-11-11T01:10:30,425.897217,423.34726,424.583618,67.178505,47.971336,51.125961,-39859.3125,-3394.1875,0.980059
2022-11-11T01:11:00,425.897217,423.34726,424.583618,68.77002,45.10046,51.188278,-39504.71875,-3548.7771,0.978397
2022-11-11T01:11:30,425.897217,423.34726,424.583618,59.601883,71.689308,52.770103,-44258.496094,-8547.036133,0.979913
2022-11-11T01:12:00,425.897217,423.34726,424.583618,68.11676,71.65065,53.558369,-46465.015625,-8395.558594,0.982692
2022-11-11T01:12:30,425.897217,423.34726,424.583618,68.317764,45.968662,55.491699,-40465.019531,-8641.003906,0.97848
2022-11-11T01:13:00,425.897217,423.34726,424.583618,79.126556,47.638149,55.491699,-43563.574219,-9565.070312,0.977299
2022-11-11T01:13:30,425.897217,423.34726,424.583618,81.435623,47.884758,58.506123,-45010.746094,-9736.613281,0.977658
2022-11-11T01:14:00,427.046753,423.34726,425.600403,69.713684,48.392586,59.944695,-42524.496094,-10044.539062,0.972954
2022-11-11T01:14:30,427.046753,424.353577,425.600403,69.536186,45.409821,58.78553,-41406.660156,-9315.003906,0.976384
2022-11-11T01:15:00,427.046753,424.353577,425.600403,69.304314,45.409821,60.599548,-41979.445312,-9824.695312,0.97519
2022-11-11T01:15:30,427.046753,424.353577,425.600403,70.775406,45.291348,60.599548,-42430.945312,-9928.009766,0.974427
2022-11-11T01:16:00,427.046753,424.353577,425.600403,75.46666,54.09919,61.125546,-46054.710938,-10574.443359,0.975354
2022-11-11T01:16:30,427.046753,424.353577,425.600403,76.518013,54.09919,57.439495,-45122.910156,-9285.608398,0.979476
2022-11-11T01:17:00,427.046753,424.353577,425.600403,76.55526,69.989197,59.892235,-51744.878906,-9092.121094,0.983464
2022-11-11T01:17:30,427.046753,424.353577,425.600403,79.216293,43.921429,70.074112,-46227.949219,-9209.785156,0.980651
2022-11-11T01:18:00,427.046753,424.353577,425.600403,78.124336,44.02948,71.661568,-46894.574219,-9240.163086,0.981468
2022-11-11T01:18:30,427.046753,423.265686,425.600403,72.505264,47.78981,75.42337,-46481.859375,-10241.719727,0.977277
2022-11-11T01:19:00,427.046753,423.265686,425.600403,73.117729,47.405056,67.946732,-45017.609375,-10548.761719,0.974072
2022-11-11T01:19:30,427.046753,423.265686,425.600403,76.467079,47.405056,67.946732,-45798.273438,-10485.025391,0.975668
2022-11-11T01:20:00,427.046753,423.265686,425.600403,67.866081,47.405056,68.519707,-43714.667969,-10573.389648,0.973056
2022-11-11T01:20:30,427.046753,423.265686,425.600403,69.882401,47.576962,66.540794,-43669.117188,-10375.488281,0.973417
2022-11-11T01:21:00,427.046753,423.265686,425.600403,70.650482,47.576962,68.018272,-44181.792969,-10980.249023,0.971379
2022-11-11T01:21:30,427.046753,423.265686,425.600403,68.921219,44.629154,68.018272,-43181.050781,-11061.37793,0.970203
2022-11-11T01:22:00,426.035431,423.265686,424.582489,68.622124,46.748787,69.071091,-43683.453125,-11069.276367,0.970026
2022-11-11T01:22:30,426.035431,423.265686,424.582489,68.829582,56.912964,67.763527,-46286.078125,-11376.81543,0.97015
2022-11-11T01:23:00,426.035431,423.265686,424.582489,67.705269,57.97744,77.273079,-48505.160156,-11216.358398,0.974001
2022-11-11T01:23:30,426.035431,423.265686,424.582489,68.192711,58.104736,79.490913,-49106.335938,-11778.890625,0.972217
2022-11-11T01:24:00,427.04007,423.265686,425.590302,78.656799,58.104736,79.490913,-50514.097656,-13240.476562,0.967432
2022-11-11T01:24:30,427.04007,424.272308,425.590302,73.951134,68.987915,79.168732,-52949.945312,-12791.518555,0.970526
2022-11-11T01:25:00,427.04007,424.272308,425.590302,88.005417,62.588318,79.168732,-54504.5,-14214.287109,0.967471
2022-11-11T01:25:30,427.04007,423.230194,425.590302,79.565773,46.795059,70.239494,-46651.214844,-12278.867188,0.967772
2022-11-11T01:26:00,427.04007,423.230194,425.590302,88.568573,44.493095,70.9925,-48389.339844,-12331.610352,0.970261
2022-11-11T01:26:30,427.04007,423.230194,425.590302,92.554939,45.800453,69.966949,-49600.082031,-12281.195312,0.971536
2022-11-11T01:27:00,427.04007,423.230194,425.590302,92.277252,46.852448,69.988609,-49528.4375,-12232.326172,0.971536
2022-11-11T01:27:30,427.04007,423.230194,425.590302,91.757042,70.722076,63.569565,-54267.820312,-11255.805664,0.976705
2022-11-11T01:28:00,427.04007,424.248199,425.590302,85.8974,70.855164,68.473808,-53971.636719,-12131.068359,0.97412
2022-11-11T01:28:30,427.04007,424.248199,425.590302,91.926613,45.769573,68.778725,-49187.898438,-12103.492188,0.97179
2022-11-11T01:29:00,427.04007,424.248199,426.601532,86.566002,45.841225,68.778725,-47829.8125,-12352.986328,0.969965
2022-11-11T01:29:30,428.068359,424.248199,426.601532,79.583344,45.712997,68.031723,-46192.75,-11377.957031,0.972563
2022-11-11T01:30:00,428.068359,424.248199,425.59903,71.881943,45.712997,66.987648,-44156.058594,-9743.456055,0.976413
2022-11-11T01:30:30,426.980042,424.248199,425.59903,72.825783,54.3549,64.313034,-45966.761719,-9450.613281,0.979298
2022-11-11T01:31:00,425.928864,423.158081,424.459412,70.87365,53.882751,71.548454,-47329.164062,-8292.263672,0.985088
2022-11-11T01:31:30,425.928864,423.158081,424.459412,73.376076,53.499226,58.202213,-44594.382812,-8285.929688,0.982356
2022-11-11T01:32:00,425.665436,422.473358,424.107483,74.389832,54.28199,54.971451,-44185.828125,-8039.773438,0.983387
2022-11-11T01:32:30,426.719971,423.479065,425.130951,73.70195,62.314835,53.822475,-43949.515625,-8310.083984,0.982287
2022-11-11T01:33:00,426.719971,423.479065,425.130951,79.449593,45.429329,54.061844,-42887.914062,-9001.484375,0.978677
2022-11-11T01:33:30,426.719971,423.479065,426.216095,78.57798,70.740288,54.061844,-48924.097656,-9044.014648,0.982113
2022-11-11T01:34:00,427.794312,424.482971,426.216095,87.062981,44.915295,54.061844,-44582.429688,-8977.149414,0.980971
2022-11-11T01:34:30,427.794312,424.482971,426.216095,88.115883,44.915295,64.150642,-45680.683594,-9171.905273,0.982526
2022-11-11T01:35:00,427.794312,424.482971,426.216095,87.614761,45.711826,64.150642,-47480.683594,-9082.65332,0.982526
2022-11-11T01:35:30,426.767151,423.47818,425.201904,86.843674,45.208477,74.154205,-49815.238281,-9093.645508,0.98375
2022-11-11T01:36:00,426.796814,423.47818,425.17099,85.31295,45.208477,68.336365,-47647.050781,-8397.321289,0.984212
2022-11-11T01:36:30,426.796814,423.47818,425.17099,86.315392,45.208477,62.945686,-46865.527344,-8441.912109,0.984212
2022-11-11T01:37:00,426.796814,423.47818,425.17099,86.521599,50.712337,66.813293,-49305.277344,-8641.916992,0.985502
2022-11-11T01:37:30,426.796814,423.47818,425.17099,86.431114,50.712337,67.05687,-49201.03125,-8619.902344,0.985426
2022-11-11T01:38:00,426.796814,424.558044,426.180634,103.702019,63.189278,68.117836,-57109.292969,-9376.291992,0.98715
2022-11-11T01:38:30,427.805145,424.558044,426.180634,104.867188,63.768623,68.117836,-57569.867188,-9466.203125,0.98715
2022-11-11T01:39:00,427.805145,424.558044,426.180634,104.322289,64.001678,68.753563,-57401.390625,-9274.499023,0.98715
2022-11-11T01:39:30,427.805145,424.558044,426.180634,113.8125,54.048653,68.753563,-57433.945312,-9458.117188,0.98619
2022-11-11T01:40:00,427.805145,424.558044,426.180634,112.010948,56.216797,78.115189,-59448.144531,-8861.560547,0.989769
2022-11-11T01:40:30,427.805145,424.558044,426.180634,108.189995,65.030869,65.891136,-57989.316406,-9107.568359,0.988391
2022-11-11T01:41:00,427.805145,424.558044,426.180634,103.056366,64.843643,55.338547,-53476.660156,-9380.729492,0.984445
2022-11-11T01:41:30,427.805145,424.558044,426.180634,93.121475,51.558628,55.663788,-48266.070312,-9603.426758,0.981049
2022-11-11T01:42:00,427.805145,424.558044,427.202515,101.025467,51.558628,54.678238,-49836.597656,-9482.901367,0.982335
2022-11-11T01:42:30,427.93045,424.864197,426.475006,98.378181,42.323837,62.460842,-49064.78125,-9537.206055,0.981701
2022-11-11T01:43:00,427.93045,424.864197,426.475006,100.037018,42.069778,63.016911,-49261.710938,-9927.030273,0.981701
2022-11-11T01:43:30,427.93045,424.864197,427.479614,101.13308,42.069778,65.44339,-50283.207031,-10552.118164,0.979449
2022-11-11T01:44:00,422.032837,418.361145,420.073456,93.299873,63.800182,65.44339,-52990.203125,-9918.055664,0.983182
2022-11-11T01:44:30,422.032837,418.361145,420.073456,93.814651,65.584923,63.247437,-52959.886719,-9620.663086,0.983376
2022-11-11T01:45:00,422.032837,418.361145,420.073456,80.004494,41.006157,55.679932,-41802.0,-9116.539062,0.977827
2022-11-11T01:45:30,420.951324,418.361145,420.073456,81.840103,41.006157,56.174183,-42234.136719,-9148.433594,0.978152
2022-11-11T01:46:00,420.951324,418.361145,420.073456,82.41153,41.428989,56.174183,-42360.6875,-9342.150391,0.977415
2022-11-11T01:46:30,420.951324,418.361145,420.073456,81.977493,43.183678,57.286766,-43141.09375,-9683.748047,0.976456
2022-11-11T01:47:00,420.951324,418.361145,420.073456,75.294022,43.183678,55.241096,-41022.425781,-8561.041016,0.979195
2022-11-11T01:47:30,421.961639,418.361145,420.073456,79.856255,41.627274,55.849094,-41957.0,-9148.382812,0.978195
2022-11-11T01:48:00,421.961639,418.361145,420.073456,90.249031,43.358093,68.886963,-48233.0,-9331.680664,0.982552
2022-11-11T01:48:30,421.961639,419.371185,421.074188,80.287109,68.340027,55.304451,-48505.234375,-9367.681641,0.980611
2022-11-11T01:49:00,422.969727,420.42514,422.110229,80.73204,41.950436,58.575562,-43001.273438,-10026.476562,0.974999
2022-11-11T01:49:30,422.969727,420.42514,422.110229,77.562271,43.250431,72.327354,-46203.910156,-9988.223633,0.978624
2022-11-11T01:50:00,422.969727,420.42514,422.110229,85.918243,43.250431,70.404976,-47674.5,-9644.986328,0.978131
2022-11-11T01:50:30,422.969727,419.376984,421.108398,88.989105,48.26722,71.788216,-49222.660156,-11839.667969,0.973511
2022-11-11T01:51:00,422.969727,419.376984,421.108398,106.049889,47.719444,72.152649,-53868.890625,-13661.902344,0.970119
2022-11-11T01:51:30,422.969727,419.376984,421.108398,98.673843,47.719444,67.120003,-50360.710938,-11648.638672,0.975085
