IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:23:00,11370.771484,11425.34375,11369.516602,14.64756,14.601025,14.465197,286.941132,5.677855,0.998262
2022-11-11T00:23:30,11369.302734,11411.357422,11372.814453,13.337114,13.290315,13.147839,260.900818,5.318731,0.997894
2022-11-11T00:24:00,11370.543945,11417.928711,11370.185547,9.793614,9.737987,9.618581,191.00769,4.899602,0.996712
2022-11-11T00:24:30,11364.322266,11413.607422,11371.022461,10.466145,10.429276,10.291418,204.397919,-5.435541,0.997212
2022-11-11T00:25:00,11372.521484,11419.020508,11378.8125,7.814954,7.774776,7.637363,151.979156,5.1212,0.994947
2022-11-11T00:25:30,11391.988281,11442.125977,11393.503906,19.618086,19.581348,19.414143,385.761993,5.437671,0.999086
2022-11-11T00:26:00,11388.442383,11443.220703,11389.978516,18.470978,18.419662,18.28224,363.040741,5.393864,0.999048
2022-11-11T00:26:30,11378.685547,11426.869141,11372.743164,15.653343,15.612561,15.465594,306.987976,-6.124429,0.998665
2022-11-11T00:27:00,11373.62793,11422.547852,11366.808594,12.734355,12.700932,12.542129,249.225357,5.120951,0.998088
2022-11-11T00:27:30,11355.637695,11408.086914,11362.199219,7.783022,7.747934,7.631809,151.315613,5.156958,0.994645
2022-11-11T00:28:00,11369.698242,11414.504883,11353.923828,9.194154,9.16057,9.036443,179.336807,5.104119,0.99639
2022-11-11T00:28:30,11365.638672,11413.749023,11359.347656,13.231347,13.197781,13.049426,258.954834,4.947619,0.998292
2022-11-11T00:29:00,11355.504883,11396.036133,11343.323242,5.679119,5.645876,5.513997,109.432671,-5.301153,0.990377
2022-11-11T00:29:30,11376.334961,11414.697266,11358.871094,5.453671,5.398759,5.346182,105.162781,5.550387,0.987763
2022-11-11T00:30:00,11373.097656,11411.052734,11359.464844,8.52215,8.49818,8.353437,166.007568,-5.712359,0.995612
2022-11-11T00:30:30,11329.807617,11389.821289,11336.724609,6.376696,6.351637,6.218557,123.251686,4.856378,0.992485
2022-11-11T00:31:00,11349.391602,11380.793945,11318.521484,5.868468,5.824352,5.701072,113.07103,-4.827628,0.991993
2022-11-11T00:31:30,11322.319336,11380.606445,11301.182617,5.716052,5.687381,5.566889,109.986618,4.955937,0.99032
2022-11-11T00:32:00,11314.508789,11362.760742,11286.12207,8.577678,8.543997,8.411628,166.236069,5.00433,0.996005
2022-11-11T00:32:30,11316.341797,11353.832031,11298.8125,7.263484,7.233259,7.093653,139.611252,4.838515,0.994464
2022-11-11T00:33:00,11310.851562,11359.331055,11296.106445,7.052377,7.021302,6.884701,136.249893,4.413513,0.994468
2022-11-11T00:33:30,11325.706055,11370.701172,11314.326172,17.041769,17.011183,16.865549,332.84848,5.689579,0.998649
2022-11-11T00:34:00,11325.904297,11371.691406,11323.081055,14.513157,14.475358,14.327007,283.120117,5.824977,0.998261
2022-11-11T00:34:30,11329.870117,11374.712891,11311.650391,16.535683,16.501751,16.341003,322.846893,5.455604,0.998682
2022-11-11T00:35:00,11327.90332,11373.475586,11314.382812,17.514156,17.478148,17.31468,342.02774,5.630489,0.998797
2022-11-11T00:35:30,11318.949219,11369.588867,11302.167969,15.635272,15.591322,15.457645,304.922333,5.968569,0.998428
2022-11-11T00:36:00,11305.092773,11361.362305,11295.102539,14.496342,14.448715,14.31343,282.267853,5.611372,0.998299
2022-11-11T00:36:30,11313.078125,11367.5,11300.395508,18.24712,18.151657,17.999365,355.405518,5.339437,0.998992
2022-11-11T00:37:00,11303.904297,11360.245117,11282.181641,9.249229,9.208344,9.083052,179.090622,5.672528,0.995322
2022-11-11T00:37:30,11320.481445,11371.042969,11305.120117,11.18613,11.135972,11.015687,217.541275,5.336379,0.997298
2022-11-11T00:38:00,11313.981445,11371.265625,11303.294922,5.97309,5.93747,5.815002,114.717743,-5.825727,0.989373
2022-11-11T00:38:30,11314.246094,11369.477539,11301.888672,7.563688,7.535177,7.395491,146.22023,-5.795643,0.993793
2022-11-11T00:39:00,11318.982422,11371.674805,11304.811523,9.555688,9.509488,9.379396,185.407578,5.586888,0.996247
2022-11-11T00:39:30,11294.261719,11350.025391,11290.654297,11.452323,11.426473,11.277255,222.52066,5.229083,0.997503
2022-11-11T00:40:00,11283.116211,11339.501953,11287.675781,4.926653,4.883575,4.764339,93.918991,5.114407,0.987397
2022-11-11T00:40:30,11298.639648,11353.59668,11285.21875,10.561538,10.533136,10.396948,218.635406,5.153141,0.997139
2022-11-11T00:41:00,11301.302734,11350.81543,11286.341797,3.330717,3.288882,3.167325,67.290665,-4.686936,0.975252
2022-11-11T00:41:30,11307.25293,11361.170898,11293.996094,6.690771,6.662365,6.524661,129.034668,4.894569,0.993111
2022-11-11T00:42:00,11308.689453,11363.439453,11290.670898,5.22235,5.192816,5.057667,99.93396,-5.132969,0.988098
2022-11-11T00:42:30,11316.693359,11372.677734,11306.349609,7.648953,7.636868,7.481569,148.342438,4.332665,0.995841
2022-11-11T00:43:00,11309.762695,11362.429688,11292.384766,2.646232,2.627287,2.494991,49.380219,-3.906827,0.97242
2022-11-11T00:43:30,11308.351562,11359.553711,11296.661133,3.589034,3.551913,3.452771,68.445992,-3.660742,0.98841
2022-11-11T00:44:00,11293.591797,11348.604492,11287.03418,3.715884,3.68207,3.593431,71.00293,-3.659629,0.989269
2022-11-11T00:44:30,11283.255859,11339.59082,11277.87793,5.152373,5.115548,5.022799,99.180511,3.539458,0.994152
2022-11-11T00:45:00,11293.821289,11344.568359,11285.900391,3.059555,2.938051,2.542281,54.485474,4.304056,0.977279
2022-11-11T00:45:30,11286.737305,11333.874023,11278.241211,3.36079,3.327122,3.225428,63.89505,-3.477236,0.987933
2022-11-11T00:46:00,11295.523438,11341.416016,11293.996094,5.307175,5.269981,5.16889,102.248878,3.605726,0.994381
2022-11-11T00:46:30,11298.265625,11346.28418,11294.1875,8.219761,8.161597,8.061081,159.232666,3.860017,0.997358
2022-11-11T00:47:00,11324.957031,11379.527344,11321.831055,15.695852,15.651269,15.535614,306.669891,4.88936,0.998859
2022-11-11T00:47:30,11312.743164,11367.686523,11321.955078,9.58911,9.54152,9.439054,186.379135,-5.516089,0.996884
2022-11-11T00:48:00,11322.504883,11367.094727,11301.90625,11.06494,11.005838,10.894733,215.185059,4.852029,0.997788
2022-11-11T00:48:30,11305.277344,11361.53125,11302.119141,10.354486,10.32394,10.173429,201.026871,5.339572,0.996648
2022-11-11T00:49:00,11292.014648,11351.668945,11291.063477,10.220169,10.187841,10.053145,198.254318,5.378504,0.996366
2022-11-11T00:49:30,11310.579102,11374.037109,11302.771484,6.59501,6.563192,6.441904,127.072189,5.614115,0.991145
2022-11-11T00:50:00,11312.941406,11363.408203,11314.960938,11.713785,11.664258,11.522077,227.781097,-5.700541,0.997665
2022-11-11T00:50:30,11302.649414,11351.362305,11294.231445,6.659799,6.622116,6.487794,128.30899,-5.262567,0.993343
2022-11-11T00:51:00,11308.665039,11355.258789,11304.633789,7.325229,7.291572,7.14834,141.494568,-5.191582,0.994407
2022-11-11T00:51:30,11321.142578,11364.473633,11316.458008,8.289003,8.256447,8.115378,160.74881,-5.084249,0.996086
2022-11-11T00:52:00,11325.834961,11362.640625,11318.088867,5.725564,5.698258,5.557817,110.218636,-4.73946,0.991677
2022-11-11T00:52:30,11331.140625,11365.624023,11314.527344,7.991342,7.964905,7.826581,154.990738,-5.187824,0.995586
2022-11-11T00:53:00,11307.548828,11353.999023,11299.366211,2.902365,2.880022,2.737163,54.3284,-4.03457,0.975659
2022-11-11T00:53:30,11315.219727,11354.498047,11300.932617,3.662185,3.594589,3.595194,69.950699,-3.640564,0.985926
2022-11-11T00:54:00,11323.824219,11370.033203,11314.814453,6.184606,6.176017,5.977628,119.270027,4.560729,0.993668
2022-11-11T00:54:30,11314.819336,11359.276367,11306.332031,6.276465,6.247835,6.11288,121.126373,-4.777568,0.993776
2022-11-11T00:55:00,11318.603516,11356.927734,11305.634766,5.671151,5.657168,5.503313,109.319084,-4.369917,0.993092
2022-11-11T00:55:30,11322.009766,11364.017578,11310.412109,4.139792,4.069773,4.045433,82.924248,-3.684103,0.98942
2022-11-11T00:56:00,11331.319336,11376.766602,11320.876953,7.357934,7.352674,7.163638,139.728683,-4.66742,0.995379
2022-11-11T00:56:30,11345.792969,11390.862305,11332.28125,5.471846,5.43809,5.298178,105.544655,-4.019104,0.993132
2022-11-11T00:57:00,11343.677734,11390.5625,11329.198242,12.626479,12.542131,12.510618,246.577438,-4.597666,0.998211
2022-11-11T00:57:30,11338.34375,11384.072266,11322.5625,15.994083,15.952099,15.802098,312.468872,-5.858798,0.998746
2022-11-11T00:58:00,11336.887695,11384.71875,11321.424805,7.591012,7.576239,7.439994,147.37558,4.848603,0.994963
2022-11-11T00:58:30,11331.555664,11379.537109,11319.210938,10.983896,10.949658,10.802,213.900406,4.809515,0.997663
2022-11-11T00:59:00,11332.25,11380.260742,11321.805664,11.143182,11.103191,10.967944,217.084976,4.598453,0.997802
2022-11-11T00:59:30,11328.660156,11381.785156,11314.506836,10.07778,10.054827,9.930778,196.259171,-5.494834,0.996902
2022-11-11T01:00:00,11339.133789,11387.693359,11327.22168,10.346782,10.335672,10.190656,201.822937,-5.135655,0.997424
2022-11-11T01:00:30,11347.009766,11390.657227,11329.330078,7.230658,7.209268,7.081151,140.316162,4.806998,0.994416
2022-11-11T01:01:00,11364.599609,11413.671875,11359.253906,24.665176,24.608515,24.443926,484.047607,5.762941,0.999408
2022-11-11T01:01:30,11345.05957,11407.799805,11346.847656,11.97117,11.932683,11.782075,233.645187,5.312044,0.997637
2022-11-11T01:02:00,11336.598633,11400.317383,11342.084961,9.540874,9.514382,9.375519,185.687088,5.534256,0.995789
2022-11-11T01:02:30,11343.033203,11395.614258,11336.092773,12.708076,12.675312,12.53244,248.078079,5.560455,0.997688
2022-11-11T01:03:00,11356.102539,11405.152344,11348.086914,9.13992,9.099754,8.981265,177.883194,5.489238,0.995447
2022-11-11T01:03:30,11346.918945,11415.668945,11338.669922,9.085661,9.052617,8.920245,176.786301,5.453567,0.995486
2022-11-11T01:04:00,11340.536133,11393.737305,11318.516602,9.911687,9.879836,9.750469,193.045227,4.716526,0.997059
2022-11-11T01:04:30,11338.828125,11411.413086,11338.357422,7.905781,7.889465,7.750607,153.791107,4.833165,0.995572
2022-11-11T01:05:00,11358.490234,11433.675781,11353.881836,12.046779,12.013313,11.877017,235.705505,4.759034,0.998035
2022-11-11T01:05:30,11355.451172,11424.339844,11362.100586,13.248139,13.211547,13.082626,259.411041,5.213205,0.998391
2022-11-11T01:06:00,11367.307617,11420.261719,11341.0625,20.701889,20.631849,20.601831,406.462555,-4.914553,0.999119
2022-11-11T01:06:30,11362.364258,11400.597656,11353.96582,20.225811,20.161446,20.007307,396.232056,-6.214807,0.999178
2022-11-11T01:07:00,11355.395508,11407.501953,11352.428711,18.15357,18.111738,17.955627,355.606049,5.724097,0.99888
2022-11-11T01:07:30,11347.452148,11395.188477,11348.944336,12.963531,12.940671,12.802984,251.144623,5.607422,0.997928
2022-11-11T01:08:00,11333.350586,11403.979492,11339.573242,13.190859,13.153046,13.003778,257.549713,5.414357,0.998078
2022-11-11T01:08:30,11350.573242,11383.420898,11334.436523,7.210397,7.177727,7.013502,139.556915,4.837359,0.994512
2022-11-11T01:09:00,11351.560547,11401.958008,11357.838867,7.498823,7.473529,7.319309,145.624786,4.619238,0.995085
2022-11-11T01:09:30,11353.455078,11423.147461,11366.491211,6.492988,6.46419,6.342808,125.975349,4.762219,0.993328
2022-11-11T01:10:00,11352.832031,11423.484375,11366.638672,7.735343,7.714746,7.578491,150.439957,5.312637,0.994174
2022-11-11T01:10:30,11377.541016,11421.624023,11384.055664,10.271474,10.239193,10.082835,200.722031,-5.314456,0.997271
2022-11-11T01:11:00,11378.677734,11425.28418,11372.333984,9.779672,9.752961,9.623345,191.204132,-5.473914,0.997018
2022-11-11T01:11:30,11360.580078,11432.644531,11373.727539,5.05348,5.01856,4.901115,97.60025,4.235705,0.991298
2022-11-11T01:12:00,11373.402344,11424.558594,11374.027344,6.131133,6.101666,5.965166,118.904778,-4.759394,0.993503
2022-11-11T01:12:30,11359.722656,11420.029297,11365.722656,4.621751,4.606844,4.466996,89.020851,-4.398178,0.989107
2022-11-11T01:13:00,11358.55957,11402.796875,11358.214844,3.678195,3.5973,3.57594,70.158897,-3.837747,0.984609
2022-11-11T01:13:30,11357.183594,11436.332031,11373.630859,3.290558,3.205309,3.216512,62.740116,-3.750049,0.982383
2022-11-11T01:14:00,11395.254883,11443.337891,11395.711914,7.276103,7.199796,6.966213,140.699524,4.497098,0.995949
2022-11-11T01:14:30,11397.644531,11453.526367,11394.492188,11.271539,11.235737,11.079255,220.985062,4.524835,0.998282
2022-11-11T01:15:00,11412.888672,11459.708008,11407.009766,13.839205,13.791882,13.643684,271.885132,-5.593249,0.998443
2022-11-11T01:15:30,11402.717773,11452.445312,11396.329102,7.615411,7.586866,7.448825,148.572723,4.962344,0.995009
2022-11-11T01:16:00,11409.811523,11461.210938,11408.542969,13.665976,13.56718,13.031418,265.134521,5.482138,0.998103
2022-11-11T01:16:30,11402.21875,11449.251953,11388.900391,7.369519,7.341554,7.197587,143.531464,5.109786,0.994149
2022-11-11T01:17:00,11392.662109,11448.027344,11399.625,7.085019,7.052419,6.918306,137.940567,5.071154,0.994135
2022-11-11T01:17:30,11393.201172,11451.013672,11386.734375,4.593583,4.569558,4.436659,88.33963,4.933541,0.985976
2022-11-11T01:18:00,11397.108398,11453.158203,11397.859375,10.414631,10.371989,10.223568,204.005371,-4.456151,0.998069
2022-11-11T01:18:30,11375.904297,11432.587891,11368.157227,8.7145,8.684474,8.526243,169.995605,4.393263,0.996883
2022-11-11T01:19:00,11373.526367,11431.833984,11375.371094,9.389823,9.357146,9.220963,183.485703,4.448751,0.997291
2022-11-11T01:19:30,11378.365234,11426.19043,11368.549805,9.946525,9.915169,9.764294,194.406601,-4.813105,0.997726
2022-11-11T01:20:00,11381.954102,11429.540039,11378.859375,9.743552,9.717491,9.563578,190.547318,4.260001,0.997683
2022-11-11T01:20:30,11387.132812,11436.943359,11374.496094,7.748948,7.731013,7.578745,151.201813,-4.548496,0.99626
2022-11-11T01:21:00,11379.556641,11426.450195,11364.632812,6.615018,6.5892,6.441552,128.519455,4.591744,0.994732
2022-11-11T01:21:30,11380.044922,11427.910156,11364.676758,4.857094,4.821108,4.714191,94.030922,3.674376,0.993393
2022-11-11T01:22:00,11376.394531,11431.693359,11364.483398,8.881584,8.847937,8.717481,173.454803,4.287726,0.997226
2022-11-11T01:22:30,11380.094727,11434.913086,11365.730469,5.169156,5.150032,5.014588,99.969536,-4.442323,0.991054
2022-11-11T01:23:00,11382.561523,11437.554688,11371.116211,5.701233,5.682941,5.533112,111.287727,-4.483328,0.992806
2022-11-11T01:23:30,11390.666992,11443.867188,11375.720703,6.37209,6.30534,6.152254,123.32032,4.214045,0.994595
2022-11-11T01:24:00,11399.227539,11453.633789,11385.175781,12.899896,12.876703,12.720133,254.277786,4.43339,0.998694
2022-11-11T01:24:30,11402.883789,11455.756836,11390.696289,6.728253,6.635827,6.458151,129.962234,4.44968,0.99467
2022-11-11T01:25:00,11391.50293,11446.322266,11385.754883,5.439167,5.413912,5.277965,105.385689,-4.577079,0.991869
2022-11-11T01:25:30,11379.439453,11438.00293,11372.783203,5.155809,5.123106,4.99571,100.454857,-4.697373,0.990912
2022-11-11T01:26:00,11382.399414,11443.864258,11375.625977,8.595406,8.558953,8.41572,167.693619,-4.944393,0.99631
2022-11-11T01:26:30,11383.602539,11445.009766,11379.606445,9.497713,9.413792,9.401883,185.827301,-4.474373,0.99689
2022-11-11T01:27:00,11387.657227,11447.455078,11382.708008,9.577992,9.481752,9.468865,187.21637,-4.785584,0.996491
2022-11-11T01:27:30,11393.374023,11449.233398,11388.154297,11.723396,11.702467,11.548139,229.91568,4.912011,0.997851
2022-11-11T01:28:00,11398.888672,11459.123047,11397.197266,8.483555,8.447858,8.307388,165.695236,5.225018,0.995808
2022-11-11T01:28:30,11403.280273,11465.694336,11400.263672,7.931069,7.904298,7.765506,154.927933,5.041517,0.995313
2022-11-11T01:29:00,11416.280273,11472.807617,11405.449219,6.840848,6.838048,6.679924,133.652756,-5.046456,0.994626
2022-11-11T01:29:30,11404.762695,11462.892578,11399.600586,7.014517,6.982186,6.845616,136.815063,4.418222,0.995336
2022-11-11T01:30:00,11397.254883,11452.173828,11387.760742,6.50835,6.483398,6.340354,126.666252,4.373834,0.994365
2022-11-11T01:30:30,11382.69043,11436.182617,11372.239258,7.378137,7.356425,7.216105,143.854691,4.305689,0.995915
2022-11-11T01:31:00,11362.700195,11419.646484,11361.825195,3.885919,3.848064,3.72216,74.129303,4.560677,0.984692
2022-11-11T01:31:30,11352.671875,11411.75,11344.488281,4.540255,4.480382,4.460845,83.022392,4.188602,0.990684
2022-11-11T01:32:00,11374.230469,11432.381836,11364.914062,4.883228,4.803305,4.792707,94.876122,4.606324,0.990359
2022-11-11T01:32:30,11398.613281,11457.455078,11390.178711,7.308095,7.281894,7.13289,142.460312,-4.709276,0.995006
2022-11-11T01:33:00,11387.195312,11447.012695,11381.547852,8.073207,8.04694,7.916904,157.496841,5.173772,0.995004
2022-11-11T01:33:30,11392.611328,11455.176758,11396.352539,7.852837,7.814342,7.690862,153.207397,5.000851,0.995218
2022-11-11T01:34:00,11398.579102,11452.128906,11388.607422,8.336351,8.294407,8.169323,162.650467,5.259485,0.995262
2022-11-11T01:34:30,11394.514648,11449.597656,11383.020508,7.584993,7.579304,7.429357,148.035355,4.885252,0.994645
2022-11-11T01:35:00,11405.492188,11457.263672,11395.113281,11.340688,11.290549,11.152962,222.270248,4.813469,0.997859
2022-11-11T01:35:30,11389.615234,11441.304688,11380.888672,4.636724,4.612757,4.492812,89.175529,-5.305957,0.985536
2022-11-11T01:36:00,11378.525391,11430.363281,11367.049805,6.134124,6.09433,5.948548,118.778954,4.452652,0.993479
2022-11-11T01:36:30,11367.602539,11420.237305,11355.464844,3.575626,3.548245,3.419868,67.931953,-4.498856,0.980481
2022-11-11T01:37:00,11396.213867,11450.967773,11379.533203,5.371896,5.335595,5.235828,104.368393,3.883695,0.99377
2022-11-11T01:37:30,11403.158203,11458.083984,11390.166016,4.785617,4.760072,4.658202,92.942924,3.682095,0.992638
2022-11-11T01:38:00,11402.553711,11455.0,11390.238281,3.740992,3.714578,3.604545,72.065147,-3.730152,0.988546
2022-11-11T01:38:30,11410.456055,11462.878906,11401.923828,5.735854,5.686802,5.59196,111.685066,3.748294,0.995074
2022-11-11T01:39:00,11399.285156,11464.399414,11400.264648,4.684996,4.656536,4.562352,90.990791,3.791931,0.992404
2022-11-11T01:39:30,11410.414062,11467.561523,11405.795898,4.156099,4.130589,4.029711,80.571564,3.72947,0.991454
2022-11-11T01:40:00,11421.875977,11477.513672,11415.695312,4.706656,4.684487,4.576049,93.992416,-3.790585,0.992881
2022-11-11T01:40:30,11420.592773,11474.443359,11409.241211,6.279137,6.247549,6.138521,118.392799,-4.132637,0.995995
2022-11-11T01:41:00,11404.50293,11459.019531,11397.636719,4.677257,4.644727,4.53669,90.681976,-3.806706,0.992339
2022-11-11T01:41:30,11420.366211,11479.576172,11422.109375,11.598886,11.561962,11.404039,227.874588,4.621951,0.998036
2022-11-11T01:42:00,11427.976562,11485.227539,11423.760742,9.020798,9.003112,8.844856,176.89415,4.956872,0.996238
2022-11-11T01:42:30,11432.919922,11487.396484,11428.40918,6.750595,6.730715,6.591196,131.777924,-5.557784,0.993094
2022-11-11T01:43:00,11433.09375,11489.158203,11428.270508,9.072515,9.032885,8.890499,177.821503,5.072999,0.99636
2022-11-11T01:43:30,11432.483398,11491.378906,11431.219727,7.924976,7.884486,7.751466,155.095459,4.949313,0.995583
2022-11-11T01:44:00,11262.34375,11312.586914,11254.167969,11.033172,11.006244,10.860092,213.685806,4.841619,0.997591
2022-11-11T01:44:30,11250.683594,11305.942383,11249.134766,9.669008,9.637956,9.511871,186.878006,4.932895,0.99666
2022-11-11T01:45:00,11243.714844,11297.419922,11237.102539,6.732384,6.687617,6.56774,129.057343,4.878669,0.993214
2022-11-11T01:45:30,11234.523438,11291.772461,11227.082031,7.21455,7.173559,7.042322,138.377396,5.144284,0.99398
2022-11-11T01:46:00,11228.866211,11281.901367,11229.916016,10.28976,10.247086,10.117432,198.509308,4.759761,0.997226
2022-11-11T01:46:30,11240.456055,11302.567383,11236.850586,5.166082,5.132045,5.010141,98.299438,5.291301,0.987719
2022-11-11T01:47:00,11242.753906,11300.02832,11241.785156,5.474033,5.430388,5.306882,104.36499,-4.995617,0.990108
2022-11-11T01:47:30,11255.748047,11314.387695,11255.725586,11.573573,11.470535,11.329136,223.304031,4.864086,0.997906
2022-11-11T01:48:00,11257.088867,11312.057617,11255.258789,9.447448,9.409338,9.27914,182.574722,4.808374,0.996802
2022-11-11T01:48:30,11267.804688,11322.091797,11266.014648,18.162197,18.11585,17.966848,353.082611,5.578977,0.998943
2022-11-11T01:49:00,11295.837891,11349.84668,11290.875,25.380669,25.268826,25.061012,494.13443,6.395794,0.999268
2022-11-11T01:49:30,11288.347656,11340.152344,11283.274414,20.14299,20.097178,19.942694,399.803375,5.463566,0.999111
2022-11-11T01:50:00,11274.566406,11329.504883,11276.28125,15.110315,15.064708,14.920021,293.57785,5.384427,0.998397
2022-11-11T01:50:30,11283.994141,11341.963867,11289.205078,30.869081,30.803265,30.630749,602.174622,6.867244,0.999469
2022-11-11T01:51:00,11268.695312,11330.632812,11276.374023,20.206564,20.151901,20.00408,393.171417,5.882783,0.999043
2022-11-11T01:51:30,11285.37793,11340.419922,11283.047852,11.833808,11.779894,11.654087,229.593964,5.332255,0.997535
2022-11-11T01:52:00,11297.285156,11357.320312,11295.390625,10.301565,10.256089,10.134344,199.788406,5.85085,0.996243
2022-11-11T01:52:30,11319.703125,11375.539062,11318.677734,18.922659,18.86603,18.730841,369.591858,5.883844,0.998905
2022-11-11T01:53:00,11322.755859,11374.148438,11322.707031,21.959778,21.894749,21.742332,429.157867,5.573915,0.999222
