IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:29:30,11385.261719,11427.391602,11369.501953,69.885674,72.906937,66.867355,1347.802979,-289.394989,0.977912
2022-11-11T00:30:00,11384.924805,11430.491211,11375.535156,66.580315,69.528015,63.805927,1282.443237,-281.89505,0.976557
2022-11-11T00:30:30,11348.539062,11398.411133,11340.452148,68.521156,71.521431,66.135475,1310.796509,-331.136597,0.969331
2022-11-11T00:31:00,11350.060547,11398.330078,11337.072266,68.406303,71.491508,65.894791,1306.912354,-335.669067,0.968858
2022-11-11T00:31:30,11334.652344,11389.649414,11327.875977,67.98452,71.277847,65.009079,1307.836304,-281.766022,0.977629
2022-11-11T00:32:00,11322.636719,11374.462891,11310.80957,67.043533,70.240547,63.294655,1282.016602,-277.58017,0.977263
2022-11-11T00:32:30,11320.571289,11372.385742,11307.431641,68.431602,71.854759,64.648125,1311.764404,-273.137054,0.979115
2022-11-11T00:33:00,11322.259766,11369.74707,11310.666016,68.325462,71.652451,64.748169,1309.832764,-276.50531,0.978437
2022-11-11T00:33:30,11334.719727,11383.246094,11323.908203,58.760021,62.453533,55.476475,1123.097534,-275.351746,0.971244
2022-11-11T00:34:00,11335.34668,11385.723633,11322.705078,61.140682,64.598793,57.792648,1174.056519,-254.775818,0.977255
2022-11-11T00:34:30,11337.37793,11384.463867,11323.293945,59.207363,62.479935,55.861088,1133.72583,-255.984787,0.975062
2022-11-11T00:35:00,11336.606445,11385.678711,11324.446289,58.051487,61.111317,54.894268,1110.666016,-254.939194,0.974285
2022-11-11T00:35:30,11327.429688,11381.00293,11313.282227,60.095222,63.609203,57.335464,1157.229004,-252.508911,0.977169
2022-11-11T00:36:00,11314.580078,11372.892578,11301.974609,60.507313,64.683136,57.406841,1162.262207,-269.781189,0.973733
2022-11-11T00:36:30,11320.214844,11379.623047,11310.772461,57.034451,61.099815,54.840446,1100.130981,-263.183044,0.972374
2022-11-11T00:37:00,11312.839844,11371.958984,11298.651367,65.24189,69.201439,62.616505,1259.976318,-266.639954,0.97833
2022-11-11T00:37:30,11328.522461,11385.347656,11316.038086,63.380894,67.475983,60.374321,1221.637207,-270.567627,0.976657
2022-11-11T00:38:00,11323.459961,11381.214844,11314.333984,68.037987,71.539703,66.042809,1317.639526,-272.869507,0.979139
2022-11-11T00:38:30,11323.764648,11383.199219,11314.261719,66.390892,70.201714,64.180191,1283.674805,-279.686554,0.976982
2022-11-11T00:39:00,11326.576172,11383.295898,11317.026367,64.88501,68.626122,63.175617,1270.116455,-259.483826,0.979692
2022-11-11T00:39:30,11304.318359,11363.461914,11306.260742,63.44556,66.654793,61.530106,1225.87793,-256.165039,0.978857
2022-11-11T00:40:00,11289.78418,11352.583008,11299.254883,70.275414,73.101532,67.638969,1351.059204,-269.945221,0.98054
2022-11-11T00:40:30,11306.378906,11364.416016,11296.989258,62.581623,66.286011,60.573112,1207.342041,-272.254425,0.975067
2022-11-11T00:41:00,11310.330078,11365.207031,11299.415039,69.447762,72.765793,67.663467,1341.602905,-286.15921,0.978218
2022-11-11T00:41:30,11314.305664,11373.328125,11304.833984,66.177795,70.060402,63.21191,1271.753662,-287.100739,0.975358
2022-11-11T00:42:00,11319.96875,11375.458008,11305.195312,66.794342,71.120918,63.999538,1286.245117,-297.109924,0.974407
2022-11-11T00:42:30,11323.676758,11385.142578,11316.980469,65.174011,69.243401,61.796501,1248.52832,-298.095825,0.972545
2022-11-11T00:43:00,11320.879883,11375.110352,11306.268555,70.365036,74.071342,67.226791,1351.075806,-300.732208,0.976163
2022-11-11T00:43:30,11315.542969,11372.666016,11309.825195,69.009949,73.265999,65.939445,1328.512695,-296.492004,0.975622
2022-11-11T00:44:00,11302.244141,11361.740234,11300.085938,69.686676,73.856522,67.055267,1347.588013,-276.087494,0.979146
2022-11-11T00:44:30,11294.511719,11352.651367,11287.316406,67.492653,71.477867,65.252037,1302.610718,-282.561676,0.977624
2022-11-11T00:45:00,11304.844727,11357.911133,11296.632812,70.120773,73.721863,67.747498,1352.198364,-286.193176,0.978438
2022-11-11T00:45:30,11298.274414,11347.332031,11290.148438,70.588791,74.456352,68.558128,1368.68811,-266.256958,0.981561
2022-11-11T00:46:00,11303.164062,11354.916016,11306.335938,68.273895,71.540779,65.928864,1314.148804,-282.518768,0.977137
2022-11-11T00:46:30,11307.390625,11357.456055,11307.96875,65.23925,68.853813,63.587254,1260.937988,-280.915009,0.976766
2022-11-11T00:47:00,11330.424805,11388.12207,11332.197266,57.539764,61.470661,55.972229,1110.455566,-282.626343,0.969104
2022-11-11T00:47:30,11324.802734,11381.798828,11323.994141,63.54977,67.626282,61.705318,1229.602661,-285.783295,0.973669
2022-11-11T00:48:00,11325.920898,11386.97168,11323.142578,61.939278,66.577759,60.430431,1199.627197,-300.517426,0.970354
2022-11-11T00:48:30,11310.598633,11373.774414,11306.831055,62.091797,67.485451,60.801517,1207.657959,-299.4422,0.970608
2022-11-11T00:49:00,11303.819336,11366.508789,11303.297852,62.329346,66.653946,59.899643,1199.707275,-288.221008,0.9731
2022-11-11T00:49:30,11324.197266,11383.34082,11314.923828,65.437363,69.576714,63.002544,1261.728516,-294.30658,0.973877
2022-11-11T00:50:00,11323.960938,11379.095703,11316.363281,61.314453,65.043861,58.628056,1176.453491,-283.623474,0.972007
2022-11-11T00:50:30,11311.023438,11366.120117,11305.84375,66.473358,69.390411,64.343803,1278.227051,-281.401184,0.976966
2022-11-11T00:51:00,11319.273438,11371.0625,11306.296875,65.445938,68.339973,63.375351,1258.164917,-282.393433,0.97599
2022-11-11T00:51:30,11327.537109,11378.466797,11329.90918,63.698681,66.758629,62.289089,1224.588623,-305.320923,0.969906
2022-11-11T00:52:00,11333.803711,11376.53125,11326.119141,66.846924,68.316177,64.859917,1274.221191,-304.111084,0.97265
2022-11-11T00:52:30,11338.790039,11381.412109,11325.404297,64.883354,67.607704,62.313602,1238.703247,-305.426819,0.970765
2022-11-11T00:53:00,11319.685547,11367.150391,11310.129883,70.368866,72.558571,67.401505,1340.551636,-308.550537,0.974068
2022-11-11T00:53:30,11322.9375,11369.057617,11314.06543,69.529495,71.741096,67.041992,1327.867554,-306.935425,0.97431
2022-11-11T00:54:00,11333.69043,11382.40918,11328.196289,66.423584,69.23188,64.39296,1273.98291,-305.933136,0.973114
2022-11-11T00:54:30,11323.212891,11373.810547,11316.268555,68.125824,70.39386,65.830467,1308.25293,-277.011261,0.977856
2022-11-11T00:55:00,11327.275391,11373.777344,11315.818359,68.297035,70.802681,66.629578,1315.635742,-286.761627,0.97706
2022-11-11T00:55:30,11330.052734,11380.739258,11323.068359,69.358353,72.617218,68.039856,1343.077393,-295.31131,0.976524
2022-11-11T00:56:00,11340.682617,11388.442383,11332.291016,66.865112,68.87487,65.280136,1285.865479,-286.937195,0.975849
2022-11-11T00:56:30,11355.524414,11405.27832,11344.511719,67.162155,70.323914,65.534721,1296.188354,-307.198303,0.972494
2022-11-11T00:57:00,11349.935547,11406.15332,11341.303711,60.268974,64.103912,58.925716,1160.992554,-311.917297,0.965907
2022-11-11T00:57:30,11345.999023,11399.209961,11335.526367,58.617374,61.715103,56.71505,1104.423706,-356.807068,0.951437
2022-11-11T00:58:00,11346.204102,11398.871094,11336.026367,65.445442,67.748962,62.384007,1243.026733,-308.270874,0.970633
2022-11-11T00:58:30,11340.121094,11391.75293,11332.655273,61.397026,63.854568,59.041069,1167.392212,-309.247437,0.966584
2022-11-11T00:59:00,11339.683594,11395.350586,11332.775391,61.257839,64.314018,59.473152,1174.82312,-300.713928,0.968527
2022-11-11T00:59:30,11336.108398,11395.079102,11326.512695,63.691704,66.304031,60.895851,1220.43335,-272.72113,0.976171
2022-11-11T01:00:00,11347.106445,11401.211914,11339.844727,62.619884,65.665207,60.224293,1203.961914,-279.51059,0.973374
2022-11-11T01:00:30,11357.008789,11404.341797,11342.396484,66.310791,68.696716,63.350834,1270.554443,-281.164124,0.976314
2022-11-11T01:01:00,11374.201172,11424.157227,11360.087891,49.177742,52.028084,46.790829,933.719727,-270.296906,0.959733
2022-11-11T01:01:30,11361.557617,11411.368164,11347.529297,60.28904,63.304043,58.004951,1154.505737,-295.785431,0.968662
2022-11-11T01:02:00,11351.886719,11406.783203,11343.230469,63.392696,66.081711,60.57299,1212.089966,-291.139313,0.971757
2022-11-11T01:02:30,11352.711914,11405.927734,11343.744141,60.431152,63.631355,57.928192,1155.777222,-298.216461,0.968335
2022-11-11T01:03:00,11366.348633,11416.394531,11355.383789,64.108864,66.787682,61.741035,1216.032715,-348.731201,0.960546
2022-11-11T01:03:30,11361.522461,11416.547852,11355.162109,64.418129,67.756157,62.381374,1228.691772,-349.291687,0.961725
2022-11-11T01:04:00,11348.256836,11405.579102,11344.019531,63.497135,66.214973,61.087303,1216.656372,-293.120728,0.972314
2022-11-11T01:04:30,11356.234375,11414.800781,11347.849609,66.40345,69.131058,63.972832,1281.815308,-267.62381,0.978576
2022-11-11T01:05:00,11375.066406,11433.654297,11369.958984,63.26696,65.85067,61.368492,1201.508179,-327.502258,0.965126
2022-11-11T01:05:30,11370.920898,11427.969727,11361.839844,62.479271,64.948929,59.799965,1203.408569,-255.798203,0.978634
2022-11-11T01:06:00,11375.22168,11426.317383,11365.077148,53.786423,56.434181,51.466179,1035.372925,-249.522293,0.971928
2022-11-11T01:06:30,11368.072266,11423.023438,11357.645508,55.16465,57.121674,52.363125,1053.97937,-242.371689,0.974383
2022-11-11T01:07:00,11361.771484,11420.591797,11355.498047,56.867718,59.139263,54.094395,1083.960205,-269.19574,0.970519
2022-11-11T01:07:30,11356.272461,11409.960938,11346.015625,61.964382,64.402351,58.922695,1189.93042,-249.095673,0.978447
2022-11-11T01:08:00,11350.24707,11408.307617,11342.43457,61.563702,63.680317,58.593395,1178.8302,-253.977432,0.977343
2022-11-11T01:08:30,11352.125977,11405.290039,11343.577148,67.196548,69.077599,64.61882,1294.7323,-246.663376,0.982172
2022-11-11T01:09:00,11362.500977,11417.300781,11357.745117,64.836548,68.150352,62.627003,1257.790894,-260.401764,0.979622
2022-11-11T01:09:30,11372.639648,11427.891602,11370.40332,65.93261,69.079544,64.242805,1283.765503,-260.067749,0.98047
2022-11-11T01:10:00,11370.918945,11428.333984,11371.046875,66.55265,69.062035,63.955952,1287.30127,-252.52626,0.981891
2022-11-11T01:10:30,11384.108398,11439.917969,11387.836914,62.653984,65.489326,60.658657,1215.212769,-259.290314,0.978079
2022-11-11T01:11:00,11386.671875,11438.948242,11382.210938,63.954842,66.63385,61.595448,1239.399048,-251.532639,0.980323
2022-11-11T01:11:30,11378.539062,11438.415039,11377.136719,68.976692,70.620369,65.873306,1327.44104,-254.715469,0.981959
2022-11-11T01:12:00,11379.4375,11439.255859,11379.819336,66.776337,69.516426,64.274757,1289.815918,-278.10849,0.977561
2022-11-11T01:12:30,11370.594727,11431.848633,11373.648438,66.821007,70.285324,65.751495,1303.684692,-281.767242,0.977453
2022-11-11T01:13:00,11365.391602,11423.212891,11362.526367,68.441528,72.121223,67.243294,1335.86499,-281.902161,0.978484
2022-11-11T01:13:30,11373.678711,11442.43457,11381.043945,69.114319,73.042397,67.815277,1353.138306,-277.419952,0.979524
2022-11-11T01:14:00,11402.017578,11462.646484,11392.248047,64.972542,69.304436,64.144737,1275.829468,-286.175201,0.976127
2022-11-11T01:14:30,11407.771484,11465.668945,11398.006836,60.102863,63.993889,59.262093,1172.231445,-295.158112,0.968897
2022-11-11T01:15:00,11412.962891,11477.456055,11421.15918,58.160561,61.662815,57.192139,1136.494141,-270.95282,0.972115
2022-11-11T01:15:30,11407.1875,11467.949219,11414.116211,63.888641,67.304535,63.00399,1250.855103,-276.569153,0.976277
2022-11-11T01:16:00,11417.02832,11475.948242,11418.220703,58.62096,61.622967,57.323856,1140.187988,-271.605957,0.972457
2022-11-11T01:16:30,11407.594727,11466.250977,11405.618164,65.142815,69.067757,62.837929,1270.071289,-273.051666,0.977794
2022-11-11T01:17:00,11400.862305,11464.015625,11406.694336,66.404381,69.470901,62.854118,1280.412354,-275.644318,0.977073
2022-11-11T01:17:30,11403.586914,11465.286133,11397.845703,68.322731,72.136665,65.944244,1328.270264,-293.672333,0.976429
2022-11-11T01:18:00,11403.576172,11466.78125,11408.387695,61.823517,65.99279,59.877308,1201.505371,-295.268158,0.971247
2022-11-11T01:18:30,11382.479492,11446.740234,11379.391602,63.319214,67.609772,61.358597,1229.506348,-297.461639,0.972356
2022-11-11T01:19:00,11380.798828,11444.918945,11386.762695,63.198513,66.845917,61.289925,1224.457764,-293.106873,0.972774
2022-11-11T01:19:30,11384.417969,11442.158203,11376.013672,61.929409,65.516708,59.367218,1193.04895,-294.162262,0.971628
2022-11-11T01:20:00,11389.929688,11445.486328,11387.050781,62.266167,65.188477,60.518887,1201.076904,-298.179077,0.970292
2022-11-11T01:20:30,11395.954102,11451.459961,11384.34375,64.422325,67.252365,62.386761,1247.948975,-275.405426,0.976587
2022-11-11T01:21:00,11385.90332,11441.428711,11377.03125,66.211655,68.795021,63.899261,1279.769043,-274.321198,0.977924
2022-11-11T01:21:30,11388.176758,11443.162109,11376.605469,66.868462,69.110001,64.48053,1288.804199,-281.889374,0.976978
2022-11-11T01:22:00,11384.008789,11444.859375,11377.635742,61.348186,64.705925,59.342609,1182.306274,-300.114319,0.969261
2022-11-11T01:22:30,11388.264648,11447.946289,11377.250977,65.420456,68.599937,63.484043,1265.21521,-298.280762,0.973568
2022-11-11T01:23:00,11393.117188,11451.236328,11384.624023,65.270638,68.268425,63.287422,1260.733276,-300.449188,0.972791
2022-11-11T01:23:30,11398.726562,11457.62207,11385.930664,65.194603,67.851852,62.793297,1254.932739,-298.889435,0.972793
2022-11-11T01:24:00,11406.933594,11465.407227,11394.801758,58.766315,61.374924,55.629444,1117.732422,-304.016418,0.964434
2022-11-11T01:24:30,11410.834961,11466.989258,11399.503906,65.902328,68.335777,62.550991,1261.960693,-301.23587,0.972544
2022-11-11T01:25:00,11399.741211,11461.109375,11395.398438,66.120247,70.020844,63.977745,1283.008911,-303.815002,0.973038
2022-11-11T01:25:30,11388.384766,11451.46582,11383.913086,66.838745,70.676498,64.56102,1304.102173,-261.905823,0.980106
2022-11-11T01:26:00,11389.327148,11454.155273,11386.65918,63.634819,67.321152,60.70573,1232.340454,-269.952515,0.977226
2022-11-11T01:26:30,11392.733398,11458.27832,11389.188477,65.06881,68.288078,62.835705,1252.926758,-315.952942,0.969107
2022-11-11T01:27:00,11393.056641,11457.663086,11390.720703,62.402771,66.130501,60.758839,1198.705811,-342.598389,0.961891
2022-11-11T01:27:30,11401.118164,11462.195312,11398.310547,60.447033,63.552483,57.758312,1161.447754,-292.192108,0.970235
2022-11-11T01:28:00,11407.865234,11470.953125,11406.234375,63.502937,66.499519,61.183907,1225.179077,-297.714478,0.971723
2022-11-11T01:28:30,11411.905273,11478.389648,11411.28125,62.431995,66.741852,60.297428,1212.885254,-301.242645,0.970182
2022-11-11T01:29:00,11424.737305,11484.206055,11417.376953,63.804962,67.098625,61.7495,1219.67627,-361.206726,0.958836
2022-11-11T01:29:30,11414.239258,11477.124023,11410.330078,63.632618,67.836319,62.614647,1228.80249,-360.295044,0.959179
2022-11-11T01:30:00,11405.021484,11464.579102,11398.313477,63.04446,67.190201,62.365093,1233.439453,-300.859711,0.971522
2022-11-11T01:30:30,11391.962891,11449.680664,11384.302734,63.59901,67.867645,62.83009,1248.714722,-277.522827,0.976182
2022-11-11T01:31:00,11370.900391,11432.893555,11371.853516,67.390984,71.153229,66.713287,1318.523682,-287.865814,0.976549
2022-11-11T01:31:30,11362.777344,11425.227539,11355.512695,67.781685,70.922279,65.527512,1309.509155,-290.776398,0.976205
2022-11-11T01:32:00,11383.285156,11444.501953,11376.676758,66.302689,70.097305,64.323372,1283.771729,-309.512848,0.972117
2022-11-11T01:32:30,11407.162109,11471.322266,11405.12793,63.742657,67.372528,61.860489,1236.457397,-300.798798,0.971351
2022-11-11T01:33:00,11396.96582,11460.356445,11395.03418,63.89566,67.50502,61.647629,1237.709473,-292.243927,0.973525
2022-11-11T01:33:30,11402.213867,11469.150391,11408.839844,65.261185,68.375778,63.184029,1249.780518,-349.9664,0.963496
2022-11-11T01:34:00,11405.830078,11466.426758,11400.732422,63.216286,66.103645,61.314114,1224.28064,-284.51001,0.973869
2022-11-11T01:34:30,11402.499023,11460.509766,11391.803711,63.890171,66.962929,62.048492,1237.615723,-279.64682,0.975303
2022-11-11T01:35:00,11415.34375,11470.099609,11406.580078,60.34687,63.864479,58.665878,1158.401245,-336.334625,0.959984
2022-11-11T01:35:30,11399.991211,11454.577148,11392.188477,68.155022,71.369141,66.29818,1318.69812,-315.92572,0.971609
2022-11-11T01:36:00,11387.750977,11443.374023,11377.28125,66.30674,69.474182,63.753635,1287.065796,-259.348877,0.98009
2022-11-11T01:36:30,11378.067383,11434.318359,11369.041992,69.008591,72.1017,66.265404,1339.755493,-253.283005,0.982595
2022-11-11T01:37:00,11404.678711,11462.700195,11388.779297,67.28083,70.260796,64.076149,1300.115479,-272.653625,0.978716
2022-11-11T01:37:30,11412.573242,11471.858398,11402.208984,67.241753,70.283218,63.839626,1300.201538,-269.348053,0.97902
2022-11-11T01:38:00,11412.073242,11466.982422,11402.65332,69.036705,71.183136,65.719162,1331.888306,-265.362793,0.980656
2022-11-11T01:38:30,11419.816406,11476.274414,11412.103516,67.348709,70.03083,64.37439,1304.334351,-267.315002,0.979694
2022-11-11T01:39:00,11408.205078,11478.798828,11415.902344,68.218765,70.777901,65.428902,1321.164429,-272.177124,0.979564
2022-11-11T01:39:30,11419.996094,11483.741211,11419.543945,68.255569,71.262665,65.376961,1320.678955,-292.554749,0.976834
2022-11-11T01:40:00,11430.421875,11491.200195,11427.955078,66.320992,69.080338,63.836422,1282.500732,-297.111755,0.974339
2022-11-11T01:40:30,11428.925781,11487.134766,11423.078125,64.837532,66.864326,62.058857,1245.540161,-294.86377,0.973548
2022-11-11T01:41:00,11413.671875,11472.393555,11412.109375,67.102577,69.071335,64.750732,1297.513306,-272.673218,0.978551
2022-11-11T01:41:30,11428.189453,11488.05957,11429.863281,62.066349,63.820431,59.602921,1197.20459,-262.580963,0.977204
2022-11-11T01:42:00,11434.514648,11496.275391,11433.925781,62.969215,64.512619,59.428509,1203.476929,-287.806305,0.972244
2022-11-11T01:42:30,11440.253906,11500.874023,11437.925781,64.899948,66.72023,61.495167,1243.356445,-291.713989,0.973909
2022-11-11T01:43:00,11440.546875,11501.322266,11442.418945,61.753849,64.253006,58.877193,1190.407104,-279.25,0.97419
2022-11-11T01:43:30,11441.87207,11503.696289,11442.009766,62.915348,65.432327,60.206593,1216.738647,-273.945862,0.975709
2022-11-11T01:44:00,11269.830078,11325.170898,11265.060547,59.86319,62.207012,57.224487,1128.749756,-299.336365,0.966633
2022-11-11T01:44:30,11259.6875,11320.447266,11258.881836,62.273762,64.198502,59.129959,1170.82373,-297.717438,0.968767
2022-11-11T01:45:00,11251.106445,11311.023438,11246.149414,65.096191,67.19725,61.868351,1227.000977,-297.985321,0.971675
2022-11-11T01:45:30,11241.866211,11305.319336,11240.023438,64.414253,66.813492,61.15551,1213.728394,-299.829315,0.97082
2022-11-11T01:46:00,11235.496094,11292.105469,11241.348633,62.139881,64.988701,59.537998,1179.328735,-281.33963,0.972539
2022-11-11T01:46:30,11247.740234,11315.490234,11248.28418,67.805328,70.792442,64.764122,1293.196899,-276.858002,0.977893
2022-11-11T01:47:00,11251.902344,11313.277344,11253.336914,65.712265,69.02533,63.263176,1252.689087,-299.207581,0.972442
2022-11-11T01:47:30,11262.429688,11324.130859,11266.469727,60.568317,63.609402,58.817497,1154.188477,-296.523682,0.968356
2022-11-11T01:48:00,11265.414062,11326.988281,11266.384766,62.98246,66.291321,60.807735,1201.664795,-297.268372,0.970764
2022-11-11T01:48:30,11273.181641,11333.507812,11276.74707,54.050907,57.125008,52.310341,1023.94812,-294.3815,0.961536
2022-11-11T01:49:00,11299.882812,11360.070312,11298.264648,45.903927,49.237835,43.718822,855.590027,-299.306183,0.943219
2022-11-11T01:49:30,11293.162109,11349.570312,11292.296875,51.974129,54.592812,49.738907,976.920044,-293.747467,0.956635
2022-11-11T01:50:00,11280.30957,11338.537109,11283.475586,56.881603,59.778454,55.107887,1079.526489,-298.878448,0.963698
