IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:21:30,11322.978516,11432.96875,11344.420898,57.005749,41.825851,38.820835,857.895203,-192.15094,0.975758
2022-07-16T00:22:00,11315.77832,11428.130859,11337.286133,57.536915,42.235443,39.573555,872.372986,-183.759628,0.978873
2022-07-16T00:22:30,11313.94043,11424.633789,11334.200195,56.574326,41.856239,38.68829,855.112915,-187.378296,0.975723
2022-07-16T00:23:00,11314.680664,11423.013672,11335.564453,55.985229,41.336365,38.293705,847.792053,-194.616653,0.974941
2022-07-16T00:23:30,11312.833984,11421.149414,11336.518555,57.826572,42.854641,39.742031,878.549927,-186.695312,0.977759
2022-07-16T00:24:00,11310.810547,11420.438477,11336.749023,58.264271,42.999191,39.474167,879.555237,-186.654205,0.978233
2022-07-16T00:24:30,11315.696289,11422.998047,11338.373047,57.698994,42.042015,39.048325,865.856506,-188.418594,0.977191
2022-07-16T00:25:00,11320.441406,11423.430664,11338.712891,59.903263,42.899216,40.723171,895.80426,-192.233292,0.977774
2022-07-16T00:25:30,11318.631836,11428.78418,11341.244141,58.213181,42.599171,39.565033,876.834778,-188.562805,0.977516
2022-07-16T00:26:00,11318.610352,11430.382812,11342.464844,59.200615,43.329376,40.203541,892.932373,-186.345688,0.978576
2022-07-16T00:26:30,11320.257812,11426.811523,11341.353516,58.823669,42.621174,40.372536,885.790039,-190.837036,0.977792
2022-07-16T00:27:00,11321.094727,11427.977539,11343.460938,59.183613,42.826832,40.082253,887.15564,-189.951294,0.97799
2022-07-16T00:27:30,11323.501953,11423.797852,11344.154297,59.233948,42.881378,40.430958,891.328613,-188.987579,0.977972
2022-07-16T00:28:00,11319.333984,11422.44043,11338.993164,59.888344,43.434307,40.648884,900.104065,-188.501999,0.979086
2022-07-16T00:28:30,11325.625977,11435.02832,11344.191406,56.926289,41.47892,38.60965,852.930542,-194.324173,0.97505
2022-07-16T00:29:00,11320.520508,11430.644531,11340.720703,57.277088,41.889725,38.985394,861.359192,-191.254578,0.976088
2022-07-16T00:29:30,11320.802734,11432.573242,11341.211914,57.122997,41.933552,38.529457,858.518799,-186.543976,0.976684
2022-07-16T00:30:00,11326.298828,11433.040039,11343.31543,58.053852,41.814556,39.096504,864.692139,-195.125534,0.975472
2022-07-16T00:30:30,11321.056641,11425.256836,11337.166992,57.914623,42.315289,38.920349,865.981384,-194.669968,0.975596
2022-07-16T00:31:00,11315.80957,11421.689453,11329.818359,57.268936,41.632648,38.550785,853.221375,-197.418777,0.973968
2022-07-16T00:31:30,11300.732422,11408.458984,11318.091797,57.82159,42.37978,38.89053,864.967163,-192.314011,0.975237
2022-07-16T00:32:00,11294.288086,11399.939453,11313.572266,58.519165,42.790077,39.494049,875.721008,-192.61412,0.977676
2022-07-16T00:32:30,11286.359375,11386.417969,11303.185547,58.406319,42.611607,39.79953,874.934875,-195.021072,0.976277
2022-07-16T00:33:00,11295.460938,11400.675781,11316.100586,56.838619,41.774921,38.686787,854.055359,-189.982513,0.975778
2022-07-16T00:33:30,11294.87793,11399.025391,11314.344727,57.4039,41.896629,39.591652,864.454102,-192.17627,0.975705
2022-07-16T00:34:00,11287.450195,11395.735352,11308.460938,58.63345,42.677792,40.272114,882.36438,-188.913803,0.976833
2022-07-16T00:34:30,11298.035156,11406.842773,11317.101562,56.826218,41.71888,38.702381,855.443542,-185.90419,0.97738
2022-07-16T00:35:00,11302.869141,11405.202148,11316.446289,57.573215,42.067287,38.99332,864.02301,-187.333038,0.977192
2022-07-16T00:35:30,11301.415039,11399.823242,11310.091797,58.999237,42.715107,39.812164,882.001038,-188.426666,0.978444
2022-07-16T00:36:00,11307.026367,11407.99707,11317.321289,57.626671,41.871433,38.947136,861.786621,-190.317749,0.976865
2022-07-16T00:36:30,11306.750977,11409.978516,11319.12207,57.220955,41.531464,38.849316,855.353882,-193.324478,0.975501
2022-07-16T00:37:00,11297.422852,11400.910156,11313.900391,57.634819,41.71888,38.920784,861.423767,-187.48053,0.976892
2022-07-16T00:37:30,11291.147461,11395.029297,11307.709961,57.683979,42.147663,39.203773,866.784973,-184.473099,0.978094
2022-07-16T00:38:00,11296.650391,11398.753906,11311.075195,57.261642,41.846134,39.064434,864.311096,-174.323441,0.980014
2022-07-16T00:38:30,11291.630859,11397.106445,11305.571289,58.389618,42.943352,39.73756,884.014709,-170.798538,0.981761
2022-07-16T00:39:00,11291.597656,11390.288086,11300.787109,58.154461,42.205776,39.730755,875.839539,-174.899658,0.981005
2022-07-16T00:39:30,11287.439453,11388.675781,11299.595703,58.104675,42.374043,39.555069,875.173279,-175.194305,0.980546
2022-07-16T00:40:00,11294.324219,11396.370117,11308.067383,58.168907,42.403862,39.706661,876.777527,-178.392975,0.979981
2022-07-16T00:40:30,11296.642578,11398.457031,11308.354492,58.702316,42.870766,40.067032,885.359314,-180.402695,0.979865
2022-07-16T00:41:00,11292.860352,11393.18457,11309.161133,58.399349,42.357754,40.139153,879.592712,-182.662415,0.979543
2022-07-16T00:41:30,11292.361328,11393.714844,11312.069336,59.697685,43.676426,40.936203,903.879028,-177.075455,0.98145
2022-07-16T00:42:00,11303.359375,11398.970703,11320.647461,59.55381,42.95602,40.473312,893.578247,-181.292175,0.980211
2022-07-16T00:42:30,11302.080078,11401.234375,11315.995117,58.820553,42.572357,39.661316,879.90625,-183.557144,0.979598
2022-07-16T00:43:00,11304.333984,11400.066406,11321.37793,58.003651,42.155312,39.739403,871.990662,-189.296906,0.976931
2022-07-16T00:43:30,11307.541992,11401.832031,11319.446289,58.452236,42.489601,40.065807,880.06311,-187.575989,0.978241
2022-07-16T00:44:00,11302.248047,11397.926758,11316.010742,56.979092,41.543663,39.235027,857.822937,-189.654221,0.97596
2022-07-16T00:44:30,11302.248047,11396.834961,11311.40625,58.132599,41.962597,39.619514,869.199036,-191.657852,0.976698
2022-07-16T00:45:00,11302.02832,11397.75293,11312.051758,57.951485,42.234108,39.479382,871.693909,-183.462814,0.97904
2022-07-16T00:45:30,11304.441406,11400.378906,11310.630859,57.495773,42.089104,38.887047,862.914917,-186.843384,0.977196
2022-07-16T00:46:00,11305.920898,11396.643555,11312.841797,58.074375,42.105522,39.696381,871.362976,-190.640823,0.977045
2022-07-16T00:46:30,11310.822266,11404.599609,11318.188477,57.391338,41.909321,39.150974,862.489746,-190.923691,0.976366
2022-07-16T00:47:00,11312.698242,11408.507812,11327.614258,57.42083,42.11433,39.120434,864.99115,-188.482193,0.977292
2022-07-16T00:47:30,11313.65625,11407.513672,11325.507812,58.173447,42.377106,39.915562,877.411865,-187.348724,0.977977
2022-07-16T00:48:00,11314.392578,11415.0625,11331.425781,56.7738,41.905346,39.00948,858.063354,-192.035187,0.97603
2022-07-16T00:48:30,11315.336914,11410.541992,11329.194336,56.751129,41.750072,38.997482,856.788879,-191.955353,0.97565
2022-07-16T00:49:00,11317.576172,11406.692383,11329.506836,56.283752,41.447525,38.507751,848.824585,-190.532333,0.975737
2022-07-16T00:49:30,11312.829102,11407.155273,11328.55957,56.546947,41.750542,38.922016,855.067017,-191.884628,0.976128
2022-07-16T00:50:00,11303.854492,11402.791992,11317.644531,56.75322,41.953983,38.710739,855.802917,-190.316193,0.976021
2022-07-16T00:50:30,11306.449219,11400.410156,11315.619141,57.775654,42.384552,39.591927,871.197021,-191.112289,0.976978
2022-07-16T00:51:00,11306.513672,11400.726562,11316.708008,57.148045,41.878407,39.337135,862.122498,-190.779236,0.976229
2022-07-16T00:51:30,11304.255859,11404.102539,11315.640625,56.34528,41.479164,38.700111,851.296875,-186.035828,0.97656
2022-07-16T00:52:00,11306.487305,11401.853516,11317.00293,56.893585,41.79488,38.978191,857.06488,-191.579376,0.975916
2022-07-16T00:52:30,11306.708984,11403.544922,11320.150391,57.769176,42.188362,39.626495,871.825012,-184.706894,0.978016
2022-07-16T00:53:00,11303.46875,11400.824219,11316.99707,58.15958,42.605839,39.861092,880.088562,-178.206451,0.979977
2022-07-16T00:53:30,11304.87793,11402.366211,11318.571289,59.028278,43.020309,40.630836,894.875732,-172.762421,0.982074
2022-07-16T00:54:00,11300.802734,11396.611328,11310.438477,58.834877,42.888149,40.098042,889.157227,-168.69751,0.982473
2022-07-16T00:54:30,11287.158203,11391.683594,11304.485352,59.035332,43.074242,40.216972,891.423889,-170.950928,0.982233
2022-07-16T00:55:00,11291.383789,11391.348633,11304.265625,57.373543,42.027145,39.125736,866.262207,-173.285324,0.980979
2022-07-16T00:55:30,11293.597656,11398.18457,11309.769531,59.017719,42.795979,40.202591,889.560608,-170.577362,0.98316
2022-07-16T00:56:00,11318.805664,11416.850586,11329.643555,58.626366,42.502472,40.070248,885.73114,-172.561783,0.981969
2022-07-16T00:56:30,11324.392578,11425.65332,11343.185547,58.739464,43.323112,40.450836,896.170105,-174.08049,0.981812
2022-07-16T00:57:00,11325.969727,11429.954102,11346.133789,58.944901,43.319351,40.375648,896.518494,-174.754471,0.981469
2022-07-16T00:57:30,11323.450195,11429.580078,11341.999023,58.673306,43.190472,40.161331,890.69928,-181.171982,0.979934
2022-07-16T00:58:00,11330.692383,11432.828125,11341.669922,58.031643,42.861717,39.684944,883.537964,-173.370239,0.980543
2022-07-16T00:58:30,11339.451172,11433.507812,11345.685547,58.31897,42.451622,39.986431,879.371216,-192.584503,0.976863
2022-07-16T00:59:00,11336.643555,11438.246094,11350.106445,57.979771,42.805065,39.603943,878.859924,-187.434174,0.977591
2022-07-16T00:59:30,11320.092773,11419.060547,11332.514648,58.522652,42.912319,40.068604,883.115112,-192.792374,0.977273
2022-07-16T01:00:00,11326.994141,11428.455078,11342.642578,58.005547,42.354359,39.609833,876.012451,-183.518753,0.97931
2022-07-16T01:00:30,11324.262695,11426.689453,11338.294922,59.619892,43.393291,40.933548,900.673889,-188.772934,0.978965
2022-07-16T01:01:00,11315.844727,11419.902344,11332.295898,58.468376,42.858181,39.967842,883.634766,-185.508865,0.979041
2022-07-16T01:01:30,11310.126953,11417.273438,11325.232422,58.956509,43.349419,39.962074,889.173767,-185.998505,0.978477
2022-07-16T01:02:00,11322.194336,11421.785156,11334.523438,59.482414,43.632786,40.250423,896.784424,-186.415619,0.979711
2022-07-16T01:02:30,11319.669922,11421.342773,11336.675781,59.25153,43.501125,39.913776,892.490234,-183.784119,0.979751
2022-07-16T01:03:00,11319.466797,11421.30957,11333.210938,58.406269,43.382038,39.108154,879.155151,-190.034988,0.977518
2022-07-16T01:03:30,11322.493164,11428.173828,11339.726562,57.167423,42.567444,38.44775,861.38916,-191.041397,0.976205
2022-07-16T01:04:00,11314.861328,11420.586914,11333.759766,57.9175,43.254234,38.616573,873.313354,-184.639481,0.978626
2022-07-16T01:04:30,11312.634766,11416.542969,11330.738281,58.097614,42.841496,39.047054,872.956238,-189.64769,0.9773
2022-07-16T01:05:00,11317.248047,11423.204102,11336.678711,58.350163,43.371723,39.293091,882.378601,-183.213058,0.979068
2022-07-16T01:05:30,11318.458984,11421.217773,11337.614258,57.814774,43.10511,39.128906,880.242371,-185.888412,0.978251
2022-07-16T01:06:00,11321.208008,11430.335938,11341.462891,57.731236,43.201202,39.166927,876.009949,-187.167892,0.978094
2022-07-16T01:06:30,11324.083984,11431.726562,11347.219727,57.337898,43.113922,38.820747,871.154236,-185.697632,0.977876
2022-07-16T01:07:00,11317.635742,11427.201172,11354.619141,57.511528,42.678345,38.77409,867.859741,-187.95842,0.977204
2022-07-16T01:07:30,11314.711914,11425.325195,11349.65332,57.867184,42.995533,39.463413,878.172424,-183.652756,0.978665
2022-07-16T01:08:00,11316.348633,11424.762695,11348.951172,55.848701,41.635551,38.100719,846.696655,-184.047913,0.976867
2022-07-16T01:08:30,11314.381836,11419.338867,11343.077148,55.651745,41.680698,37.980785,845.085449,-182.95076,0.977179
2022-07-16T01:09:00,11318.0625,11427.018555,11342.360352,56.036316,41.760693,38.131172,848.505676,-185.086838,0.976776
2022-07-16T01:09:30,11327.49707,11434.141602,11349.125977,57.487774,42.545414,39.251247,870.915649,-186.514816,0.978195
2022-07-16T01:10:00,11321.750977,11430.125,11342.413086,56.325867,41.92033,38.162979,852.159668,-183.905106,0.977594
2022-07-16T01:10:30,11321.383789,11425.699219,11339.242188,56.225029,41.824402,37.908409,847.766724,-188.186996,0.976237
2022-07-16T01:11:00,11328.178711,11430.341797,11345.010742,57.325981,42.601948,38.76437,867.31488,-185.638504,0.977833
2022-07-16T01:11:30,11333.469727,11437.149414,11349.277344,57.598938,42.395218,38.915089,867.646484,-189.528061,0.977055
2022-07-16T01:12:00,11323.777344,11432.481445,11342.104492,58.351337,42.440559,39.427837,873.339966,-188.202896,0.977748
2022-07-16T01:12:30,11319.575195,11430.788086,11342.649414,57.917065,42.56575,39.137524,872.155151,-188.643631,0.97797
2022-07-16T01:13:00,11322.154297,11426.138672,11340.796875,59.081821,42.66927,39.802612,883.413208,-188.205826,0.977751
2022-07-16T01:13:30,11326.713867,11429.573242,11343.220703,58.690166,42.50864,39.801182,882.164734,-186.661072,0.977704
2022-07-16T01:14:00,11327.93457,11429.461914,11340.665039,57.513264,41.90329,38.999912,864.332764,-186.312927,0.977536
2022-07-16T01:14:30,11316.871094,11424.819336,11337.041016,58.132023,42.793873,39.267445,877.535767,-181.333603,0.979224
2022-07-16T01:15:00,11324.287109,11429.714844,11347.323242,58.084675,42.584423,39.747406,880.195618,-179.636734,0.9799
2022-07-16T01:15:30,11328.71875,11434.436523,11347.924805,58.067276,42.595581,39.484207,878.359314,-179.751434,0.979696
2022-07-16T01:16:00,11323.625977,11431.412109,11345.003906,58.557701,43.044949,39.982033,887.778687,-175.996796,0.981134
2022-07-16T01:16:30,11321.742188,11430.037109,11344.489258,59.218334,43.452263,40.165771,896.745605,-175.22702,0.981445
2022-07-16T01:17:00,11322.089844,11427.110352,11340.803711,59.28706,43.321396,40.382851,897.743652,-174.563507,0.981148
2022-07-16T01:17:30,11324.367188,11433.72168,11348.082031,57.868847,42.6185,39.830299,877.932495,-182.503967,0.979075
2022-07-16T01:18:00,11319.87793,11429.319336,11344.317383,57.597351,42.384087,39.537491,874.210388,-181.686661,0.978754
2022-07-16T01:18:30,11327.12207,11434.31543,11351.801758,57.577301,42.294834,39.464901,869.513367,-184.575089,0.978513
2022-07-16T01:19:00,11330.135742,11434.499023,11353.117188,57.549496,42.111336,39.321453,874.838318,-179.14624,0.979994
2022-07-16T01:19:30,11321.435547,11432.631836,11349.806641,56.5756,41.524647,39.016518,859.690613,-178.922455,0.978964
2022-07-16T01:20:00,11328.670898,11436.959961,11349.942383,57.165611,42.002209,39.174812,868.591858,-175.039215,0.980008
2022-07-16T01:20:30,11324.628906,11434.630859,11348.052734,57.536709,41.979939,39.420658,871.992249,-175.126038,0.980545
2022-07-16T01:21:00,11326.713867,11438.103516,11352.914062,57.805305,42.276272,39.816238,878.832581,-175.68486,0.98043
2022-07-16T01:21:30,11331.677734,11441.981445,11356.238281,57.864243,42.425877,39.387478,877.575195,-172.799713,0.980917
2022-07-16T01:22:00,11329.243164,11440.841797,11355.894531,57.842442,42.479053,39.446526,877.254883,-177.102264,0.980075
2022-07-16T01:22:30,11334.337891,11443.712891,11362.148438,58.124126,42.560291,39.48394,879.436646,-178.637726,0.980037
2022-07-16T01:23:00,11330.728516,11438.707031,11348.78418,58.696892,42.963028,39.5998,884.553223,-173.848892,0.981252
2022-07-16T01:23:30,11328.5625,11432.779297,11341.033203,59.6898,43.525497,40.482773,902.718994,-174.178528,0.981803
2022-07-16T01:24:00,11326.208984,11431.602539,11338.131836,59.344711,43.518101,40.385502,901.174744,-169.110611,0.983028
2022-07-16T01:24:30,11329.936523,11435.168945,11347.15918,59.908409,43.393501,40.908775,905.754272,-184.02063,0.979933
2022-07-16T01:25:00,11328.143555,11432.667969,11342.558594,59.835762,43.487785,40.851131,905.932251,-185.300385,0.979581
2022-07-16T01:25:30,11324.741211,11430.503906,11345.246094,59.570923,43.241039,40.755085,900.885193,-178.804932,0.980923
2022-07-16T01:26:00,11330.325195,11436.642578,11345.848633,58.975811,42.573181,40.231956,887.32489,-185.30191,0.978849
2022-07-16T01:26:30,11332.482422,11436.496094,11348.324219,59.933315,43.059425,40.990177,901.594604,-186.907364,0.978763
2022-07-16T01:27:00,11333.179688,11436.930664,11349.495117,59.328815,42.924671,40.575211,894.827148,-185.120728,0.979121
2022-07-16T01:27:30,11339.964844,11443.907227,11356.09668,57.582561,42.27494,39.527081,870.432312,-194.679688,0.97569
2022-07-16T01:28:00,11338.841797,11441.125,11352.380859,57.706108,42.236084,39.418526,871.929565,-186.335922,0.97734
2022-07-16T01:28:30,11335.294922,11441.939453,11355.946289,57.198109,42.084869,39.40514,868.87561,-184.163239,0.978363
2022-07-16T01:29:00,11329.887695,11432.27832,11343.027344,57.995815,42.630352,39.526024,879.261597,-177.40509,0.980192
2022-07-16T01:29:30,11337.249023,11438.75,11352.229492,56.783245,41.675705,38.684822,858.529846,-182.095062,0.97914
2022-07-16T01:30:00,11341.213867,11443.060547,11357.861328,57.191933,41.887154,39.031586,864.670227,-184.615875,0.978066
2022-07-16T01:30:30,11338.398438,11442.966797,11351.96875,57.987404,42.382465,39.154289,873.728271,-181.603775,0.979056
2022-07-16T01:31:00,11340.477539,11443.069336,11353.856445,58.193119,42.413132,39.393848,876.708618,-183.078842,0.978843
2022-07-16T01:31:30,11333.999023,11442.137695,11355.126953,58.055729,42.369183,39.326324,874.781006,-183.539566,0.978896
2022-07-16T01:32:00,11330.714844,11439.974609,11353.616211,58.477852,42.528091,39.664284,881.855591,-178.809875,0.979828
2022-07-16T01:32:30,11346.709961,11450.867188,11363.952148,58.462982,41.818939,39.531715,872.812256,-192.586563,0.976476
2022-07-16T01:33:00,11339.769531,11444.96875,11359.96582,57.909161,41.760578,39.234798,868.975769,-184.791443,0.977902
2022-07-16T01:33:30,11345.05957,11446.839844,11364.253906,57.122589,41.718765,38.966228,862.362427,-187.077545,0.97734
2022-07-16T01:34:00,11347.350586,11450.483398,11365.464844,57.192997,41.775276,39.000996,860.872559,-194.762436,0.975314
2022-07-16T01:34:30,11347.570312,11454.818359,11371.681641,58.60207,42.592117,40.003658,882.4104,-196.575882,0.976044
2022-07-16T01:35:00,11346.496094,11450.046875,11366.857422,58.199631,42.155693,39.371361,872.254517,-194.707825,0.975289
2022-07-16T01:35:30,11346.266602,11452.018555,11364.329102,57.552383,42.175774,38.894455,866.235352,-191.086456,0.975892
2022-07-16T01:36:00,11348.362305,11454.005859,11370.788086,55.985909,40.854713,38.326759,842.534912,-194.971329,0.974468
2022-07-16T01:36:30,11345.347656,11449.104492,11366.18457,56.506973,41.036541,38.444225,847.348999,-195.199463,0.974272
2022-07-16T01:37:00,11341.34375,11445.958984,11364.375,56.885021,41.397327,38.71199,855.796875,-189.337921,0.976694
2022-07-16T01:37:30,11340.193359,11446.536133,11362.00293,56.975872,41.347603,38.762657,856.119751,-189.386337,0.97646
2022-07-16T01:38:00,11342.978516,11447.09668,11365.084961,57.065807,41.774155,38.993275,861.563354,-189.977615,0.97665
2022-07-16T01:38:30,11340.466797,11446.620117,11360.568359,56.851284,41.533051,38.398403,854.851379,-185.798309,0.976968
2022-07-16T01:39:00,11336.926758,11444.109375,11355.077148,57.16951,41.874783,38.385334,858.929871,-185.2715,0.977739
2022-07-16T01:39:30,11340.921875,11449.803711,11359.935547,56.543697,41.329926,38.202579,849.309143,-189.711151,0.975943
2022-07-16T01:40:00,11346.806641,11455.746094,11368.402344,56.240551,41.008587,38.15905,851.155029,-186.058441,0.976432
2022-07-16T01:40:30,11351.083008,11455.239258,11368.863281,56.475758,41.176189,38.297462,849.464783,-187.291107,0.97666
2022-07-16T01:41:00,11349.71875,11451.655273,11372.267578,54.376602,39.99313,36.858025,819.236328,-185.040619,0.975706
2022-07-16T01:41:30,11349.555664,11453.264648,11368.786133,55.403633,40.64016,37.196869,832.286865,-183.794708,0.976503
2022-07-16T01:42:00,11347.271484,11446.830078,11369.591797,55.477074,40.458687,37.514595,833.597778,-184.136581,0.976214
2022-07-16T01:42:30,11347.722656,11449.15625,11367.297852,57.40884,41.735527,38.610451,861.628723,-185.419022,0.977907
2022-07-16T01:43:00,11344.606445,11447.279297,11362.59375,57.693626,41.677559,39.14151,867.162354,-183.297394,0.978165
2022-07-16T01:43:30,11340.078125,11444.172852,11362.724609,57.144508,41.492687,38.922188,860.283752,-185.504623,0.977376
2022-07-16T01:44:00,11352.010742,11456.78125,11369.655273,57.949577,42.32468,39.123909,872.771179,-186.008682,0.978463
2022-07-16T01:44:30,11353.116211,11458.414062,11372.333008,56.817547,41.710079,38.826908,860.382996,-184.588852,0.977902
2022-07-16T01:45:00,11356.925781,11462.138672,11378.458008,56.669601,41.417343,38.462234,854.355042,-186.17012,0.976967
2022-07-16T01:45:30,11363.710938,11465.729492,11381.650391,57.37608,41.947277,39.084831,867.308838,-186.660385,0.977776
2022-07-16T01:46:00,11355.891602,11459.305664,11375.447266,57.881271,42.22192,39.493134,873.911804,-190.13475,0.977175
2022-07-16T01:46:30,11357.552734,11465.135742,11378.325195,57.57539,41.971329,38.740982,864.320374,-191.177383,0.976299
2022-07-16T01:47:00,11360.273438,11464.523438,11378.414062,57.805283,41.920387,39.031342,868.931152,-185.984909,0.977493
2022-07-16T01:47:30,11361.3125,11469.288086,11380.416992,56.592293,41.556816,37.93483,851.609558,-185.500427,0.977371
2022-07-16T01:48:00,11366.228516,11472.797852,11382.453125,56.844749,41.415314,38.148041,852.911865,-188.80928,0.977
2022-07-16T01:48:30,11369.992188,11476.630859,11387.791016,56.837425,41.763546,38.171204,856.011902,-189.085663,0.976478
2022-07-16T01:49:00,11370.006836,11478.719727,11386.435547,57.301678,42.318554,38.523327,865.778564,-188.648407,0.977071
2022-07-16T01:49:30,11369.729492,11469.308594,11388.392578,57.776478,42.323883,38.943157,871.08783,-190.878433,0.976933
2022-07-16T01:50:00,11369.307617,11472.307617,11386.085938,58.388786,42.474529,39.452366,878.633972,-192.631958,0.977071
2022-07-16T01:50:30,11375.839844,11478.445312,11389.066406,57.146599,42.242306,38.670174,865.068115,-191.043777,0.976474
2022-07-16T01:51:00,11367.389648,11471.548828,11383.579102,58.017719,42.5751,39.554344,883.389893,-172.075775,0.981764
2022-07-16T01:51:30,11371.411133,11472.415039,11388.600586,58.222805,42.401203,39.856236,886.114197,-170.946335,0.981999
