IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-13T01:02:00,11278.729492,11358.90332,11305.506836,53.969013,35.479862,32.559383,743.144226,158.651794,0.977946
2022-05-13T01:02:30,11270.463867,11343.826172,11307.412109,60.071095,38.787998,37.227097,833.516724,160.409378,0.981957
2022-05-13T01:03:00,11265.99707,11324.694336,11306.911133,58.862823,38.239395,36.12867,812.042603,171.026291,0.978719
2022-05-13T01:03:30,11289.819336,11380.803711,11312.546875,57.370342,37.538563,35.13826,795.710999,163.805298,0.979711
2022-05-13T01:04:00,11260.558594,11317.436523,11305.577148,58.771008,37.838028,36.687206,814.531494,165.106476,0.980598
2022-05-13T01:04:30,11257.604492,11327.02832,11306.753906,57.520977,37.328354,35.275513,793.773682,160.667511,0.980387
2022-05-13T01:05:00,11260.573242,11331.267578,11311.456055,56.80645,36.938057,35.185577,792.145569,139.981873,0.984481
2022-05-13T01:05:30,11257.859375,11329.00293,11302.364258,59.105999,38.072075,36.372723,812.528992,174.389328,0.978064
2022-05-13T01:06:00,11267.134766,11344.626953,11304.525391,58.168167,37.900429,35.500374,802.821655,165.190506,0.979752
2022-05-13T01:06:30,11267.97168,11341.632812,11304.25293,60.441143,39.843586,36.93618,839.890381,167.605438,0.98037
2022-05-13T01:07:00,11262.000977,11341.391602,11305.366211,62.964256,41.467396,38.512993,875.191528,173.531448,0.981399
2022-05-13T01:07:30,11271.586914,11346.525391,11322.567383,57.670826,37.730312,34.987789,794.963074,168.656143,0.977837
2022-05-13T01:08:00,11273.375977,11354.634766,11322.205078,55.927845,36.646957,33.801296,769.645447,162.954865,0.977828
2022-05-13T01:08:30,11277.750977,11359.584961,11314.012695,63.154636,41.402245,38.532574,884.956482,169.492218,0.981727
2022-05-13T01:09:00,11280.546875,11365.293945,11317.441406,60.881615,40.008873,36.909168,843.329102,168.856247,0.980766
2022-05-13T01:09:30,11282.168945,11365.972656,11313.597656,63.66753,41.490665,38.987263,882.330505,176.307465,0.981191
2022-05-13T01:10:00,11292.020508,11377.141602,11319.375977,60.373592,39.61755,36.918591,838.56427,172.755447,0.980001
2022-05-13T01:10:30,11294.305664,11386.901367,11327.479492,56.273701,37.132687,33.945004,775.952759,173.997711,0.974972
2022-05-13T01:11:00,11303.570312,11394.271484,11324.455078,58.660332,38.748474,35.960224,817.051575,173.414108,0.977969
2022-05-13T01:11:30,11306.286133,11393.647461,11325.870117,56.228611,37.006023,34.359753,780.547485,167.456543,0.977527
2022-05-13T01:12:00,11300.852539,11389.128906,11323.109375,63.090183,41.427074,38.864395,880.929932,173.537903,0.981256
2022-05-13T01:12:30,11299.362305,11389.5,11326.387695,59.22752,38.979855,36.505253,826.051941,172.039062,0.979463
2022-05-13T01:13:00,11302.93457,11391.694336,11330.331055,57.708492,38.03907,35.333431,802.939148,169.667831,0.979211
2022-05-13T01:13:30,11308.81543,11402.587891,11333.727539,60.604527,39.802788,37.110878,845.661133,161.743225,0.98174
2022-05-13T01:14:00,11321.920898,11411.661133,11344.745117,52.484188,34.216152,31.938107,726.268311,150.962814,0.97852
2022-05-13T01:14:30,11322.745117,11409.337891,11341.55957,59.524967,38.810814,36.109032,825.772095,157.533676,0.982017
2022-05-13T01:15:00,11324.335938,11415.682617,11346.735352,55.101982,36.025997,33.172935,760.211609,158.811783,0.979109
2022-05-13T01:15:30,11330.308594,11424.4375,11353.314453,49.475674,32.271309,29.671677,679.045105,149.493256,0.976675
2022-05-13T01:16:00,11336.591797,11426.513672,11361.072266,41.659401,27.703178,24.467508,569.683899,133.736282,0.973273
2022-05-13T01:16:30,11329.420898,11417.899414,11351.668945,51.91143,34.362904,31.263697,721.740417,144.011093,0.980882
2022-05-13T01:17:00,11326.892578,11417.949219,11353.740234,53.856655,36.041515,32.479912,753.920227,144.73822,0.981931
2022-05-13T01:17:30,11326.302734,11412.349609,11351.037109,59.536587,39.606617,36.166992,833.451172,162.843643,0.981648
2022-05-13T01:18:00,11328.731445,11407.53125,11351.223633,53.717606,35.448353,32.220272,742.627991,157.991058,0.97867
2022-05-13T01:18:30,11328.111328,11415.001953,11360.447266,44.960758,29.961451,26.546574,616.890076,145.052826,0.973826
2022-05-13T01:19:00,11324.114258,11410.493164,11349.634766,55.674667,36.652695,33.396931,771.642578,151.727707,0.980709
2022-05-13T01:19:30,11322.011719,11406.34668,11346.228516,59.556858,39.357204,36.086681,829.364319,165.043991,0.981302
2022-05-13T01:20:00,11322.716797,11408.256836,11343.863281,61.690678,40.575962,37.954346,863.125549,169.18541,0.981436
2022-05-13T01:20:30,11326.22168,11407.810547,11350.950195,58.464676,38.788143,36.151039,822.036682,165.669998,0.98025
2022-05-13T01:21:00,11320.899414,11401.964844,11348.666992,57.943432,38.707664,35.613506,814.104126,165.927628,0.979831
2022-05-13T01:21:30,11318.265625,11399.868164,11342.413086,58.434017,39.184006,35.530647,818.352905,168.64563,0.979047
2022-05-13T01:22:00,11315.263672,11395.265625,11341.279297,56.58017,37.941563,34.809048,794.971375,167.382538,0.978829
2022-05-13T01:22:30,11307.451172,11390.097656,11340.464844,60.341316,40.17078,37.050102,847.626343,162.50238,0.982081
2022-05-13T01:23:00,11311.010742,11393.640625,11353.515625,53.119602,35.415672,32.325142,741.277893,155.833832,0.97861
2022-05-13T01:23:30,11320.529297,11411.943359,11342.070312,61.065483,40.579876,37.159931,854.958069,164.336792,0.981838
2022-05-13T01:24:00,11326.291992,11414.587891,11347.780273,59.292713,39.523914,36.041313,829.330139,168.074966,0.980163
2022-05-13T01:24:30,11313.121094,11399.485352,11336.214844,63.510258,42.13055,38.878071,890.344482,169.893921,0.982764
2022-05-13T01:25:00,11317.287109,11402.336914,11342.398438,62.565464,41.383083,38.568462,878.273987,169.360336,0.9817
2022-05-13T01:25:30,11323.826172,11408.169922,11344.917969,56.775639,37.541279,34.475105,790.131348,163.014877,0.978966
2022-05-13T01:26:00,11321.75,11401.185547,11353.349609,54.255295,36.010281,33.182487,757.763916,160.554581,0.977729
2022-05-13T01:26:30,11318.640625,11390.854492,11352.869141,55.17675,36.522022,33.547749,769.300476,154.605804,0.980374
2022-05-13T01:27:00,11311.25,11384.03125,11342.875977,59.420197,39.00462,36.391655,829.178894,159.833694,0.982757
2022-05-13T01:27:30,11311.722656,11378.750977,11346.526367,59.319523,38.320023,36.511723,827.73999,138.010666,0.986821
2022-05-13T01:28:00,11298.305664,11355.404297,11336.430664,63.861801,41.374729,39.563107,887.771912,178.482773,0.985247
2022-05-13T01:28:30,11305.086914,11373.068359,11340.067383,65.095207,42.398987,40.116978,905.703369,182.950684,0.980096
2022-05-13T01:29:00,11315.693359,11396.756836,11357.27832,56.375122,36.911842,34.267941,779.842102,170.690735,0.97677
2022-05-13T01:29:30,11311.103516,11382.060547,11351.870117,62.229374,40.578014,38.123306,865.265503,172.368118,0.980815
2022-05-13T01:30:00,11307.646484,11383.638672,11358.111328,60.296497,39.674534,36.793293,842.83783,154.617264,0.984316
2022-05-13T01:30:30,11313.990234,11396.132812,11352.93457,60.217709,39.814457,36.961468,845.413879,156.186325,0.983054
2022-05-13T01:31:00,11318.665039,11397.919922,11355.177734,59.097336,39.000111,36.158478,823.286804,176.723618,0.977072
2022-05-13T01:31:30,11339.15332,11424.432617,11362.276367,50.149265,32.734894,30.607649,690.947388,166.659958,0.971821
2022-05-13T01:32:00,11330.460938,11418.143555,11351.030273,59.194843,38.698723,36.05994,820.513855,175.577286,0.978077
2022-05-13T01:32:30,11329.768555,11417.40332,11350.967773,55.916851,36.716923,33.967796,775.62616,165.561768,0.978181
2022-05-13T01:33:00,11323.568359,11413.407227,11349.387695,57.449226,37.744133,35.405514,802.790833,165.00058,0.979268
2022-05-13T01:33:30,11318.363281,11405.733398,11338.3125,60.763416,39.556965,37.658703,848.777527,167.576675,0.98085
2022-05-13T01:34:00,11314.443359,11405.052734,11333.460938,61.945404,40.591507,38.395515,867.334534,171.907425,0.980997
2022-05-13T01:34:30,11319.745117,11405.602539,11332.960938,62.174763,40.682465,38.643002,870.893555,172.527832,0.981019
2022-05-13T01:35:00,11317.549805,11407.285156,11334.508789,63.053635,41.25486,38.951767,880.612976,176.29657,0.980939
2022-05-13T01:35:30,11308.19043,11395.006836,11333.818359,62.949974,41.61385,38.918625,882.355408,179.237488,0.980122
2022-05-13T01:36:00,11300.689453,11378.833984,11330.350586,64.923279,42.563274,40.083054,906.367371,180.402954,0.980891
2022-05-13T01:36:30,11305.662109,11385.373047,11343.706055,62.541435,41.004528,38.587139,873.106934,175.867065,0.980353
2022-05-13T01:37:00,11301.550781,11369.5,11339.824219,59.920437,39.30711,36.918713,834.487122,174.029785,0.97839
2022-05-13T01:37:30,11285.37793,11339.814453,11324.101562,66.102104,42.753975,41.448101,920.661987,191.29628,0.979369
2022-05-13T01:38:00,11284.348633,11337.080078,11329.311523,61.9813,39.970257,38.846893,861.7854,181.344299,0.978114
2022-05-13T01:38:30,11303.078125,11386.141602,11337.341797,61.163139,39.989689,38.191216,856.267334,174.353882,0.980121
2022-05-13T01:39:00,11301.37207,11387.830078,11331.583984,65.146645,42.777336,40.470615,912.904663,179.725403,0.981224
2022-05-13T01:39:30,11295.453125,11386.363281,11332.292969,65.060364,42.904289,40.172535,910.527222,181.582367,0.980483
2022-05-13T01:40:00,11303.577148,11395.248047,11336.817383,59.807068,39.254177,36.639359,830.258118,178.947556,0.977957
2022-05-13T01:40:30,11299.356445,11392.893555,11338.624023,58.245594,38.707897,35.107136,809.104919,166.760544,0.979477
2022-05-13T01:41:00,11296.334961,11389.076172,11333.232422,65.719666,43.327694,40.412579,918.986389,180.389999,0.98133
2022-05-13T01:41:30,11303.513672,11391.557617,11332.669922,60.900574,39.726406,37.217991,843.275818,176.655304,0.978749
2022-05-13T01:42:00,11298.735352,11385.729492,11330.210938,64.799057,42.493622,39.85844,902.971741,181.337234,0.980267
2022-05-13T01:42:30,11300.261719,11388.178711,11330.717773,64.70414,42.403973,39.771496,901.181885,181.2285,0.980373
2022-05-13T01:43:00,11299.516602,11390.265625,11329.864258,63.96455,41.751324,39.348454,889.279419,180.863693,0.980037
2022-05-13T01:43:30,11300.066406,11389.761719,11329.389648,63.276096,41.057224,38.884495,876.011902,182.957367,0.979214
2022-05-13T01:44:00,11296.448242,11384.657227,11321.411133,67.626266,43.990673,41.778393,940.706482,188.216995,0.981216
2022-05-13T01:44:30,11305.173828,11391.668945,11330.039062,64.458542,41.942978,39.68824,895.537415,181.493759,0.979883
2022-05-13T01:45:00,11301.72168,11394.451172,11329.689453,65.782471,43.070526,40.28429,914.312561,185.896591,0.979988
2022-05-13T01:45:30,11304.921875,11392.855469,11331.469727,64.32753,42.119297,39.316143,893.211487,184.059113,0.979306
2022-05-13T01:46:00,11300.621094,11390.103516,11326.817383,66.63205,43.351631,40.870132,921.682495,200.600281,0.976807
2022-05-13T01:46:30,11306.5625,11396.927734,11330.727539,64.44677,41.896687,39.723415,894.26178,189.436295,0.978441
2022-05-13T01:47:00,11299.512695,11391.188477,11324.942383,66.898636,43.891365,41.284595,932.652954,193.864349,0.979072
2022-05-13T01:47:30,11302.379883,11392.921875,11327.980469,68.271309,44.503975,42.200314,950.553833,194.742905,0.979358
2022-05-13T01:48:00,11311.138672,11401.285156,11333.567383,64.954834,42.312,40.00914,902.803711,187.819443,0.978448
2022-05-13T01:48:30,11308.144531,11401.213867,11330.148438,66.341652,43.241703,40.87402,923.389465,185.562408,0.980235
2022-05-13T01:49:00,11304.378906,11398.472656,11332.451172,63.577576,41.369705,39.109798,888.599609,183.117386,0.97962
2022-05-13T01:49:30,11300.202148,11384.102539,11329.267578,62.82206,41.35783,38.166702,873.680603,175.673843,0.979728
2022-05-13T01:50:00,11299.985352,11386.664062,11323.029297,66.292511,43.70182,40.825478,928.752563,174.212418,0.983046
2022-05-13T01:50:30,11302.327148,11392.136719,11323.977539,65.482605,43.232056,40.313904,912.901367,180.849197,0.980973
2022-05-13T01:51:00,11310.905273,11399.300781,11330.986328,63.428703,41.662285,38.959442,885.324097,173.494751,0.981577
2022-05-13T01:51:30,11309.897461,11394.089844,11328.291016,63.209412,41.386524,38.803589,880.50293,175.282364,0.980864
2022-05-13T01:52:00,11308.211914,11396.280273,11331.145508,64.099182,41.82716,39.433815,892.001587,178.159424,0.980248
2022-05-13T01:52:30,11307.818359,11395.788086,11329.306641,63.260807,41.704945,38.650955,880.461243,182.597076,0.979302
2022-05-13T01:53:00,11299.041016,11388.772461,11320.901367,67.566208,44.569717,41.484764,943.506104,188.048294,0.980452
2022-05-13T01:53:30,11299.079102,11392.388672,11322.989258,66.788078,44.250088,40.823204,932.922729,185.610703,0.980809
